x,t,v
1579.8964048618254,52.1,32.0
1579.8964048618254,53.1,73.66666666666667
1579.8964048618254,54.1,32.333333333333336
1579.8964048618254,55.1,32.333333333333336
1579.8964048618254,56.1,35.333333333333336
1579.8964048618254,58.1,65.33333333333333
1579.8964048618254,59.1,32.666666666666664
1579.8964048618254,60.1,72.0
1579.8964048618254,61.1,68.66666666666667
1579.8964048618254,62.1,40.0
1579.8964048618254,63.1,33.333333333333336
1579.8964048618254,64.1,24.666666666666668
1579.8964048618254,66.1,42.333333333333336
1579.8964048618254,67.1,37.666666666666664
1579.8964048618254,68.1,83.33333333333333
1579.8964048618254,69.1,65.66666666666667
1579.8964048618254,70.1,65.66666666666667
1579.8964048618254,71.1,73.0
1579.8964048618254,72.1,36.333333333333336
1579.8964048618254,74.1,83.0
1579.8964048618254,77.1,64.66666666666667
1579.8964048618254,78.1,67.33333333333333
1579.8964048618254,79.1,31.666666666666668
1579.8964048618254,80.1,66.66666666666667
1579.8964048618254,81.1,70.33333333333333
1579.8964048618254,82.1,33.0
1579.8964048618254,83.1,29.333333333333332
1579.8964048618254,85.1,34.666666666666664
1579.8964048618254,86.1,33.666666666666664
1579.8964048618254,87.1,26.333333333333332
1579.8964048618254,89.1,30.666666666666668
1579.8964048618254,90.1,79.0
1579.8964048618254,91.1,63.333333333333336
1579.8964048618254,92.1,33.333333333333336
1579.8964048618254,93.1,34.666666666666664
1579.8964048618254,94.1,30.666666666666668
1579.8964048618254,95.1,35.666666666666664
1579.8964048618254,96.1,64.0
1579.8964048618254,97.1,37.666666666666664
1579.8964048618254,98.1,73.66666666666667
1579.8964048618254,99.1,62.0
1579.8964048618254,100.1,33.666666666666664
1579.8964048618254,102.1,38.666666666666664
1579.8964048618254,103.1,64.66666666666667
1579.8964048618254,104.1,79.66666666666667
1579.8964048618254,106.1,31.0
1579.8964048618254,107.1,76.33333333333333
1579.8964048618254,108.1,32.333333333333336
1579.8964048618254,109.1,67.33333333333333
1579.8964048618254,110.1,64.33333333333333
1579.8964048618254,111.1,34.333333333333336
1579.8964048618254,113.1,49.666666666666664
1579.8964048618254,114.1,37.0
1579.8964048618254,115.1,30.333333333333332
1579.8964048618254,116.1,63.0
1579.8964048618254,117.1,62.666666666666664
1579.8964048618254,118.1,38.666666666666664
1579.8964048618254,119.1,38.333333333333336
1579.8964048618254,120.1,65.33333333333333
1579.8964048618254,121.1,71.33333333333333
1579.8964048618254,122.1,37.333333333333336
1579.8964048618254,123.1,33.333333333333336
1579.8964048618254,124.1,33.0
1579.8964048618254,125.1,64.33333333333333
1579.8964048618254,126.1,36.333333333333336
1579.8964048618254,127.1,35.333333333333336
1579.8964048618254,128.1,33.333333333333336
1579.8964048618254,129.1,53.0
1579.8964048618254,130.1,32.666666666666664
1579.8964048618254,131.1,32.666666666666664
1579.8964048618254,132.1,61.0
1579.8964048618254,133.1,118.66666666666667
1579.8964048618254,134.1,62.666666666666664
1579.8964048618254,135.1,30.666666666666668
1579.8964048618254,136.1,26.0
1579.8964048618254,137.1,73.0
1579.8964048618254,138.1,71.0
1579.8964048618254,139.1,63.333333333333336
1579.8964048618254,140.1,38.666666666666664
1579.8964048618254,142.1,60.0
1579.8964048618254,143.1,27.0
1579.8964048618254,144.1,80.66666666666667
1579.8964048618254,145.1,70.66666666666667
1579.8964048618254,146.1,70.66666666666667
1579.8964048618254,147.1,65.33333333333333
1579.8964048618254,148.1,25.333333333333332
1579.8964048618254,149.1,45.333333333333336
1579.8964048618254,151.1,65.66666666666667
1579.8964048618254,152.1,38.666666666666664
1579.8964048618254,153.1,63.666666666666664
1579.8964048618254,154.1,76.0
1579.8964048618254,155.1,37.0
1579.8964048618254,156.1,78.66666666666667
1579.8964048618254,157.1,33.333333333333336
1579.8964048618254,158.1,32.0
1579.8964048618254,159.1,31.333333333333332
1579.8964048618254,160.1,31.666666666666668
1579.8964048618254,161.1,31.666666666666668
1579.8964048618254,162.1,63.0
1579.8964048618254,163.1,31.333333333333332
1579.8964048618254,164.1,75.66666666666667
1579.8964048618254,165.1,65.66666666666667
1579.8964048618254,167.1,67.33333333333333
1579.8964048618254,168.1,76.66666666666667
1579.8964048618254,171.1,71.33333333333333
1579.8964048618254,173.1,80.0
1579.8964048618254,174.1,32.0
1579.8964048618254,175.1,28.0
1579.8964048618254,176.1,34.666666666666664
1579.8964048618254,177.1,98.33333333333333
1579.8964048618254,178.1,76.66666666666667
1579.8964048618254,179.1,92.33333333333333
1579.8964048618254,180.1,64.0
1579.8964048618254,181.1,34.0
1579.8964048618254,182.1,41.0
1579.8964048618254,183.1,67.66666666666667
1579.8964048618254,184.1,66.33333333333333
1579.8964048618254,185.1,24.666666666666668
1579.8964048618254,186.1,63.0
1579.8964048618254,187.1,66.33333333333333
1579.8964048618254,188.1,70.66666666666667
1579.8964048618254,189.1,29.666666666666668
1579.8964048618254,190.1,31.333333333333332
1579.8964048618254,191.1,82.0
1579.8964048618254,192.1,34.333333333333336
1579.8964048618254,193.1,71.0
1579.8964048618254,194.1,71.33333333333333
1579.8964048618254,195.1,67.66666666666667
1579.8964048618254,197.1,74.0
1579.8964048618254,198.1,70.66666666666667
1579.8964048618254,199.1,65.66666666666667
1579.8964048618254,200.1,68.66666666666667
1579.8964048618254,201.1,32.0
1579.8964048618254,202.1,79.0
1579.8964048618254,203.1,65.0
1579.8964048618254,204.1,61.0
1579.8964048618254,205.1,68.66666666666667
1579.8964048618254,206.1,68.33333333333333
1579.8964048618254,207.1,76.0
1579.8964048618254,208.1,33.333333333333336
1579.8964048618254,209.1,34.333333333333336
1579.8964048618254,210.1,62.666666666666664
1579.8964048618254,211.1,35.0
1579.8964048618254,212.1,63.333333333333336
1579.8964048618254,213.1,35.0
1579.8964048618254,214.1,62.333333333333336
1579.8964048618254,215.1,63.0
1579.8964048618254,216.1,63.0
1579.8964048618254,217.1,77.0
1579.8964048618254,218.1,62.333333333333336
1579.8964048618254,219.1,36.0
1579.8964048618254,220.1,71.33333333333333
1579.8964048618254,221.1,75.66666666666667
1579.8964048618254,222.1,103.66666666666667
1579.8964048618254,223.1,68.33333333333333
1579.8964048618254,224.1,75.66666666666667
1579.8964048618254,225.1,71.66666666666667
1579.8964048618254,227.1,31.333333333333332
1579.8964048618254,228.1,68.66666666666667
1579.8964048618254,229.1,63.0
1579.8964048618254,230.1,77.0
1579.8964048618254,231.1,69.0
1579.8964048618254,232.1,65.0
1579.8964048618254,233.1,60.666666666666664
1579.8964048618254,234.1,68.33333333333333
1579.8964048618254,235.1,31.333333333333332
1579.8964048618254,236.1,122.0
1579.8964048618254,237.1,73.66666666666667
1579.8964048618254,238.1,35.666666666666664
1579.8964048618254,239.1,70.0
1753.0364382992962,1.1000000000000014,32.333333333333336
1753.0364382992962,2.1000000000000014,31.666666666666668
1753.0364382992962,3.1000000000000014,27.666666666666668
1753.0364382992962,4.100000000000001,31.0
1753.0364382992962,5.100000000000001,36.0
1753.0364382992962,6.100000000000001,76.0
1753.0364382992962,7.100000000000001,60.666666666666664
1753.0364382992962,8.100000000000001,64.33333333333333
1753.0364382992962,9.100000000000001,72.0
1753.0364382992962,10.100000000000001,75.33333333333333
1753.0364382992962,11.100000000000001,30.333333333333332
1753.0364382992962,12.100000000000001,75.33333333333333
1753.0364382992962,13.100000000000001,68.66666666666667
1753.0364382992962,14.100000000000001,41.0
1753.0364382992962,15.100000000000001,36.666666666666664
1753.0364382992962,16.1,75.0
1753.0364382992962,17.1,77.66666666666667
1753.0364382992962,18.1,33.333333333333336
1753.0364382992962,19.1,65.0
1753.0364382992962,20.1,83.66666666666667
1753.0364382992962,21.1,65.66666666666667
1753.0364382992962,22.1,32.0
1753.0364382992962,24.1,63.0
1753.0364382992962,25.1,29.333333333333332
1753.0364382992962,26.1,80.0
1753.0364382992962,28.1,36.333333333333336
1753.0364382992962,29.1,30.333333333333332
1753.0364382992962,30.1,40.0
1753.0364382992962,31.1,27.0
1753.0364382992962,32.1,35.333333333333336
1753.0364382992962,33.1,33.0
1753.0364382992962,34.1,76.33333333333333
1753.0364382992962,35.1,65.33333333333333
1753.0364382992962,36.1,32.666666666666664
1753.0364382992962,37.1,35.333333333333336
1753.0364382992962,38.1,89.66666666666667
1753.0364382992962,39.1,67.0
1753.0364382992962,40.1,39.0
1753.0364382992962,41.1,39.0
1753.0364382992962,42.1,33.666666666666664
1753.0364382992962,43.1,32.333333333333336
1753.0364382992962,44.1,78.0
1753.0364382992962,45.1,65.33333333333333
1753.0364382992962,47.1,76.0
1753.0364382992962,48.1,36.666666666666664
1753.0364382992962,49.1,67.0
1753.0364382992962,50.1,41.0
1753.0364382992962,52.1,32.666666666666664
1753.0364382992962,53.1,35.666666666666664
1753.0364382992962,54.1,31.666666666666668
1753.0364382992962,55.1,33.0
1753.0364382992962,57.1,33.333333333333336
1753.0364382992962,58.1,64.33333333333333
1753.0364382992962,59.1,32.333333333333336
1753.0364382992962,60.1,35.333333333333336
1753.0364382992962,61.1,109.33333333333333
1753.0364382992962,62.1,39.333333333333336
1753.0364382992962,63.1,33.333333333333336
1753.0364382992962,64.1,24.0
1753.0364382992962,66.1,41.0
1753.0364382992962,67.1,37.666666666666664
1753.0364382992962,68.1,37.0
1753.0364382992962,69.1,35.0
1753.0364382992962,70.1,29.666666666666668
1753.0364382992962,71.1,75.33333333333333
1753.0364382992962,72.1,36.333333333333336
1753.0364382992962,73.1,36.0
1753.0364382992962,74.1,82.0
1753.0364382992962,77.1,63.333333333333336
1753.0364382992962,78.1,34.333333333333336
1753.0364382992962,79.1,66.33333333333333
1753.0364382992962,80.1,65.33333333333333
1753.0364382992962,81.1,42.333333333333336
1753.0364382992962,82.1,69.33333333333333
1753.0364382992962,83.1,63.0
1753.0364382992962,85.1,30.666666666666668
1753.0364382992962,86.1,35.666666666666664
1753.0364382992962,87.1,27.333333333333332
1753.0364382992962,89.1,66.0
1753.0364382992962,90.1,40.333333333333336
1753.0364382992962,91.1,28.333333333333332
1753.0364382992962,92.1,67.0
1753.0364382992962,93.1,72.66666666666667
1753.0364382992962,94.1,29.666666666666668
1753.0364382992962,95.1,76.33333333333333
1753.0364382992962,96.1,60.0
1753.0364382992962,97.1,37.333333333333336
1753.0364382992962,98.1,36.0
1753.0364382992962,99.1,73.66666666666667
1753.0364382992962,100.1,62.666666666666664
1753.0364382992962,102.1,37.333333333333336
1753.0364382992962,103.1,62.666666666666664
1753.0364382992962,104.1,74.33333333333333
1753.0364382992962,106.1,31.666666666666668
1753.0364382992962,107.1,36.0
1753.0364382992962,108.1,72.66666666666667
1753.0364382992962,109.1,67.33333333333333
1753.0364382992962,110.1,64.33333333333333
1753.0364382992962,111.1,34.333333333333336
1753.0364382992962,113.1,51.0
1753.0364382992962,114.1,41.0
1753.0364382992962,115.1,30.666666666666668
1753.0364382992962,116.1,63.333333333333336
1753.0364382992962,117.1,61.666666666666664
1753.0364382992962,118.1,35.333333333333336
1753.0364382992962,119.1,76.33333333333333
1753.0364382992962,120.1,32.333333333333336
1753.0364382992962,121.1,71.0
1753.0364382992962,122.1,29.666666666666668
1753.0364382992962,123.1,32.666666666666664
1753.0364382992962,124.1,32.0
1753.0364382992962,125.1,35.0
1753.0364382992962,127.1,35.0
1753.0364382992962,128.1,32.666666666666664
1753.0364382992962,129.1,33.333333333333336
1753.0364382992962,130.1,86.33333333333333
1753.0364382992962,131.1,32.666666666666664
1753.0364382992962,132.1,61.666666666666664
1753.0364382992962,133.1,79.0
1753.0364382992962,134.1,63.333333333333336
1753.0364382992962,135.1,31.333333333333332
1753.0364382992962,136.1,27.0
1753.0364382992962,137.1,32.0
1753.0364382992962,138.1,73.66666666666667
1753.0364382992962,139.1,29.666666666666668
1753.0364382992962,140.1,37.666666666666664
1753.0364382992962,141.1,38.333333333333336
1753.0364382992962,142.1,28.333333333333332
1753.0364382992962,143.1,30.0
1753.0364382992962,144.1,78.66666666666667
1753.0364382992962,145.1,86.33333333333333
1753.0364382992962,146.1,70.33333333333333
1753.0364382992962,147.1,63.333333333333336
1753.0364382992962,148.1,24.666666666666668
1753.0364382992962,149.1,45.333333333333336
1753.0364382992962,151.1,31.333333333333332
1753.0364382992962,152.1,39.333333333333336
1753.0364382992962,153.1,31.666666666666668
1753.0364382992962,154.1,71.66666666666667
1753.0364382992962,155.1,82.33333333333333
1753.0364382992962,156.1,76.33333333333333
1753.0364382992962,157.1,33.666666666666664
1753.0364382992962,158.1,32.0
1753.0364382992962,159.1,31.0
1753.0364382992962,161.1,31.0
1753.0364382992962,162.1,29.666666666666668
1753.0364382992962,163.1,31.666666666666668
1753.0364382992962,164.1,73.33333333333333
1753.0364382992962,165.1,73.33333333333333
1753.0364382992962,167.1,62.333333333333336
1753.0364382992962,168.1,40.0
1753.0364382992962,169.1,34.666666666666664
1753.0364382992962,171.1,73.33333333333333
1753.0364382992962,172.1,29.666666666666668
1753.0364382992962,173.1,80.0
1753.0364382992962,174.1,31.333333333333332
1753.0364382992962,175.1,28.333333333333332
1753.0364382992962,176.1,33.666666666666664
1753.0364382992962,177.1,48.666666666666664
1753.0364382992962,178.1,79.0
1753.0364382992962,179.1,31.666666666666668
1753.0364382992962,180.1,95.0
1753.0364382992962,181.1,64.0
1753.0364382992962,182.1,73.0
1753.0364382992962,183.1,66.33333333333333
1753.0364382992962,184.1,65.33333333333333
1753.0364382992962,185.1,58.333333333333336
1753.0364382992962,186.1,63.666666666666664
1753.0364382992962,187.1,63.333333333333336
1753.0364382992962,188.1,69.0
1753.0364382992962,189.1,30.0
1753.0364382992962,190.1,30.333333333333332
1753.0364382992962,191.1,81.0
1753.0364382992962,192.1,34.333333333333336
1753.0364382992962,193.1,31.666666666666668
1753.0364382992962,194.1,69.33333333333333
1753.0364382992962,195.1,65.66666666666667
1753.0364382992962,196.1,31.0
1753.0364382992962,197.1,36.333333333333336
1753.0364382992962,198.1,75.0
1753.0364382992962,199.1,66.66666666666667
1753.0364382992962,200.1,70.66666666666667
1753.0364382992962,201.1,68.0
1753.0364382992962,202.1,37.333333333333336
1753.0364382992962,203.1,31.333333333333332
1753.0364382992962,204.1,36.666666666666664
1753.0364382992962,205.1,75.0
1753.0364382992962,206.1,66.33333333333333
1753.0364382992962,207.1,111.0
1753.0364382992962,208.1,70.33333333333333
1753.0364382992962,209.1,34.0
1753.0364382992962,210.1,31.0
1753.0364382992962,211.1,66.33333333333333
1753.0364382992962,212.1,63.0
1753.0364382992962,213.1,73.66666666666667
1753.0364382992962,214.1,62.333333333333336
1753.0364382992962,215.1,64.66666666666667
1753.0364382992962,216.1,62.666666666666664
1753.0364382992962,217.1,77.33333333333333
1753.0364382992962,218.1,29.666666666666668
1753.0364382992962,219.1,35.666666666666664
1753.0364382992962,220.1,34.333333333333336
1753.0364382992962,221.1,37.333333333333336
1753.0364382992962,222.1,64.0
1753.0364382992962,223.1,65.33333333333333
1753.0364382992962,224.1,115.33333333333333
1753.0364382992962,225.1,34.666666666666664
1753.0364382992962,227.1,30.666666666666668
1753.0364382992962,228.1,65.0
1753.0364382992962,229.1,65.0
1753.0364382992962,230.1,73.33333333333333
1753.0364382992962,231.1,67.0
1753.0364382992962,232.1,32.0
1753.0364382992962,233.1,65.66666666666667
1753.0364382992962,234.1,70.0
1753.0364382992962,235.1,31.666666666666668
1753.0364382992962,236.1,109.66666666666667
1753.0364382992962,237.1,130.33333333333334
1753.0364382992962,238.1,76.0
1753.0364382992962,239.1,68.0
2119.3134721563206,1.1000000000000014,31.333333333333332
2119.3134721563206,2.1000000000000014,32.0
2119.3134721563206,3.1000000000000014,25.666666666666668
2119.3134721563206,4.100000000000001,28.666666666666668
2119.3134721563206,5.100000000000001,33.0
2119.3134721563206,6.100000000000001,76.0
2119.3134721563206,7.100000000000001,28.333333333333332
2119.3134721563206,8.100000000000001,64.0
2119.3134721563206,9.100000000000001,67.0
2119.3134721563206,10.100000000000001,35.666666666666664
2119.3134721563206,11.100000000000001,63.666666666666664
2119.3134721563206,12.100000000000001,66.66666666666667
2119.3134721563206,13.100000000000001,36.333333333333336
2119.3134721563206,14.100000000000001,67.0
2119.3134721563206,15.100000000000001,34.333333333333336
2119.3134721563206,16.1,77.66666666666667
2119.3134721563206,17.1,33.666666666666664
2119.3134721563206,18.1,32.333333333333336
2119.3134721563206,19.1,65.0
2119.3134721563206,20.1,41.0
2119.3134721563206,21.1,67.0
2119.3134721563206,22.1,59.666666666666664
2119.3134721563206,24.1,61.333333333333336
2119.3134721563206,25.1,30.333333333333332
2119.3134721563206,26.1,70.0
2119.3134721563206,27.1,51.0
2119.3134721563206,28.1,40.0
2119.3134721563206,29.1,61.0
2119.3134721563206,30.1,35.333333333333336
2119.3134721563206,31.1,76.0
2119.3134721563206,32.1,33.333333333333336
2119.3134721563206,33.1,35.333333333333336
2119.3134721563206,34.1,77.0
2119.3134721563206,35.1,66.33333333333333
2119.3134721563206,36.1,60.0
2119.3134721563206,37.1,34.666666666666664
2119.3134721563206,38.1,30.0
2119.3134721563206,39.1,37.333333333333336
2119.3134721563206,40.1,33.666666666666664
2119.3134721563206,41.1,37.333333333333336
2119.3134721563206,43.1,33.333333333333336
2119.3134721563206,44.1,36.666666666666664
2119.3134721563206,45.1,62.333333333333336
2119.3134721563206,46.1,31.333333333333332
2119.3134721563206,47.1,73.66666666666667
2119.3134721563206,48.1,34.333333333333336
2119.3134721563206,49.1,66.33333333333333
2119.3134721563206,51.1,37.666666666666664
2119.3134721563206,53.1,34.666666666666664
2119.3134721563206,54.1,32.333333333333336
2119.3134721563206,55.1,31.333333333333332
2119.3134721563206,57.1,34.666666666666664
2119.3134721563206,58.1,26.666666666666668
2119.3134721563206,59.1,66.0
2119.3134721563206,60.1,30.0
2119.3134721563206,61.1,69.0
2119.3134721563206,62.1,36.0
2119.3134721563206,63.1,31.0
2119.3134721563206,65.1,22.333333333333332
2119.3134721563206,66.1,38.666666666666664
2119.3134721563206,67.1,36.666666666666664
2119.3134721563206,68.1,35.666666666666664
2119.3134721563206,69.1,36.0
2119.3134721563206,70.1,31.666666666666668
2119.3134721563206,71.1,72.66666666666667
2119.3134721563206,72.1,36.333333333333336
2119.3134721563206,73.1,35.0
2119.3134721563206,74.1,82.33333333333333
2119.3134721563206,75.1,32.0
2119.3134721563206,77.1,63.333333333333336
2119.3134721563206,78.1,69.0
2119.3134721563206,79.1,62.333333333333336
2119.3134721563206,80.1,26.0
2119.3134721563206,81.1,75.66666666666667
2119.3134721563206,82.1,69.66666666666667
2119.3134721563206,83.1,62.666666666666664
2119.3134721563206,85.1,29.333333333333332
2119.3134721563206,86.1,34.666666666666664
2119.3134721563206,87.1,25.0
2119.3134721563206,89.1,28.0
2119.3134721563206,90.1,75.33333333333333
2119.3134721563206,92.1,62.666666666666664
2119.3134721563206,93.1,73.66666666666667
2119.3134721563206,94.1,27.0
2119.3134721563206,95.1,75.0
2119.3134721563206,96.1,64.0
2119.3134721563206,97.1,36.0
2119.3134721563206,98.1,38.333333333333336
2119.3134721563206,99.1,75.33333333333333
2119.3134721563206,100.1,62.666666666666664
2119.3134721563206,102.1,35.0
2119.3134721563206,103.1,62.333333333333336
2119.3134721563206,104.1,64.66666666666667
2119.3134721563206,105.1,37.333333333333336
2119.3134721563206,107.1,30.333333333333332
2119.3134721563206,108.1,70.0
2119.3134721563206,109.1,68.66666666666667
2119.3134721563206,110.1,64.33333333333333
2119.3134721563206,111.1,32.666666666666664
2119.3134721563206,113.1,41.666666666666664
2119.3134721563206,114.1,36.333333333333336
2119.3134721563206,115.1,33.333333333333336
2119.3134721563206,116.1,30.666666666666668
2119.3134721563206,117.1,61.333333333333336
2119.3134721563206,118.1,32.666666666666664
2119.3134721563206,119.1,72.0
2119.3134721563206,120.1,32.0
2119.3134721563206,121.1,70.33333333333333
2119.3134721563206,122.1,26.333333333333332
2119.3134721563206,123.1,33.0
2119.3134721563206,124.1,29.666666666666668
2119.3134721563206,125.1,33.666666666666664
2119.3134721563206,127.1,35.333333333333336
2119.3134721563206,128.1,32.666666666666664
2119.3134721563206,129.1,33.0
2119.3134721563206,130.1,83.33333333333333
