x,t,v
1282.2222467670076,0.5333333333333314,98.0
1282.2222467670076,1.5333333333333314,102.0
1282.2222467670076,2.5333333333333314,92.0
1282.2222467670076,3.5333333333333314,100.5
1282.2222467670076,4.533333333333331,98.0
1282.2222467670076,5.533333333333331,96.0
1282.2222467670076,6.533333333333331,105.0
1282.2222467670076,7.533333333333331,112.5
1282.2222467670076,8.533333333333331,100.5
1282.2222467670076,9.533333333333331,101.5
1282.2222467670076,10.533333333333331,98.5
1282.2222467670076,11.533333333333331,98.0
1282.2222467670076,12.533333333333331,104.0
1282.2222467670076,13.533333333333331,98.5
1282.2222467670076,14.533333333333331,103.5
1282.2222467670076,15.533333333333331,111.5
1282.2222467670076,16.53333333333333,102.5
1282.2222467670076,17.53333333333333,114.5
1282.2222467670076,18.53333333333333,106.0
1282.2222467670076,19.53333333333333,119.5
1282.2222467670076,20.53333333333333,102.5
1282.2222467670076,21.53333333333333,108.0
1282.2222467670076,22.53333333333333,104.5
1282.2222467670076,23.53333333333333,104.5
1282.2222467670076,24.53333333333333,98.5
1282.2222467670076,25.53333333333333,103.5
1282.2222467670076,26.53333333333333,111.0
1282.2222467670076,27.53333333333333,99.0
1282.2222467670076,28.533333333333335,107.5
1282.2222467670076,29.533333333333335,101.0
1282.2222467670076,30.533333333333335,99.5
1282.2222467670076,31.533333333333335,94.0
1282.2222467670076,32.53333333333333,102.5
1282.2222467670076,33.53333333333333,96.0
1282.2222467670076,34.53333333333333,101.5
1282.2222467670076,35.53333333333333,98.5
1282.2222467670076,36.53333333333333,102.5
1282.2222467670076,37.53333333333333,105.0
1282.2222467670076,38.53333333333333,98.0
1282.2222467670076,39.53333333333333,110.5
1282.2222467670076,40.53333333333333,104.0
1282.2222467670076,41.53333333333333,103.5
1282.2222467670076,42.53333333333333,99.0
1282.2222467670076,43.53333333333333,111.0
1282.2222467670076,44.53333333333333,106.5
1282.2222467670076,45.53333333333333,100.0
1282.2222467670076,46.53333333333333,107.5
1282.2222467670076,47.53333333333333,101.5
1282.2222467670076,48.53333333333333,96.5
1282.2222467670076,49.53333333333333,107.0
1282.2222467670076,50.53333333333333,104.0
1282.2222467670076,51.53333333333333,103.5
1282.2222467670076,52.53333333333333,109.0
1282.2222467670076,53.53333333333333,99.0
1282.2222467670076,54.53333333333333,102.5
1282.2222467670076,55.53333333333333,105.5
1282.2222467670076,56.53333333333333,100.0
1282.2222467670076,57.53333333333333,104.5
1282.2222467670076,58.53333333333333,98.0
1282.2222467670076,59.53333333333333,104.0
1282.2222467670076,60.53333333333333,101.0
1282.2222467670076,61.53333333333333,112.0
1282.2222467670076,62.53333333333333,99.0
1282.2222467670076,63.53333333333333,104.5
1282.2222467670076,64.53333333333333,112.0
1282.2222467670076,65.53333333333333,100.0
1282.2222467670076,66.53333333333333,101.0
1282.2222467670076,67.53333333333333,97.5
1282.2222467670076,68.53333333333333,105.0
1282.2222467670076,69.53333333333333,113.0
1282.2222467670076,70.53333333333333,104.0
1282.2222467670076,71.53333333333333,104.0
1282.2222467670076,72.53333333333333,111.0
1282.2222467670076,73.53333333333333,106.5
1282.2222467670076,74.53333333333333,118.5
1282.2222467670076,75.53333333333333,113.0
1282.2222467670076,76.53333333333333,116.5
1282.2222467670076,77.53333333333333,130.5
1282.2222467670076,78.53333333333333,124.0
1282.2222467670076,79.53333333333333,104.5
1282.2222467670076,80.53333333333333,133.0
1282.2222467670076,81.53333333333333,126.5
1282.2222467670076,82.53333333333333,112.0
1282.2222467670076,83.53333333333333,116.0
1282.2222467670076,84.53333333333333,123.5
1282.2222467670076,85.53333333333333,126.5
1282.2222467670076,86.53333333333333,125.5
1282.2222467670076,87.53333333333333,117.0
1282.2222467670076,88.53333333333333,114.5
1282.2222467670076,89.53333333333333,118.5
1282.2222467670076,90.53333333333333,112.0
1282.2222467670076,91.53333333333333,114.0
1282.2222467670076,92.53333333333333,117.5
1282.2222467670076,93.53333333333333,108.0
1282.2222467670076,94.53333333333333,113.5
1282.2222467670076,95.53333333333333,112.5
1282.2222467670076,96.53333333333333,117.0
1282.2222467670076,97.53333333333333,105.0
1282.2222467670076,98.53333333333333,109.0
1282.2222467670076,99.53333333333333,111.5
1282.2222467670076,100.53333333333333,109.5
1282.2222467670076,101.53333333333333,113.0
1282.2222467670076,102.53333333333333,111.0
1282.2222467670076,103.53333333333333,110.0
1282.2222467670076,104.53333333333333,119.5
1282.2222467670076,105.53333333333333,114.0
1282.2222467670076,106.53333333333333,107.5
1282.2222467670076,107.53333333333333,110.5
1282.2222467670076,108.53333333333333,108.5
1282.2222467670076,109.53333333333333,119.5
1282.2222467670076,110.53333333333333,99.0
1282.2222467670076,111.53333333333333,103.0
1282.2222467670076,112.53333333333333,110.5
1282.2222467670076,113.53333333333333,103.0
1282.2222467670076,114.53333333333333,110.5
1282.2222467670076,115.53333333333333,116.5
1282.2222467670076,116.53333333333333,105.5
1282.2222467670076,117.53333333333333,110.0
1282.2222467670076,118.53333333333333,95.5
1282.2222467670076,119.53333333333333,105.5
1282.2222467670076,120.53333333333333,96.5
1282.2222467670076,121.53333333333333,105.5
1282.2222467670076,122.53333333333333,99.5
1282.2222467670076,123.53333333333333,96.5
1282.2222467670076,124.53333333333333,96.5
1282.2222467670076,125.53333333333333,99.0
1282.2222467670076,126.53333333333333,99.5
1282.2222467670076,127.53333333333333,105.0
1282.2222467670076,128.53333333333333,102.0
1282.2222467670076,129.53333333333333,102.0
1282.2222467670076,130.53333333333333,98.0
1282.2222467670076,131.53333333333333,97.5
1282.2222467670076,132.53333333333333,100.0
1282.2222467670076,133.53333333333333,102.0
1282.2222467670076,134.53333333333333,92.5
1282.2222467670076,135.53333333333333,98.5
1282.2222467670076,136.53333333333333,98.5
1282.2222467670076,137.53333333333333,97.0
1282.2222467670076,138.53333333333333,103.5
1282.2222467670076,139.53333333333333,110.0
1282.2222467670076,140.53333333333333,119.0
1282.2222467670076,141.53333333333333,102.0
1282.2222467670076,142.53333333333333,99.5
1282.2222467670076,143.53333333333333,103.5
1282.2222467670076,144.53333333333333,103.5
1282.2222467670076,145.53333333333333,108.5
1282.2222467670076,146.53333333333333,103.5
1282.2222467670076,147.53333333333333,105.5
1282.2222467670076,148.53333333333333,107.5
1282.2222467670076,149.53333333333333,98.5
1282.2222467670076,150.53333333333333,103.0
1282.2222467670076,151.53333333333333,97.0
1282.2222467670076,152.53333333333333,96.5
1282.2222467670076,153.53333333333333,104.0
1282.2222467670076,154.53333333333333,99.0
1282.2222467670076,155.53333333333333,103.5
1282.2222467670076,156.53333333333333,105.0
1282.2222467670076,157.53333333333333,105.5
1282.2222467670076,158.53333333333333,107.5
1282.2222467670076,159.53333333333333,103.5
1282.2222467670076,160.53333333333333,107.5
1282.2222467670076,161.53333333333333,105.0
1282.2222467670076,162.53333333333333,97.0
1282.2222467670076,163.53333333333333,94.0
1282.2222467670076,164.53333333333333,101.5
1282.2222467670076,165.53333333333333,101.5
1282.2222467670076,166.53333333333333,100.0
1282.2222467670076,167.53333333333333,103.5
1282.2222467670076,168.53333333333333,102.0
1282.2222467670076,169.53333333333333,103.5
1282.2222467670076,170.53333333333333,100.5
1282.2222467670076,171.53333333333333,101.0
1282.2222467670076,172.53333333333333,97.5
1282.2222467670076,173.53333333333333,100.0
1282.2222467670076,174.53333333333333,100.5
1282.2222467670076,175.53333333333333,103.5
1282.2222467670076,176.53333333333333,111.5
1282.2222467670076,177.53333333333333,102.5
1282.2222467670076,178.53333333333333,112.5
1282.2222467670076,179.53333333333333,59.5
1282.2222467670076,180.53333333333333,110.5
1282.2222467670076,181.53333333333333,112.5
1282.2222467670076,182.53333333333333,101.0
1282.2222467670076,183.53333333333333,104.0
1282.2222467670076,184.53333333333333,109.0
1282.2222467670076,185.53333333333333,104.5
1282.2222467670076,186.53333333333333,104.0
1282.2222467670076,187.53333333333333,100.0
1282.2222467670076,188.53333333333333,105.5
1282.2222467670076,189.53333333333333,108.5
1282.2222467670076,190.53333333333333,110.5
1282.2222467670076,191.53333333333333,105.0
1282.2222467670076,192.53333333333333,112.0
1282.2222467670076,193.53333333333333,109.5
1282.2222467670076,194.53333333333333,104.0
1282.2222467670076,195.53333333333333,115.0
1282.2222467670076,196.53333333333333,109.5
1282.2222467670076,197.53333333333333,107.5
1282.2222467670076,198.53333333333333,102.5
1282.2222467670076,199.53333333333333,115.0
1282.2222467670076,200.53333333333333,109.5
1282.2222467670076,201.53333333333333,113.0
1282.2222467670076,202.53333333333333,112.0
1282.2222467670076,203.53333333333333,109.5
1282.2222467670076,204.53333333333333,109.5
1282.2222467670076,205.53333333333333,114.5
1282.2222467670076,206.53333333333333,101.5
1282.2222467670076,207.53333333333333,111.5
1282.2222467670076,208.53333333333333,112.5
1282.2222467670076,209.53333333333333,106.5
1282.2222467670076,210.53333333333333,109.0
1282.2222467670076,211.53333333333333,107.5
1282.2222467670076,212.53333333333333,106.5
1282.2222467670076,213.53333333333333,107.5
1282.2222467670076,214.53333333333333,106.5
1282.2222467670076,215.53333333333333,108.5
1282.2222467670076,216.53333333333333,113.0
1282.2222467670076,217.53333333333333,112.5
1282.2222467670076,218.53333333333333,109.5
1282.2222467670076,219.53333333333333,119.5
1282.2222467670076,220.53333333333333,120.0
1282.2222467670076,221.53333333333333,114.0
1282.2222467670076,222.53333333333333,116.5
1282.2222467670076,223.53333333333333,117.0
1282.2222467670076,224.53333333333333,120.0
1282.2222467670076,225.53333333333333,106.0
1282.2222467670076,226.53333333333333,103.5
1282.2222467670076,227.53333333333333,107.0
1282.2222467670076,228.53333333333333,113.5
1282.2222467670076,229.53333333333333,115.5
1282.2222467670076,230.53333333333333,119.5
1282.2222467670076,231.53333333333333,121.5
1282.2222467670076,232.53333333333333,115.5
1282.2222467670076,233.53333333333333,115.5
1282.2222467670076,234.53333333333333,125.5
1282.2222467670076,235.53333333333333,115.0
1282.2222467670076,236.53333333333333,113.5
1282.2222467670076,237.53333333333333,112.5
1282.2222467670076,238.53333333333333,111.5
1282.2222467670076,239.53333333333333,118.5
1761.2312908277377,0.5333333333333314,97.0
1761.2312908277377,1.5333333333333314,102.0
1761.2312908277377,2.5333333333333314,90.66666666666667
1761.2312908277377,3.5333333333333314,97.66666666666667
1761.2312908277377,4.533333333333331,91.66666666666667
1761.2312908277377,5.533333333333331,94.33333333333333
1761.2312908277377,6.533333333333331,96.0
1761.2312908277377,7.533333333333331,99.33333333333333
1761.2312908277377,8.533333333333331,97.33333333333333
1761.2312908277377,9.533333333333331,97.33333333333333
1761.2312908277377,10.533333333333331,95.0
1761.2312908277377,11.533333333333331,99.33333333333333
1761.2312908277377,12.533333333333331,98.66666666666667
1761.2312908277377,13.533333333333331,93.33333333333333
1761.2312908277377,14.533333333333331,90.66666666666667
1761.2312908277377,15.533333333333331,99.66666666666667
1761.2312908277377,16.53333333333333,92.66666666666667
1761.2312908277377,17.53333333333333,96.0
1761.2312908277377,18.53333333333333,104.0
1761.2312908277377,19.53333333333333,96.66666666666667
1761.2312908277377,20.53333333333333,96.66666666666667
1761.2312908277377,21.53333333333333,95.66666666666667
1761.2312908277377,22.53333333333333,95.0
1761.2312908277377,23.53333333333333,99.0
1761.2312908277377,24.53333333333333,94.66666666666667
1761.2312908277377,25.53333333333333,95.0
1761.2312908277377,26.53333333333333,100.33333333333333
1761.2312908277377,27.53333333333333,91.66666666666667
1761.2312908277377,28.533333333333335,98.0
1761.2312908277377,29.533333333333335,96.33333333333333
1761.2312908277377,30.533333333333335,96.0
1761.2312908277377,31.533333333333335,94.33333333333333
1761.2312908277377,32.53333333333333,93.33333333333333
1761.2312908277377,33.53333333333333,95.33333333333333
1761.2312908277377,34.53333333333333,97.33333333333333
1761.2312908277377,35.53333333333333,96.33333333333333
1761.2312908277377,36.53333333333333,96.66666666666667
1761.2312908277377,37.53333333333333,93.66666666666667
1761.2312908277377,38.53333333333333,87.0
1761.2312908277377,39.53333333333333,94.66666666666667
1761.2312908277377,40.53333333333333,100.66666666666667
1761.2312908277377,41.53333333333333,98.0
1761.2312908277377,42.53333333333333,84.33333333333333
1761.2312908277377,43.53333333333333,95.66666666666667
1761.2312908277377,44.53333333333333,100.33333333333333
1761.2312908277377,45.53333333333333,93.0
1761.2312908277377,46.53333333333333,94.66666666666667
1761.2312908277377,47.53333333333333,95.66666666666667
1761.2312908277377,48.53333333333333,90.66666666666667
1761.2312908277377,49.53333333333333,97.66666666666667
1761.2312908277377,50.53333333333333,91.33333333333333
1761.2312908277377,51.53333333333333,91.0
1761.2312908277377,52.53333333333333,100.0
1761.2312908277377,53.53333333333333,93.66666666666667
1761.2312908277377,54.53333333333333,95.66666666666667
1761.2312908277377,55.53333333333333,94.0
1761.2312908277377,56.53333333333333,94.33333333333333
1761.2312908277377,57.53333333333333,95.0
1761.2312908277377,58.53333333333333,93.33333333333333
1761.2312908277377,59.53333333333333,93.33333333333333
1761.2312908277377,60.53333333333333,96.66666666666667
1761.2312908277377,61.53333333333333,100.66666666666667
1761.2312908277377,62.53333333333333,94.0
1761.2312908277377,63.53333333333333,91.33333333333333
1761.2312908277377,64.53333333333333,101.0
1761.2312908277377,65.53333333333333,94.66666666666667
1761.2312908277377,66.53333333333333,92.33333333333333
1761.2312908277377,67.53333333333333,90.33333333333333
1761.2312908277377,68.53333333333333,97.33333333333333
1761.2312908277377,69.53333333333333,101.66666666666667
1761.2312908277377,70.53333333333333,96.0
