x,t,v
55.52589440530437,0.06666666666666998,64.66666666666667
55.52589440530437,1.06666666666667,63.666666666666664
55.52589440530437,2.06666666666667,92.33333333333333
55.52589440530437,4.06666666666667,92.33333333333333
55.52589440530437,5.06666666666667,64.33333333333333
55.52589440530437,6.06666666666667,63.0
55.52589440530437,7.06666666666667,68.0
55.52589440530437,8.06666666666667,106.0
55.52589440530437,9.06666666666667,96.66666666666667
55.52589440530437,10.06666666666667,102.0
55.52589440530437,11.06666666666667,93.33333333333333
55.52589440530437,12.06666666666667,105.0
55.52589440530437,13.06666666666667,98.0
55.52589440530437,14.06666666666667,66.33333333333333
55.52589440530437,15.06666666666667,108.33333333333333
55.52589440530437,16.06666666666667,69.0
55.52589440530437,17.06666666666667,93.66666666666667
55.52589440530437,18.06666666666667,101.66666666666667
55.52589440530437,19.06666666666667,104.0
55.52589440530437,20.06666666666667,102.33333333333333
55.52589440530437,21.06666666666667,62.0
55.52589440530437,22.06666666666667,99.0
55.52589440530437,23.06666666666667,95.0
55.52589440530437,24.06666666666667,94.0
55.52589440530437,25.06666666666667,112.0
55.52589440530437,26.06666666666667,99.33333333333333
55.52589440530437,27.06666666666667,73.33333333333333
55.52589440530437,28.066666666666666,94.33333333333333
55.52589440530437,29.066666666666666,61.666666666666664
55.52589440530437,30.066666666666666,94.0
55.52589440530437,31.066666666666666,102.66666666666667
55.52589440530437,32.06666666666666,98.0
55.52589440530437,33.06666666666666,94.0
55.52589440530437,34.06666666666666,67.0
55.52589440530437,35.06666666666666,93.0
55.52589440530437,36.06666666666666,93.33333333333333
55.52589440530437,37.06666666666666,102.33333333333333
55.52589440530437,38.06666666666666,101.33333333333333
55.52589440530437,39.06666666666666,106.66666666666667
55.52589440530437,40.06666666666666,98.66666666666667
55.52589440530437,41.06666666666666,66.0
55.52589440530437,42.06666666666666,109.33333333333333
55.52589440530437,43.06666666666666,94.0
55.52589440530437,44.06666666666666,101.0
55.52589440530437,45.06666666666666,95.33333333333333
55.52589440530437,46.06666666666666,93.33333333333333
55.52589440530437,47.06666666666666,100.0
55.52589440530437,48.06666666666666,106.0
55.52589440530437,49.06666666666666,97.33333333333333
55.52589440530437,50.06666666666666,109.66666666666667
55.52589440530437,51.06666666666666,105.33333333333333
55.52589440530437,52.06666666666666,108.66666666666667
55.52589440530437,53.06666666666666,98.0
55.52589440530437,54.06666666666666,106.0
55.52589440530437,55.06666666666666,108.0
55.52589440530437,56.06666666666667,102.0
55.52589440530437,57.06666666666667,101.0
55.52589440530437,58.06666666666667,92.66666666666667
55.52589440530437,59.06666666666667,98.66666666666667
55.52589440530437,60.06666666666667,100.0
55.52589440530437,61.06666666666667,101.33333333333333
55.52589440530437,62.06666666666667,103.66666666666667
55.52589440530437,63.06666666666667,102.66666666666667
55.52589440530437,64.06666666666666,96.66666666666667
55.52589440530437,65.06666666666666,99.66666666666667
55.52589440530437,66.06666666666666,101.33333333333333
55.52589440530437,67.06666666666666,98.33333333333333
55.52589440530437,68.06666666666666,98.66666666666667
55.52589440530437,69.06666666666666,103.33333333333333
55.52589440530437,70.06666666666666,102.66666666666667
55.52589440530437,71.06666666666666,101.33333333333333
55.52589440530437,72.06666666666666,105.33333333333333
55.52589440530437,73.06666666666666,103.0
55.52589440530437,74.06666666666666,103.66666666666667
55.52589440530437,75.06666666666666,103.0
55.52589440530437,76.06666666666666,100.66666666666667
55.52589440530437,77.06666666666666,102.0
55.52589440530437,78.06666666666666,106.33333333333333
55.52589440530437,79.06666666666666,102.33333333333333
55.52589440530437,80.06666666666666,98.33333333333333
55.52589440530437,81.06666666666666,98.33333333333333
55.52589440530437,82.06666666666666,106.66666666666667
55.52589440530437,83.06666666666666,100.0
55.52589440530437,84.06666666666666,102.33333333333333
55.52589440530437,85.06666666666666,106.0
55.52589440530437,86.06666666666666,100.0
55.52589440530437,87.06666666666666,97.66666666666667
55.52589440530437,88.06666666666666,101.66666666666667
55.52589440530437,89.06666666666666,99.33333333333333
55.52589440530437,90.06666666666666,106.33333333333333
55.52589440530437,91.06666666666666,102.33333333333333
55.52589440530437,92.06666666666666,107.66666666666667
55.52589440530437,93.06666666666666,103.0
55.52589440530437,94.06666666666666,93.66666666666667
55.52589440530437,95.06666666666666,101.0
55.52589440530437,96.06666666666666,103.33333333333333
55.52589440530437,97.06666666666666,101.66666666666667
55.52589440530437,98.06666666666666,101.66666666666667
55.52589440530437,99.06666666666666,100.33333333333333
55.52589440530437,100.06666666666666,101.66666666666667
55.52589440530437,101.06666666666666,98.0
55.52589440530437,102.06666666666666,101.0
55.52589440530437,103.06666666666666,102.33333333333333
55.52589440530437,104.06666666666666,94.66666666666667
55.52589440530437,105.06666666666666,94.66666666666667
55.52589440530437,106.06666666666666,101.33333333333333
55.52589440530437,107.06666666666666,103.0
55.52589440530437,108.06666666666666,99.33333333333333
55.52589440530437,109.06666666666666,97.33333333333333
55.52589440530437,110.06666666666666,96.33333333333333
55.52589440530437,111.06666666666666,94.66666666666667
55.52589440530437,112.06666666666666,100.0
55.52589440530437,113.06666666666666,101.66666666666667
55.52589440530437,114.06666666666666,101.33333333333333
55.52589440530437,115.06666666666666,97.33333333333333
55.52589440530437,116.06666666666666,95.0
55.52589440530437,117.06666666666666,99.0
