x,t,v
55.52589440530437,0.7666666666666657,110.66666666666667
55.52589440530437,1.7666666666666657,105.0
55.52589440530437,2.7666666666666657,104.33333333333333
55.52589440530437,3.7666666666666657,104.0
55.52589440530437,4.766666666666666,107.0
55.52589440530437,5.766666666666666,104.0
55.52589440530437,6.766666666666666,105.66666666666667
55.52589440530437,7.766666666666666,107.33333333333333
55.52589440530437,8.766666666666666,109.0
55.52589440530437,9.766666666666666,104.66666666666667
55.52589440530437,10.766666666666666,109.66666666666667
55.52589440530437,11.766666666666666,108.33333333333333
55.52589440530437,12.766666666666666,108.33333333333333
55.52589440530437,13.766666666666666,99.0
55.52589440530437,14.766666666666666,100.0
55.52589440530437,15.766666666666666,101.33333333333333
55.52589440530437,16.766666666666666,114.66666666666667
55.52589440530437,17.766666666666666,105.66666666666667
55.52589440530437,18.766666666666666,107.66666666666667
55.52589440530437,19.766666666666666,69.0
55.52589440530437,20.766666666666666,107.33333333333333
55.52589440530437,21.766666666666666,104.66666666666667
55.52589440530437,22.766666666666666,107.0
55.52589440530437,23.766666666666666,111.0
55.52589440530437,24.766666666666666,107.0
55.52589440530437,25.766666666666666,103.33333333333333
55.52589440530437,26.766666666666666,102.33333333333333
55.52589440530437,27.766666666666666,108.33333333333333
55.52589440530437,28.766666666666666,109.33333333333333
55.52589440530437,29.766666666666666,99.33333333333333
55.52589440530437,30.766666666666666,103.33333333333333
55.52589440530437,31.766666666666666,98.0
55.52589440530437,32.766666666666666,106.0
55.52589440530437,33.766666666666666,99.33333333333333
55.52589440530437,34.766666666666666,103.66666666666667
55.52589440530437,35.766666666666666,102.33333333333333
55.52589440530437,36.766666666666666,100.0
55.52589440530437,37.766666666666666,112.33333333333333
55.52589440530437,38.766666666666666,113.33333333333333
55.52589440530437,39.766666666666666,102.33333333333333
55.52589440530437,40.766666666666666,102.0
55.52589440530437,41.766666666666666,102.0
55.52589440530437,42.766666666666666,105.33333333333333
55.52589440530437,43.766666666666666,104.66666666666667
55.52589440530437,44.766666666666666,107.33333333333333
55.52589440530437,45.766666666666666,70.0
55.52589440530437,46.766666666666666,67.66666666666667
55.52589440530437,47.766666666666666,106.33333333333333
55.52589440530437,48.766666666666666,68.0
55.52589440530437,49.766666666666666,102.0
55.52589440530437,50.766666666666666,110.0
55.52589440530437,51.766666666666666,111.0
55.52589440530437,52.766666666666666,118.0
55.52589440530437,53.766666666666666,107.33333333333333
55.52589440530437,54.766666666666666,106.66666666666667
55.52589440530437,55.766666666666666,109.66666666666667
55.52589440530437,56.766666666666666,105.66666666666667
55.52589440530437,57.766666666666666,105.0
55.52589440530437,58.766666666666666,107.0
55.52589440530437,59.766666666666666,111.0
55.52589440530437,60.766666666666666,101.0
55.52589440530437,61.766666666666666,106.33333333333333
55.52589440530437,62.766666666666666,109.0
55.52589440530437,63.766666666666666,107.33333333333333
55.52589440530437,64.76666666666667,96.0
55.52589440530437,65.76666666666667,104.66666666666667
55.52589440530437,66.76666666666667,104.0
55.52589440530437,67.76666666666667,109.0
55.52589440530437,68.76666666666667,104.33333333333333
55.52589440530437,69.76666666666667,105.0
55.52589440530437,70.76666666666667,110.33333333333333
55.52589440530437,71.76666666666667,103.33333333333333
55.52589440530437,72.76666666666667,112.0
55.52589440530437,73.76666666666667,103.66666666666667
55.52589440530437,74.76666666666667,107.33333333333333
55.52589440530437,75.76666666666667,117.33333333333333
55.52589440530437,76.76666666666667,114.33333333333333
55.52589440530437,77.76666666666667,70.33333333333333
55.52589440530437,78.76666666666667,105.66666666666667
55.52589440530437,79.76666666666667,108.66666666666667
55.52589440530437,80.76666666666667,104.0
55.52589440530437,81.76666666666667,108.33333333333333
55.52589440530437,82.76666666666667,106.33333333333333
55.52589440530437,83.76666666666667,107.33333333333333
55.52589440530437,84.76666666666667,108.33333333333333
55.52589440530437,85.76666666666667,107.0
55.52589440530437,86.76666666666667,102.0
55.52589440530437,87.76666666666667,100.33333333333333
55.52589440530437,88.76666666666667,101.0
55.52589440530437,89.76666666666667,112.33333333333333
55.52589440530437,90.76666666666667,107.66666666666667
55.52589440530437,91.76666666666667,98.0
55.52589440530437,92.76666666666667,110.33333333333333
55.52589440530437,93.76666666666667,108.0
55.52589440530437,94.76666666666667,107.66666666666667
55.52589440530437,95.76666666666667,105.66666666666667
55.52589440530437,96.76666666666667,106.33333333333333
55.52589440530437,97.76666666666667,104.66666666666667
55.52589440530437,98.76666666666667,105.0
55.52589440530437,99.76666666666667,104.33333333333333
55.52589440530437,100.76666666666667,104.33333333333333
55.52589440530437,101.76666666666667,67.66666666666667
55.52589440530437,102.76666666666667,108.33333333333333
55.52589440530437,103.76666666666667,103.0
55.52589440530437,104.76666666666667,115.33333333333333
55.52589440530437,105.76666666666667,108.33333333333333
55.52589440530437,106.76666666666667,107.33333333333333
55.52589440530437,107.76666666666667,104.66666666666667
55.52589440530437,108.76666666666667,105.33333333333333
55.52589440530437,109.76666666666667,106.0
55.52589440530437,110.76666666666667,109.33333333333333
55.52589440530437,111.76666666666667,103.0
55.52589440530437,112.76666666666667,111.33333333333333
55.52589440530437,113.76666666666667,112.33333333333333
55.52589440530437,114.76666666666667,111.0
55.52589440530437,115.76666666666667,103.0
55.52589440530437,116.76666666666667,101.0
55.52589440530437,117.76666666666667,102.33333333333333
55.52589440530437,118.76666666666667,104.33333333333333
55.52589440530437,119.76666666666667,103.0
55.52589440530437,120.76666666666667,108.33333333333333
55.52589440530437,121.76666666666667,99.33333333333333
55.52589440530437,122.76666666666667,108.0
55.52589440530437,123.76666666666667,105.0
55.52589440530437,124.76666666666667,106.33333333333333
55.52589440530437,125.76666666666667,103.0
55.52589440530437,126.76666666666667,108.33333333333333
55.52589440530437,127.76666666666667,108.0
55.52589440530437,128.76666666666665,111.33333333333333
55.52589440530437,129.76666666666665,105.0
55.52589440530437,130.76666666666665,103.66666666666667
55.52589440530437,131.76666666666665,102.33333333333333
55.52589440530437,132.76666666666665,104.33333333333333
55.52589440530437,133.76666666666665,107.66666666666667
55.52589440530437,134.76666666666665,101.0
55.52589440530437,135.76666666666665,104.0
55.52589440530437,136.76666666666665,107.0
55.52589440530437,137.76666666666665,100.0
55.52589440530437,138.76666666666665,109.0
55.52589440530437,139.76666666666665,111.66666666666667
55.52589440530437,140.76666666666665,106.66666666666667
55.52589440530437,141.76666666666665,106.66666666666667
55.52589440530437,142.76666666666665,105.33333333333333
55.52589440530437,143.76666666666665,106.33333333333333
55.52589440530437,144.76666666666665,101.0
55.52589440530437,145.76666666666665,112.66666666666667
55.52589440530437,146.76666666666665,104.0
55.52589440530437,147.76666666666665,111.66666666666667
55.52589440530437,148.76666666666665,103.0
55.52589440530437,149.76666666666665,106.0
55.52589440530437,150.76666666666665,101.66666666666667
55.52589440530437,151.76666666666665,105.0
55.52589440530437,152.76666666666665,101.66666666666667
55.52589440530437,153.76666666666665,103.66666666666667
55.52589440530437,154.76666666666665,108.66666666666667
55.52589440530437,155.76666666666665,103.66666666666667
55.52589440530437,156.76666666666665,103.66666666666667
55.52589440530437,157.76666666666665,104.0
55.52589440530437,158.76666666666665,111.66666666666667
55.52589440530437,159.76666666666665,105.66666666666667
55.52589440530437,160.76666666666665,103.0
55.52589440530437,161.76666666666665,104.33333333333333
55.52589440530437,162.76666666666665,115.0
55.52589440530437,163.76666666666665,108.66666666666667
55.52589440530437,164.76666666666665,107.33333333333333
55.52589440530437,165.76666666666665,103.66666666666667
55.52589440530437,166.76666666666665,107.33333333333333
55.52589440530437,167.76666666666665,106.66666666666667
55.52589440530437,168.76666666666665,107.33333333333333
55.52589440530437,169.76666666666665,107.33333333333333
55.52589440530437,170.76666666666665,104.66666666666667
55.52589440530437,171.76666666666665,112.0
55.52589440530437,172.76666666666665,114.0
55.52589440530437,173.76666666666665,107.33333333333333
55.52589440530437,174.76666666666665,107.33333333333333
55.52589440530437,175.76666666666665,103.0
55.52589440530437,176.76666666666665,107.33333333333333
55.52589440530437,177.76666666666665,106.33333333333333
55.52589440530437,178.76666666666665,104.33333333333333
55.52589440530437,179.76666666666665,104.0
55.52589440530437,180.76666666666665,102.66666666666667
55.52589440530437,181.76666666666665,104.66666666666667
55.52589440530437,182.76666666666665,110.0
55.52589440530437,183.76666666666665,105.0
55.52589440530437,184.76666666666665,107.0
55.52589440530437,185.76666666666665,106.66666666666667
55.52589440530437,186.76666666666665,104.66666666666667
55.52589440530437,187.76666666666665,104.0
55.52589440530437,188.76666666666668,105.33333333333333
55.52589440530437,189.76666666666668,110.0
55.52589440530437,190.76666666666668,105.33333333333333
55.52589440530437,191.76666666666668,103.66666666666667
55.52589440530437,192.76666666666668,106.0
55.52589440530437,193.76666666666668,112.0
55.52589440530437,194.76666666666668,112.0
55.52589440530437,195.76666666666668,99.66666666666667
55.52589440530437,196.76666666666668,103.66666666666667
55.52589440530437,197.76666666666668,106.66666666666667
55.52589440530437,198.76666666666668,101.66666666666667
55.52589440530437,199.76666666666668,110.0
55.52589440530437,200.76666666666668,107.0
55.52589440530437,201.76666666666668,106.66666666666667
55.52589440530437,202.76666666666668,108.33333333333333
55.52589440530437,203.76666666666668,107.33333333333333
55.52589440530437,204.76666666666668,107.66666666666667
55.52589440530437,205.76666666666668,106.66666666666667
55.52589440530437,206.76666666666668,106.0
55.52589440530437,207.76666666666668,107.33333333333333
55.52589440530437,208.76666666666668,108.33333333333333
55.52589440530437,209.76666666666668,102.66666666666667
55.52589440530437,210.76666666666668,108.0
55.52589440530437,211.76666666666668,105.0
55.52589440530437,212.76666666666668,103.66666666666667
55.52589440530437,213.76666666666668,109.0
55.52589440530437,214.76666666666668,107.0
55.52589440530437,215.76666666666668,107.66666666666667
55.52589440530437,216.76666666666668,105.33333333333333
55.52589440530437,217.76666666666668,103.33333333333333
55.52589440530437,218.76666666666668,109.0
55.52589440530437,219.76666666666668,106.66666666666667
55.52589440530437,220.76666666666668,107.33333333333333
55.52589440530437,221.76666666666668,101.66666666666667
55.52589440530437,222.76666666666668,110.33333333333333
55.52589440530437,223.76666666666668,106.33333333333333
55.52589440530437,224.76666666666668,98.33333333333333
55.52589440530437,225.76666666666668,107.33333333333333
55.52589440530437,226.76666666666668,108.33333333333333
55.52589440530437,227.76666666666668,104.33333333333333
55.52589440530437,228.76666666666668,103.33333333333333
55.52589440530437,229.76666666666668,110.33333333333333
55.52589440530437,230.76666666666668,107.0
55.52589440530437,231.76666666666668,106.0
55.52589440530437,232.76666666666668,110.33333333333333
55.52589440530437,233.76666666666668,108.66666666666667
55.52589440530437,234.76666666666668,107.33333333333333
55.52589440530437,235.76666666666668,110.0
55.52589440530437,236.76666666666668,105.0
55.52589440530437,237.76666666666668,117.33333333333333
55.52589440530437,238.76666666666668,106.33333333333333
55.52589440530437,239.76666666666668,107.0
450.96131796663485,0.7666666666666657,109.0
