x,t,v
725.0619709119824,200.61666666666667,109.0
725.0619709119824,201.61666666666667,110.0
725.0619709119824,202.61666666666667,109.0
725.0619709119824,203.61666666666667,104.0
725.0619709119824,204.61666666666667,109.0
725.0619709119824,205.61666666666667,111.0
725.0619709119824,206.61666666666667,110.0
725.0619709119824,207.61666666666667,112.0
725.0619709119824,208.61666666666667,107.0
725.0619709119824,209.61666666666667,109.0
725.0619709119824,210.61666666666667,105.0
725.0619709119824,211.61666666666667,108.0
725.0619709119824,212.61666666666667,101.0
725.0619709119824,213.61666666666667,100.0
725.0619709119824,214.61666666666667,98.0
725.0619709119824,215.61666666666667,109.0
725.0619709119824,216.61666666666667,108.0
725.0619709119824,217.61666666666667,104.0
725.0619709119824,218.61666666666667,106.0
725.0619709119824,219.61666666666667,104.0
725.0619709119824,220.61666666666667,110.0
725.0619709119824,221.61666666666667,108.0
725.0619709119824,222.61666666666667,105.0
725.0619709119824,223.61666666666667,107.0
725.0619709119824,224.61666666666667,107.0
725.0619709119824,225.61666666666667,105.0
725.0619709119824,226.61666666666667,112.0
725.0619709119824,227.61666666666667,109.0
725.0619709119824,228.61666666666667,103.0
725.0619709119824,229.61666666666667,100.0
725.0619709119824,230.61666666666667,101.0
725.0619709119824,231.61666666666667,101.0
725.0619709119824,232.61666666666667,96.0
725.0619709119824,233.61666666666667,98.0
725.0619709119824,234.61666666666667,105.0
725.0619709119824,235.61666666666667,106.0
725.0619709119824,236.61666666666667,99.0
725.0619709119824,237.61666666666667,96.0
725.0619709119824,238.61666666666667,91.0
725.0619709119824,239.61666666666667,101.0
868.6083937466483,58.61666666666667,90.0
868.6083937466483,76.61666666666667,109.0
868.6083937466483,93.61666666666667,105.0
868.6083937466483,96.61666666666667,148.0
868.6083937466483,103.61666666666667,118.0
868.6083937466483,106.61666666666667,110.0
868.6083937466483,110.61666666666667,108.0
868.6083937466483,112.61666666666667,108.0
868.6083937466483,116.61666666666667,126.0
868.6083937466483,119.61666666666667,138.0
868.6083937466483,121.61666666666667,111.0
868.6083937466483,124.61666666666666,110.0
868.6083937466483,127.61666666666666,101.0
868.6083937466483,129.61666666666667,119.0
868.6083937466483,133.61666666666667,118.0
868.6083937466483,135.61666666666667,105.0
868.6083937466483,136.61666666666667,124.0
868.6083937466483,137.61666666666667,117.0
868.6083937466483,143.61666666666667,104.0
868.6083937466483,145.61666666666667,113.0
868.6083937466483,146.61666666666667,129.0
868.6083937466483,147.61666666666667,113.0
868.6083937466483,150.61666666666667,114.0
868.6083937466483,152.61666666666667,138.0
868.6083937466483,155.61666666666667,138.0
868.6083937466483,157.61666666666667,97.0
868.6083937466483,158.61666666666667,86.0
868.6083937466483,160.61666666666667,96.0
868.6083937466483,161.61666666666667,113.0
868.6083937466483,162.61666666666667,97.0
868.6083937466483,163.61666666666667,122.0
868.6083937466483,164.61666666666667,128.0
868.6083937466483,165.61666666666667,107.0
868.6083937466483,166.61666666666667,100.0
868.6083937466483,167.61666666666667,83.0
868.6083937466483,169.61666666666667,114.0
868.6083937466483,170.61666666666667,107.0
868.6083937466483,171.61666666666667,115.0
868.6083937466483,172.61666666666667,106.0
868.6083937466483,173.61666666666667,131.0
868.6083937466483,174.61666666666667,114.0
868.6083937466483,175.61666666666667,101.0
868.6083937466483,176.61666666666667,106.0
868.6083937466483,177.61666666666667,107.0
868.6083937466483,178.61666666666667,104.0
868.6083937466483,179.61666666666667,118.0
868.6083937466483,180.61666666666667,107.0
868.6083937466483,181.61666666666667,106.0
868.6083937466483,182.61666666666667,111.0
868.6083937466483,183.61666666666667,104.0
868.6083937466483,184.61666666666667,108.0
868.6083937466483,185.61666666666667,111.0
868.6083937466483,186.61666666666667,114.0
868.6083937466483,187.61666666666667,110.0
868.6083937466483,188.61666666666667,113.0
868.6083937466483,189.61666666666667,116.0
868.6083937466483,190.61666666666667,107.0
868.6083937466483,191.61666666666667,113.0
868.6083937466483,192.61666666666667,111.0
868.6083937466483,193.61666666666667,113.0
868.6083937466483,194.61666666666667,107.0
868.6083937466483,195.61666666666667,109.0
868.6083937466483,196.61666666666667,113.0
868.6083937466483,197.61666666666667,108.0
868.6083937466483,198.61666666666667,105.0
868.6083937466483,199.61666666666667,108.0
868.6083937466483,200.61666666666667,110.0
868.6083937466483,201.61666666666667,113.0
868.6083937466483,202.61666666666667,111.0
868.6083937466483,203.61666666666667,105.0
868.6083937466483,204.61666666666667,111.0
868.6083937466483,205.61666666666667,113.0
868.6083937466483,206.61666666666667,110.0
868.6083937466483,207.61666666666667,114.0
868.6083937466483,208.61666666666667,107.0
868.6083937466483,209.61666666666667,114.0
868.6083937466483,210.61666666666667,112.0
868.6083937466483,211.61666666666667,113.0
868.6083937466483,212.61666666666667,103.0
868.6083937466483,213.61666666666667,102.0
868.6083937466483,214.61666666666667,100.0
868.6083937466483,215.61666666666667,113.0
868.6083937466483,216.61666666666667,113.0
868.6083937466483,217.61666666666667,103.0
868.6083937466483,218.61666666666667,108.0
868.6083937466483,219.61666666666667,104.0
868.6083937466483,220.61666666666667,112.0
868.6083937466483,221.61666666666667,111.0
868.6083937466483,222.61666666666667,104.0
868.6083937466483,223.61666666666667,106.0
868.6083937466483,224.61666666666667,110.0
868.6083937466483,225.61666666666667,105.0
868.6083937466483,226.61666666666667,112.0
868.6083937466483,227.61666666666667,112.0
868.6083937466483,228.61666666666667,106.0
868.6083937466483,229.61666666666667,103.0
868.6083937466483,230.61666666666667,102.0
868.6083937466483,231.61666666666667,101.0
868.6083937466483,232.61666666666667,97.0
868.6083937466483,233.61666666666667,99.0
868.6083937466483,234.61666666666667,105.0
868.6083937466483,235.61666666666667,108.0
868.6083937466483,236.61666666666667,102.0
868.6083937466483,237.61666666666667,97.0
868.6083937466483,238.61666666666667,95.0
868.6083937466483,239.61666666666667,104.0
1221.2671870192776,0.6166666666666671,43.5
1221.2671870192776,1.6166666666666671,50.0
1221.2671870192776,2.616666666666667,57.0
1221.2671870192776,3.616666666666667,38.0
1221.2671870192776,5.616666666666667,46.5
1221.2671870192776,6.616666666666667,38.5
1221.2671870192776,7.616666666666667,51.0
1221.2671870192776,8.616666666666667,46.0
1221.2671870192776,10.616666666666667,54.0
1221.2671870192776,11.616666666666667,39.0
1221.2671870192776,12.616666666666667,50.0
1221.2671870192776,16.616666666666667,63.5
1221.2671870192776,17.616666666666667,45.0
1221.2671870192776,18.616666666666667,40.0
1221.2671870192776,19.616666666666667,43.5
1221.2671870192776,20.616666666666667,49.5
1221.2671870192776,21.616666666666667,48.0
1221.2671870192776,22.616666666666667,55.0
1221.2671870192776,24.616666666666667,43.0
1221.2671870192776,26.616666666666667,43.5
1221.2671870192776,27.616666666666667,49.0
1221.2671870192776,28.616666666666667,46.5
1221.2671870192776,29.616666666666667,48.0
1221.2671870192776,30.616666666666667,32.5
1221.2671870192776,32.61666666666667,45.0
1221.2671870192776,33.61666666666667,45.0
1221.2671870192776,34.61666666666667,48.5
1221.2671870192776,35.61666666666667,48.0
1221.2671870192776,36.61666666666667,45.5
1221.2671870192776,37.61666666666667,48.0
1221.2671870192776,38.61666666666667,53.0
1221.2671870192776,39.61666666666667,55.5
1221.2671870192776,40.61666666666667,55.5
1221.2671870192776,41.61666666666667,59.0
1221.2671870192776,42.61666666666667,53.5
1221.2671870192776,44.61666666666667,48.0
1221.2671870192776,45.61666666666667,41.0
1221.2671870192776,46.61666666666667,36.5
1221.2671870192776,47.61666666666667,53.5
1221.2671870192776,48.61666666666667,43.5
1221.2671870192776,50.61666666666667,41.0
1221.2671870192776,52.61666666666667,107.5
1221.2671870192776,53.61666666666667,44.0
1221.2671870192776,55.61666666666667,60.5
1221.2671870192776,57.61666666666667,46.0
1221.2671870192776,58.61666666666667,45.5
1221.2671870192776,59.61666666666667,37.5
1221.2671870192776,62.61666666666667,41.5
1221.2671870192776,63.61666666666667,30.5
1221.2671870192776,66.61666666666666,47.0
1221.2671870192776,67.61666666666666,36.0
1221.2671870192776,68.61666666666667,50.0
1221.2671870192776,69.61666666666667,47.0
1221.2671870192776,70.61666666666667,43.5
1221.2671870192776,71.61666666666667,52.5
1221.2671870192776,72.61666666666667,42.5
1221.2671870192776,73.61666666666667,49.5
1221.2671870192776,74.61666666666667,51.0
1221.2671870192776,75.61666666666667,40.5
1221.2671870192776,77.61666666666667,108.5
1221.2671870192776,78.61666666666667,49.5
1221.2671870192776,79.61666666666667,50.0
1221.2671870192776,80.61666666666667,52.5
1221.2671870192776,81.61666666666667,43.0
1221.2671870192776,82.61666666666667,48.5
1221.2671870192776,83.61666666666667,53.0
1221.2671870192776,84.61666666666667,40.0
1221.2671870192776,85.61666666666667,54.0
1221.2671870192776,86.61666666666667,46.5
1221.2671870192776,87.61666666666667,99.0
1221.2671870192776,88.61666666666667,54.0
1221.2671870192776,90.61666666666667,52.0
1221.2671870192776,91.61666666666667,51.0
1221.2671870192776,92.61666666666667,102.5
1221.2671870192776,93.61666666666667,97.0
1221.2671870192776,95.61666666666667,47.0
1221.2671870192776,96.61666666666667,118.5
1221.2671870192776,97.61666666666667,50.5
1221.2671870192776,98.61666666666667,60.0
1221.2671870192776,99.61666666666667,48.5
1221.2671870192776,101.61666666666667,51.5
1221.2671870192776,102.61666666666667,51.0
1221.2671870192776,103.61666666666667,50.0
1221.2671870192776,104.61666666666667,50.0
1221.2671870192776,105.61666666666667,46.0
1221.2671870192776,106.61666666666667,52.0
1221.2671870192776,107.61666666666667,98.5
1221.2671870192776,108.61666666666667,48.0
1221.2671870192776,109.61666666666667,49.5
1221.2671870192776,110.61666666666667,99.0
1221.2671870192776,111.61666666666667,39.0
1221.2671870192776,112.61666666666667,102.0
1221.2671870192776,113.61666666666667,46.0
1221.2671870192776,114.61666666666667,50.0
1221.2671870192776,115.61666666666667,46.0
1221.2671870192776,116.61666666666667,50.0
1221.2671870192776,117.61666666666667,50.0
1221.2671870192776,118.61666666666667,46.0
1221.2671870192776,119.61666666666667,110.5
1221.2671870192776,120.61666666666667,47.0
1221.2671870192776,121.61666666666667,103.5
1221.2671870192776,122.61666666666667,48.5
1221.2671870192776,123.61666666666667,44.5
1221.2671870192776,124.61666666666666,47.0
1221.2671870192776,125.61666666666666,45.5
1221.2671870192776,126.61666666666666,106.5
1221.2671870192776,127.61666666666666,100.5
1221.2671870192776,128.61666666666667,93.5
1221.2671870192776,129.61666666666667,102.5
1221.2671870192776,130.61666666666667,47.5
1221.2671870192776,131.61666666666667,48.0
1221.2671870192776,132.61666666666667,41.5
1221.2671870192776,133.61666666666667,111.0
1221.2671870192776,134.61666666666667,43.0
1221.2671870192776,135.61666666666667,99.5
1221.2671870192776,136.61666666666667,108.0
1221.2671870192776,137.61666666666667,107.0
1221.2671870192776,138.61666666666667,48.5
1221.2671870192776,139.61666666666667,46.5
1221.2671870192776,140.61666666666667,55.0
1221.2671870192776,141.61666666666667,92.5
1221.2671870192776,142.61666666666667,49.0
1221.2671870192776,143.61666666666667,48.0
1221.2671870192776,144.61666666666667,96.0
1221.2671870192776,145.61666666666667,103.5
1221.2671870192776,146.61666666666667,55.0
1221.2671870192776,147.61666666666667,99.5
1221.2671870192776,148.61666666666667,106.5
1221.2671870192776,149.61666666666667,47.0
1221.2671870192776,150.61666666666667,105.0
1221.2671870192776,151.61666666666667,56.5
1221.2671870192776,152.61666666666667,124.0
1221.2671870192776,153.61666666666667,100.0
1221.2671870192776,154.61666666666667,47.0
1221.2671870192776,155.61666666666667,115.0
1221.2671870192776,156.61666666666667,46.0
1221.2671870192776,157.61666666666667,98.0
1221.2671870192776,158.61666666666667,93.0
1221.2671870192776,159.61666666666667,44.5
1221.2671870192776,160.61666666666667,91.0
1221.2671870192776,161.61666666666667,102.5
1221.2671870192776,162.61666666666667,99.0
1221.2671870192776,163.61666666666667,106.0
1221.2671870192776,164.61666666666667,106.5
1221.2671870192776,165.61666666666667,103.0
1221.2671870192776,166.61666666666667,48.5
1221.2671870192776,167.61666666666667,95.5
1221.2671870192776,168.61666666666667,106.5
1221.2671870192776,169.61666666666667,101.5
1221.2671870192776,170.61666666666667,50.0
1221.2671870192776,171.61666666666667,112.0
1221.2671870192776,172.61666666666667,100.5
1221.2671870192776,173.61666666666667,108.5
1221.2671870192776,174.61666666666667,109.5
1221.2671870192776,175.61666666666667,99.0
1221.2671870192776,176.61666666666667,97.5
1221.2671870192776,177.61666666666667,97.5
1221.2671870192776,178.61666666666667,106.0
1221.2671870192776,179.61666666666667,110.5
1221.2671870192776,180.61666666666667,100.5
1221.2671870192776,181.61666666666667,99.0
1221.2671870192776,182.61666666666667,97.5
1221.2671870192776,183.61666666666667,100.0
1221.2671870192776,184.61666666666667,103.5
1221.2671870192776,185.61666666666667,100.0
1221.2671870192776,186.61666666666667,102.5
1221.2671870192776,187.61666666666667,107.5
1221.2671870192776,188.61666666666667,99.5
1221.2671870192776,189.61666666666667,105.0
1221.2671870192776,190.61666666666667,95.5
1221.2671870192776,191.61666666666667,98.5
1221.2671870192776,192.61666666666667,107.0
1221.2671870192776,193.61666666666667,100.5
1221.2671870192776,194.61666666666667,99.0
1221.2671870192776,195.61666666666667,102.0
1221.2671870192776,196.61666666666667,103.0
1221.2671870192776,197.61666666666667,96.5
1221.2671870192776,198.61666666666667,102.0
1221.2671870192776,199.61666666666667,103.5
1221.2671870192776,200.61666666666667,98.0
1221.2671870192776,201.61666666666667,103.0
1221.2671870192776,202.61666666666667,98.0
1221.2671870192776,203.61666666666667,100.0
1221.2671870192776,204.61666666666667,101.0
1221.2671870192776,205.61666666666667,96.0
1221.2671870192776,206.61666666666667,105.5
1221.2671870192776,207.61666666666667,106.0
1221.2671870192776,208.61666666666667,100.0
1221.2671870192776,209.61666666666667,95.5
1221.2671870192776,210.61666666666667,103.5
1221.2671870192776,211.61666666666667,98.0
1221.2671870192776,212.61666666666667,91.5
1221.2671870192776,213.61666666666667,91.0
1221.2671870192776,214.61666666666667,95.5
1221.2671870192776,215.61666666666667,99.5
1221.2671870192776,216.61666666666667,96.5
1221.2671870192776,217.61666666666667,98.5
1221.2671870192776,218.61666666666667,90.5
1221.2671870192776,219.61666666666667,96.5
1221.2671870192776,220.61666666666667,99.0
1221.2671870192776,221.61666666666667,101.0
1221.2671870192776,222.61666666666667,100.5
1221.2671870192776,223.61666666666667,99.0
1221.2671870192776,224.61666666666667,95.0
1221.2671870192776,225.61666666666667,95.0
1221.2671870192776,226.61666666666667,98.5
1221.2671870192776,227.61666666666667,98.5
1221.2671870192776,228.61666666666667,86.5
1221.2671870192776,229.61666666666667,92.5
1221.2671870192776,230.61666666666667,93.5
1221.2671870192776,231.61666666666667,91.5
1221.2671870192776,232.61666666666667,88.5
1221.2671870192776,233.61666666666667,87.0
1221.2671870192776,234.61666666666667,96.0
1221.2671870192776,235.61666666666667,98.0
1221.2671870192776,236.61666666666667,91.0
1221.2671870192776,237.61666666666667,88.0
1221.2671870192776,238.61666666666667,89.0
1221.2671870192776,239.61666666666667,95.5
1534.8556398240753,0.6166666666666671,96.0
1534.8556398240753,2.616666666666667,104.0
1534.8556398240753,4.616666666666667,65.0
1534.8556398240753,5.616666666666667,87.0
1534.8556398240753,6.616666666666667,87.0
1534.8556398240753,7.616666666666667,96.0
1534.8556398240753,8.616666666666667,100.0
1534.8556398240753,10.616666666666667,96.0
1534.8556398240753,12.616666666666667,90.0
1534.8556398240753,16.616666666666667,113.0
1534.8556398240753,17.616666666666667,98.0
1534.8556398240753,18.616666666666667,91.0
1534.8556398240753,19.616666666666667,96.0
1534.8556398240753,20.616666666666667,104.0
1534.8556398240753,21.616666666666667,106.0
1534.8556398240753,22.616666666666667,116.0
1534.8556398240753,24.616666666666667,89.0
1534.8556398240753,25.616666666666667,83.0
1534.8556398240753,26.616666666666667,95.0
1534.8556398240753,27.616666666666667,91.0
1534.8556398240753,28.616666666666667,98.0
1534.8556398240753,34.61666666666667,92.0
1534.8556398240753,35.61666666666667,100.0
1534.8556398240753,36.61666666666667,101.0
1534.8556398240753,37.61666666666667,101.0
1534.8556398240753,38.61666666666667,105.0
1534.8556398240753,39.61666666666667,100.0
1534.8556398240753,40.61666666666667,109.0
1534.8556398240753,41.61666666666667,119.0
1534.8556398240753,42.61666666666667,111.0
1534.8556398240753,44.61666666666667,99.0
1534.8556398240753,45.61666666666667,88.0
1534.8556398240753,46.61666666666667,84.0
1534.8556398240753,47.61666666666667,112.0
1534.8556398240753,48.61666666666667,74.0
1534.8556398240753,49.61666666666667,116.0
1534.8556398240753,50.61666666666667,79.0
1534.8556398240753,51.61666666666667,101.0
1534.8556398240753,52.61666666666667,103.0
1534.8556398240753,53.61666666666667,98.0
1534.8556398240753,54.61666666666667,102.0
1534.8556398240753,55.61666666666667,110.0
1534.8556398240753,57.61666666666667,95.0
1534.8556398240753,59.61666666666667,91.0
1534.8556398240753,60.61666666666667,90.0
1534.8556398240753,62.61666666666667,92.0
1534.8556398240753,67.61666666666666,82.0
1534.8556398240753,69.61666666666667,102.0
1534.8556398240753,70.61666666666667,81.0
1534.8556398240753,71.61666666666667,109.0
1534.8556398240753,72.61666666666667,79.0
1534.8556398240753,73.61666666666667,97.0
1534.8556398240753,74.61666666666667,105.0
1534.8556398240753,75.61666666666667,113.0
1534.8556398240753,76.61666666666667,88.0
1534.8556398240753,77.61666666666667,117.0
1534.8556398240753,78.61666666666667,104.0
1534.8556398240753,79.61666666666667,125.0
1534.8556398240753,80.61666666666667,106.0
1534.8556398240753,81.61666666666667,96.0
1534.8556398240753,82.61666666666667,100.0
1534.8556398240753,83.61666666666667,109.0
1534.8556398240753,84.61666666666667,87.0
1534.8556398240753,85.61666666666667,113.0
1534.8556398240753,86.61666666666667,94.0
1534.8556398240753,87.61666666666667,101.0
1534.8556398240753,88.61666666666667,101.0
1534.8556398240753,89.61666666666667,104.0
1534.8556398240753,90.61666666666667,126.0
1534.8556398240753,91.61666666666667,106.0
1534.8556398240753,92.61666666666667,96.0
1534.8556398240753,93.61666666666667,96.0
1534.8556398240753,95.61666666666667,85.0
1534.8556398240753,96.61666666666667,107.0
1534.8556398240753,97.61666666666667,104.0
1534.8556398240753,98.61666666666667,123.0
1534.8556398240753,99.61666666666667,103.0
1534.8556398240753,100.61666666666667,96.0
1534.8556398240753,101.61666666666667,106.0
1534.8556398240753,102.61666666666667,101.0
1534.8556398240753,103.61666666666667,103.0
1534.8556398240753,104.61666666666667,102.0
1534.8556398240753,105.61666666666667,100.0
1534.8556398240753,106.61666666666667,108.0
1534.8556398240753,108.61666666666667,98.0
1534.8556398240753,109.61666666666667,96.0
1534.8556398240753,110.61666666666667,96.0
1534.8556398240753,111.61666666666667,83.0
1534.8556398240753,112.61666666666667,93.0
1534.8556398240753,113.61666666666667,94.0
1534.8556398240753,114.61666666666667,105.0
1534.8556398240753,115.61666666666667,103.0
1534.8556398240753,116.61666666666667,118.0
1534.8556398240753,117.61666666666667,103.0
1534.8556398240753,118.61666666666667,100.0
1534.8556398240753,119.61666666666667,98.0
1534.8556398240753,120.61666666666667,98.0
1534.8556398240753,121.61666666666667,93.0
1534.8556398240753,122.61666666666667,104.0
1534.8556398240753,123.61666666666667,111.0
1534.8556398240753,124.61666666666666,100.0
1534.8556398240753,125.61666666666666,101.0
1534.8556398240753,126.61666666666666,104.0
1534.8556398240753,127.61666666666666,96.0
1534.8556398240753,128.61666666666667,95.0
1534.8556398240753,129.61666666666667,95.0
1534.8556398240753,130.61666666666667,95.0
1534.8556398240753,131.61666666666667,96.0
1534.8556398240753,132.61666666666667,83.0
1534.8556398240753,133.61666666666667,115.0
1534.8556398240753,134.61666666666667,97.0
1534.8556398240753,135.61666666666667,95.0
1534.8556398240753,136.61666666666667,100.0
1534.8556398240753,137.61666666666667,112.0
1534.8556398240753,138.61666666666667,97.0
1534.8556398240753,139.61666666666667,101.0
1534.8556398240753,141.61666666666667,100.0
1534.8556398240753,142.61666666666667,103.0
1534.8556398240753,144.61666666666667,96.0
1534.8556398240753,145.61666666666667,106.0
1534.8556398240753,146.61666666666667,114.0
1534.8556398240753,147.61666666666667,104.0
1534.8556398240753,148.61666666666667,98.0
1534.8556398240753,149.61666666666667,99.0
1534.8556398240753,150.61666666666667,99.0
1534.8556398240753,151.61666666666667,121.0
1534.8556398240753,152.61666666666667,115.0
1534.8556398240753,153.61666666666667,94.0
1534.8556398240753,154.61666666666667,97.0
1534.8556398240753,155.61666666666667,99.0
1534.8556398240753,156.61666666666667,92.0
1534.8556398240753,157.61666666666667,100.0
1534.8556398240753,158.61666666666667,92.0
1534.8556398240753,159.61666666666667,94.0
1534.8556398240753,160.61666666666667,94.0
1534.8556398240753,161.61666666666667,92.0
1534.8556398240753,162.61666666666667,99.0
1534.8556398240753,163.61666666666667,105.0
1534.8556398240753,164.61666666666667,99.0
1534.8556398240753,165.61666666666667,104.0
1534.8556398240753,166.61666666666667,98.0
1534.8556398240753,167.61666666666667,95.0
1534.8556398240753,168.61666666666667,82.0
1534.8556398240753,169.61666666666667,102.0
1534.8556398240753,170.61666666666667,102.0
1534.8556398240753,171.61666666666667,102.0
1534.8556398240753,172.61666666666667,100.0
1534.8556398240753,173.61666666666667,104.0
1534.8556398240753,174.61666666666667,100.0
1534.8556398240753,175.61666666666667,101.0
1534.8556398240753,176.61666666666667,98.0
1534.8556398240753,177.61666666666667,95.0
1534.8556398240753,178.61666666666667,95.0
1534.8556398240753,179.61666666666667,101.0
1534.8556398240753,180.61666666666667,94.0
1534.8556398240753,181.61666666666667,95.0
1534.8556398240753,182.61666666666667,95.0
1534.8556398240753,183.61666666666667,96.0
1534.8556398240753,184.61666666666667,101.0
1534.8556398240753,185.61666666666667,100.0
1534.8556398240753,186.61666666666667,100.0
1534.8556398240753,187.61666666666667,103.0
1534.8556398240753,188.61666666666667,87.0
1534.8556398240753,189.61666666666667,97.0
1534.8556398240753,190.61666666666667,98.0
1534.8556398240753,191.61666666666667,89.0
1534.8556398240753,192.61666666666667,98.0
1534.8556398240753,193.61666666666667,95.0
1534.8556398240753,194.61666666666667,100.0
1534.8556398240753,195.61666666666667,98.0
1534.8556398240753,196.61666666666667,100.0
1534.8556398240753,197.61666666666667,96.0
1534.8556398240753,198.61666666666667,98.0
1534.8556398240753,199.61666666666667,102.0
1534.8556398240753,200.61666666666667,98.0
1534.8556398240753,201.61666666666667,97.0
1534.8556398240753,202.61666666666667,96.0
1534.8556398240753,203.61666666666667,95.0
1534.8556398240753,204.61666666666667,100.0
1534.8556398240753,205.61666666666667,95.0
1534.8556398240753,206.61666666666667,103.0
1534.8556398240753,207.61666666666667,101.0
1534.8556398240753,208.61666666666667,97.0
1534.8556398240753,209.61666666666667,92.0
1534.8556398240753,210.61666666666667,98.0
1534.8556398240753,211.61666666666667,98.0
1534.8556398240753,212.61666666666667,89.0
1534.8556398240753,213.61666666666667,85.0
1534.8556398240753,214.61666666666667,95.0
1534.8556398240753,215.61666666666667,93.0
1534.8556398240753,216.61666666666667,94.0
1534.8556398240753,217.61666666666667,98.0
1534.8556398240753,218.61666666666667,85.0
1534.8556398240753,219.61666666666667,94.0
1534.8556398240753,220.61666666666667,96.0
1534.8556398240753,221.61666666666667,98.0
1534.8556398240753,222.61666666666667,102.0
1534.8556398240753,223.61666666666667,92.0
1534.8556398240753,224.61666666666667,95.0
1534.8556398240753,225.61666666666667,96.0
1534.8556398240753,226.61666666666667,98.0
1534.8556398240753,227.61666666666667,96.0
1534.8556398240753,228.61666666666667,90.0
1534.8556398240753,229.61666666666667,94.0
1534.8556398240753,230.61666666666667,89.0
1534.8556398240753,231.61666666666667,96.0
1534.8556398240753,232.61666666666667,89.0
1534.8556398240753,233.61666666666667,89.0
1534.8556398240753,234.61666666666667,89.0
1534.8556398240753,235.61666666666667,94.0
1534.8556398240753,236.61666666666667,95.0
1534.8556398240753,237.61666666666667,88.0
1534.8556398240753,238.61666666666667,90.0
1534.8556398240753,239.61666666666667,94.0
2342.180070958132,0.6166666666666671,49.0
2342.180070958132,1.6166666666666671,50.0
2342.180070958132,2.616666666666667,129.5
2342.180070958132,3.616666666666667,42.0
2342.180070958132,4.616666666666667,39.5
2342.180070958132,5.616666666666667,51.0
2342.180070958132,6.616666666666667,62.5
2342.180070958132,7.616666666666667,48.5
2342.180070958132,8.616666666666667,50.0
2342.180070958132,10.616666666666667,54.0
2342.180070958132,11.616666666666667,44.0
2342.180070958132,15.616666666666667,40.5
2342.180070958132,16.616666666666667,65.0
2342.180070958132,17.616666666666667,54.0
2342.180070958132,18.616666666666667,48.0
2342.180070958132,19.616666666666667,44.5
2342.180070958132,20.616666666666667,52.0
2342.180070958132,21.616666666666667,49.0
2342.180070958132,22.616666666666667,56.5
2342.180070958132,23.616666666666667,46.0
2342.180070958132,24.616666666666667,45.5
2342.180070958132,25.616666666666667,37.5
2342.180070958132,26.616666666666667,46.5
2342.180070958132,27.616666666666667,56.0
2342.180070958132,28.616666666666667,47.5
2342.180070958132,30.616666666666667,44.5
2342.180070958132,32.61666666666667,99.5
2342.180070958132,34.61666666666667,54.5
2342.180070958132,35.61666666666667,41.0
2342.180070958132,36.61666666666667,50.0
2342.180070958132,37.61666666666667,53.0
2342.180070958132,38.61666666666667,53.0
2342.180070958132,39.61666666666667,57.0
2342.180070958132,40.61666666666667,59.5
2342.180070958132,42.61666666666667,51.5
2342.180070958132,43.61666666666667,47.5
