x,t,v
1428.2844442510773,97.43333333333334,19.5
1428.2844442510773,98.43333333333334,74.25
1428.2844442510773,99.43333333333334,52.5
1428.2844442510773,100.43333333333334,44.25
1428.2844442510773,101.43333333333334,22.75
1428.2844442510773,102.43333333333334,25.25
1428.2844442510773,103.43333333333334,54.25
1428.2844442510773,104.43333333333334,22.5
1428.2844442510773,105.43333333333334,51.25
1428.2844442510773,106.43333333333334,48.5
1428.2844442510773,107.43333333333334,51.75
1428.2844442510773,108.43333333333334,22.75
1428.2844442510773,109.43333333333334,22.0
1428.2844442510773,110.43333333333334,48.25
1428.2844442510773,111.43333333333334,51.0
1428.2844442510773,112.43333333333334,22.0
1428.2844442510773,113.43333333333334,74.75
1428.2844442510773,114.43333333333334,89.5
1428.2844442510773,115.43333333333334,51.5
1428.2844442510773,116.43333333333334,46.5
1428.2844442510773,117.43333333333334,51.25
1428.2844442510773,118.43333333333334,54.0
1428.2844442510773,119.43333333333334,20.0
1428.2844442510773,120.43333333333334,58.5
1428.2844442510773,121.43333333333334,23.75
1428.2844442510773,122.43333333333334,106.25
1428.2844442510773,123.43333333333334,47.25
1428.2844442510773,124.43333333333334,21.75
1428.2844442510773,125.43333333333334,23.75
1428.2844442510773,126.43333333333334,47.25
1428.2844442510773,127.43333333333334,22.25
1428.2844442510773,128.43333333333334,26.5
1428.2844442510773,129.43333333333334,49.25
1428.2844442510773,130.43333333333334,25.25
1428.2844442510773,131.43333333333334,48.0
1428.2844442510773,132.43333333333334,80.75
1428.2844442510773,133.43333333333334,86.5
1428.2844442510773,134.43333333333334,22.75
1428.2844442510773,135.43333333333334,21.5
1428.2844442510773,136.43333333333334,53.25
1428.2844442510773,137.43333333333334,51.5
1428.2844442510773,138.43333333333334,23.25
1428.2844442510773,139.43333333333334,22.25
1428.2844442510773,140.43333333333334,49.5
1428.2844442510773,141.43333333333334,56.0
1428.2844442510773,142.43333333333334,82.0
1428.2844442510773,143.43333333333334,80.75
1428.2844442510773,144.43333333333334,51.75
1428.2844442510773,145.43333333333334,51.5
1428.2844442510773,146.43333333333334,49.25
1428.2844442510773,147.43333333333334,47.0
1428.2844442510773,148.43333333333334,86.0
1428.2844442510773,149.43333333333334,78.0
1428.2844442510773,150.43333333333334,82.75
1428.2844442510773,151.43333333333334,48.25
1428.2844442510773,152.43333333333334,49.75
1428.2844442510773,153.43333333333334,52.0
1428.2844442510773,154.43333333333334,78.75
1428.2844442510773,155.43333333333334,76.5
1428.2844442510773,156.43333333333334,83.0
1428.2844442510773,157.43333333333334,79.25
1428.2844442510773,158.43333333333334,54.0
1428.2844442510773,159.43333333333334,80.75
1428.2844442510773,160.43333333333334,83.5
1428.2844442510773,161.43333333333334,48.0
1428.2844442510773,162.43333333333334,111.25
1428.2844442510773,163.43333333333334,78.75
1428.2844442510773,164.43333333333334,48.75
1428.2844442510773,165.43333333333334,78.75
1428.2844442510773,166.43333333333334,82.5
1428.2844442510773,167.43333333333334,74.5
1428.2844442510773,168.43333333333334,77.5
1428.2844442510773,169.43333333333334,115.25
1428.2844442510773,170.43333333333334,115.25
1428.2844442510773,171.43333333333334,76.25
1428.2844442510773,172.43333333333334,76.0
1428.2844442510773,173.43333333333334,78.25
1428.2844442510773,174.43333333333334,116.5
1428.2844442510773,175.43333333333334,78.5
1428.2844442510773,176.43333333333334,75.0
1428.2844442510773,177.43333333333334,116.5
1428.2844442510773,178.43333333333334,112.0
1428.2844442510773,179.43333333333334,111.25
1428.2844442510773,180.43333333333334,110.25
1428.2844442510773,181.43333333333334,114.5
1428.2844442510773,182.43333333333334,84.75
1428.2844442510773,183.43333333333334,112.25
1428.2844442510773,184.43333333333334,109.0
1428.2844442510773,185.43333333333334,113.0
1428.2844442510773,186.43333333333334,85.75
1428.2844442510773,187.43333333333334,110.75
1428.2844442510773,188.43333333333334,78.0
1428.2844442510773,189.43333333333334,78.5
1428.2844442510773,190.43333333333334,114.0
1428.2844442510773,191.43333333333334,111.5
1428.2844442510773,192.43333333333334,106.75
1428.2844442510773,193.43333333333334,109.5
1428.2844442510773,194.43333333333334,106.25
1428.2844442510773,195.43333333333334,106.25
1428.2844442510773,196.43333333333334,111.0
1428.2844442510773,197.43333333333334,105.75
1428.2844442510773,198.43333333333334,105.75
1428.2844442510773,199.43333333333334,108.5
1428.2844442510773,200.43333333333334,108.75
1428.2844442510773,201.43333333333334,107.75
1428.2844442510773,202.43333333333334,108.75
1428.2844442510773,203.43333333333334,105.25
1428.2844442510773,204.43333333333334,104.25
1428.2844442510773,205.43333333333334,103.75
1428.2844442510773,206.43333333333334,104.0
1428.2844442510773,207.43333333333334,100.75
1428.2844442510773,208.43333333333334,102.25
1428.2844442510773,209.43333333333334,101.75
1428.2844442510773,210.43333333333334,104.25
1428.2844442510773,211.43333333333334,102.75
1428.2844442510773,212.43333333333334,95.0
1428.2844442510773,213.43333333333334,92.75
1428.2844442510773,214.43333333333334,96.0
1428.2844442510773,215.43333333333334,92.25
1428.2844442510773,216.43333333333334,96.5
1428.2844442510773,217.43333333333334,98.25
1428.2844442510773,218.43333333333334,96.75
1428.2844442510773,219.43333333333334,97.5
1428.2844442510773,220.43333333333334,95.5
1428.2844442510773,221.43333333333334,96.5
1428.2844442510773,222.43333333333334,94.75
1428.2844442510773,223.43333333333334,94.5
1428.2844442510773,224.43333333333334,96.0
1428.2844442510773,225.43333333333334,93.0
1428.2844442510773,226.43333333333334,91.5
1428.2844442510773,227.43333333333334,94.75
1428.2844442510773,228.43333333333334,95.5
1428.2844442510773,229.43333333333334,97.0
1428.2844442510773,230.43333333333334,98.0
1428.2844442510773,231.43333333333334,98.75
1428.2844442510773,232.43333333333334,97.75
1428.2844442510773,233.43333333333334,95.0
1428.2844442510773,234.43333333333334,96.25
1428.2844442510773,235.43333333333334,103.25
1428.2844442510773,236.43333333333334,96.25
1428.2844442510773,237.43333333333334,100.75
1428.2844442510773,238.43333333333334,103.75
1428.2844442510773,239.43333333333334,119.75
3000.0,0.43333333333333,93.0
3000.0,1.43333333333333,111.0
3000.0,4.43333333333333,106.0
3000.0,7.43333333333333,115.0
3000.0,8.43333333333333,103.0
3000.0,9.43333333333333,105.0
3000.0,11.43333333333333,99.0
3000.0,18.43333333333333,81.0
3000.0,19.43333333333333,100.0
3000.0,23.43333333333333,106.0
3000.0,25.43333333333333,84.0
3000.0,27.43333333333333,119.0
3000.0,29.433333333333334,84.0
3000.0,32.43333333333334,89.0
3000.0,33.43333333333334,88.0
3000.0,35.43333333333334,98.0
3000.0,37.43333333333334,74.0
3000.0,38.43333333333334,83.0
3000.0,51.43333333333334,102.0
3000.0,52.43333333333334,97.0
3000.0,54.43333333333334,82.0
3000.0,55.43333333333334,83.0
3000.0,58.43333333333333,85.0
3000.0,60.43333333333333,102.0
3000.0,61.43333333333333,88.0
3000.0,62.43333333333333,86.0
3000.0,64.43333333333334,80.0
3000.0,69.43333333333334,77.0
3000.0,70.43333333333334,110.0
3000.0,72.43333333333334,76.0
3000.0,75.43333333333334,111.0
3000.0,79.43333333333334,106.0
3000.0,82.43333333333334,86.0
3000.0,85.43333333333334,83.0
3000.0,87.43333333333334,89.0
3000.0,88.43333333333334,101.0
3000.0,90.43333333333334,86.0
3000.0,91.43333333333334,80.0
3000.0,92.43333333333334,127.0
3000.0,93.43333333333334,94.0
3000.0,94.43333333333334,80.0
3000.0,95.43333333333334,83.0
3000.0,97.43333333333334,85.0
3000.0,99.43333333333334,107.0
3000.0,100.43333333333334,96.0
3000.0,101.43333333333334,89.0
3000.0,102.43333333333334,101.0
3000.0,103.43333333333334,82.0
3000.0,104.43333333333334,86.0
3000.0,105.43333333333334,103.0
3000.0,106.43333333333334,100.0
3000.0,107.43333333333334,81.0
3000.0,108.43333333333334,138.0
3000.0,109.43333333333334,87.0
3000.0,111.43333333333334,80.0
3000.0,113.43333333333334,84.0
3000.0,114.43333333333334,103.0
3000.0,115.43333333333334,86.0
3000.0,116.43333333333334,102.0
3000.0,117.43333333333334,87.0
3000.0,118.43333333333334,97.0
3000.0,119.43333333333334,97.0
3000.0,121.43333333333334,98.0
3000.0,122.43333333333334,98.0
3000.0,123.43333333333334,86.0
3000.0,124.43333333333334,97.0
3000.0,126.43333333333334,85.0
3000.0,127.43333333333334,92.0
3000.0,128.43333333333334,81.0
3000.0,130.43333333333334,107.0
3000.0,131.43333333333334,86.0
3000.0,132.43333333333334,82.0
3000.0,134.43333333333334,95.0
3000.0,135.43333333333334,87.0
3000.0,136.43333333333334,103.0
3000.0,137.43333333333334,112.0
3000.0,138.43333333333334,105.0
3000.0,139.43333333333334,100.0
3000.0,140.43333333333334,106.0
3000.0,141.43333333333334,106.0
3000.0,142.43333333333334,93.0
3000.0,144.43333333333334,70.0
3000.0,145.43333333333334,100.0
3000.0,146.43333333333334,79.0
3000.0,147.43333333333334,97.0
3000.0,149.43333333333334,110.0
3000.0,150.43333333333334,101.0
3000.0,151.43333333333334,96.0
3000.0,152.43333333333334,92.0
3000.0,154.43333333333334,110.0
3000.0,155.43333333333334,107.0
3000.0,156.43333333333334,104.0
3000.0,157.43333333333334,92.0
3000.0,158.43333333333334,77.0
3000.0,159.43333333333334,83.0
3000.0,160.43333333333334,94.0
3000.0,161.43333333333334,97.0
3000.0,162.43333333333334,97.0
3000.0,163.43333333333334,93.0
3000.0,164.43333333333334,94.0
3000.0,165.43333333333334,84.0
3000.0,166.43333333333334,96.0
3000.0,167.43333333333334,97.0
3000.0,168.43333333333334,91.0
3000.0,169.43333333333334,85.0
3000.0,170.43333333333334,93.0
3000.0,171.43333333333334,96.0
3000.0,172.43333333333334,89.0
3000.0,173.43333333333334,91.0
3000.0,174.43333333333334,98.0
3000.0,175.43333333333334,99.0
3000.0,176.43333333333334,100.0
3000.0,177.43333333333334,93.0
3000.0,178.43333333333334,102.0
3000.0,179.43333333333334,103.0
3000.0,180.43333333333334,96.0
3000.0,181.43333333333334,93.0
3000.0,182.43333333333334,83.0
3000.0,183.43333333333334,104.0
3000.0,184.43333333333334,97.0
3000.0,185.43333333333334,94.0
3000.0,186.43333333333334,100.0
3000.0,187.43333333333334,97.0
3000.0,188.43333333333334,97.0
3000.0,189.43333333333334,91.0
3000.0,190.43333333333334,99.0
3000.0,191.43333333333334,94.0
3000.0,192.43333333333334,95.0
3000.0,193.43333333333334,96.0
3000.0,194.43333333333334,93.0
3000.0,195.43333333333334,85.0
3000.0,196.43333333333334,100.0
3000.0,197.43333333333334,102.0
3000.0,198.43333333333334,101.0
3000.0,199.43333333333334,103.0
3000.0,200.43333333333334,93.0
3000.0,201.43333333333334,95.0
3000.0,202.43333333333334,98.0
3000.0,203.43333333333334,94.0
3000.0,204.43333333333334,96.0
3000.0,205.43333333333334,89.0
3000.0,206.43333333333334,88.0
3000.0,207.43333333333334,93.0
3000.0,208.43333333333334,89.0
3000.0,209.43333333333334,96.0
3000.0,210.43333333333334,100.0
3000.0,211.43333333333334,93.0
3000.0,212.43333333333334,103.0
3000.0,213.43333333333334,100.0
3000.0,214.43333333333334,97.0
3000.0,215.43333333333334,90.0
3000.0,216.43333333333334,97.0
3000.0,217.43333333333334,86.0
3000.0,218.43333333333334,81.0
3000.0,219.43333333333334,94.0
3000.0,220.43333333333334,95.0
3000.0,221.43333333333334,89.0
3000.0,222.43333333333334,93.0
3000.0,223.43333333333334,94.0
3000.0,224.43333333333334,90.0
3000.0,225.43333333333334,99.0
3000.0,226.43333333333334,90.0
3000.0,227.43333333333334,98.0
3000.0,228.43333333333334,88.0
3000.0,229.43333333333334,85.0
3000.0,230.43333333333334,90.0
3000.0,231.43333333333334,92.0
3000.0,232.43333333333334,99.0
3000.0,233.43333333333334,97.0
3000.0,234.43333333333334,88.0
3000.0,235.43333333333334,92.0
3000.0,236.43333333333334,84.0
3000.0,237.43333333333334,88.0
3000.0,238.43333333333334,84.0
3000.0,239.43333333333334,93.0
3352.261196874741,0.43333333333333,98.0
3352.261196874741,2.43333333333333,114.0
3352.261196874741,4.43333333333333,110.0
3352.261196874741,7.43333333333333,114.0
3352.261196874741,8.43333333333333,105.0
3352.261196874741,9.43333333333333,105.0
3352.261196874741,11.43333333333333,108.0
3352.261196874741,18.43333333333333,79.0
3352.261196874741,19.43333333333333,110.0
3352.261196874741,23.43333333333333,107.0
3352.261196874741,25.43333333333333,86.0
3352.261196874741,27.43333333333333,108.0
3352.261196874741,28.433333333333334,134.0
3352.261196874741,29.433333333333334,83.0
3352.261196874741,32.43333333333334,99.0
3352.261196874741,33.43333333333334,89.0
3352.261196874741,35.43333333333334,97.0
3352.261196874741,38.43333333333334,83.0
3352.261196874741,51.43333333333334,101.0
3352.261196874741,52.43333333333334,82.0
3352.261196874741,53.43333333333334,111.0
3352.261196874741,54.43333333333334,83.0
3352.261196874741,55.43333333333334,85.0
3352.261196874741,59.43333333333333,82.0
3352.261196874741,60.43333333333333,104.0
3352.261196874741,61.43333333333333,92.0
3352.261196874741,62.43333333333333,88.0
3352.261196874741,63.43333333333333,89.0
3352.261196874741,64.43333333333334,81.0
3352.261196874741,69.43333333333334,84.0
3352.261196874741,71.43333333333334,103.0
3352.261196874741,72.43333333333334,78.0
3352.261196874741,75.43333333333334,110.0
3352.261196874741,80.43333333333334,107.0
3352.261196874741,82.43333333333334,88.0
3352.261196874741,85.43333333333334,87.0
3352.261196874741,87.43333333333334,113.0
3352.261196874741,88.43333333333334,88.0
3352.261196874741,89.43333333333334,108.0
3352.261196874741,90.43333333333334,92.0
3352.261196874741,91.43333333333334,83.0
3352.261196874741,92.43333333333334,134.0
3352.261196874741,93.43333333333334,93.0
3352.261196874741,94.43333333333334,94.0
3352.261196874741,95.43333333333334,91.0
3352.261196874741,97.43333333333334,92.0
3352.261196874741,99.43333333333334,110.0
3352.261196874741,100.43333333333334,92.0
3352.261196874741,101.43333333333334,92.0
3352.261196874741,103.43333333333334,93.0
3352.261196874741,104.43333333333334,122.0
3352.261196874741,105.43333333333334,110.0
3352.261196874741,106.43333333333334,107.0
3352.261196874741,107.43333333333334,91.0
3352.261196874741,108.43333333333334,123.0
3352.261196874741,109.43333333333334,87.0
3352.261196874741,111.43333333333334,87.0
3352.261196874741,113.43333333333334,81.0
3352.261196874741,114.43333333333334,87.0
3352.261196874741,115.43333333333334,98.0
3352.261196874741,116.43333333333334,97.0
3352.261196874741,117.43333333333334,89.0
3352.261196874741,118.43333333333334,98.0
3352.261196874741,120.43333333333334,106.0
3352.261196874741,121.43333333333334,108.0
3352.261196874741,122.43333333333334,96.0
3352.261196874741,124.43333333333334,91.0
3352.261196874741,126.43333333333334,86.0
3352.261196874741,127.43333333333334,94.0
3352.261196874741,129.43333333333334,83.0
3352.261196874741,130.43333333333334,113.0
3352.261196874741,131.43333333333334,85.0
3352.261196874741,132.43333333333334,82.0
3352.261196874741,135.43333333333334,89.0
3352.261196874741,136.43333333333334,100.0
3352.261196874741,137.43333333333334,115.0
3352.261196874741,138.43333333333334,111.0
3352.261196874741,139.43333333333334,105.0
3352.261196874741,140.43333333333334,106.0
3352.261196874741,141.43333333333334,111.0
3352.261196874741,142.43333333333334,96.0
3352.261196874741,145.43333333333334,92.0
3352.261196874741,146.43333333333334,82.0
3352.261196874741,147.43333333333334,85.0
3352.261196874741,148.43333333333334,96.0
3352.261196874741,149.43333333333334,111.0
3352.261196874741,150.43333333333334,101.0
3352.261196874741,151.43333333333334,101.0
3352.261196874741,152.43333333333334,90.0
3352.261196874741,153.43333333333334,101.0
3352.261196874741,154.43333333333334,111.0
3352.261196874741,155.43333333333334,109.0
3352.261196874741,156.43333333333334,104.0
3352.261196874741,157.43333333333334,94.0
3352.261196874741,159.43333333333334,80.0
3352.261196874741,160.43333333333334,100.0
3352.261196874741,161.43333333333334,101.0
3352.261196874741,162.43333333333334,95.0
3352.261196874741,163.43333333333334,92.0
3352.261196874741,164.43333333333334,93.0
3352.261196874741,165.43333333333334,87.0
3352.261196874741,166.43333333333334,94.0
3352.261196874741,167.43333333333334,96.0
3352.261196874741,168.43333333333334,93.0
3352.261196874741,169.43333333333334,82.0
3352.261196874741,170.43333333333334,99.0
3352.261196874741,171.43333333333334,94.0
3352.261196874741,172.43333333333334,93.0
3352.261196874741,173.43333333333334,88.0
3352.261196874741,174.43333333333334,99.0
3352.261196874741,175.43333333333334,99.0
3352.261196874741,176.43333333333334,101.0
3352.261196874741,177.43333333333334,91.0
3352.261196874741,178.43333333333334,103.0
3352.261196874741,179.43333333333334,109.0
3352.261196874741,180.43333333333334,97.0
3352.261196874741,181.43333333333334,89.0
3352.261196874741,182.43333333333334,94.0
3352.261196874741,183.43333333333334,91.0
3352.261196874741,184.43333333333334,110.0
3352.261196874741,185.43333333333334,93.0
3352.261196874741,186.43333333333334,94.0
3352.261196874741,187.43333333333334,98.0
3352.261196874741,188.43333333333334,97.0
3352.261196874741,189.43333333333334,99.0
3352.261196874741,190.43333333333334,95.0
3352.261196874741,191.43333333333334,95.0
3352.261196874741,192.43333333333334,96.0
3352.261196874741,193.43333333333334,99.0
3352.261196874741,194.43333333333334,89.0
3352.261196874741,195.43333333333334,89.0
3352.261196874741,196.43333333333334,100.0
3352.261196874741,197.43333333333334,100.0
3352.261196874741,198.43333333333334,101.0
3352.261196874741,199.43333333333334,105.0
3352.261196874741,200.43333333333334,92.0
3352.261196874741,201.43333333333334,94.0
3352.261196874741,202.43333333333334,97.0
3352.261196874741,203.43333333333334,93.0
3352.261196874741,204.43333333333334,99.0
3352.261196874741,205.43333333333334,92.0
3352.261196874741,206.43333333333334,86.0
3352.261196874741,207.43333333333334,92.0
3352.261196874741,208.43333333333334,92.0
3352.261196874741,209.43333333333334,95.0
3352.261196874741,210.43333333333334,94.0
3352.261196874741,211.43333333333334,93.0
3352.261196874741,212.43333333333334,100.0
3352.261196874741,213.43333333333334,99.0
3352.261196874741,214.43333333333334,101.0
3352.261196874741,215.43333333333334,88.0
3352.261196874741,216.43333333333334,96.0
3352.261196874741,217.43333333333334,85.0
3352.261196874741,218.43333333333334,79.0
3352.261196874741,219.43333333333334,91.0
3352.261196874741,220.43333333333334,92.0
3352.261196874741,221.43333333333334,95.0
3352.261196874741,222.43333333333334,89.0
3352.261196874741,223.43333333333334,97.0
3352.261196874741,224.43333333333334,90.0
3352.261196874741,225.43333333333334,94.0
3352.261196874741,226.43333333333334,87.0
3352.261196874741,227.43333333333334,97.0
3352.261196874741,228.43333333333334,92.0
3352.261196874741,229.43333333333334,83.0
3352.261196874741,230.43333333333334,88.0
3352.261196874741,231.43333333333334,90.0
3352.261196874741,232.43333333333334,100.0
3352.261196874741,233.43333333333334,98.0
3352.261196874741,234.43333333333334,91.0
3352.261196874741,235.43333333333334,90.0
3352.261196874741,236.43333333333334,86.0
3352.261196874741,237.43333333333334,86.0
3352.261196874741,238.43333333333334,82.0
3352.261196874741,239.43333333333334,97.0
4802.313378833861,0.43333333333333,45.333333333333336
4802.313378833861,1.43333333333333,31.333333333333332
4802.313378833861,2.43333333333333,72.0
4802.313378833861,3.43333333333333,30.0
4802.313378833861,5.43333333333333,114.66666666666667
4802.313378833861,6.43333333333333,29.333333333333332
4802.313378833861,7.43333333333333,24.0
4802.313378833861,8.43333333333333,66.66666666666667
4802.313378833861,9.43333333333333,34.333333333333336
4802.313378833861,10.43333333333333,33.666666666666664
4802.313378833861,12.43333333333333,34.666666666666664
4802.313378833861,14.43333333333333,29.666666666666668
4802.313378833861,15.43333333333333,35.333333333333336
4802.313378833861,17.43333333333333,74.66666666666667
4802.313378833861,19.43333333333333,54.666666666666664
4802.313378833861,22.43333333333333,58.666666666666664
4802.313378833861,23.43333333333333,33.666666666666664
4802.313378833861,24.43333333333333,76.33333333333333
4802.313378833861,25.43333333333333,35.333333333333336
4802.313378833861,26.43333333333333,57.666666666666664
4802.313378833861,27.43333333333333,28.333333333333332
4802.313378833861,28.433333333333334,72.33333333333333
4802.313378833861,29.433333333333334,31.333333333333332
4802.313378833861,30.433333333333334,68.66666666666667
4802.313378833861,31.433333333333334,30.0
4802.313378833861,32.43333333333334,36.333333333333336
4802.313378833861,33.43333333333334,31.666666666666668
4802.313378833861,34.43333333333334,28.333333333333332
4802.313378833861,35.43333333333334,29.666666666666668
4802.313378833861,36.43333333333334,66.66666666666667
4802.313378833861,39.43333333333334,26.333333333333332
4802.313378833861,40.43333333333334,27.333333333333332
4802.313378833861,41.43333333333334,58.666666666666664
4802.313378833861,42.43333333333334,28.333333333333332
4802.313378833861,44.43333333333334,35.0
4802.313378833861,45.43333333333334,115.66666666666667
4802.313378833861,46.43333333333334,56.333333333333336
4802.313378833861,47.43333333333334,33.333333333333336
4802.313378833861,48.43333333333334,36.0
4802.313378833861,50.43333333333334,62.666666666666664
4802.313378833861,51.43333333333334,80.66666666666667
4802.313378833861,52.43333333333334,34.666666666666664
4802.313378833861,53.43333333333334,31.0
4802.313378833861,54.43333333333334,37.333333333333336
4802.313378833861,55.43333333333334,27.0
4802.313378833861,56.43333333333333,25.666666666666668
4802.313378833861,57.43333333333333,33.0
4802.313378833861,58.43333333333333,31.333333333333332
4802.313378833861,59.43333333333333,34.333333333333336
4802.313378833861,60.43333333333333,62.333333333333336
4802.313378833861,61.43333333333333,66.66666666666667
4802.313378833861,62.43333333333333,61.666666666666664
4802.313378833861,63.43333333333333,60.0
4802.313378833861,64.43333333333334,67.66666666666667
4802.313378833861,65.43333333333334,27.0
4802.313378833861,66.43333333333334,26.666666666666668
4802.313378833861,67.43333333333334,30.333333333333332
4802.313378833861,69.43333333333334,85.33333333333333
4802.313378833861,70.43333333333334,92.33333333333333
4802.313378833861,71.43333333333334,35.333333333333336
4802.313378833861,72.43333333333334,29.333333333333332
4802.313378833861,73.43333333333334,59.333333333333336
4802.313378833861,75.43333333333334,29.666666666666668
4802.313378833861,76.43333333333334,37.0
4802.313378833861,77.43333333333334,36.0
4802.313378833861,78.43333333333334,36.333333333333336
4802.313378833861,79.43333333333334,26.333333333333332
4802.313378833861,80.43333333333334,36.333333333333336
4802.313378833861,81.43333333333334,73.33333333333333
4802.313378833861,82.43333333333334,40.0
4802.313378833861,83.43333333333334,61.333333333333336
4802.313378833861,84.43333333333334,78.33333333333333
4802.313378833861,85.43333333333334,57.0
4802.313378833861,86.43333333333334,31.0
4802.313378833861,88.43333333333334,62.333333333333336
4802.313378833861,89.43333333333334,58.333333333333336
4802.313378833861,90.43333333333334,63.0
4802.313378833861,91.43333333333334,62.333333333333336
4802.313378833861,92.43333333333334,90.0
4802.313378833861,93.43333333333334,121.33333333333333
4802.313378833861,94.43333333333334,28.333333333333332
4802.313378833861,95.43333333333334,62.333333333333336
4802.313378833861,96.43333333333334,53.666666666666664
4802.313378833861,97.43333333333334,71.0
4802.313378833861,98.43333333333334,30.0
4802.313378833861,99.43333333333334,76.33333333333333
4802.313378833861,100.43333333333334,33.666666666666664
4802.313378833861,101.43333333333334,95.0
4802.313378833861,102.43333333333334,75.66666666666667
4802.313378833861,103.43333333333334,59.0
4802.313378833861,104.43333333333334,100.66666666666667
4802.313378833861,105.43333333333334,64.66666666666667
4802.313378833861,106.43333333333334,67.66666666666667
4802.313378833861,107.43333333333334,76.33333333333333
4802.313378833861,108.43333333333334,95.33333333333333
4802.313378833861,109.43333333333334,71.66666666666667
4802.313378833861,110.43333333333334,42.666666666666664
4802.313378833861,111.43333333333334,61.666666666666664
4802.313378833861,112.43333333333334,27.0
4802.313378833861,113.43333333333334,35.333333333333336
4802.313378833861,114.43333333333334,96.0
4802.313378833861,115.43333333333334,61.0
4802.313378833861,116.43333333333334,67.33333333333333
4802.313378833861,117.43333333333334,106.33333333333333
4802.313378833861,118.43333333333334,30.333333333333332
4802.313378833861,119.43333333333334,64.33333333333333
4802.313378833861,120.43333333333334,99.0
4802.313378833861,121.43333333333334,98.0
4802.313378833861,122.43333333333334,96.66666666666667
4802.313378833861,123.43333333333334,95.0
4802.313378833861,124.43333333333334,60.666666666666664
4802.313378833861,125.43333333333334,63.666666666666664
4802.313378833861,126.43333333333334,64.33333333333333
4802.313378833861,127.43333333333334,64.33333333333333
4802.313378833861,128.43333333333334,96.33333333333333
4802.313378833861,129.43333333333334,89.33333333333333
4802.313378833861,130.43333333333334,61.333333333333336
4802.313378833861,131.43333333333334,66.66666666666667
4802.313378833861,132.43333333333334,61.0
4802.313378833861,133.43333333333334,67.0
4802.313378833861,134.43333333333334,66.0
4802.313378833861,135.43333333333334,102.0
4802.313378833861,136.43333333333334,97.0
4802.313378833861,137.43333333333334,109.66666666666667
4802.313378833861,138.43333333333334,67.66666666666667
