x,t,v
3000.0,153.78333333333333,48.5
3000.0,154.78333333333333,94.5
3000.0,155.78333333333333,91.5
3000.0,156.78333333333333,50.5
3000.0,157.78333333333333,53.0
3000.0,158.78333333333333,105.5
3000.0,159.78333333333333,113.5
3000.0,160.78333333333333,53.0
3000.0,161.78333333333333,102.5
3000.0,162.78333333333333,109.0
3000.0,163.78333333333333,52.0
3000.0,164.78333333333333,52.5
3000.0,165.78333333333333,49.5
3000.0,166.78333333333333,96.0
3000.0,167.78333333333333,105.5
3000.0,168.78333333333333,49.0
3000.0,170.78333333333333,94.5
3000.0,171.78333333333333,47.5
3000.0,172.78333333333333,104.0
3000.0,173.78333333333333,54.0
3000.0,174.78333333333333,96.5
3000.0,175.78333333333333,108.0
3000.0,176.78333333333333,96.5
3000.0,177.78333333333333,82.5
3000.0,178.78333333333333,101.0
3000.0,179.78333333333333,48.5
3000.0,180.78333333333333,62.0
3000.0,181.78333333333333,46.0
3000.0,182.78333333333333,97.0
3000.0,183.78333333333333,100.0
3000.0,184.78333333333333,44.5
3000.0,185.78333333333333,107.0
3000.0,186.78333333333333,93.5
3000.0,187.78333333333333,107.5
3000.0,188.78333333333333,121.5
3000.0,189.78333333333333,107.5
3000.0,190.78333333333333,100.0
3000.0,191.78333333333333,45.5
3000.0,192.78333333333333,99.0
3000.0,193.78333333333333,49.5
3000.0,194.78333333333333,104.0
3000.0,195.78333333333333,101.0
3000.0,196.78333333333333,110.0
3000.0,197.78333333333333,49.5
3000.0,198.78333333333333,48.0
3000.0,199.78333333333333,106.5
3000.0,200.78333333333333,95.5
3000.0,201.78333333333333,109.5
3000.0,202.78333333333333,121.0
3000.0,203.78333333333333,49.0
3000.0,204.78333333333333,53.5
3000.0,205.78333333333333,51.5
3000.0,206.78333333333333,109.5
3000.0,207.78333333333333,53.5
3000.0,208.78333333333333,104.5
3000.0,209.78333333333333,48.5
3000.0,210.78333333333333,50.0
3000.0,211.78333333333333,91.5
3000.0,212.78333333333333,53.5
3000.0,213.78333333333333,94.0
3000.0,214.78333333333333,52.0
3000.0,215.78333333333333,48.0
3000.0,216.78333333333333,97.5
3000.0,217.78333333333333,46.5
3000.0,218.78333333333333,51.0
3000.0,219.78333333333333,104.5
3000.0,220.78333333333333,101.0
3000.0,221.78333333333333,46.0
3000.0,222.78333333333333,48.0
3000.0,223.78333333333333,50.5
3000.0,224.78333333333333,148.0
3000.0,225.78333333333333,50.5
3000.0,226.78333333333333,53.0
3000.0,227.78333333333333,51.5
3000.0,228.78333333333333,106.0
3000.0,229.78333333333333,47.0
3000.0,230.78333333333333,106.0
3000.0,231.78333333333333,55.0
3000.0,232.78333333333333,58.0
3000.0,233.78333333333333,96.5
3000.0,234.78333333333333,49.0
3000.0,235.78333333333333,53.5
3000.0,236.78333333333333,39.5
3000.0,237.78333333333333,53.0
3000.0,238.78333333333333,49.0
3000.0,239.78333333333333,48.0
3411.2182018624626,0.7833333333333314,92.0
3411.2182018624626,1.7833333333333314,92.0
3411.2182018624626,2.7833333333333314,102.5
3411.2182018624626,3.7833333333333314,96.0
3411.2182018624626,4.783333333333331,106.5
3411.2182018624626,5.783333333333331,53.0
3411.2182018624626,6.783333333333331,88.5
3411.2182018624626,7.783333333333331,103.5
3411.2182018624626,8.783333333333331,103.0
3411.2182018624626,9.783333333333331,92.5
3411.2182018624626,10.783333333333331,99.5
3411.2182018624626,11.783333333333331,50.0
3411.2182018624626,12.783333333333331,93.5
3411.2182018624626,13.783333333333331,109.5
3411.2182018624626,14.783333333333331,102.0
3411.2182018624626,15.783333333333331,96.5
3411.2182018624626,16.78333333333333,86.5
3411.2182018624626,17.78333333333333,98.0
3411.2182018624626,18.78333333333333,103.5
3411.2182018624626,19.78333333333333,108.0
3411.2182018624626,20.78333333333333,94.0
3411.2182018624626,21.78333333333333,94.5
3411.2182018624626,22.78333333333333,103.0
3411.2182018624626,23.78333333333333,98.5
3411.2182018624626,24.78333333333333,92.5
3411.2182018624626,25.78333333333333,50.5
3411.2182018624626,26.78333333333333,57.0
3411.2182018624626,27.78333333333333,111.5
3411.2182018624626,28.783333333333335,99.0
3411.2182018624626,29.783333333333335,89.0
3411.2182018624626,30.783333333333335,92.5
3411.2182018624626,31.783333333333335,101.5
3411.2182018624626,32.78333333333333,49.0
3411.2182018624626,33.78333333333333,52.5
3411.2182018624626,34.78333333333333,86.0
3411.2182018624626,35.78333333333333,92.0
3411.2182018624626,36.78333333333333,118.5
3411.2182018624626,37.78333333333333,91.0
3411.2182018624626,38.78333333333333,56.0
3411.2182018624626,39.78333333333333,93.5
3411.2182018624626,40.78333333333333,100.0
3411.2182018624626,41.78333333333333,94.5
3411.2182018624626,42.78333333333333,111.0
3411.2182018624626,43.78333333333333,101.0
3411.2182018624626,44.78333333333333,101.0
3411.2182018624626,45.78333333333333,83.5
3411.2182018624626,46.78333333333333,102.0
3411.2182018624626,47.78333333333333,93.5
3411.2182018624626,48.78333333333333,88.5
3411.2182018624626,49.78333333333333,107.5
3411.2182018624626,50.78333333333333,100.5
3411.2182018624626,51.78333333333333,44.0
3411.2182018624626,52.78333333333333,105.5
3411.2182018624626,53.78333333333333,53.0
3411.2182018624626,54.78333333333333,90.0
3411.2182018624626,55.78333333333333,117.0
3411.2182018624626,56.78333333333333,96.5
3411.2182018624626,57.78333333333333,91.0
3411.2182018624626,58.78333333333333,102.0
3411.2182018624626,59.78333333333333,96.5
3411.2182018624626,60.78333333333333,102.0
3411.2182018624626,61.78333333333333,101.5
3411.2182018624626,62.78333333333333,48.5
3411.2182018624626,63.78333333333333,98.0
3411.2182018624626,64.78333333333333,50.0
3411.2182018624626,65.78333333333333,49.5
3411.2182018624626,66.78333333333333,104.5
3411.2182018624626,67.78333333333333,92.5
3411.2182018624626,68.78333333333333,97.5
3411.2182018624626,69.78333333333333,51.5
3411.2182018624626,70.78333333333333,99.0
3411.2182018624626,71.78333333333333,94.5
3411.2182018624626,72.78333333333333,97.5
3411.2182018624626,73.78333333333333,87.5
3411.2182018624626,74.78333333333333,104.5
3411.2182018624626,75.78333333333333,85.5
3411.2182018624626,76.78333333333333,106.5
3411.2182018624626,77.78333333333333,52.5
3411.2182018624626,78.78333333333333,102.5
3411.2182018624626,79.78333333333333,51.0
3411.2182018624626,80.78333333333333,124.0
3411.2182018624626,81.78333333333333,50.0
3411.2182018624626,82.78333333333333,66.5
3411.2182018624626,83.78333333333333,106.5
3411.2182018624626,84.78333333333333,54.5
3411.2182018624626,85.78333333333333,107.5
3411.2182018624626,86.78333333333333,99.5
3411.2182018624626,87.78333333333333,104.5
3411.2182018624626,88.78333333333333,48.5
3411.2182018624626,89.78333333333333,105.5
3411.2182018624626,90.78333333333333,94.5
3411.2182018624626,91.78333333333333,99.0
3411.2182018624626,92.78333333333333,47.0
3411.2182018624626,93.78333333333333,108.0
3411.2182018624626,94.78333333333333,101.5
3411.2182018624626,95.78333333333333,45.5
3411.2182018624626,96.78333333333333,48.5
3411.2182018624626,97.78333333333333,43.5
3411.2182018624626,98.78333333333333,95.0
3411.2182018624626,99.78333333333333,48.0
3411.2182018624626,100.78333333333333,122.0
3411.2182018624626,101.78333333333333,52.0
3411.2182018624626,102.78333333333333,48.0
3411.2182018624626,103.78333333333333,107.5
3411.2182018624626,104.78333333333333,58.0
3411.2182018624626,105.78333333333333,49.5
3411.2182018624626,106.78333333333333,99.0
3411.2182018624626,107.78333333333333,113.5
3411.2182018624626,108.78333333333333,100.5
3411.2182018624626,109.78333333333333,116.0
3411.2182018624626,111.78333333333333,93.0
3411.2182018624626,112.78333333333333,50.5
3411.2182018624626,113.78333333333333,59.5
3411.2182018624626,114.78333333333333,100.0
3411.2182018624626,115.78333333333333,45.5
3411.2182018624626,116.78333333333333,95.5
3411.2182018624626,117.78333333333333,50.5
3411.2182018624626,118.78333333333333,95.5
3411.2182018624626,119.78333333333333,99.5
3411.2182018624626,120.78333333333333,50.0
3411.2182018624626,121.78333333333333,51.5
3411.2182018624626,122.78333333333333,52.5
3411.2182018624626,123.78333333333333,95.0
3411.2182018624626,124.78333333333333,96.0
3411.2182018624626,125.78333333333333,101.5
3411.2182018624626,126.78333333333333,109.5
3411.2182018624626,127.78333333333333,103.5
3411.2182018624626,128.78333333333333,101.5
3411.2182018624626,129.78333333333333,49.5
3411.2182018624626,130.78333333333333,118.0
3411.2182018624626,131.78333333333333,53.5
3411.2182018624626,132.78333333333333,101.0
3411.2182018624626,133.78333333333333,105.0
3411.2182018624626,134.78333333333333,106.5
3411.2182018624626,135.78333333333333,117.5
3411.2182018624626,136.78333333333333,92.0
3411.2182018624626,137.78333333333333,101.0
3411.2182018624626,138.78333333333333,55.5
3411.2182018624626,139.78333333333333,117.5
3411.2182018624626,140.78333333333333,105.0
3411.2182018624626,141.78333333333333,106.0
3411.2182018624626,142.78333333333333,103.0
3411.2182018624626,143.78333333333333,53.0
3411.2182018624626,144.78333333333333,101.0
3411.2182018624626,145.78333333333333,49.0
3411.2182018624626,146.78333333333333,52.5
3411.2182018624626,147.78333333333333,100.5
3411.2182018624626,148.78333333333333,51.0
3411.2182018624626,149.78333333333333,58.5
3411.2182018624626,150.78333333333333,106.5
3411.2182018624626,151.78333333333333,50.5
3411.2182018624626,152.78333333333333,45.5
3411.2182018624626,153.78333333333333,51.5
3411.2182018624626,154.78333333333333,100.0
3411.2182018624626,155.78333333333333,102.5
3411.2182018624626,156.78333333333333,50.0
3411.2182018624626,157.78333333333333,55.0
3411.2182018624626,158.78333333333333,54.0
3411.2182018624626,159.78333333333333,102.0
3411.2182018624626,160.78333333333333,54.0
3411.2182018624626,161.78333333333333,103.0
3411.2182018624626,162.78333333333333,101.0
3411.2182018624626,163.78333333333333,56.0
3411.2182018624626,164.78333333333333,49.0
3411.2182018624626,165.78333333333333,50.0
3411.2182018624626,166.78333333333333,91.0
3411.2182018624626,167.78333333333333,102.0
3411.2182018624626,168.78333333333333,49.5
3411.2182018624626,169.78333333333333,84.0
3411.2182018624626,170.78333333333333,54.0
3411.2182018624626,171.78333333333333,48.0
3411.2182018624626,172.78333333333333,110.0
3411.2182018624626,173.78333333333333,54.5
3411.2182018624626,174.78333333333333,99.0
3411.2182018624626,175.78333333333333,105.5
3411.2182018624626,176.78333333333333,91.0
3411.2182018624626,177.78333333333333,49.5
3411.2182018624626,178.78333333333333,106.5
3411.2182018624626,179.78333333333333,54.0
3411.2182018624626,180.78333333333333,122.5
3411.2182018624626,181.78333333333333,47.0
3411.2182018624626,182.78333333333333,107.0
3411.2182018624626,183.78333333333333,104.0
3411.2182018624626,184.78333333333333,112.5
3411.2182018624626,185.78333333333333,117.5
3411.2182018624626,186.78333333333333,95.5
3411.2182018624626,187.78333333333333,108.5
3411.2182018624626,188.78333333333333,112.0
3411.2182018624626,189.78333333333333,105.5
3411.2182018624626,190.78333333333333,103.0
3411.2182018624626,191.78333333333333,46.0
3411.2182018624626,192.78333333333333,99.5
3411.2182018624626,193.78333333333333,54.5
3411.2182018624626,194.78333333333333,124.5
3411.2182018624626,195.78333333333333,112.0
3411.2182018624626,196.78333333333333,112.0
3411.2182018624626,197.78333333333333,52.5
3411.2182018624626,198.78333333333333,44.5
3411.2182018624626,199.78333333333333,104.5
3411.2182018624626,200.78333333333333,102.0
3411.2182018624626,201.78333333333333,111.5
3411.2182018624626,202.78333333333333,49.5
3411.2182018624626,203.78333333333333,52.5
3411.2182018624626,204.78333333333333,53.5
3411.2182018624626,205.78333333333333,54.0
3411.2182018624626,206.78333333333333,109.5
3411.2182018624626,207.78333333333333,57.0
3411.2182018624626,208.78333333333333,100.5
3411.2182018624626,209.78333333333333,44.0
3411.2182018624626,210.78333333333333,50.5
3411.2182018624626,211.78333333333333,94.0
3411.2182018624626,212.78333333333333,56.5
3411.2182018624626,213.78333333333333,96.0
3411.2182018624626,214.78333333333333,52.0
3411.2182018624626,215.78333333333333,101.5
3411.2182018624626,216.78333333333333,43.5
3411.2182018624626,217.78333333333333,49.5
3411.2182018624626,218.78333333333333,104.5
3411.2182018624626,219.78333333333333,47.5
3411.2182018624626,220.78333333333333,54.0
3411.2182018624626,221.78333333333333,46.5
3411.2182018624626,222.78333333333333,113.0
3411.2182018624626,223.78333333333333,51.0
3411.2182018624626,224.78333333333333,64.0
3411.2182018624626,225.78333333333333,51.0
3411.2182018624626,226.78333333333333,117.0
3411.2182018624626,227.78333333333333,112.5
3411.2182018624626,228.78333333333333,107.5
3411.2182018624626,229.78333333333333,99.0
3411.2182018624626,230.78333333333333,108.0
3411.2182018624626,231.78333333333333,56.0
3411.2182018624626,232.78333333333333,55.0
3411.2182018624626,233.78333333333333,98.0
3411.2182018624626,234.78333333333333,48.5
3411.2182018624626,235.78333333333333,64.0
3411.2182018624626,236.78333333333333,44.0
3411.2182018624626,237.78333333333333,118.0
3411.2182018624626,238.78333333333333,49.5
3411.2182018624626,239.78333333333333,48.0
7829.7709815225735,0.7833333333333314,99.0
7829.7709815225735,1.7833333333333314,98.0
7829.7709815225735,2.7833333333333314,91.0
7829.7709815225735,3.7833333333333314,94.0
7829.7709815225735,4.783333333333331,101.0
7829.7709815225735,5.783333333333331,94.0
7829.7709815225735,6.783333333333331,97.0
7829.7709815225735,7.783333333333331,97.0
7829.7709815225735,8.783333333333331,98.0
7829.7709815225735,9.783333333333331,111.0
7829.7709815225735,10.783333333333331,96.0
7829.7709815225735,11.783333333333331,99.0
7829.7709815225735,12.783333333333331,117.0
7829.7709815225735,13.783333333333331,108.0
7829.7709815225735,14.783333333333331,93.0
7829.7709815225735,15.783333333333331,90.0
7829.7709815225735,16.78333333333333,90.0
7829.7709815225735,17.78333333333333,94.0
7829.7709815225735,18.78333333333333,104.0
7829.7709815225735,19.78333333333333,83.0
7829.7709815225735,20.78333333333333,90.0
7829.7709815225735,21.78333333333333,93.0
7829.7709815225735,22.78333333333333,83.0
7829.7709815225735,23.78333333333333,94.0
7829.7709815225735,24.78333333333333,99.0
7829.7709815225735,25.78333333333333,86.0
7829.7709815225735,26.78333333333333,106.0
7829.7709815225735,27.78333333333333,101.0
7829.7709815225735,28.783333333333335,96.0
7829.7709815225735,29.783333333333335,88.0
7829.7709815225735,30.783333333333335,104.0
7829.7709815225735,31.783333333333335,97.0
7829.7709815225735,32.78333333333333,97.0
7829.7709815225735,33.78333333333333,86.0
7829.7709815225735,35.78333333333333,96.0
7829.7709815225735,36.78333333333333,88.0
7829.7709815225735,37.78333333333333,101.0
7829.7709815225735,38.78333333333333,102.0
7829.7709815225735,39.78333333333333,104.0
7829.7709815225735,40.78333333333333,88.0
7829.7709815225735,41.78333333333333,104.0
7829.7709815225735,42.78333333333333,101.0
7829.7709815225735,43.78333333333333,107.0
7829.7709815225735,44.78333333333333,100.0
7829.7709815225735,45.78333333333333,90.0
7829.7709815225735,46.78333333333333,93.0
7829.7709815225735,47.78333333333333,93.0
7829.7709815225735,48.78333333333333,91.0
7829.7709815225735,49.78333333333333,99.0
7829.7709815225735,50.78333333333333,95.0
7829.7709815225735,51.78333333333333,86.0
7829.7709815225735,52.78333333333333,89.0
7829.7709815225735,53.78333333333333,103.0
7829.7709815225735,54.78333333333333,84.0
7829.7709815225735,55.78333333333333,95.0
7829.7709815225735,56.78333333333333,102.0
7829.7709815225735,57.78333333333333,106.0
7829.7709815225735,58.78333333333333,93.0
7829.7709815225735,59.78333333333333,99.0
7829.7709815225735,60.78333333333333,102.0
7829.7709815225735,61.78333333333333,94.0
7829.7709815225735,62.78333333333333,95.0
7829.7709815225735,63.78333333333333,95.0
7829.7709815225735,64.78333333333333,108.0
7829.7709815225735,65.78333333333333,91.0
7829.7709815225735,66.78333333333333,80.0
7829.7709815225735,67.78333333333333,102.0
7829.7709815225735,68.78333333333333,99.0
7829.7709815225735,69.78333333333333,81.0
7829.7709815225735,70.78333333333333,88.0
7829.7709815225735,71.78333333333333,91.0
7829.7709815225735,72.78333333333333,93.0
7829.7709815225735,73.78333333333333,95.0
7829.7709815225735,74.78333333333333,93.0
7829.7709815225735,75.78333333333333,81.0
7829.7709815225735,76.78333333333333,113.0
7829.7709815225735,77.78333333333333,94.0
7829.7709815225735,78.78333333333333,115.0
7829.7709815225735,79.78333333333333,97.0
7829.7709815225735,80.78333333333333,95.0
7829.7709815225735,81.78333333333333,83.0
7829.7709815225735,82.78333333333333,94.0
7829.7709815225735,83.78333333333333,101.0
7829.7709815225735,84.78333333333333,96.0
7829.7709815225735,85.78333333333333,97.0
7829.7709815225735,86.78333333333333,90.0
7829.7709815225735,87.78333333333333,86.0
7829.7709815225735,88.78333333333333,90.0
7829.7709815225735,89.78333333333333,93.0
7829.7709815225735,90.78333333333333,91.0
7829.7709815225735,91.78333333333333,108.0
7829.7709815225735,92.78333333333333,100.0
7829.7709815225735,93.78333333333333,99.0
7829.7709815225735,94.78333333333333,97.0
7829.7709815225735,95.78333333333333,86.0
7829.7709815225735,96.78333333333333,105.0
7829.7709815225735,97.78333333333333,100.0
7829.7709815225735,98.78333333333333,99.0
7829.7709815225735,99.78333333333333,87.0
7829.7709815225735,100.78333333333333,106.0
7829.7709815225735,101.78333333333333,99.0
7829.7709815225735,102.78333333333333,76.0
7829.7709815225735,103.78333333333333,113.0
7829.7709815225735,105.78333333333333,106.0
7829.7709815225735,106.78333333333333,95.0
7829.7709815225735,107.78333333333333,98.0
7829.7709815225735,109.78333333333333,97.0
7829.7709815225735,110.78333333333333,106.0
7829.7709815225735,111.78333333333333,108.0
7829.7709815225735,112.78333333333333,108.0
7829.7709815225735,113.78333333333333,86.0
7829.7709815225735,114.78333333333333,91.0
7829.7709815225735,115.78333333333333,107.0
7829.7709815225735,116.78333333333333,88.0
7829.7709815225735,117.78333333333333,99.0
7829.7709815225735,118.78333333333333,98.0
7829.7709815225735,119.78333333333333,116.0
7829.7709815225735,120.78333333333333,101.0
7829.7709815225735,121.78333333333333,90.0
7829.7709815225735,122.78333333333333,97.0
7829.7709815225735,123.78333333333333,94.0
7829.7709815225735,124.78333333333333,111.0
7829.7709815225735,125.78333333333333,98.0
7829.7709815225735,126.78333333333333,121.0
7829.7709815225735,127.78333333333333,96.0
7829.7709815225735,128.78333333333333,103.0
7829.7709815225735,129.78333333333333,106.0
7829.7709815225735,130.78333333333333,107.0
7829.7709815225735,131.78333333333333,104.0
7829.7709815225735,132.78333333333333,87.0
7829.7709815225735,133.78333333333333,100.0
7829.7709815225735,134.78333333333333,104.0
7829.7709815225735,135.78333333333333,105.0
7829.7709815225735,137.78333333333333,93.0
7829.7709815225735,138.78333333333333,97.0
7829.7709815225735,139.78333333333333,96.0
7829.7709815225735,140.78333333333333,92.0
7829.7709815225735,141.78333333333333,95.0
7829.7709815225735,142.78333333333333,109.0
7829.7709815225735,143.78333333333333,93.0
7829.7709815225735,144.78333333333333,93.0
7829.7709815225735,145.78333333333333,101.0
7829.7709815225735,146.78333333333333,108.0
7829.7709815225735,147.78333333333333,97.0
7829.7709815225735,148.78333333333333,105.0
7829.7709815225735,149.78333333333333,101.0
7829.7709815225735,150.78333333333333,86.0
7829.7709815225735,151.78333333333333,111.0
7829.7709815225735,152.78333333333333,104.0
7829.7709815225735,153.78333333333333,97.0
7829.7709815225735,154.78333333333333,93.0
7829.7709815225735,155.78333333333333,96.0
7829.7709815225735,156.78333333333333,107.0
7829.7709815225735,157.78333333333333,93.0
7829.7709815225735,158.78333333333333,97.0
7829.7709815225735,159.78333333333333,123.0
7829.7709815225735,160.78333333333333,103.0
7829.7709815225735,161.78333333333333,106.0
7829.7709815225735,162.78333333333333,86.0
7829.7709815225735,163.78333333333333,88.0
7829.7709815225735,164.78333333333333,98.0
7829.7709815225735,165.78333333333333,93.0
7829.7709815225735,166.78333333333333,98.0
7829.7709815225735,167.78333333333333,95.0
7829.7709815225735,168.78333333333333,113.0
7829.7709815225735,169.78333333333333,96.0
7829.7709815225735,170.78333333333333,108.0
7829.7709815225735,171.78333333333333,106.0
7829.7709815225735,172.78333333333333,101.0
7829.7709815225735,173.78333333333333,98.0
7829.7709815225735,174.78333333333333,94.0
7829.7709815225735,175.78333333333333,97.0
7829.7709815225735,176.78333333333333,88.0
7829.7709815225735,177.78333333333333,95.0
7829.7709815225735,178.78333333333333,102.0
7829.7709815225735,179.78333333333333,92.0
7829.7709815225735,180.78333333333333,92.0
7829.7709815225735,181.78333333333333,99.0
7829.7709815225735,182.78333333333333,107.0
7829.7709815225735,183.78333333333333,98.0
7829.7709815225735,184.78333333333333,106.0
7829.7709815225735,185.78333333333333,97.0
7829.7709815225735,186.78333333333333,103.0
7829.7709815225735,187.78333333333333,101.0
7829.7709815225735,189.78333333333333,117.0
7829.7709815225735,190.78333333333333,94.0
7829.7709815225735,191.78333333333333,94.0
7829.7709815225735,192.78333333333333,76.0
7829.7709815225735,194.78333333333333,101.0
7829.7709815225735,195.78333333333333,98.0
7829.7709815225735,196.78333333333333,104.0
7829.7709815225735,197.78333333333333,97.0
7829.7709815225735,198.78333333333333,94.0
7829.7709815225735,199.78333333333333,113.0
7829.7709815225735,200.78333333333333,95.0
7829.7709815225735,201.78333333333333,114.0
7829.7709815225735,202.78333333333333,108.0
7829.7709815225735,203.78333333333333,104.0
7829.7709815225735,204.78333333333333,90.0
7829.7709815225735,205.78333333333333,96.0
7829.7709815225735,206.78333333333333,91.0
7829.7709815225735,207.78333333333333,105.0
7829.7709815225735,208.78333333333333,96.0
7829.7709815225735,210.78333333333333,106.0
7829.7709815225735,211.78333333333333,113.0
7829.7709815225735,213.78333333333333,93.0
7829.7709815225735,214.78333333333333,110.0
7829.7709815225735,215.78333333333333,107.0
7829.7709815225735,216.78333333333333,105.0
7829.7709815225735,217.78333333333333,105.0
7829.7709815225735,218.78333333333333,95.0
7829.7709815225735,220.78333333333333,102.0
7829.7709815225735,221.78333333333333,99.0
7829.7709815225735,222.78333333333333,102.0
7829.7709815225735,223.78333333333333,93.0
7829.7709815225735,224.78333333333333,101.0
7829.7709815225735,225.78333333333333,102.0
7829.7709815225735,226.78333333333333,103.0
7829.7709815225735,227.78333333333333,95.0
7829.7709815225735,228.78333333333333,96.0
7829.7709815225735,229.78333333333333,99.0
7829.7709815225735,230.78333333333333,100.0
7829.7709815225735,231.78333333333333,99.0
7829.7709815225735,232.78333333333333,95.0
7829.7709815225735,233.78333333333333,87.0
7829.7709815225735,234.78333333333333,90.0
7829.7709815225735,235.78333333333333,98.0
7829.7709815225735,237.78333333333333,97.0
7829.7709815225735,238.78333333333333,106.0
7829.7709815225735,239.78333333333333,98.0
