x,t,v
725.0619709119824,186.48333333333335,115.0
725.0619709119824,187.48333333333335,102.0
725.0619709119824,188.48333333333332,160.0
725.0619709119824,189.48333333333332,106.0
725.0619709119824,190.48333333333332,129.0
725.0619709119824,191.48333333333332,93.0
725.0619709119824,192.48333333333332,99.0
725.0619709119824,194.48333333333332,92.0
725.0619709119824,196.48333333333332,100.0
725.0619709119824,197.48333333333332,95.0
725.0619709119824,198.48333333333332,110.0
725.0619709119824,199.48333333333332,122.0
725.0619709119824,200.48333333333332,118.0
725.0619709119824,201.48333333333332,145.0
725.0619709119824,202.48333333333332,111.0
725.0619709119824,203.48333333333332,132.0
725.0619709119824,205.48333333333332,114.0
725.0619709119824,207.48333333333332,95.0
725.0619709119824,208.48333333333332,166.0
725.0619709119824,211.48333333333332,109.0
725.0619709119824,212.48333333333332,100.0
725.0619709119824,213.48333333333332,107.0
725.0619709119824,214.48333333333332,114.0
725.0619709119824,215.48333333333332,117.0
725.0619709119824,217.48333333333332,133.0
725.0619709119824,218.48333333333332,110.0
725.0619709119824,219.48333333333332,122.0
725.0619709119824,220.48333333333332,107.0
725.0619709119824,221.48333333333332,98.0
725.0619709119824,222.48333333333332,100.0
725.0619709119824,223.48333333333332,145.0
725.0619709119824,224.48333333333332,121.0
725.0619709119824,225.48333333333332,123.0
725.0619709119824,226.48333333333332,108.0
725.0619709119824,228.48333333333332,108.0
725.0619709119824,229.48333333333332,110.0
725.0619709119824,230.48333333333332,98.0
725.0619709119824,231.48333333333332,120.0
725.0619709119824,232.48333333333332,113.0
725.0619709119824,235.48333333333332,104.0
725.0619709119824,237.48333333333332,105.0
725.0619709119824,238.48333333333332,112.0
725.0619709119824,239.48333333333332,118.0
868.6083937466483,0.4833333333333343,96.0
868.6083937466483,1.4833333333333343,97.0
868.6083937466483,2.4833333333333343,94.0
868.6083937466483,3.4833333333333343,97.0
868.6083937466483,4.483333333333334,110.0
868.6083937466483,5.483333333333334,109.0
868.6083937466483,6.483333333333334,109.0
868.6083937466483,7.483333333333334,112.0
868.6083937466483,8.483333333333334,113.0
868.6083937466483,9.483333333333334,104.0
868.6083937466483,10.483333333333334,109.0
868.6083937466483,11.483333333333334,110.0
868.6083937466483,12.483333333333334,100.0
868.6083937466483,13.483333333333334,106.0
868.6083937466483,14.483333333333334,105.0
868.6083937466483,15.483333333333334,100.0
868.6083937466483,16.483333333333334,112.0
868.6083937466483,17.483333333333334,107.0
868.6083937466483,18.483333333333334,121.0
868.6083937466483,19.483333333333334,109.0
868.6083937466483,20.483333333333334,122.0
868.6083937466483,21.483333333333334,112.0
868.6083937466483,22.483333333333334,109.0
868.6083937466483,23.483333333333334,115.0
868.6083937466483,24.483333333333334,107.0
868.6083937466483,25.483333333333334,126.0
868.6083937466483,26.483333333333334,106.0
868.6083937466483,27.483333333333334,113.0
868.6083937466483,28.483333333333334,117.0
868.6083937466483,29.483333333333334,102.0
868.6083937466483,30.483333333333334,106.0
868.6083937466483,31.483333333333334,115.0
868.6083937466483,32.483333333333334,103.0
868.6083937466483,33.483333333333334,107.0
868.6083937466483,34.483333333333334,104.0
868.6083937466483,35.483333333333334,114.0
868.6083937466483,36.483333333333334,103.0
868.6083937466483,37.483333333333334,100.0
868.6083937466483,38.483333333333334,114.0
868.6083937466483,39.483333333333334,115.0
868.6083937466483,40.483333333333334,109.0
868.6083937466483,41.483333333333334,103.0
868.6083937466483,42.483333333333334,127.0
868.6083937466483,43.483333333333334,130.0
868.6083937466483,45.483333333333334,89.0
868.6083937466483,46.483333333333334,109.0
868.6083937466483,47.483333333333334,109.0
868.6083937466483,48.483333333333334,106.0
868.6083937466483,49.483333333333334,110.0
868.6083937466483,50.483333333333334,120.0
868.6083937466483,51.483333333333334,103.0
868.6083937466483,53.483333333333334,110.0
868.6083937466483,54.483333333333334,101.0
868.6083937466483,55.483333333333334,121.0
868.6083937466483,57.483333333333334,113.0
868.6083937466483,58.483333333333334,102.0
868.6083937466483,59.483333333333334,111.0
868.6083937466483,60.483333333333334,104.0
868.6083937466483,61.483333333333334,119.0
868.6083937466483,62.483333333333334,102.0
868.6083937466483,63.483333333333334,114.0
868.6083937466483,64.48333333333333,116.0
868.6083937466483,65.48333333333333,111.0
868.6083937466483,66.48333333333333,112.0
868.6083937466483,67.48333333333333,111.0
868.6083937466483,68.48333333333333,114.0
868.6083937466483,69.48333333333333,111.0
868.6083937466483,70.48333333333333,114.0
868.6083937466483,71.48333333333333,103.0
868.6083937466483,72.48333333333333,101.0
868.6083937466483,73.48333333333333,104.0
868.6083937466483,75.48333333333333,113.0
868.6083937466483,76.48333333333333,119.0
868.6083937466483,77.48333333333333,110.0
868.6083937466483,78.48333333333333,97.0
868.6083937466483,79.48333333333333,99.0
868.6083937466483,80.48333333333333,120.0
868.6083937466483,81.48333333333333,116.0
868.6083937466483,82.48333333333333,104.0
868.6083937466483,83.48333333333333,105.0
868.6083937466483,84.48333333333333,121.0
868.6083937466483,85.48333333333333,110.0
868.6083937466483,86.48333333333333,104.0
868.6083937466483,87.48333333333333,120.0
868.6083937466483,88.48333333333333,120.0
868.6083937466483,89.48333333333333,118.0
868.6083937466483,90.48333333333333,106.0
868.6083937466483,91.48333333333333,118.0
868.6083937466483,92.48333333333333,106.0
868.6083937466483,93.48333333333333,134.0
868.6083937466483,94.48333333333333,141.0
868.6083937466483,95.48333333333333,99.0
868.6083937466483,96.48333333333333,112.0
868.6083937466483,97.48333333333333,104.0
868.6083937466483,98.48333333333333,108.0
868.6083937466483,99.48333333333333,99.0
868.6083937466483,100.48333333333333,113.0
868.6083937466483,101.48333333333333,97.0
868.6083937466483,102.48333333333333,110.0
868.6083937466483,103.48333333333333,104.0
868.6083937466483,104.48333333333333,105.0
868.6083937466483,105.48333333333333,122.0
868.6083937466483,106.48333333333333,103.0
868.6083937466483,107.48333333333333,124.0
868.6083937466483,108.48333333333333,98.0
868.6083937466483,109.48333333333333,108.0
868.6083937466483,110.48333333333333,118.0
868.6083937466483,111.48333333333333,106.0
868.6083937466483,112.48333333333333,127.0
868.6083937466483,113.48333333333333,129.0
868.6083937466483,114.48333333333333,106.0
868.6083937466483,115.48333333333333,110.0
868.6083937466483,117.48333333333333,129.0
868.6083937466483,118.48333333333333,111.0
868.6083937466483,119.48333333333333,104.0
868.6083937466483,120.48333333333333,115.0
868.6083937466483,121.48333333333333,120.0
868.6083937466483,122.48333333333333,115.0
868.6083937466483,123.48333333333333,102.0
868.6083937466483,124.48333333333333,126.0
868.6083937466483,125.48333333333333,113.0
868.6083937466483,126.48333333333333,113.0
868.6083937466483,127.48333333333333,105.0
868.6083937466483,128.48333333333335,108.0
868.6083937466483,130.48333333333335,119.0
868.6083937466483,131.48333333333335,110.0
868.6083937466483,132.48333333333335,119.0
868.6083937466483,133.48333333333335,105.0
868.6083937466483,134.48333333333335,117.0
868.6083937466483,135.48333333333335,113.0
868.6083937466483,136.48333333333335,111.0
868.6083937466483,137.48333333333335,104.0
868.6083937466483,138.48333333333335,117.0
868.6083937466483,141.48333333333335,105.0
868.6083937466483,142.48333333333335,132.0
868.6083937466483,143.48333333333335,106.0
868.6083937466483,145.48333333333335,108.0
868.6083937466483,146.48333333333335,115.0
868.6083937466483,147.48333333333335,106.0
868.6083937466483,150.48333333333335,106.0
868.6083937466483,152.48333333333335,132.0
868.6083937466483,153.48333333333335,101.0
868.6083937466483,154.48333333333335,102.0
868.6083937466483,155.48333333333335,110.0
868.6083937466483,156.48333333333335,114.0
868.6083937466483,157.48333333333335,112.0
868.6083937466483,158.48333333333335,99.0
868.6083937466483,159.48333333333335,118.0
868.6083937466483,160.48333333333335,108.0
868.6083937466483,161.48333333333335,83.0
868.6083937466483,162.48333333333335,123.0
868.6083937466483,163.48333333333335,103.0
868.6083937466483,165.48333333333335,131.0
868.6083937466483,167.48333333333335,106.0
868.6083937466483,168.48333333333335,107.0
868.6083937466483,170.48333333333335,109.0
868.6083937466483,171.48333333333335,103.0
868.6083937466483,172.48333333333335,110.0
868.6083937466483,173.48333333333335,124.0
868.6083937466483,174.48333333333335,110.0
868.6083937466483,175.48333333333335,121.0
868.6083937466483,176.48333333333335,113.0
868.6083937466483,178.48333333333335,111.0
868.6083937466483,179.48333333333335,112.0
868.6083937466483,180.48333333333335,123.0
868.6083937466483,181.48333333333335,118.0
868.6083937466483,184.48333333333335,134.0
868.6083937466483,185.48333333333335,111.0
868.6083937466483,186.48333333333335,124.0
868.6083937466483,187.48333333333335,102.0
868.6083937466483,188.48333333333332,164.0
868.6083937466483,189.48333333333332,119.0
868.6083937466483,191.48333333333332,94.0
868.6083937466483,192.48333333333332,103.0
868.6083937466483,194.48333333333332,98.0
868.6083937466483,196.48333333333332,105.0
868.6083937466483,197.48333333333332,99.0
868.6083937466483,198.48333333333332,120.0
868.6083937466483,200.48333333333332,119.0
868.6083937466483,201.48333333333332,150.0
868.6083937466483,202.48333333333332,118.0
868.6083937466483,203.48333333333332,130.0
868.6083937466483,205.48333333333332,114.0
868.6083937466483,207.48333333333332,95.0
868.6083937466483,208.48333333333332,175.0
868.6083937466483,211.48333333333332,108.0
868.6083937466483,212.48333333333332,102.0
868.6083937466483,213.48333333333332,151.0
868.6083937466483,214.48333333333332,115.0
868.6083937466483,215.48333333333332,119.0
868.6083937466483,217.48333333333332,136.0
868.6083937466483,218.48333333333332,110.0
868.6083937466483,219.48333333333332,139.0
868.6083937466483,220.48333333333332,106.0
868.6083937466483,222.48333333333332,106.0
868.6083937466483,223.48333333333332,176.0
868.6083937466483,224.48333333333332,122.0
868.6083937466483,225.48333333333332,130.0
868.6083937466483,226.48333333333332,106.0
868.6083937466483,228.48333333333332,109.0
868.6083937466483,229.48333333333332,112.0
868.6083937466483,230.48333333333332,97.0
868.6083937466483,231.48333333333332,121.0
868.6083937466483,232.48333333333332,115.0
868.6083937466483,233.48333333333332,115.0
868.6083937466483,235.48333333333332,104.0
868.6083937466483,237.48333333333332,111.0
868.6083937466483,238.48333333333332,115.0
868.6083937466483,239.48333333333332,126.0
1221.2671870192776,0.4833333333333343,90.5
1221.2671870192776,1.4833333333333343,85.0
1221.2671870192776,2.4833333333333343,78.0
1221.2671870192776,3.4833333333333343,90.5
1221.2671870192776,4.483333333333334,97.0
1221.2671870192776,5.483333333333334,93.5
1221.2671870192776,6.483333333333334,102.5
1221.2671870192776,7.483333333333334,98.5
1221.2671870192776,8.483333333333334,103.5
1221.2671870192776,9.483333333333334,102.0
1221.2671870192776,10.483333333333334,101.0
1221.2671870192776,11.483333333333334,101.0
1221.2671870192776,12.483333333333334,97.5
1221.2671870192776,13.483333333333334,97.5
1221.2671870192776,14.483333333333334,92.0
1221.2671870192776,15.483333333333334,100.0
1221.2671870192776,16.483333333333334,92.5
1221.2671870192776,17.483333333333334,98.0
1221.2671870192776,18.483333333333334,97.0
1221.2671870192776,19.483333333333334,104.5
1221.2671870192776,20.483333333333334,99.5
1221.2671870192776,21.483333333333334,94.5
1221.2671870192776,22.483333333333334,100.0
1221.2671870192776,23.483333333333334,101.5
1221.2671870192776,24.483333333333334,104.5
1221.2671870192776,25.483333333333334,107.0
1221.2671870192776,26.483333333333334,95.5
1221.2671870192776,27.483333333333334,99.5
1221.2671870192776,28.483333333333334,112.0
1221.2671870192776,29.483333333333334,95.5
1221.2671870192776,30.483333333333334,97.0
1221.2671870192776,31.483333333333334,97.0
1221.2671870192776,32.483333333333334,97.0
1221.2671870192776,33.483333333333334,97.0
1221.2671870192776,34.483333333333334,97.5
1221.2671870192776,35.483333333333334,100.0
1221.2671870192776,36.483333333333334,92.0
1221.2671870192776,37.483333333333334,101.0
1221.2671870192776,38.483333333333334,87.5
1221.2671870192776,39.483333333333334,96.5
1221.2671870192776,40.483333333333334,95.0
1221.2671870192776,41.483333333333334,99.0
1221.2671870192776,42.483333333333334,102.0
1221.2671870192776,43.483333333333334,101.0
1221.2671870192776,44.483333333333334,110.5
1221.2671870192776,45.483333333333334,34.0
1221.2671870192776,46.483333333333334,99.5
1221.2671870192776,47.483333333333334,105.0
1221.2671870192776,48.483333333333334,96.5
1221.2671870192776,49.483333333333334,102.0
1221.2671870192776,50.483333333333334,94.5
1221.2671870192776,51.483333333333334,97.5
1221.2671870192776,52.483333333333334,42.5
1221.2671870192776,53.483333333333334,95.0
1221.2671870192776,54.483333333333334,95.0
1221.2671870192776,55.483333333333334,112.5
1221.2671870192776,56.483333333333334,97.0
1221.2671870192776,57.483333333333334,93.5
1221.2671870192776,58.483333333333334,95.0
1221.2671870192776,59.483333333333334,98.0
1221.2671870192776,60.483333333333334,105.5
1221.2671870192776,61.483333333333334,106.0
1221.2671870192776,62.483333333333334,95.0
1221.2671870192776,63.483333333333334,107.5
1221.2671870192776,64.48333333333333,96.5
1221.2671870192776,65.48333333333333,100.5
1221.2671870192776,66.48333333333333,99.0
1221.2671870192776,67.48333333333333,106.5
1221.2671870192776,68.48333333333333,99.5
1221.2671870192776,69.48333333333333,96.5
1221.2671870192776,70.48333333333333,97.5
1221.2671870192776,71.48333333333333,91.0
1221.2671870192776,72.48333333333333,88.5
1221.2671870192776,73.48333333333333,96.0
1221.2671870192776,74.48333333333333,95.0
1221.2671870192776,75.48333333333333,100.5
1221.2671870192776,76.48333333333333,97.0
1221.2671870192776,77.48333333333333,98.0
1221.2671870192776,78.48333333333333,98.5
1221.2671870192776,79.48333333333333,98.0
1221.2671870192776,80.48333333333333,92.0
1221.2671870192776,81.48333333333333,98.5
1221.2671870192776,82.48333333333333,108.0
1221.2671870192776,83.48333333333333,97.5
1221.2671870192776,84.48333333333333,93.5
1221.2671870192776,85.48333333333333,105.0
1221.2671870192776,86.48333333333333,98.5
1221.2671870192776,87.48333333333333,97.0
1221.2671870192776,88.48333333333333,105.0
1221.2671870192776,89.48333333333333,110.0
1221.2671870192776,90.48333333333333,97.0
1221.2671870192776,91.48333333333333,105.5
1221.2671870192776,92.48333333333333,46.0
1221.2671870192776,93.48333333333333,103.5
1221.2671870192776,94.48333333333333,113.0
1221.2671870192776,95.48333333333333,95.5
1221.2671870192776,96.48333333333333,101.0
1221.2671870192776,97.48333333333333,101.0
1221.2671870192776,98.48333333333333,91.5
1221.2671870192776,99.48333333333333,89.0
1221.2671870192776,100.48333333333333,103.5
1221.2671870192776,101.48333333333333,91.0
1221.2671870192776,102.48333333333333,92.5
1221.2671870192776,103.48333333333333,96.5
1221.2671870192776,104.48333333333333,102.0
1221.2671870192776,105.48333333333333,91.5
1221.2671870192776,106.48333333333333,106.0
1221.2671870192776,107.48333333333333,102.5
1221.2671870192776,108.48333333333333,97.5
1221.2671870192776,109.48333333333333,106.5
1221.2671870192776,110.48333333333333,104.5
1221.2671870192776,111.48333333333333,96.0
1221.2671870192776,112.48333333333333,102.0
1221.2671870192776,113.48333333333333,105.0
1221.2671870192776,114.48333333333333,96.0
1221.2671870192776,115.48333333333333,101.5
1221.2671870192776,116.48333333333333,97.5
1221.2671870192776,117.48333333333333,108.0
1221.2671870192776,118.48333333333333,107.5
1221.2671870192776,119.48333333333333,113.5
1221.2671870192776,120.48333333333333,96.0
1221.2671870192776,121.48333333333333,110.5
1221.2671870192776,122.48333333333333,103.0
1221.2671870192776,123.48333333333333,96.5
1221.2671870192776,124.48333333333333,96.5
1221.2671870192776,125.48333333333333,98.5
1221.2671870192776,126.48333333333333,48.5
1221.2671870192776,127.48333333333333,104.5
1221.2671870192776,128.48333333333335,106.5
1221.2671870192776,129.48333333333335,48.5
1221.2671870192776,130.48333333333335,107.5
1221.2671870192776,131.48333333333335,102.0
1221.2671870192776,132.48333333333335,103.0
1221.2671870192776,133.48333333333335,101.5
1221.2671870192776,134.48333333333335,96.0
1221.2671870192776,135.48333333333335,101.5
1221.2671870192776,136.48333333333335,102.5
1221.2671870192776,137.48333333333335,103.5
1221.2671870192776,138.48333333333335,104.5
1221.2671870192776,139.48333333333335,48.5
1221.2671870192776,140.48333333333335,47.5
1221.2671870192776,141.48333333333335,49.0
1221.2671870192776,142.48333333333335,98.0
1221.2671870192776,143.48333333333335,102.0
1221.2671870192776,144.48333333333335,95.5
1221.2671870192776,145.48333333333335,99.5
1221.2671870192776,146.48333333333335,109.5
1221.2671870192776,147.48333333333335,105.0
1221.2671870192776,148.48333333333335,104.5
1221.2671870192776,149.48333333333335,48.0
1221.2671870192776,150.48333333333335,45.5
1221.2671870192776,151.48333333333335,49.0
1221.2671870192776,152.48333333333335,94.5
1221.2671870192776,153.48333333333335,113.0
1221.2671870192776,154.48333333333335,48.0
1221.2671870192776,155.48333333333335,97.5
1221.2671870192776,156.48333333333335,101.0
1221.2671870192776,157.48333333333335,103.5
1221.2671870192776,158.48333333333335,92.5
1221.2671870192776,159.48333333333335,104.0
1221.2671870192776,160.48333333333335,105.5
1221.2671870192776,161.48333333333335,89.5
1221.2671870192776,162.48333333333335,84.5
1221.2671870192776,163.48333333333335,43.5
1221.2671870192776,164.48333333333335,99.5
1221.2671870192776,165.48333333333335,47.0
1221.2671870192776,166.48333333333335,44.5
1221.2671870192776,167.48333333333335,96.0
1221.2671870192776,168.48333333333335,97.0
1221.2671870192776,169.48333333333335,51.5
1221.2671870192776,170.48333333333335,109.5
1221.2671870192776,171.48333333333335,97.5
1221.2671870192776,172.48333333333335,96.0
1221.2671870192776,173.48333333333335,50.5
1221.2671870192776,174.48333333333335,112.0
1221.2671870192776,175.48333333333335,99.5
1221.2671870192776,176.48333333333335,109.0
1221.2671870192776,177.48333333333335,47.0
1221.2671870192776,178.48333333333335,99.0
1221.2671870192776,179.48333333333335,100.0
1221.2671870192776,180.48333333333335,105.5
1221.2671870192776,181.48333333333335,95.5
1221.2671870192776,182.48333333333335,46.5
1221.2671870192776,183.48333333333335,54.0
1221.2671870192776,184.48333333333335,126.5
1221.2671870192776,185.48333333333335,51.5
1221.2671870192776,186.48333333333335,102.5
1221.2671870192776,187.48333333333335,95.0
1221.2671870192776,188.48333333333332,111.5
1221.2671870192776,189.48333333333332,96.0
1221.2671870192776,190.48333333333332,113.5
1221.2671870192776,191.48333333333332,96.0
1221.2671870192776,192.48333333333332,88.5
1221.2671870192776,193.48333333333332,47.0
1221.2671870192776,194.48333333333332,46.5
1221.2671870192776,195.48333333333332,48.5
1221.2671870192776,196.48333333333332,99.5
1221.2671870192776,197.48333333333332,98.0
1221.2671870192776,198.48333333333332,102.0
1221.2671870192776,199.48333333333332,51.5
1221.2671870192776,200.48333333333332,105.0
1221.2671870192776,201.48333333333332,114.0
1221.2671870192776,202.48333333333332,96.0
1221.2671870192776,203.48333333333332,111.5
1221.2671870192776,204.48333333333332,46.0
1221.2671870192776,205.48333333333332,108.5
1221.2671870192776,206.48333333333332,51.5
1221.2671870192776,207.48333333333332,85.0
1221.2671870192776,208.48333333333332,146.0
1221.2671870192776,209.48333333333332,51.0
1221.2671870192776,210.48333333333332,47.5
1221.2671870192776,211.48333333333332,99.0
1221.2671870192776,212.48333333333332,47.5
1221.2671870192776,213.48333333333332,118.0
1221.2671870192776,214.48333333333332,102.5
1221.2671870192776,215.48333333333332,111.0
1221.2671870192776,216.48333333333332,47.5
1221.2671870192776,217.48333333333332,111.5
1221.2671870192776,218.48333333333332,116.0
1221.2671870192776,219.48333333333332,100.0
1221.2671870192776,220.48333333333332,49.0
1221.2671870192776,221.48333333333332,46.0
1221.2671870192776,222.48333333333332,102.5
1221.2671870192776,223.48333333333332,57.5
1221.2671870192776,224.48333333333332,115.0
1221.2671870192776,225.48333333333332,111.5
1221.2671870192776,226.48333333333332,105.5
1221.2671870192776,227.48333333333332,50.5
1221.2671870192776,228.48333333333332,42.5
1221.2671870192776,229.48333333333332,102.5
1221.2671870192776,230.48333333333332,48.5
1221.2671870192776,231.48333333333332,105.0
1221.2671870192776,232.48333333333332,50.0
1221.2671870192776,233.48333333333332,45.0
1221.2671870192776,234.48333333333332,50.5
1221.2671870192776,235.48333333333332,100.0
1221.2671870192776,236.48333333333332,46.0
1221.2671870192776,237.48333333333332,98.0
1221.2671870192776,238.48333333333332,103.5
1221.2671870192776,239.48333333333332,105.0
1534.8556398240753,0.4833333333333343,94.0
1534.8556398240753,1.4833333333333343,91.0
1534.8556398240753,2.4833333333333343,90.0
1534.8556398240753,3.4833333333333343,96.0
1534.8556398240753,4.483333333333334,87.0
1534.8556398240753,5.483333333333334,95.0
1534.8556398240753,6.483333333333334,89.0
1534.8556398240753,7.483333333333334,96.0
1534.8556398240753,8.483333333333334,102.0
1534.8556398240753,9.483333333333334,95.0
1534.8556398240753,10.483333333333334,98.0
1534.8556398240753,11.483333333333334,101.0
1534.8556398240753,12.483333333333334,95.0
1534.8556398240753,13.483333333333334,98.0
1534.8556398240753,14.483333333333334,93.0
1534.8556398240753,15.483333333333334,104.0
1534.8556398240753,16.483333333333334,93.0
1534.8556398240753,17.483333333333334,97.0
1534.8556398240753,18.483333333333334,94.0
1534.8556398240753,19.483333333333334,91.0
1534.8556398240753,20.483333333333334,97.0
1534.8556398240753,21.483333333333334,104.0
1534.8556398240753,22.483333333333334,96.0
1534.8556398240753,23.483333333333334,95.0
1534.8556398240753,24.483333333333334,101.0
1534.8556398240753,25.483333333333334,102.0
1534.8556398240753,26.483333333333334,92.0
1534.8556398240753,27.483333333333334,95.0
