x,t,v
431.05659007992244,0.6333333333333329,31.333333333333332
431.05659007992244,1.6333333333333329,31.666666666666668
431.05659007992244,2.633333333333333,31.0
431.05659007992244,3.633333333333333,62.0
431.05659007992244,4.633333333333333,70.0
431.05659007992244,5.633333333333333,38.0
431.05659007992244,6.633333333333333,70.33333333333333
431.05659007992244,7.633333333333333,32.333333333333336
431.05659007992244,8.633333333333333,61.333333333333336
431.05659007992244,9.633333333333333,35.0
431.05659007992244,10.633333333333333,34.666666666666664
431.05659007992244,11.633333333333333,69.0
431.05659007992244,12.633333333333333,75.33333333333333
431.05659007992244,13.633333333333333,70.33333333333333
431.05659007992244,14.633333333333333,59.333333333333336
431.05659007992244,15.633333333333333,32.333333333333336
431.05659007992244,16.633333333333333,63.0
431.05659007992244,17.633333333333333,70.66666666666667
431.05659007992244,18.633333333333333,30.0
431.05659007992244,19.633333333333333,31.333333333333332
431.05659007992244,20.633333333333333,65.33333333333333
431.05659007992244,21.633333333333333,30.666666666666668
431.05659007992244,22.633333333333333,72.0
431.05659007992244,23.633333333333333,65.66666666666667
431.05659007992244,24.633333333333333,73.66666666666667
431.05659007992244,25.633333333333333,64.66666666666667
431.05659007992244,27.633333333333333,33.0
431.05659007992244,28.633333333333333,61.666666666666664
431.05659007992244,29.633333333333333,67.66666666666667
431.05659007992244,30.633333333333333,65.66666666666667
431.05659007992244,31.633333333333333,35.666666666666664
431.05659007992244,32.63333333333333,75.66666666666667
431.05659007992244,33.63333333333333,70.66666666666667
431.05659007992244,34.63333333333333,34.666666666666664
431.05659007992244,35.63333333333333,72.33333333333333
431.05659007992244,36.63333333333333,64.33333333333333
431.05659007992244,37.63333333333333,32.666666666666664
431.05659007992244,38.63333333333333,70.0
431.05659007992244,39.63333333333333,65.33333333333333
431.05659007992244,40.63333333333333,69.33333333333333
431.05659007992244,41.63333333333333,33.0
431.05659007992244,42.63333333333333,34.666666666666664
431.05659007992244,43.63333333333333,68.33333333333333
431.05659007992244,44.63333333333333,66.66666666666667
431.05659007992244,45.63333333333333,67.33333333333333
431.05659007992244,46.63333333333333,66.66666666666667
431.05659007992244,47.63333333333333,67.66666666666667
431.05659007992244,48.63333333333333,68.66666666666667
431.05659007992244,49.63333333333333,70.66666666666667
431.05659007992244,50.63333333333333,73.33333333333333
431.05659007992244,51.63333333333333,110.33333333333333
431.05659007992244,52.63333333333333,74.0
431.05659007992244,53.63333333333333,73.0
431.05659007992244,54.63333333333333,68.33333333333333
431.05659007992244,55.63333333333333,63.666666666666664
431.05659007992244,56.63333333333333,66.33333333333333
431.05659007992244,57.63333333333333,78.66666666666667
431.05659007992244,58.63333333333333,33.333333333333336
431.05659007992244,59.63333333333333,35.333333333333336
431.05659007992244,60.63333333333333,63.666666666666664
431.05659007992244,61.63333333333333,64.0
431.05659007992244,62.63333333333333,71.66666666666667
431.05659007992244,63.63333333333333,67.66666666666667
431.05659007992244,64.63333333333334,70.66666666666667
431.05659007992244,65.63333333333334,65.66666666666667
431.05659007992244,66.63333333333334,72.66666666666667
431.05659007992244,67.63333333333334,64.66666666666667
431.05659007992244,68.63333333333333,72.66666666666667
