x,t,v
708.9565462636865,108.18333333333334,27.333333333333332
708.9565462636865,110.18333333333334,69.66666666666667
708.9565462636865,111.18333333333334,76.0
708.9565462636865,112.18333333333334,55.0
708.9565462636865,114.18333333333334,31.666666666666668
708.9565462636865,115.18333333333334,29.666666666666668
708.9565462636865,116.18333333333334,65.0
708.9565462636865,118.18333333333334,29.666666666666668
708.9565462636865,119.18333333333334,30.333333333333332
708.9565462636865,120.18333333333334,30.0
708.9565462636865,121.18333333333334,26.666666666666668
708.9565462636865,122.18333333333334,34.666666666666664
708.9565462636865,123.18333333333334,33.666666666666664
708.9565462636865,124.18333333333334,25.333333333333332
708.9565462636865,125.18333333333334,26.666666666666668
708.9565462636865,126.18333333333334,26.0
708.9565462636865,127.18333333333334,27.666666666666668
708.9565462636865,128.18333333333334,27.666666666666668
708.9565462636865,129.18333333333334,36.333333333333336
708.9565462636865,130.18333333333334,21.666666666666668
708.9565462636865,131.18333333333334,30.333333333333332
708.9565462636865,132.18333333333334,30.666666666666668
708.9565462636865,133.18333333333334,32.0
708.9565462636865,134.18333333333334,41.0
708.9565462636865,135.18333333333334,32.333333333333336
708.9565462636865,136.18333333333334,30.666666666666668
708.9565462636865,137.18333333333334,32.666666666666664
708.9565462636865,138.18333333333334,34.0
708.9565462636865,139.18333333333334,56.666666666666664
708.9565462636865,140.18333333333334,33.0
708.9565462636865,142.18333333333334,31.333333333333332
708.9565462636865,143.18333333333334,32.0
708.9565462636865,144.18333333333334,57.0
708.9565462636865,146.18333333333334,25.333333333333332
708.9565462636865,147.18333333333334,30.333333333333332
708.9565462636865,148.18333333333334,30.666666666666668
708.9565462636865,149.18333333333334,32.666666666666664
708.9565462636865,151.18333333333334,29.0
708.9565462636865,152.18333333333334,61.0
708.9565462636865,155.18333333333334,86.66666666666667
708.9565462636865,156.18333333333334,29.666666666666668
708.9565462636865,158.18333333333334,48.666666666666664
708.9565462636865,159.18333333333334,32.0
708.9565462636865,161.18333333333334,89.33333333333333
708.9565462636865,162.18333333333334,30.333333333333332
708.9565462636865,163.18333333333334,55.333333333333336
708.9565462636865,164.18333333333334,33.666666666666664
708.9565462636865,165.18333333333334,33.666666666666664
708.9565462636865,166.18333333333334,27.0
708.9565462636865,167.18333333333334,30.666666666666668
708.9565462636865,168.18333333333334,29.666666666666668
708.9565462636865,170.18333333333334,31.666666666666668
708.9565462636865,171.18333333333334,29.0
708.9565462636865,172.18333333333334,16.333333333333332
708.9565462636865,173.18333333333334,33.0
708.9565462636865,175.18333333333334,32.0
708.9565462636865,176.18333333333334,31.666666666666668
708.9565462636865,177.18333333333334,29.666666666666668
708.9565462636865,179.18333333333334,31.666666666666668
708.9565462636865,180.18333333333334,29.0
708.9565462636865,181.18333333333334,43.666666666666664
708.9565462636865,182.18333333333334,29.333333333333332
708.9565462636865,183.18333333333334,60.0
708.9565462636865,184.18333333333334,30.0
708.9565462636865,185.18333333333334,34.0
708.9565462636865,186.18333333333334,18.333333333333332
708.9565462636865,187.18333333333334,68.0
708.9565462636865,188.18333333333334,30.0
708.9565462636865,190.18333333333334,32.0
708.9565462636865,191.18333333333334,75.33333333333333
708.9565462636865,192.18333333333334,28.666666666666668
708.9565462636865,193.18333333333334,94.33333333333333
708.9565462636865,194.18333333333334,81.0
708.9565462636865,196.18333333333334,101.66666666666667
708.9565462636865,197.18333333333334,28.0
708.9565462636865,198.18333333333334,32.0
708.9565462636865,199.18333333333334,62.666666666666664
708.9565462636865,200.18333333333334,69.33333333333333
708.9565462636865,201.18333333333334,64.0
708.9565462636865,202.18333333333334,29.666666666666668
708.9565462636865,203.18333333333334,32.333333333333336
708.9565462636865,204.18333333333334,59.666666666666664
708.9565462636865,205.18333333333334,31.666666666666668
708.9565462636865,207.18333333333334,36.333333333333336
708.9565462636865,208.18333333333334,106.0
708.9565462636865,209.18333333333334,26.666666666666668
708.9565462636865,210.18333333333334,54.666666666666664
708.9565462636865,211.18333333333334,31.0
708.9565462636865,212.18333333333334,59.666666666666664
708.9565462636865,213.18333333333334,88.66666666666667
708.9565462636865,214.18333333333334,70.33333333333333
708.9565462636865,215.18333333333334,60.666666666666664
708.9565462636865,216.18333333333334,27.333333333333332
708.9565462636865,217.18333333333334,68.0
708.9565462636865,218.18333333333334,90.33333333333333
708.9565462636865,219.18333333333334,62.0
708.9565462636865,220.18333333333334,37.666666666666664
708.9565462636865,221.18333333333334,65.33333333333333
708.9565462636865,222.18333333333334,31.333333333333332
708.9565462636865,223.18333333333334,94.33333333333333
708.9565462636865,224.18333333333334,72.0
708.9565462636865,225.18333333333334,55.0
708.9565462636865,226.18333333333334,72.0
708.9565462636865,227.18333333333334,91.33333333333333
708.9565462636865,228.18333333333334,93.0
708.9565462636865,229.18333333333334,69.66666666666667
708.9565462636865,230.18333333333334,67.0
708.9565462636865,231.18333333333334,99.66666666666667
708.9565462636865,232.18333333333334,64.66666666666667
708.9565462636865,233.18333333333334,74.66666666666667
708.9565462636865,234.18333333333334,97.0
708.9565462636865,235.18333333333334,63.333333333333336
708.9565462636865,236.18333333333334,64.0
708.9565462636865,237.18333333333334,101.33333333333333
708.9565462636865,238.18333333333334,111.33333333333333
708.9565462636865,239.18333333333334,102.66666666666667
2597.4369906834327,196.18333333333334,46.5
2597.4369906834327,197.18333333333334,43.0
2597.4369906834327,199.18333333333334,52.5
2597.4369906834327,200.18333333333334,50.0
2597.4369906834327,205.18333333333334,48.0
2597.4369906834327,207.18333333333334,57.0
2597.4369906834327,209.18333333333334,43.5
2597.4369906834327,210.18333333333334,41.5
2597.4369906834327,211.18333333333334,38.0
2597.4369906834327,212.18333333333334,52.0
2597.4369906834327,214.18333333333334,36.0
2597.4369906834327,215.18333333333334,46.5
2597.4369906834327,216.18333333333334,52.5
2597.4369906834327,217.18333333333334,47.0
2597.4369906834327,218.18333333333334,49.0
2597.4369906834327,220.18333333333334,46.0
2597.4369906834327,222.18333333333334,50.5
2597.4369906834327,223.18333333333334,45.5
2597.4369906834327,224.18333333333334,44.5
2597.4369906834327,225.18333333333334,107.0
2597.4369906834327,226.18333333333334,96.5
2597.4369906834327,227.18333333333334,48.0
2597.4369906834327,228.18333333333334,45.0
2597.4369906834327,229.18333333333334,52.0
2597.4369906834327,230.18333333333334,95.5
2597.4369906834327,231.18333333333334,105.5
2597.4369906834327,232.18333333333334,47.5
2597.4369906834327,233.18333333333334,102.0
2597.4369906834327,234.18333333333334,47.0
2597.4369906834327,235.18333333333334,49.0
2597.4369906834327,236.18333333333334,64.0
2597.4369906834327,237.18333333333334,49.0
2597.4369906834327,238.18333333333334,43.5
2597.4369906834327,239.18333333333334,110.0
3000.0,225.18333333333334,130.0
3000.0,226.18333333333334,106.0
3000.0,228.18333333333334,93.0
3000.0,230.18333333333334,101.0
3000.0,233.18333333333334,111.0
3000.0,237.18333333333334,115.0
3000.0,238.18333333333334,120.0
3286.9124078062237,0.18333333333333002,0.0
3286.9124078062237,1.18333333333333,0.0
3286.9124078062237,2.18333333333333,0.0
3286.9124078062237,3.18333333333333,0.0
3286.9124078062237,4.18333333333333,0.0
3286.9124078062237,5.18333333333333,0.0
3286.9124078062237,6.18333333333333,0.0
3286.9124078062237,7.18333333333333,0.0
3286.9124078062237,8.18333333333333,0.0
3286.9124078062237,9.18333333333333,0.0
3286.9124078062237,10.18333333333333,0.0
3286.9124078062237,11.18333333333333,0.0
3286.9124078062237,12.18333333333333,0.0
3286.9124078062237,13.18333333333333,0.0
3286.9124078062237,14.18333333333333,0.0
3286.9124078062237,15.18333333333333,24.0
3286.9124078062237,16.18333333333333,0.0
3286.9124078062237,17.18333333333333,0.0
3286.9124078062237,18.18333333333333,13.666666666666666
3286.9124078062237,19.18333333333333,0.0
3286.9124078062237,20.18333333333333,0.0
3286.9124078062237,21.18333333333333,0.0
3286.9124078062237,22.18333333333333,0.0
3286.9124078062237,23.18333333333333,0.0
3286.9124078062237,24.18333333333333,0.0
3286.9124078062237,25.18333333333333,0.0
3286.9124078062237,26.18333333333333,0.0
3286.9124078062237,27.18333333333333,0.0
3286.9124078062237,28.183333333333334,0.0
3286.9124078062237,29.183333333333334,0.0
3286.9124078062237,30.183333333333334,0.0
3286.9124078062237,31.183333333333334,0.0
3286.9124078062237,32.18333333333334,0.0
3286.9124078062237,33.18333333333334,0.0
3286.9124078062237,34.18333333333334,0.0
3286.9124078062237,35.18333333333334,0.0
3286.9124078062237,36.18333333333334,0.0
3286.9124078062237,37.18333333333334,0.0
3286.9124078062237,38.18333333333334,0.0
3286.9124078062237,39.18333333333334,0.0
3286.9124078062237,40.18333333333334,0.0
3286.9124078062237,41.18333333333334,0.0
3286.9124078062237,42.18333333333334,0.0
3286.9124078062237,43.18333333333334,0.0
3286.9124078062237,44.18333333333334,0.0
3286.9124078062237,45.18333333333334,0.0
3286.9124078062237,46.18333333333334,0.0
3286.9124078062237,47.18333333333334,0.0
3286.9124078062237,48.18333333333334,0.0
3286.9124078062237,49.18333333333334,0.0
3286.9124078062237,50.18333333333334,0.0
3286.9124078062237,51.18333333333334,0.0
3286.9124078062237,52.18333333333334,0.0
3286.9124078062237,53.18333333333334,0.0
3286.9124078062237,54.18333333333334,0.0
3286.9124078062237,55.18333333333334,0.0
3286.9124078062237,56.18333333333333,11.0
3286.9124078062237,57.18333333333333,0.0
3286.9124078062237,58.18333333333333,0.0
3286.9124078062237,59.18333333333333,0.0
3286.9124078062237,60.18333333333333,0.0
3286.9124078062237,61.18333333333333,0.0
3286.9124078062237,62.18333333333333,0.0
3286.9124078062237,63.18333333333333,0.0
3286.9124078062237,64.18333333333334,0.0
3286.9124078062237,65.18333333333334,0.0
3286.9124078062237,66.18333333333334,0.0
3286.9124078062237,67.18333333333334,0.0
3286.9124078062237,68.18333333333334,0.0
3286.9124078062237,69.18333333333334,0.0
3286.9124078062237,70.18333333333334,0.0
3286.9124078062237,71.18333333333334,0.0
3286.9124078062237,72.18333333333334,0.0
3286.9124078062237,73.18333333333334,0.0
3286.9124078062237,74.18333333333334,0.0
3286.9124078062237,75.18333333333334,0.0
3286.9124078062237,76.18333333333334,0.0
3286.9124078062237,77.18333333333334,0.0
3286.9124078062237,78.18333333333334,0.0
3286.9124078062237,79.18333333333334,0.0
3286.9124078062237,80.18333333333334,0.0
3286.9124078062237,81.18333333333334,0.0
3286.9124078062237,82.18333333333334,0.0
3286.9124078062237,83.18333333333334,0.0
3286.9124078062237,84.18333333333334,0.0
3286.9124078062237,85.18333333333334,0.0
3286.9124078062237,86.18333333333334,0.0
3286.9124078062237,87.18333333333334,0.0
3286.9124078062237,88.18333333333334,0.0
3286.9124078062237,89.18333333333334,0.0
3286.9124078062237,90.18333333333334,0.0
3286.9124078062237,91.18333333333334,0.0
3286.9124078062237,92.18333333333334,0.0
3286.9124078062237,93.18333333333334,0.0
3286.9124078062237,94.18333333333334,0.0
3286.9124078062237,95.18333333333334,0.0
3286.9124078062237,96.18333333333334,0.0
3286.9124078062237,97.18333333333334,0.0
3286.9124078062237,98.18333333333334,0.0
3286.9124078062237,99.18333333333334,0.0
3286.9124078062237,100.18333333333334,0.0
3286.9124078062237,101.18333333333334,0.0
3286.9124078062237,102.18333333333334,0.0
3286.9124078062237,103.18333333333334,0.0
3286.9124078062237,104.18333333333334,0.0
3286.9124078062237,105.18333333333334,0.0
3286.9124078062237,106.18333333333334,0.0
3286.9124078062237,107.18333333333334,0.0
3286.9124078062237,108.18333333333334,0.0
3286.9124078062237,109.18333333333334,0.0
3286.9124078062237,110.18333333333334,0.0
3286.9124078062237,111.18333333333334,0.0
3286.9124078062237,112.18333333333334,0.0
3286.9124078062237,113.18333333333334,0.0
3286.9124078062237,114.18333333333334,0.0
3286.9124078062237,115.18333333333334,0.0
3286.9124078062237,116.18333333333334,0.0
3286.9124078062237,117.18333333333334,0.0
3286.9124078062237,118.18333333333334,0.0
3286.9124078062237,119.18333333333334,0.0
3286.9124078062237,120.18333333333334,0.0
3286.9124078062237,121.18333333333334,0.0
3286.9124078062237,122.18333333333334,0.0
3286.9124078062237,123.18333333333334,0.0
3286.9124078062237,124.18333333333334,0.0
3286.9124078062237,125.18333333333334,0.0
3286.9124078062237,126.18333333333334,0.0
3286.9124078062237,127.18333333333334,0.0
3286.9124078062237,128.18333333333334,0.0
3286.9124078062237,129.18333333333334,0.0
3286.9124078062237,130.18333333333334,0.0
3286.9124078062237,131.18333333333334,0.0
3286.9124078062237,132.18333333333334,0.0
3286.9124078062237,133.18333333333334,0.0
3286.9124078062237,134.18333333333334,0.0
3286.9124078062237,135.18333333333334,0.0
3286.9124078062237,136.18333333333334,0.0
3286.9124078062237,137.18333333333334,0.0
3286.9124078062237,138.18333333333334,0.0
3286.9124078062237,139.18333333333334,0.0
3286.9124078062237,140.18333333333334,0.0
3286.9124078062237,141.18333333333334,0.0
3286.9124078062237,142.18333333333334,0.0
3286.9124078062237,143.18333333333334,0.0
3286.9124078062237,144.18333333333334,0.0
3286.9124078062237,145.18333333333334,0.0
3286.9124078062237,146.18333333333334,0.0
3286.9124078062237,147.18333333333334,0.0
3286.9124078062237,148.18333333333334,0.0
3286.9124078062237,149.18333333333334,0.0
3286.9124078062237,150.18333333333334,0.0
3286.9124078062237,151.18333333333334,0.0
3286.9124078062237,152.18333333333334,0.0
3286.9124078062237,153.18333333333334,0.0
3286.9124078062237,154.18333333333334,0.0
3286.9124078062237,155.18333333333334,0.0
3286.9124078062237,156.18333333333334,0.0
3286.9124078062237,157.18333333333334,0.0
3286.9124078062237,158.18333333333334,0.0
3286.9124078062237,159.18333333333334,0.0
3286.9124078062237,160.18333333333334,0.0
3286.9124078062237,161.18333333333334,0.0
3286.9124078062237,162.18333333333334,0.0
3286.9124078062237,163.18333333333334,0.0
3286.9124078062237,164.18333333333334,0.0
3286.9124078062237,165.18333333333334,0.0
3286.9124078062237,166.18333333333334,0.0
3286.9124078062237,167.18333333333334,0.0
3286.9124078062237,168.18333333333334,0.0
3286.9124078062237,169.18333333333334,0.0
3286.9124078062237,170.18333333333334,0.0
3286.9124078062237,171.18333333333334,0.0
3286.9124078062237,172.18333333333334,0.0
3286.9124078062237,173.18333333333334,0.0
3286.9124078062237,174.18333333333334,0.0
3286.9124078062237,175.18333333333334,0.0
3286.9124078062237,176.18333333333334,0.0
3286.9124078062237,177.18333333333334,0.0
3286.9124078062237,178.18333333333334,0.0
3286.9124078062237,179.18333333333334,0.0
3286.9124078062237,180.18333333333334,0.0
3286.9124078062237,181.18333333333334,0.0
3286.9124078062237,182.18333333333334,17.0
3286.9124078062237,183.18333333333334,0.0
3286.9124078062237,184.18333333333334,0.0
3286.9124078062237,185.18333333333334,0.0
3286.9124078062237,186.18333333333334,0.0
3286.9124078062237,187.18333333333334,0.0
3286.9124078062237,188.18333333333334,0.0
3286.9124078062237,189.18333333333334,0.0
3286.9124078062237,190.18333333333334,0.0
3286.9124078062237,191.18333333333334,0.0
3286.9124078062237,192.18333333333334,21.666666666666668
3286.9124078062237,193.18333333333334,0.0
3286.9124078062237,194.18333333333334,0.0
3286.9124078062237,195.18333333333334,0.0
3286.9124078062237,196.18333333333334,0.0
3286.9124078062237,197.18333333333334,0.0
3286.9124078062237,198.18333333333334,0.0
3286.9124078062237,199.18333333333334,0.0
3286.9124078062237,200.18333333333334,0.0
3286.9124078062237,201.18333333333334,0.0
3286.9124078062237,202.18333333333334,0.0
3286.9124078062237,203.18333333333334,0.0
3286.9124078062237,204.18333333333334,0.0
3286.9124078062237,205.18333333333334,15.666666666666666
3286.9124078062237,206.18333333333334,0.0
3286.9124078062237,207.18333333333334,23.333333333333332
3286.9124078062237,208.18333333333334,0.0
3286.9124078062237,209.18333333333334,0.0
3286.9124078062237,210.18333333333334,0.0
3286.9124078062237,211.18333333333334,0.0
3286.9124078062237,212.18333333333334,24.333333333333332
3286.9124078062237,213.18333333333334,0.0
3286.9124078062237,214.18333333333334,0.0
3286.9124078062237,215.18333333333334,23.0
3286.9124078062237,216.18333333333334,0.0
3286.9124078062237,217.18333333333334,0.0
3286.9124078062237,218.18333333333334,0.0
3286.9124078062237,219.18333333333334,0.0
3286.9124078062237,220.18333333333334,21.666666666666668
3286.9124078062237,221.18333333333334,0.0
3286.9124078062237,222.18333333333334,0.0
3286.9124078062237,223.18333333333334,0.0
3286.9124078062237,224.18333333333334,21.0
3286.9124078062237,225.18333333333334,0.0
3286.9124078062237,226.18333333333334,0.0
3286.9124078062237,227.18333333333334,22.0
3286.9124078062237,228.18333333333334,0.0
3286.9124078062237,229.18333333333334,0.0
3286.9124078062237,230.18333333333334,0.0
3286.9124078062237,231.18333333333334,0.0
3286.9124078062237,232.18333333333334,25.666666666666668
3286.9124078062237,233.18333333333334,21.0
3286.9124078062237,234.18333333333334,0.0
3286.9124078062237,235.18333333333334,0.0
3286.9124078062237,236.18333333333334,0.0
3286.9124078062237,237.18333333333334,0.0
3286.9124078062237,238.18333333333334,0.0
3286.9124078062237,239.18333333333334,0.0
3708.529498930472,196.18333333333334,33.0
3708.529498930472,197.18333333333334,28.666666666666668
3708.529498930472,200.18333333333334,34.666666666666664
3708.529498930472,205.18333333333334,31.666666666666668
3708.529498930472,209.18333333333334,29.0
3708.529498930472,210.18333333333334,28.0
3708.529498930472,215.18333333333334,31.0
3708.529498930472,217.18333333333334,33.0
3708.529498930472,218.18333333333334,32.666666666666664
3708.529498930472,226.18333333333334,30.666666666666668
3708.529498930472,227.18333333333334,33.666666666666664
3708.529498930472,229.18333333333334,30.666666666666668
3708.529498930472,231.18333333333334,33.333333333333336
3708.529498930472,232.18333333333334,29.666666666666668
3708.529498930472,234.18333333333334,31.666666666666668
3708.529498930472,235.18333333333334,33.0
3708.529498930472,236.18333333333334,38.0
3708.529498930472,239.18333333333334,29.666666666666668
4067.6650940191294,214.18333333333334,117.0
4067.6650940191294,226.18333333333334,130.0
4067.6650940191294,228.18333333333334,125.0
4067.6650940191294,233.18333333333334,112.0
4067.6650940191294,238.18333333333334,111.0
