x,t,v
1298.6502411816257,54.93333333333334,14.0
1298.6502411816257,55.93333333333334,18.5
1298.6502411816257,56.93333333333333,26.0
1298.6502411816257,57.93333333333333,18.0
1298.6502411816257,58.93333333333333,18.5
1298.6502411816257,59.93333333333333,21.0
1298.6502411816257,60.93333333333333,19.5
1298.6502411816257,61.93333333333333,23.0
1298.6502411816257,62.93333333333333,21.0
1298.6502411816257,63.93333333333333,30.5
1298.6502411816257,64.93333333333334,30.5
1298.6502411816257,65.93333333333334,38.0
1298.6502411816257,66.93333333333334,35.5
1298.6502411816257,67.93333333333334,37.5
1298.6502411816257,68.93333333333334,45.0
1298.6502411816257,69.93333333333334,39.0
1298.6502411816257,70.93333333333334,39.5
1298.6502411816257,71.93333333333334,33.0
1298.6502411816257,72.93333333333334,31.5
1298.6502411816257,73.93333333333334,51.0
1298.6502411816257,74.93333333333334,68.5
1298.6502411816257,75.93333333333334,55.5
1298.6502411816257,76.93333333333334,46.0
1298.6502411816257,77.93333333333334,60.0
1298.6502411816257,78.93333333333334,49.0
1298.6502411816257,79.93333333333334,37.0
1298.6502411816257,80.93333333333334,36.5
1298.6502411816257,81.93333333333334,36.5
1298.6502411816257,82.93333333333334,45.5
1298.6502411816257,83.93333333333334,49.0
1298.6502411816257,84.93333333333334,53.5
1298.6502411816257,85.93333333333334,61.5
1298.6502411816257,86.93333333333334,69.5
1298.6502411816257,87.93333333333334,80.5
1298.6502411816257,88.93333333333334,70.5
1298.6502411816257,89.93333333333334,79.5
1298.6502411816257,90.93333333333334,78.0
1298.6502411816257,91.93333333333334,76.0
1298.6502411816257,92.93333333333334,77.5
1298.6502411816257,93.93333333333334,88.5
1298.6502411816257,94.93333333333334,89.0
1298.6502411816257,95.93333333333334,96.5
1298.6502411816257,96.93333333333334,91.5
1298.6502411816257,97.93333333333334,99.5
1298.6502411816257,98.93333333333334,96.5
1298.6502411816257,99.93333333333334,92.5
1298.6502411816257,100.93333333333334,91.5
1298.6502411816257,101.93333333333334,94.0
1298.6502411816257,102.93333333333334,93.5
1298.6502411816257,103.93333333333334,95.5
1298.6502411816257,104.93333333333334,95.0
1298.6502411816257,105.93333333333334,96.5
1298.6502411816257,106.93333333333334,92.5
1298.6502411816257,107.93333333333334,90.5
1298.6502411816257,108.93333333333334,83.5
1298.6502411816257,109.93333333333334,79.0
1298.6502411816257,110.93333333333334,90.0
1298.6502411816257,111.93333333333334,75.0
1298.6502411816257,112.93333333333334,71.0
1298.6502411816257,113.93333333333334,59.0
1298.6502411816257,114.93333333333334,62.5
1298.6502411816257,115.93333333333334,80.5
1298.6502411816257,116.93333333333334,70.0
1298.6502411816257,117.93333333333334,57.0
1298.6502411816257,118.93333333333334,32.5
1298.6502411816257,119.93333333333334,21.0
1298.6502411816257,120.93333333333334,22.0
1298.6502411816257,121.93333333333334,14.5
1298.6502411816257,122.93333333333334,10.0
1298.6502411816257,123.93333333333334,8.0
1298.6502411816257,124.93333333333334,11.0
1298.6502411816257,125.93333333333334,10.0
1298.6502411816257,126.93333333333334,12.0
1298.6502411816257,127.93333333333334,10.5
1298.6502411816257,128.93333333333334,7.5
1298.6502411816257,129.93333333333334,7.5
1298.6502411816257,130.93333333333334,12.5
1298.6502411816257,131.93333333333334,20.0
1298.6502411816257,132.93333333333334,19.0
1298.6502411816257,133.93333333333334,21.0
1298.6502411816257,134.93333333333334,22.5
1298.6502411816257,135.93333333333334,27.5
1298.6502411816257,136.93333333333334,24.0
1298.6502411816257,137.93333333333334,12.5
1298.6502411816257,138.93333333333334,12.5
1298.6502411816257,139.93333333333334,22.0
1298.6502411816257,140.93333333333334,16.0
1298.6502411816257,141.93333333333334,20.0
1298.6502411816257,142.93333333333334,20.0
1298.6502411816257,143.93333333333334,23.0
1298.6502411816257,144.93333333333334,29.5
1298.6502411816257,145.93333333333334,18.0
1298.6502411816257,146.93333333333334,28.5
1298.6502411816257,147.93333333333334,27.0
1298.6502411816257,148.93333333333334,24.0
1298.6502411816257,149.93333333333334,25.5
1298.6502411816257,150.93333333333334,31.5
1298.6502411816257,151.93333333333334,18.0
1298.6502411816257,152.93333333333334,18.5
1298.6502411816257,153.93333333333334,17.0
1298.6502411816257,154.93333333333334,25.0
1298.6502411816257,155.93333333333334,18.0
1298.6502411816257,156.93333333333334,22.5
1298.6502411816257,157.93333333333334,23.0
1298.6502411816257,158.93333333333334,15.0
1298.6502411816257,159.93333333333334,21.0
1298.6502411816257,160.93333333333334,43.0
1298.6502411816257,161.93333333333334,30.0
1298.6502411816257,162.93333333333334,28.0
1298.6502411816257,163.93333333333334,27.5
1298.6502411816257,164.93333333333334,22.5
1298.6502411816257,165.93333333333334,15.5
1298.6502411816257,166.93333333333334,23.5
1298.6502411816257,167.93333333333334,18.5
1298.6502411816257,168.93333333333334,39.0
1298.6502411816257,169.93333333333334,67.5
1298.6502411816257,170.93333333333334,71.5
1298.6502411816257,171.93333333333334,87.0
1298.6502411816257,172.93333333333334,90.0
1298.6502411816257,173.93333333333334,82.5
1298.6502411816257,174.93333333333334,88.5
1298.6502411816257,175.93333333333334,82.5
1298.6502411816257,176.93333333333334,73.0
1298.6502411816257,177.93333333333334,81.5
1298.6502411816257,178.93333333333334,78.0
1298.6502411816257,179.93333333333334,76.0
1298.6502411816257,180.93333333333334,82.5
1298.6502411816257,181.93333333333334,87.5
1298.6502411816257,182.93333333333334,85.0
1298.6502411816257,183.93333333333334,81.5
1298.6502411816257,184.93333333333334,75.5
1298.6502411816257,185.93333333333334,79.0
1298.6502411816257,186.93333333333334,82.5
1298.6502411816257,187.93333333333334,82.0
1298.6502411816257,188.93333333333334,85.0
1298.6502411816257,189.93333333333334,81.0
1298.6502411816257,190.93333333333334,81.5
1298.6502411816257,191.93333333333334,81.0
1298.6502411816257,192.93333333333334,87.5
1298.6502411816257,193.93333333333334,83.5
1298.6502411816257,194.93333333333334,79.5
1298.6502411816257,195.93333333333334,90.5
1298.6502411816257,196.93333333333334,80.0
1298.6502411816257,197.93333333333334,83.5
1298.6502411816257,198.93333333333334,83.5
1298.6502411816257,199.93333333333334,86.5
1298.6502411816257,200.93333333333334,88.0
1298.6502411816257,201.93333333333334,82.5
1298.6502411816257,202.93333333333334,86.0
1298.6502411816257,203.93333333333334,86.5
1298.6502411816257,204.93333333333334,89.5
1298.6502411816257,205.93333333333334,79.5
1298.6502411816257,206.93333333333334,86.5
1298.6502411816257,207.93333333333334,89.0
1298.6502411816257,208.93333333333334,91.5
1298.6502411816257,209.93333333333334,90.0
1298.6502411816257,210.93333333333334,93.0
1298.6502411816257,211.93333333333334,90.5
1298.6502411816257,212.93333333333334,99.0
1298.6502411816257,213.93333333333334,89.0
1298.6502411816257,214.93333333333334,95.0
1298.6502411816257,215.93333333333334,99.0
1298.6502411816257,216.93333333333334,99.5
1298.6502411816257,217.93333333333334,95.0
1298.6502411816257,218.93333333333334,88.5
1298.6502411816257,219.93333333333334,91.5
1298.6502411816257,220.93333333333334,91.5
1298.6502411816257,221.93333333333334,93.0
1298.6502411816257,222.93333333333334,94.0
1298.6502411816257,223.93333333333334,93.0
1298.6502411816257,224.93333333333334,97.0
1298.6502411816257,225.93333333333334,91.5
1298.6502411816257,226.93333333333334,85.5
1298.6502411816257,227.93333333333334,95.0
1298.6502411816257,228.93333333333334,87.5
1298.6502411816257,229.93333333333334,97.0
1298.6502411816257,230.93333333333334,95.0
1298.6502411816257,231.93333333333334,96.0
1298.6502411816257,232.93333333333334,90.0
1298.6502411816257,233.93333333333334,92.0
1298.6502411816257,234.93333333333334,89.0
1298.6502411816257,235.93333333333334,92.5
1298.6502411816257,236.93333333333334,99.0
1298.6502411816257,237.93333333333334,89.5
1298.6502411816257,238.93333333333334,99.0
1298.6502411816257,239.93333333333334,92.0
1696.3975021464257,0.93333333333333,89.0
1696.3975021464257,1.93333333333333,85.5
1696.3975021464257,2.93333333333333,88.5
1696.3975021464257,3.93333333333333,91.5
1696.3975021464257,4.93333333333333,95.5
1696.3975021464257,5.93333333333333,91.5
1696.3975021464257,6.93333333333333,93.0
1696.3975021464257,7.93333333333333,86.0
1696.3975021464257,8.93333333333333,87.0
1696.3975021464257,9.93333333333333,88.0
1696.3975021464257,10.93333333333333,96.5
1696.3975021464257,11.93333333333333,84.0
1696.3975021464257,12.93333333333333,90.0
1696.3975021464257,13.93333333333333,89.0
1696.3975021464257,14.93333333333333,85.5
1696.3975021464257,15.93333333333333,77.5
1696.3975021464257,16.93333333333333,79.0
1696.3975021464257,17.93333333333333,78.0
1696.3975021464257,18.93333333333333,77.5
1696.3975021464257,19.93333333333333,74.5
1696.3975021464257,20.93333333333333,72.0
1696.3975021464257,21.93333333333333,68.5
1696.3975021464257,22.93333333333333,52.5
1696.3975021464257,23.93333333333333,27.5
1696.3975021464257,24.93333333333333,14.0
1696.3975021464257,25.93333333333333,16.5
1696.3975021464257,26.93333333333333,21.5
1696.3975021464257,27.93333333333333,25.5
1696.3975021464257,28.933333333333334,14.5
1696.3975021464257,29.933333333333334,13.0
1696.3975021464257,30.933333333333334,14.5
1696.3975021464257,31.933333333333334,19.5
1696.3975021464257,32.93333333333334,30.0
1696.3975021464257,33.93333333333334,27.0
1696.3975021464257,34.93333333333334,13.5
1696.3975021464257,35.93333333333334,12.5
1696.3975021464257,36.93333333333334,13.5
1696.3975021464257,37.93333333333334,16.5
1696.3975021464257,38.93333333333334,19.0
1696.3975021464257,39.93333333333334,24.0
1696.3975021464257,40.93333333333334,27.0
1696.3975021464257,41.93333333333334,22.5
1696.3975021464257,42.93333333333334,20.5
1696.3975021464257,43.93333333333334,25.0
1696.3975021464257,44.93333333333334,31.0
1696.3975021464257,45.93333333333334,41.0
1696.3975021464257,46.93333333333334,44.0
1696.3975021464257,47.93333333333334,48.0
1696.3975021464257,48.93333333333334,54.0
1696.3975021464257,49.93333333333334,58.5
1696.3975021464257,50.93333333333334,36.0
1696.3975021464257,51.93333333333334,12.0
1696.3975021464257,52.93333333333334,14.5
1696.3975021464257,53.93333333333334,19.5
1696.3975021464257,54.93333333333334,26.0
1696.3975021464257,55.93333333333334,13.5
1696.3975021464257,56.93333333333333,12.5
1696.3975021464257,57.93333333333333,13.5
1696.3975021464257,58.93333333333333,14.0
1696.3975021464257,59.93333333333333,17.5
1696.3975021464257,60.93333333333333,17.5
1696.3975021464257,61.93333333333333,18.5
1696.3975021464257,62.93333333333333,15.5
1696.3975021464257,63.93333333333333,13.5
1696.3975021464257,64.93333333333334,16.0
1696.3975021464257,65.93333333333334,29.5
1696.3975021464257,66.93333333333334,31.0
1696.3975021464257,67.93333333333334,30.5
1696.3975021464257,68.93333333333334,35.5
1696.3975021464257,69.93333333333334,47.5
1696.3975021464257,70.93333333333334,59.0
1696.3975021464257,71.93333333333334,68.0
1696.3975021464257,72.93333333333334,71.0
1696.3975021464257,73.93333333333334,74.0
1696.3975021464257,74.93333333333334,76.5
1696.3975021464257,75.93333333333334,69.5
1696.3975021464257,76.93333333333334,75.5
1696.3975021464257,77.93333333333334,78.5
1696.3975021464257,78.93333333333334,74.5
1696.3975021464257,79.93333333333334,72.0
1696.3975021464257,80.93333333333334,62.0
1696.3975021464257,81.93333333333334,63.5
1696.3975021464257,82.93333333333334,65.5
1696.3975021464257,83.93333333333334,76.0
1696.3975021464257,84.93333333333334,81.0
1696.3975021464257,85.93333333333334,76.5
1696.3975021464257,86.93333333333334,79.5
1696.3975021464257,87.93333333333334,81.0
1696.3975021464257,88.93333333333334,74.0
1696.3975021464257,89.93333333333334,72.5
1696.3975021464257,90.93333333333334,79.0
1696.3975021464257,91.93333333333334,75.5
1696.3975021464257,92.93333333333334,81.5
1696.3975021464257,93.93333333333334,88.0
1696.3975021464257,94.93333333333334,80.0
1696.3975021464257,95.93333333333334,87.0
1696.3975021464257,96.93333333333334,83.5
1696.3975021464257,97.93333333333334,87.0
1696.3975021464257,98.93333333333334,87.5
1696.3975021464257,99.93333333333334,84.0
1696.3975021464257,100.93333333333334,85.0
1696.3975021464257,101.93333333333334,90.0
1696.3975021464257,102.93333333333334,87.0
1696.3975021464257,103.93333333333334,88.0
1696.3975021464257,104.93333333333334,84.0
1696.3975021464257,105.93333333333334,87.0
1696.3975021464257,106.93333333333334,84.5
1696.3975021464257,107.93333333333334,83.5
1696.3975021464257,108.93333333333334,75.0
1696.3975021464257,109.93333333333334,71.0
1696.3975021464257,110.93333333333334,78.5
1696.3975021464257,111.93333333333334,72.0
1696.3975021464257,112.93333333333334,71.0
1696.3975021464257,113.93333333333334,77.5
1696.3975021464257,114.93333333333334,87.5
1696.3975021464257,115.93333333333334,79.0
1696.3975021464257,116.93333333333334,74.0
1696.3975021464257,117.93333333333334,69.0
1696.3975021464257,118.93333333333334,72.5
1696.3975021464257,119.93333333333334,77.5
1696.3975021464257,120.93333333333334,73.0
1696.3975021464257,121.93333333333334,69.0
1696.3975021464257,122.93333333333334,40.0
1696.3975021464257,123.93333333333334,11.0
1696.3975021464257,124.93333333333334,8.0
1696.3975021464257,125.93333333333334,8.5
1696.3975021464257,126.93333333333334,13.5
1696.3975021464257,127.93333333333334,8.5
1696.3975021464257,128.93333333333334,12.0
1696.3975021464257,129.93333333333334,12.5
1696.3975021464257,130.93333333333334,10.5
1696.3975021464257,131.93333333333334,13.0
1696.3975021464257,132.93333333333334,16.0
1696.3975021464257,133.93333333333334,17.5
1696.3975021464257,134.93333333333334,20.5
1696.3975021464257,135.93333333333334,18.5
1696.3975021464257,136.93333333333334,25.0
1696.3975021464257,137.93333333333334,21.5
1696.3975021464257,138.93333333333334,23.5
1696.3975021464257,139.93333333333334,11.0
1696.3975021464257,140.93333333333334,13.0
1696.3975021464257,141.93333333333334,16.0
1696.3975021464257,142.93333333333334,18.5
1696.3975021464257,143.93333333333334,17.0
1696.3975021464257,144.93333333333334,20.0
1696.3975021464257,145.93333333333334,35.5
1696.3975021464257,146.93333333333334,32.0
1696.3975021464257,147.93333333333334,26.5
1696.3975021464257,148.93333333333334,46.5
1696.3975021464257,149.93333333333334,62.0
1696.3975021464257,150.93333333333334,71.0
1696.3975021464257,151.93333333333334,67.5
1696.3975021464257,152.93333333333334,64.5
1696.3975021464257,153.93333333333334,67.0
1696.3975021464257,154.93333333333334,47.0
1696.3975021464257,155.93333333333334,37.0
1696.3975021464257,156.93333333333334,34.5
1696.3975021464257,157.93333333333334,30.5
1696.3975021464257,158.93333333333334,43.0
1696.3975021464257,159.93333333333334,37.0
1696.3975021464257,160.93333333333334,29.0
1696.3975021464257,161.93333333333334,56.0
1696.3975021464257,162.93333333333334,55.5
1696.3975021464257,163.93333333333334,48.0
1696.3975021464257,164.93333333333334,70.5
1696.3975021464257,165.93333333333334,66.5
1696.3975021464257,166.93333333333334,65.0
1696.3975021464257,167.93333333333334,66.0
1696.3975021464257,168.93333333333334,72.0
1696.3975021464257,169.93333333333334,67.0
1696.3975021464257,170.93333333333334,73.0
1696.3975021464257,171.93333333333334,75.5
1696.3975021464257,172.93333333333334,74.5
1696.3975021464257,173.93333333333334,71.5
1696.3975021464257,174.93333333333334,73.0
1696.3975021464257,175.93333333333334,70.5
1696.3975021464257,176.93333333333334,69.5
1696.3975021464257,177.93333333333334,74.5
1696.3975021464257,178.93333333333334,61.5
1696.3975021464257,179.93333333333334,66.5
1696.3975021464257,180.93333333333334,73.5
1696.3975021464257,181.93333333333334,74.5
1696.3975021464257,182.93333333333334,76.5
1696.3975021464257,183.93333333333334,66.5
1696.3975021464257,184.93333333333334,72.0
1696.3975021464257,185.93333333333334,68.5
1696.3975021464257,186.93333333333334,73.5
1696.3975021464257,187.93333333333334,70.0
1696.3975021464257,188.93333333333334,74.5
1696.3975021464257,189.93333333333334,67.5
1696.3975021464257,190.93333333333334,74.0
1696.3975021464257,191.93333333333334,71.0
1696.3975021464257,192.93333333333334,74.0
1696.3975021464257,193.93333333333334,70.0
1696.3975021464257,194.93333333333334,75.0
1696.3975021464257,195.93333333333334,78.5
1696.3975021464257,196.93333333333334,66.0
1696.3975021464257,197.93333333333334,70.5
1696.3975021464257,198.93333333333334,77.0
1696.3975021464257,199.93333333333334,73.0
1696.3975021464257,200.93333333333334,70.5
1696.3975021464257,201.93333333333334,70.5
1696.3975021464257,202.93333333333334,72.0
1696.3975021464257,203.93333333333334,73.0
1696.3975021464257,204.93333333333334,74.0
1696.3975021464257,205.93333333333334,60.5
1696.3975021464257,206.93333333333334,64.0
1696.3975021464257,207.93333333333334,70.5
1696.3975021464257,208.93333333333334,76.0
1696.3975021464257,209.93333333333334,68.5
1696.3975021464257,210.93333333333334,73.5
1696.3975021464257,211.93333333333334,74.0
1696.3975021464257,212.93333333333334,77.5
1696.3975021464257,213.93333333333334,76.5
1696.3975021464257,214.93333333333334,80.0
1696.3975021464257,215.93333333333334,84.0
1696.3975021464257,216.93333333333334,79.0
1696.3975021464257,217.93333333333334,76.5
1696.3975021464257,218.93333333333334,80.5
1696.3975021464257,219.93333333333334,73.5
1696.3975021464257,220.93333333333334,75.0
1696.3975021464257,221.93333333333334,81.5
1696.3975021464257,222.93333333333334,77.0
1696.3975021464257,223.93333333333334,80.5
1696.3975021464257,224.93333333333334,81.5
1696.3975021464257,225.93333333333334,74.0
1696.3975021464257,226.93333333333334,75.5
1696.3975021464257,227.93333333333334,72.5
1696.3975021464257,228.93333333333334,75.0
1696.3975021464257,229.93333333333334,80.0
1696.3975021464257,230.93333333333334,78.0
1696.3975021464257,231.93333333333334,78.5
1696.3975021464257,232.93333333333334,71.5
1696.3975021464257,233.93333333333334,64.0
1696.3975021464257,234.93333333333334,68.5
1696.3975021464257,235.93333333333334,72.5
1696.3975021464257,236.93333333333334,76.5
1696.3975021464257,237.93333333333334,69.0
1696.3975021464257,238.93333333333334,62.5
1696.3975021464257,239.93333333333334,63.0
2096.8796960450863,0.93333333333333,79.33333333333333
2096.8796960450863,1.93333333333333,85.33333333333333
2096.8796960450863,2.93333333333333,86.33333333333333
2096.8796960450863,3.93333333333333,83.0
2096.8796960450863,4.93333333333333,93.33333333333333
2096.8796960450863,5.93333333333333,85.33333333333333
2096.8796960450863,6.93333333333333,89.66666666666667
2096.8796960450863,7.93333333333333,85.0
2096.8796960450863,8.93333333333333,85.66666666666667
2096.8796960450863,9.93333333333333,85.33333333333333
2096.8796960450863,10.93333333333333,88.33333333333333
2096.8796960450863,11.93333333333333,82.33333333333333
2096.8796960450863,12.93333333333333,93.0
2096.8796960450863,13.93333333333333,86.0
2096.8796960450863,14.93333333333333,82.0
2096.8796960450863,15.93333333333333,81.0
2096.8796960450863,16.93333333333333,80.33333333333333
2096.8796960450863,17.93333333333333,82.66666666666667
2096.8796960450863,18.93333333333333,84.0
2096.8796960450863,19.93333333333333,74.66666666666667
2096.8796960450863,20.93333333333333,71.66666666666667
2096.8796960450863,21.93333333333333,67.0
2096.8796960450863,22.93333333333333,64.66666666666667
2096.8796960450863,23.93333333333333,57.333333333333336
2096.8796960450863,24.93333333333333,43.333333333333336
2096.8796960450863,25.93333333333333,34.333333333333336
2096.8796960450863,26.93333333333333,27.333333333333332
2096.8796960450863,27.93333333333333,29.0
2096.8796960450863,28.933333333333334,43.666666666666664
2096.8796960450863,29.933333333333334,38.0
2096.8796960450863,30.933333333333334,31.0
2096.8796960450863,31.933333333333334,28.333333333333332
2096.8796960450863,32.93333333333334,33.0
2096.8796960450863,33.93333333333334,43.666666666666664
2096.8796960450863,34.93333333333334,43.333333333333336
2096.8796960450863,35.93333333333334,29.0
2096.8796960450863,36.93333333333334,28.333333333333332
2096.8796960450863,37.93333333333334,23.0
2096.8796960450863,38.93333333333334,28.333333333333332
2096.8796960450863,39.93333333333334,24.333333333333332
2096.8796960450863,40.93333333333334,32.0
2096.8796960450863,41.93333333333334,35.333333333333336
2096.8796960450863,42.93333333333334,33.0
2096.8796960450863,43.93333333333334,30.333333333333332
2096.8796960450863,44.93333333333334,39.333333333333336
2096.8796960450863,45.93333333333334,47.666666666666664
2096.8796960450863,46.93333333333334,58.666666666666664
2096.8796960450863,47.93333333333334,59.666666666666664
2096.8796960450863,48.93333333333334,65.33333333333333
2096.8796960450863,49.93333333333334,68.33333333333333
2096.8796960450863,50.93333333333334,70.33333333333333
2096.8796960450863,51.93333333333334,65.33333333333333
2096.8796960450863,52.93333333333334,50.0
2096.8796960450863,53.93333333333334,37.666666666666664
2096.8796960450863,54.93333333333334,37.0
2096.8796960450863,55.93333333333334,40.0
2096.8796960450863,56.93333333333333,29.666666666666668
2096.8796960450863,57.93333333333333,17.0
2096.8796960450863,58.93333333333333,19.666666666666668
2096.8796960450863,59.93333333333333,21.0
2096.8796960450863,60.93333333333333,24.0
2096.8796960450863,61.93333333333333,30.333333333333332
2096.8796960450863,62.93333333333333,26.333333333333332
2096.8796960450863,63.93333333333333,25.0
2096.8796960450863,64.93333333333334,20.666666666666668
2096.8796960450863,65.93333333333334,21.333333333333332
2096.8796960450863,66.93333333333334,31.666666666666668
2096.8796960450863,67.93333333333334,47.333333333333336
2096.8796960450863,68.93333333333334,51.0
2096.8796960450863,69.93333333333334,52.333333333333336
2096.8796960450863,70.93333333333334,66.33333333333333
2096.8796960450863,71.93333333333334,73.33333333333333
2096.8796960450863,72.93333333333334,67.33333333333333
2096.8796960450863,73.93333333333334,70.0
2096.8796960450863,74.93333333333334,75.66666666666667
2096.8796960450863,75.93333333333334,74.33333333333333
2096.8796960450863,76.93333333333334,73.0
2096.8796960450863,77.93333333333334,76.66666666666667
2096.8796960450863,78.93333333333334,76.0
2096.8796960450863,79.93333333333334,70.66666666666667
2096.8796960450863,80.93333333333334,65.66666666666667
2096.8796960450863,81.93333333333334,71.66666666666667
2096.8796960450863,82.93333333333334,73.33333333333333
2096.8796960450863,83.93333333333334,74.66666666666667
2096.8796960450863,84.93333333333334,74.66666666666667
2096.8796960450863,85.93333333333334,74.33333333333333
2096.8796960450863,86.93333333333334,77.0
2096.8796960450863,87.93333333333334,77.0
2096.8796960450863,88.93333333333334,76.33333333333333
2096.8796960450863,89.93333333333334,77.33333333333333
2096.8796960450863,90.93333333333334,74.33333333333333
2096.8796960450863,91.93333333333334,78.33333333333333
2096.8796960450863,92.93333333333334,86.33333333333333
2096.8796960450863,93.93333333333334,92.33333333333333
2096.8796960450863,94.93333333333334,77.33333333333333
2096.8796960450863,95.93333333333334,78.33333333333333
2096.8796960450863,96.93333333333334,85.0
2096.8796960450863,97.93333333333334,87.66666666666667
2096.8796960450863,98.93333333333334,83.33333333333333
2096.8796960450863,99.93333333333334,83.66666666666667
2096.8796960450863,100.93333333333334,80.0
2096.8796960450863,101.93333333333334,83.0
2096.8796960450863,102.93333333333334,84.33333333333333
2096.8796960450863,103.93333333333334,88.66666666666667
2096.8796960450863,104.93333333333334,84.33333333333333
2096.8796960450863,105.93333333333334,85.0
2096.8796960450863,106.93333333333334,85.0
2096.8796960450863,107.93333333333334,85.0
2096.8796960450863,108.93333333333334,77.33333333333333
2096.8796960450863,109.93333333333334,79.33333333333333
2096.8796960450863,110.93333333333334,77.33333333333333
2096.8796960450863,111.93333333333334,75.0
2096.8796960450863,112.93333333333334,73.0
2096.8796960450863,113.93333333333334,82.0
2096.8796960450863,114.93333333333334,85.33333333333333
2096.8796960450863,115.93333333333334,87.0
2096.8796960450863,116.93333333333334,78.0
2096.8796960450863,117.93333333333334,74.0
2096.8796960450863,118.93333333333334,79.33333333333333
2096.8796960450863,119.93333333333334,70.0
2096.8796960450863,120.93333333333334,72.0
2096.8796960450863,121.93333333333334,70.33333333333333
2096.8796960450863,122.93333333333334,68.66666666666667
2096.8796960450863,123.93333333333334,70.66666666666667
2096.8796960450863,124.93333333333334,57.333333333333336
2096.8796960450863,125.93333333333334,37.333333333333336
2096.8796960450863,126.93333333333334,20.666666666666668
2096.8796960450863,127.93333333333334,21.666666666666668
2096.8796960450863,128.93333333333334,16.333333333333332
2096.8796960450863,129.93333333333334,16.666666666666668
2096.8796960450863,130.93333333333334,23.0
2096.8796960450863,131.93333333333334,20.0
2096.8796960450863,132.93333333333334,23.333333333333332
2096.8796960450863,133.93333333333334,29.0
2096.8796960450863,134.93333333333334,24.0
2096.8796960450863,135.93333333333334,33.333333333333336
2096.8796960450863,136.93333333333334,33.333333333333336
2096.8796960450863,137.93333333333334,37.666666666666664
2096.8796960450863,138.93333333333334,34.333333333333336
2096.8796960450863,139.93333333333334,35.333333333333336
2096.8796960450863,140.93333333333334,34.333333333333336
2096.8796960450863,141.93333333333334,28.0
2096.8796960450863,142.93333333333334,26.0
2096.8796960450863,143.93333333333334,36.0
2096.8796960450863,144.93333333333334,35.666666666666664
2096.8796960450863,145.93333333333334,36.333333333333336
2096.8796960450863,146.93333333333334,60.333333333333336
2096.8796960450863,147.93333333333334,62.666666666666664
2096.8796960450863,148.93333333333334,48.0
2096.8796960450863,149.93333333333334,56.0
2096.8796960450863,150.93333333333334,67.33333333333333
2096.8796960450863,151.93333333333334,65.66666666666667
2096.8796960450863,152.93333333333334,68.66666666666667
2096.8796960450863,153.93333333333334,67.33333333333333
2096.8796960450863,154.93333333333334,69.0
2096.8796960450863,155.93333333333334,67.0
2096.8796960450863,156.93333333333334,68.33333333333333
2096.8796960450863,157.93333333333334,65.66666666666667
2096.8796960450863,158.93333333333334,50.0
2096.8796960450863,159.93333333333334,60.333333333333336
2096.8796960450863,160.93333333333334,62.333333333333336
2096.8796960450863,161.93333333333334,59.0
2096.8796960450863,162.93333333333334,66.33333333333333
2096.8796960450863,163.93333333333334,65.33333333333333
2096.8796960450863,164.93333333333334,59.333333333333336
