x,t,v
443.2394970173473,90.08333333333333,78.0
443.2394970173473,91.08333333333333,76.75
443.2394970173473,92.08333333333334,76.0
443.2394970173473,93.08333333333334,76.5
443.2394970173473,94.08333333333334,75.75
443.2394970173473,95.08333333333334,78.5
443.2394970173473,96.08333333333334,77.5
443.2394970173473,97.08333333333334,77.5
443.2394970173473,98.08333333333334,77.75
443.2394970173473,99.08333333333334,80.25
443.2394970173473,100.08333333333334,78.0
443.2394970173473,101.08333333333334,75.0
443.2394970173473,102.08333333333334,78.25
443.2394970173473,103.08333333333334,58.75
443.2394970173473,104.08333333333334,75.5
443.2394970173473,105.08333333333334,57.0
443.2394970173473,106.08333333333334,79.0
443.2394970173473,107.08333333333334,76.75
443.2394970173473,108.08333333333334,75.5
443.2394970173473,109.08333333333334,77.75
443.2394970173473,110.08333333333334,78.25
443.2394970173473,111.08333333333334,78.0
443.2394970173473,112.08333333333334,75.75
443.2394970173473,113.08333333333334,77.25
443.2394970173473,114.08333333333334,75.75
443.2394970173473,115.08333333333334,74.5
443.2394970173473,116.08333333333334,77.5
443.2394970173473,117.08333333333334,74.25
443.2394970173473,118.08333333333334,77.75
443.2394970173473,119.08333333333334,79.25
443.2394970173473,120.08333333333334,77.25
443.2394970173473,121.08333333333334,77.25
443.2394970173473,122.08333333333334,59.75
443.2394970173473,123.08333333333334,75.5
443.2394970173473,124.08333333333333,76.5
443.2394970173473,125.08333333333333,79.0
443.2394970173473,126.08333333333333,76.0
443.2394970173473,127.08333333333333,75.5
443.2394970173473,128.08333333333331,75.5
443.2394970173473,129.08333333333331,55.5
443.2394970173473,130.08333333333331,77.75
443.2394970173473,131.08333333333331,75.75
443.2394970173473,132.08333333333331,77.0
443.2394970173473,133.08333333333331,78.75
443.2394970173473,134.08333333333331,77.5
443.2394970173473,135.08333333333331,76.5
443.2394970173473,136.08333333333331,76.5
443.2394970173473,137.08333333333331,76.75
443.2394970173473,138.08333333333331,77.5
443.2394970173473,139.08333333333331,77.5
443.2394970173473,140.08333333333331,76.5
443.2394970173473,141.08333333333331,77.5
443.2394970173473,142.08333333333331,74.75
443.2394970173473,143.08333333333331,76.25
443.2394970173473,144.08333333333331,78.5
443.2394970173473,145.08333333333331,77.5
443.2394970173473,146.08333333333331,77.25
443.2394970173473,147.08333333333331,76.25
443.2394970173473,148.08333333333331,76.75
443.2394970173473,149.08333333333331,78.25
443.2394970173473,150.08333333333331,75.5
443.2394970173473,151.08333333333331,76.25
443.2394970173473,152.08333333333331,77.5
443.2394970173473,153.08333333333331,77.75
443.2394970173473,154.08333333333331,74.75
443.2394970173473,155.08333333333331,76.0
443.2394970173473,156.08333333333331,74.75
443.2394970173473,157.08333333333331,80.5
443.2394970173473,158.08333333333331,76.25
443.2394970173473,159.08333333333331,77.25
443.2394970173473,160.08333333333331,79.75
443.2394970173473,161.08333333333331,76.0
443.2394970173473,162.08333333333331,74.5
443.2394970173473,163.08333333333331,74.75
443.2394970173473,164.08333333333331,76.5
443.2394970173473,165.08333333333331,77.0
443.2394970173473,166.08333333333331,56.0
443.2394970173473,167.08333333333331,77.25
443.2394970173473,168.08333333333331,73.75
443.2394970173473,169.08333333333331,82.5
443.2394970173473,170.08333333333331,81.25
443.2394970173473,171.08333333333331,76.25
443.2394970173473,172.08333333333331,78.0
443.2394970173473,173.08333333333331,77.25
443.2394970173473,174.08333333333331,76.75
443.2394970173473,175.08333333333331,79.25
443.2394970173473,176.08333333333331,77.0
443.2394970173473,177.08333333333331,79.0
443.2394970173473,178.08333333333331,75.75
443.2394970173473,179.08333333333331,77.75
443.2394970173473,180.08333333333331,75.0
443.2394970173473,181.08333333333331,77.25
443.2394970173473,182.08333333333331,77.0
443.2394970173473,183.08333333333331,76.75
443.2394970173473,184.08333333333331,73.75
443.2394970173473,185.08333333333331,77.25
443.2394970173473,186.08333333333331,77.0
443.2394970173473,187.08333333333331,78.25
443.2394970173473,188.08333333333334,76.5
443.2394970173473,189.08333333333334,78.75
443.2394970173473,190.08333333333334,76.5
443.2394970173473,191.08333333333334,76.5
443.2394970173473,192.08333333333334,82.25
443.2394970173473,193.08333333333334,76.25
443.2394970173473,194.08333333333334,78.0
443.2394970173473,195.08333333333334,78.5
443.2394970173473,196.08333333333334,77.5
443.2394970173473,197.08333333333334,76.75
443.2394970173473,198.08333333333334,77.5
443.2394970173473,199.08333333333334,77.25
443.2394970173473,200.08333333333334,77.25
443.2394970173473,201.08333333333334,77.5
443.2394970173473,202.08333333333334,75.75
443.2394970173473,203.08333333333334,75.5
443.2394970173473,204.08333333333334,77.5
443.2394970173473,205.08333333333334,77.5
443.2394970173473,206.08333333333334,76.0
443.2394970173473,207.08333333333334,77.75
443.2394970173473,208.08333333333334,80.75
443.2394970173473,209.08333333333334,76.5
443.2394970173473,210.08333333333334,74.5
443.2394970173473,211.08333333333334,78.75
443.2394970173473,212.08333333333334,76.5
443.2394970173473,213.08333333333334,78.0
443.2394970173473,214.08333333333334,75.75
443.2394970173473,215.08333333333334,77.5
443.2394970173473,216.08333333333334,76.0
443.2394970173473,217.08333333333334,76.0
443.2394970173473,218.08333333333334,73.5
443.2394970173473,219.08333333333334,78.75
443.2394970173473,220.08333333333334,76.25
443.2394970173473,221.08333333333334,75.25
443.2394970173473,222.08333333333334,76.75
443.2394970173473,223.08333333333334,57.75
443.2394970173473,224.08333333333334,75.25
443.2394970173473,225.08333333333334,75.75
443.2394970173473,226.08333333333334,73.25
443.2394970173473,227.08333333333334,76.75
443.2394970173473,228.08333333333334,78.0
443.2394970173473,229.08333333333334,79.25
443.2394970173473,230.08333333333334,78.5
443.2394970173473,231.08333333333334,75.75
443.2394970173473,232.08333333333334,76.75
443.2394970173473,233.08333333333334,74.75
443.2394970173473,234.08333333333334,78.75
443.2394970173473,235.08333333333334,79.25
443.2394970173473,236.08333333333334,81.5
443.2394970173473,237.08333333333334,77.5
443.2394970173473,238.08333333333334,75.75
443.2394970173473,239.08333333333334,76.25
603.2633074489454,0.0833333333333357,79.5
603.2633074489454,1.0833333333333357,80.0
603.2633074489454,2.0833333333333357,81.0
603.2633074489454,3.0833333333333357,80.5
603.2633074489454,4.083333333333336,80.0
603.2633074489454,5.083333333333336,81.0
603.2633074489454,6.083333333333336,80.0
603.2633074489454,7.083333333333336,80.5
603.2633074489454,8.083333333333336,79.0
603.2633074489454,9.083333333333336,79.5
603.2633074489454,10.083333333333336,81.0
603.2633074489454,11.083333333333336,80.0
603.2633074489454,12.083333333333336,80.5
603.2633074489454,13.083333333333336,80.0
603.2633074489454,14.083333333333336,80.5
603.2633074489454,15.083333333333336,80.0
603.2633074489454,16.083333333333336,78.5
603.2633074489454,17.083333333333336,82.5
603.2633074489454,18.083333333333336,78.5
603.2633074489454,19.083333333333336,79.0
603.2633074489454,20.083333333333336,79.5
603.2633074489454,21.083333333333336,80.0
603.2633074489454,22.083333333333336,79.5
603.2633074489454,23.083333333333336,74.5
603.2633074489454,24.083333333333336,80.0
603.2633074489454,25.083333333333336,79.0
603.2633074489454,26.083333333333336,79.5
603.2633074489454,27.083333333333336,76.5
603.2633074489454,28.083333333333332,79.0
603.2633074489454,29.083333333333332,77.0
603.2633074489454,30.083333333333332,80.5
603.2633074489454,31.083333333333332,78.5
603.2633074489454,32.08333333333333,78.0
603.2633074489454,33.08333333333333,80.0
603.2633074489454,34.08333333333333,80.0
603.2633074489454,35.08333333333333,76.0
603.2633074489454,36.08333333333333,81.5
603.2633074489454,37.08333333333333,79.5
603.2633074489454,38.08333333333333,79.5
603.2633074489454,39.08333333333333,80.5
603.2633074489454,40.08333333333333,78.0
603.2633074489454,41.08333333333333,81.0
603.2633074489454,42.08333333333333,80.5
603.2633074489454,43.08333333333333,80.5
603.2633074489454,44.083333333333336,79.5
603.2633074489454,45.083333333333336,78.5
603.2633074489454,46.083333333333336,79.5
603.2633074489454,47.083333333333336,80.0
603.2633074489454,48.083333333333336,77.5
603.2633074489454,49.083333333333336,80.0
603.2633074489454,50.083333333333336,76.5
603.2633074489454,51.083333333333336,78.0
603.2633074489454,52.083333333333336,81.5
603.2633074489454,53.083333333333336,80.0
603.2633074489454,54.083333333333336,81.0
603.2633074489454,55.083333333333336,80.0
603.2633074489454,56.083333333333336,81.0
603.2633074489454,57.083333333333336,80.0
603.2633074489454,58.083333333333336,79.0
603.2633074489454,59.083333333333336,81.0
603.2633074489454,60.083333333333336,80.0
603.2633074489454,61.083333333333336,79.0
603.2633074489454,62.083333333333336,78.5
603.2633074489454,63.083333333333336,78.5
603.2633074489454,64.08333333333333,80.5
603.2633074489454,65.08333333333333,82.5
603.2633074489454,66.08333333333333,78.0
603.2633074489454,67.08333333333333,82.0
603.2633074489454,68.08333333333333,78.5
603.2633074489454,69.08333333333333,80.0
603.2633074489454,70.08333333333333,82.5
603.2633074489454,71.08333333333333,79.0
603.2633074489454,72.08333333333333,78.5
603.2633074489454,73.08333333333333,77.5
603.2633074489454,74.08333333333333,80.0
603.2633074489454,75.08333333333333,80.0
603.2633074489454,76.08333333333333,79.5
603.2633074489454,77.08333333333333,77.5
603.2633074489454,78.08333333333333,79.5
603.2633074489454,79.08333333333333,80.5
603.2633074489454,80.08333333333333,79.5
603.2633074489454,81.08333333333333,81.5
603.2633074489454,82.08333333333333,79.5
603.2633074489454,83.08333333333333,78.0
603.2633074489454,84.08333333333333,79.0
603.2633074489454,85.08333333333333,79.0
603.2633074489454,86.08333333333333,79.5
603.2633074489454,87.08333333333333,80.5
603.2633074489454,88.08333333333333,84.0
603.2633074489454,89.08333333333333,77.5
603.2633074489454,90.08333333333333,79.0
603.2633074489454,91.08333333333333,81.0
603.2633074489454,92.08333333333334,77.5
603.2633074489454,93.08333333333334,79.0
603.2633074489454,94.08333333333334,77.5
603.2633074489454,95.08333333333334,80.5
603.2633074489454,96.08333333333334,79.5
603.2633074489454,97.08333333333334,79.0
603.2633074489454,98.08333333333334,80.0
603.2633074489454,99.08333333333334,82.5
603.2633074489454,100.08333333333334,80.5
603.2633074489454,101.08333333333334,80.0
603.2633074489454,102.08333333333334,80.5
603.2633074489454,103.08333333333334,40.0
603.2633074489454,104.08333333333334,79.5
603.2633074489454,105.08333333333334,79.0
603.2633074489454,106.08333333333334,79.0
603.2633074489454,107.08333333333334,80.5
603.2633074489454,108.08333333333334,78.5
603.2633074489454,109.08333333333334,79.0
603.2633074489454,110.08333333333334,80.5
603.2633074489454,111.08333333333334,81.5
603.2633074489454,112.08333333333334,80.5
603.2633074489454,113.08333333333334,80.0
603.2633074489454,114.08333333333334,78.0
603.2633074489454,115.08333333333334,78.5
603.2633074489454,116.08333333333334,80.5
603.2633074489454,117.08333333333334,80.5
603.2633074489454,118.08333333333334,79.0
603.2633074489454,119.08333333333334,79.5
603.2633074489454,120.08333333333334,80.5
603.2633074489454,121.08333333333334,79.0
603.2633074489454,122.08333333333334,79.5
603.2633074489454,123.08333333333334,79.0
603.2633074489454,124.08333333333333,77.5
603.2633074489454,125.08333333333333,81.5
603.2633074489454,126.08333333333333,79.0
603.2633074489454,127.08333333333333,80.5
603.2633074489454,128.08333333333331,80.0
603.2633074489454,129.08333333333331,79.5
603.2633074489454,130.08333333333331,81.0
603.2633074489454,131.08333333333331,79.5
603.2633074489454,132.08333333333331,77.5
603.2633074489454,133.08333333333331,81.5
603.2633074489454,134.08333333333331,78.5
603.2633074489454,135.08333333333331,81.0
603.2633074489454,136.08333333333331,79.5
603.2633074489454,137.08333333333331,79.0
603.2633074489454,138.08333333333331,78.0
603.2633074489454,139.08333333333331,80.0
603.2633074489454,140.08333333333331,80.5
603.2633074489454,141.08333333333331,79.0
603.2633074489454,142.08333333333331,78.5
603.2633074489454,143.08333333333331,80.0
603.2633074489454,144.08333333333331,79.5
603.2633074489454,145.08333333333331,79.5
603.2633074489454,146.08333333333331,80.5
603.2633074489454,147.08333333333331,79.5
603.2633074489454,148.08333333333331,79.5
603.2633074489454,149.08333333333331,80.5
603.2633074489454,150.08333333333331,78.0
603.2633074489454,151.08333333333331,78.5
603.2633074489454,152.08333333333331,79.0
603.2633074489454,153.08333333333331,80.5
603.2633074489454,154.08333333333331,79.5
603.2633074489454,155.08333333333331,78.5
603.2633074489454,156.08333333333331,79.5
603.2633074489454,157.08333333333331,81.0
603.2633074489454,158.08333333333331,79.0
603.2633074489454,159.08333333333331,78.0
603.2633074489454,160.08333333333331,81.0
603.2633074489454,161.08333333333331,80.0
603.2633074489454,162.08333333333331,79.5
603.2633074489454,163.08333333333331,81.0
603.2633074489454,164.08333333333331,85.0
603.2633074489454,165.08333333333331,77.0
603.2633074489454,166.08333333333331,80.5
603.2633074489454,167.08333333333331,79.0
603.2633074489454,168.08333333333331,78.0
603.2633074489454,169.08333333333331,87.0
603.2633074489454,170.08333333333331,87.5
603.2633074489454,171.08333333333331,79.5
603.2633074489454,172.08333333333331,80.5
603.2633074489454,173.08333333333331,84.5
603.2633074489454,174.08333333333331,80.5
603.2633074489454,175.08333333333331,80.0
603.2633074489454,176.08333333333331,81.0
603.2633074489454,177.08333333333331,80.5
603.2633074489454,178.08333333333331,80.0
603.2633074489454,179.08333333333331,80.0
603.2633074489454,180.08333333333331,78.5
603.2633074489454,181.08333333333331,79.0
603.2633074489454,182.08333333333331,81.5
603.2633074489454,183.08333333333331,83.0
603.2633074489454,184.08333333333331,77.0
603.2633074489454,185.08333333333331,79.5
603.2633074489454,186.08333333333331,79.0
603.2633074489454,187.08333333333331,81.0
603.2633074489454,188.08333333333334,78.5
603.2633074489454,189.08333333333334,80.5
603.2633074489454,190.08333333333334,80.0
603.2633074489454,191.08333333333334,79.0
603.2633074489454,192.08333333333334,81.0
603.2633074489454,193.08333333333334,80.5
603.2633074489454,194.08333333333334,82.0
603.2633074489454,195.08333333333334,80.5
603.2633074489454,196.08333333333334,81.0
603.2633074489454,197.08333333333334,80.5
603.2633074489454,198.08333333333334,81.0
603.2633074489454,199.08333333333334,80.0
603.2633074489454,200.08333333333334,79.5
603.2633074489454,201.08333333333334,79.5
603.2633074489454,202.08333333333334,79.5
603.2633074489454,203.08333333333334,78.5
603.2633074489454,204.08333333333334,81.5
603.2633074489454,205.08333333333334,80.0
603.2633074489454,206.08333333333334,78.5
603.2633074489454,207.08333333333334,79.5
603.2633074489454,208.08333333333334,81.5
603.2633074489454,209.08333333333334,80.0
603.2633074489454,210.08333333333334,79.0
603.2633074489454,211.08333333333334,81.5
603.2633074489454,212.08333333333334,78.0
603.2633074489454,213.08333333333334,78.5
603.2633074489454,214.08333333333334,78.0
603.2633074489454,215.08333333333334,80.5
603.2633074489454,216.08333333333334,81.0
603.2633074489454,217.08333333333334,78.0
603.2633074489454,218.08333333333334,79.5
603.2633074489454,219.08333333333334,81.0
603.2633074489454,220.08333333333334,79.5
603.2633074489454,221.08333333333334,83.5
603.2633074489454,222.08333333333334,81.0
603.2633074489454,223.08333333333334,81.5
603.2633074489454,224.08333333333334,77.5
603.2633074489454,225.08333333333334,80.5
603.2633074489454,226.08333333333334,78.5
603.2633074489454,227.08333333333334,80.5
603.2633074489454,228.08333333333334,80.5
603.2633074489454,229.08333333333334,83.0
603.2633074489454,230.08333333333334,81.5
603.2633074489454,231.08333333333334,79.5
603.2633074489454,232.08333333333334,77.0
603.2633074489454,233.08333333333334,80.0
603.2633074489454,234.08333333333334,80.0
603.2633074489454,235.08333333333334,79.0
603.2633074489454,236.08333333333334,84.0
603.2633074489454,237.08333333333334,79.0
603.2633074489454,238.08333333333334,80.5
603.2633074489454,239.08333333333334,80.5
835.0782433110685,0.0833333333333357,78.0
835.0782433110685,1.0833333333333357,78.5
835.0782433110685,2.0833333333333357,77.5
835.0782433110685,3.0833333333333357,78.5
835.0782433110685,4.083333333333336,78.0
835.0782433110685,5.083333333333336,80.0
835.0782433110685,6.083333333333336,78.0
835.0782433110685,7.083333333333336,78.5
835.0782433110685,8.083333333333336,77.0
835.0782433110685,9.083333333333336,78.0
835.0782433110685,10.083333333333336,78.5
835.0782433110685,11.083333333333336,79.0
835.0782433110685,12.083333333333336,79.0
835.0782433110685,13.083333333333336,79.0
835.0782433110685,14.083333333333336,78.0
835.0782433110685,15.083333333333336,78.5
835.0782433110685,16.083333333333336,77.0
835.0782433110685,17.083333333333336,79.5
835.0782433110685,18.083333333333336,77.5
835.0782433110685,19.083333333333336,76.0
835.0782433110685,20.083333333333336,78.0
835.0782433110685,21.083333333333336,78.0
835.0782433110685,22.083333333333336,75.0
835.0782433110685,23.083333333333336,73.5
835.0782433110685,24.083333333333336,76.0
835.0782433110685,25.083333333333336,76.5
835.0782433110685,26.083333333333336,78.0
835.0782433110685,27.083333333333336,75.5
835.0782433110685,28.083333333333332,77.5
835.0782433110685,29.083333333333332,75.5
835.0782433110685,30.083333333333332,77.5
835.0782433110685,31.083333333333332,77.5
835.0782433110685,32.08333333333333,78.0
835.0782433110685,33.08333333333333,78.5
835.0782433110685,34.08333333333333,78.0
835.0782433110685,35.08333333333333,75.5
835.0782433110685,36.08333333333333,75.0
835.0782433110685,37.08333333333333,78.5
835.0782433110685,38.08333333333333,76.5
835.0782433110685,39.08333333333333,79.5
835.0782433110685,40.08333333333333,77.0
835.0782433110685,41.08333333333333,79.0
835.0782433110685,42.08333333333333,78.0
835.0782433110685,43.08333333333333,79.5
835.0782433110685,44.083333333333336,77.5
835.0782433110685,45.083333333333336,78.0
835.0782433110685,46.083333333333336,78.0
835.0782433110685,47.083333333333336,78.0
835.0782433110685,48.083333333333336,79.0
835.0782433110685,49.083333333333336,78.0
835.0782433110685,50.083333333333336,74.0
835.0782433110685,51.083333333333336,76.0
835.0782433110685,52.083333333333336,81.0
835.0782433110685,53.083333333333336,78.5
835.0782433110685,54.083333333333336,80.5
835.0782433110685,55.083333333333336,78.0
835.0782433110685,56.083333333333336,79.0
835.0782433110685,57.083333333333336,77.5
835.0782433110685,58.083333333333336,78.0
835.0782433110685,59.083333333333336,79.0
835.0782433110685,60.083333333333336,77.0
835.0782433110685,61.083333333333336,77.5
835.0782433110685,62.083333333333336,77.5
835.0782433110685,63.083333333333336,78.0
835.0782433110685,64.08333333333333,78.5
835.0782433110685,65.08333333333333,79.5
835.0782433110685,66.08333333333333,76.5
835.0782433110685,67.08333333333333,81.5
835.0782433110685,68.08333333333333,77.5
835.0782433110685,69.08333333333333,78.0
835.0782433110685,70.08333333333333,78.0
835.0782433110685,71.08333333333333,76.0
835.0782433110685,72.08333333333333,77.5
835.0782433110685,73.08333333333333,78.0
835.0782433110685,74.08333333333333,78.0
835.0782433110685,75.08333333333333,78.0
835.0782433110685,76.08333333333333,79.0
835.0782433110685,77.08333333333333,74.5
835.0782433110685,78.08333333333333,76.5
835.0782433110685,79.08333333333333,79.0
835.0782433110685,80.08333333333333,79.5
835.0782433110685,81.08333333333333,83.0
835.0782433110685,82.08333333333333,77.5
835.0782433110685,83.08333333333333,77.0
835.0782433110685,84.08333333333333,77.5
835.0782433110685,85.08333333333333,78.5
835.0782433110685,86.08333333333333,76.5
835.0782433110685,87.08333333333333,78.5
835.0782433110685,88.08333333333333,79.0
835.0782433110685,89.08333333333333,78.5
835.0782433110685,90.08333333333333,77.0
835.0782433110685,91.08333333333333,79.5
835.0782433110685,92.08333333333334,76.5
835.0782433110685,93.08333333333334,78.0
835.0782433110685,94.08333333333334,77.0
835.0782433110685,95.08333333333334,79.5
835.0782433110685,96.08333333333334,78.0
835.0782433110685,97.08333333333334,78.5
835.0782433110685,98.08333333333334,78.5
835.0782433110685,99.08333333333334,80.0
835.0782433110685,100.08333333333334,78.5
835.0782433110685,101.08333333333334,79.0
835.0782433110685,102.08333333333334,77.5
835.0782433110685,103.08333333333334,39.0
835.0782433110685,104.08333333333334,79.5
835.0782433110685,105.08333333333334,77.0
835.0782433110685,106.08333333333334,79.5
835.0782433110685,107.08333333333334,78.0
835.0782433110685,108.08333333333334,76.0
835.0782433110685,109.08333333333334,76.5
835.0782433110685,110.08333333333334,77.5
835.0782433110685,111.08333333333334,79.0
835.0782433110685,112.08333333333334,78.5
835.0782433110685,113.08333333333334,79.0
835.0782433110685,114.08333333333334,77.0
835.0782433110685,115.08333333333334,76.5
835.0782433110685,116.08333333333334,78.5
835.0782433110685,117.08333333333334,79.0
835.0782433110685,118.08333333333334,77.5
835.0782433110685,119.08333333333334,77.5
835.0782433110685,120.08333333333334,78.0
835.0782433110685,121.08333333333334,77.5
835.0782433110685,122.08333333333334,78.5
835.0782433110685,123.08333333333334,78.0
835.0782433110685,124.08333333333333,77.0
835.0782433110685,125.08333333333333,79.0
835.0782433110685,126.08333333333333,78.5
835.0782433110685,127.08333333333333,78.5
835.0782433110685,128.08333333333331,78.5
835.0782433110685,129.08333333333331,78.5
835.0782433110685,130.08333333333331,80.0
835.0782433110685,131.08333333333331,77.5
835.0782433110685,132.08333333333331,77.5
835.0782433110685,133.08333333333331,77.5
835.0782433110685,134.08333333333331,76.0
835.0782433110685,135.08333333333331,83.0
835.0782433110685,136.08333333333331,79.5
835.0782433110685,137.08333333333331,81.5
835.0782433110685,138.08333333333331,77.0
835.0782433110685,139.08333333333331,78.0
835.0782433110685,140.08333333333331,79.5
835.0782433110685,141.08333333333331,79.5
835.0782433110685,142.08333333333331,77.0
835.0782433110685,143.08333333333331,78.0
835.0782433110685,144.08333333333331,81.0
835.0782433110685,145.08333333333331,76.5
835.0782433110685,146.08333333333331,79.0
835.0782433110685,147.08333333333331,77.0
835.0782433110685,148.08333333333331,78.0
835.0782433110685,149.08333333333331,77.5
835.0782433110685,150.08333333333331,76.0
835.0782433110685,151.08333333333331,77.0
835.0782433110685,152.08333333333331,78.5
835.0782433110685,153.08333333333331,77.5
835.0782433110685,154.08333333333331,79.5
835.0782433110685,155.08333333333331,76.0
835.0782433110685,156.08333333333331,78.0
835.0782433110685,157.08333333333331,76.5
835.0782433110685,158.08333333333331,77.0
835.0782433110685,159.08333333333331,77.0
835.0782433110685,160.08333333333331,80.5
835.0782433110685,161.08333333333331,81.0
835.0782433110685,162.08333333333331,79.0
835.0782433110685,163.08333333333331,78.5
835.0782433110685,164.08333333333331,82.0
835.0782433110685,165.08333333333331,78.0
835.0782433110685,166.08333333333331,81.0
835.0782433110685,167.08333333333331,77.0
835.0782433110685,168.08333333333331,77.5
835.0782433110685,169.08333333333331,80.5
835.0782433110685,170.08333333333331,83.0
835.0782433110685,171.08333333333331,77.5
835.0782433110685,172.08333333333331,80.0
835.0782433110685,173.08333333333331,83.0
835.0782433110685,174.08333333333331,76.5
835.0782433110685,175.08333333333331,79.0
835.0782433110685,176.08333333333331,77.0
835.0782433110685,177.08333333333331,79.0
835.0782433110685,178.08333333333331,78.5
835.0782433110685,179.08333333333331,80.5
835.0782433110685,180.08333333333331,77.5
835.0782433110685,181.08333333333331,76.0
835.0782433110685,182.08333333333331,79.0
835.0782433110685,183.08333333333331,78.0
835.0782433110685,184.08333333333331,76.5
835.0782433110685,185.08333333333331,78.0
835.0782433110685,186.08333333333331,79.5
835.0782433110685,187.08333333333331,78.0
835.0782433110685,188.08333333333334,77.5
835.0782433110685,189.08333333333334,77.0
835.0782433110685,190.08333333333334,79.0
835.0782433110685,192.08333333333334,78.0
835.0782433110685,193.08333333333334,78.0
835.0782433110685,194.08333333333334,80.0
835.0782433110685,195.08333333333334,79.0
835.0782433110685,196.08333333333334,79.0
835.0782433110685,197.08333333333334,79.5
835.0782433110685,198.08333333333334,78.5
835.0782433110685,199.08333333333334,78.5
835.0782433110685,200.08333333333334,77.5
835.0782433110685,201.08333333333334,79.5
835.0782433110685,202.08333333333334,77.5
835.0782433110685,203.08333333333334,77.0
835.0782433110685,204.08333333333334,78.0
835.0782433110685,205.08333333333334,79.0
835.0782433110685,206.08333333333334,77.5
835.0782433110685,207.08333333333334,77.0
835.0782433110685,208.08333333333334,80.5
835.0782433110685,209.08333333333334,78.0
835.0782433110685,210.08333333333334,77.0
835.0782433110685,211.08333333333334,81.0
835.0782433110685,212.08333333333334,76.0
835.0782433110685,213.08333333333334,77.5
835.0782433110685,214.08333333333334,75.5
835.0782433110685,215.08333333333334,78.0
835.0782433110685,216.08333333333334,79.0
835.0782433110685,217.08333333333334,77.0
835.0782433110685,218.08333333333334,79.0
835.0782433110685,219.08333333333334,81.0
