x,t,v
3000.0,113.93333333333334,57.0
3000.0,114.93333333333334,50.0
3000.0,115.93333333333334,51.5
3000.0,116.93333333333334,54.5
3000.0,117.93333333333334,56.5
3000.0,118.93333333333334,50.0
3000.0,119.93333333333334,98.5
3000.0,120.93333333333334,107.5
3000.0,121.93333333333334,109.0
3000.0,122.93333333333334,98.0
3000.0,123.93333333333334,103.0
3000.0,124.93333333333334,95.5
3000.0,126.93333333333334,56.0
3000.0,127.93333333333334,47.0
3000.0,128.93333333333334,48.0
3000.0,129.93333333333334,57.0
3000.0,130.93333333333334,48.5
3000.0,131.93333333333334,50.5
3000.0,132.93333333333334,53.0
3000.0,133.93333333333334,50.5
3000.0,134.93333333333334,117.0
3000.0,135.93333333333334,110.5
3000.0,137.93333333333334,74.5
3000.0,138.93333333333334,45.0
3000.0,139.93333333333334,49.5
3000.0,140.93333333333334,49.0
3000.0,141.93333333333334,110.5
3000.0,142.93333333333334,47.5
3000.0,143.93333333333334,61.0
3000.0,144.93333333333334,50.5
3000.0,145.93333333333334,50.5
3000.0,146.93333333333334,54.0
3000.0,147.93333333333334,50.0
3000.0,148.93333333333334,53.0
3000.0,150.93333333333334,51.5
3000.0,151.93333333333334,47.5
3000.0,152.93333333333334,48.5
3000.0,153.93333333333334,50.5
3000.0,154.93333333333334,104.5
3000.0,155.93333333333334,46.5
3000.0,156.93333333333334,55.0
3000.0,157.93333333333334,52.5
3000.0,158.93333333333334,52.5
3000.0,159.93333333333334,98.0
3000.0,160.93333333333334,52.0
3000.0,161.93333333333334,52.5
3000.0,162.93333333333334,100.0
3000.0,163.93333333333334,51.5
3000.0,164.93333333333334,44.5
3000.0,165.93333333333334,105.0
3000.0,166.93333333333334,55.0
3000.0,167.93333333333334,109.0
3000.0,168.93333333333334,98.5
3000.0,169.93333333333334,54.0
3000.0,170.93333333333334,101.5
3000.0,171.93333333333334,49.0
3000.0,172.93333333333334,43.5
3000.0,173.93333333333334,48.5
3000.0,174.93333333333334,52.0
3000.0,175.93333333333334,115.0
3000.0,176.93333333333334,97.5
3000.0,177.93333333333334,98.5
3000.0,178.93333333333334,53.0
3000.0,179.93333333333334,98.5
3000.0,180.93333333333334,104.0
3000.0,181.93333333333334,104.5
3000.0,182.93333333333334,101.0
3000.0,183.93333333333334,67.5
3000.0,184.93333333333334,123.5
3000.0,185.93333333333334,53.0
3000.0,186.93333333333334,47.5
3000.0,187.93333333333334,47.5
3000.0,188.93333333333334,48.5
3000.0,189.93333333333334,51.0
3000.0,190.93333333333334,50.0
3000.0,191.93333333333334,50.0
3000.0,192.93333333333334,102.0
3000.0,193.93333333333334,100.0
3000.0,194.93333333333334,50.5
3000.0,195.93333333333334,51.0
3000.0,196.93333333333334,95.5
3000.0,197.93333333333334,48.0
3000.0,198.93333333333334,105.5
3000.0,199.93333333333334,101.5
3000.0,200.93333333333334,49.0
3000.0,201.93333333333334,104.0
3000.0,202.93333333333334,57.0
3000.0,203.93333333333334,51.5
3000.0,204.93333333333334,49.0
3000.0,205.93333333333334,106.0
3000.0,206.93333333333334,56.0
3000.0,207.93333333333334,97.0
3000.0,208.93333333333334,44.0
3000.0,209.93333333333334,51.5
3000.0,210.93333333333334,96.5
3000.0,211.93333333333334,97.5
3000.0,212.93333333333334,53.5
3000.0,213.93333333333334,49.5
3000.0,214.93333333333334,48.5
3000.0,215.93333333333334,53.0
3000.0,216.93333333333334,101.0
3000.0,217.93333333333334,50.0
3000.0,218.93333333333334,49.0
3000.0,219.93333333333334,47.5
3000.0,220.93333333333334,97.5
3000.0,221.93333333333334,49.5
3000.0,222.93333333333334,52.5
3000.0,223.93333333333334,49.5
3000.0,224.93333333333334,49.5
3000.0,225.93333333333334,96.0
3000.0,226.93333333333334,59.0
3000.0,227.93333333333334,51.5
3000.0,228.93333333333334,97.5
3000.0,229.93333333333334,103.5
3000.0,230.93333333333334,47.0
3000.0,231.93333333333334,52.5
3000.0,232.93333333333334,47.0
3000.0,233.93333333333334,49.0
3000.0,234.93333333333334,49.0
3000.0,235.93333333333334,98.0
3000.0,236.93333333333334,98.0
3000.0,237.93333333333334,105.5
3000.0,238.93333333333334,51.0
3000.0,239.93333333333334,52.0
3411.2182018624626,1.93333333333333,50.0
3411.2182018624626,2.93333333333333,61.0
3411.2182018624626,3.93333333333333,116.0
3411.2182018624626,5.93333333333333,41.0
3411.2182018624626,6.93333333333333,99.0
3411.2182018624626,7.93333333333333,97.0
3411.2182018624626,9.93333333333333,53.0
3411.2182018624626,10.93333333333333,47.5
3411.2182018624626,12.93333333333333,119.0
3411.2182018624626,13.93333333333333,53.0
3411.2182018624626,14.93333333333333,43.5
3411.2182018624626,15.93333333333333,49.5
3411.2182018624626,16.93333333333333,39.0
3411.2182018624626,17.93333333333333,107.5
3411.2182018624626,18.93333333333333,46.5
3411.2182018624626,20.93333333333333,49.5
3411.2182018624626,21.93333333333333,111.5
3411.2182018624626,22.93333333333333,52.0
3411.2182018624626,23.93333333333333,59.5
3411.2182018624626,24.93333333333333,118.5
3411.2182018624626,25.93333333333333,44.5
3411.2182018624626,26.93333333333333,52.0
3411.2182018624626,27.93333333333333,45.0
3411.2182018624626,28.933333333333334,51.0
3411.2182018624626,29.933333333333334,101.0
3411.2182018624626,30.933333333333334,111.5
3411.2182018624626,32.93333333333334,52.0
3411.2182018624626,33.93333333333334,50.5
3411.2182018624626,34.93333333333334,54.5
3411.2182018624626,35.93333333333334,120.0
3411.2182018624626,36.93333333333334,53.5
3411.2182018624626,37.93333333333334,48.5
3411.2182018624626,38.93333333333334,56.5
3411.2182018624626,39.93333333333334,96.5
3411.2182018624626,40.93333333333334,52.5
3411.2182018624626,41.93333333333334,120.0
3411.2182018624626,42.93333333333334,59.0
3411.2182018624626,43.93333333333334,58.5
3411.2182018624626,44.93333333333334,46.5
3411.2182018624626,45.93333333333334,93.0
3411.2182018624626,46.93333333333334,48.5
3411.2182018624626,47.93333333333334,48.5
3411.2182018624626,48.93333333333334,53.5
3411.2182018624626,49.93333333333334,55.0
3411.2182018624626,51.93333333333334,98.5
3411.2182018624626,52.93333333333334,51.5
3411.2182018624626,53.93333333333334,51.0
3411.2182018624626,54.93333333333334,60.5
3411.2182018624626,55.93333333333334,101.0
3411.2182018624626,56.93333333333333,123.5
3411.2182018624626,57.93333333333333,41.0
3411.2182018624626,58.93333333333333,112.5
3411.2182018624626,59.93333333333333,97.5
3411.2182018624626,60.93333333333333,51.0
3411.2182018624626,61.93333333333333,116.5
3411.2182018624626,62.93333333333333,51.0
3411.2182018624626,63.93333333333333,53.0
3411.2182018624626,64.93333333333334,52.5
3411.2182018624626,65.93333333333334,52.0
3411.2182018624626,67.93333333333334,53.5
3411.2182018624626,68.93333333333334,64.0
3411.2182018624626,69.93333333333334,49.5
3411.2182018624626,71.93333333333334,48.5
3411.2182018624626,72.93333333333334,47.5
3411.2182018624626,73.93333333333334,121.0
3411.2182018624626,75.93333333333334,46.5
3411.2182018624626,77.93333333333334,52.5
3411.2182018624626,78.93333333333334,58.5
3411.2182018624626,79.93333333333334,61.0
3411.2182018624626,80.93333333333334,104.0
3411.2182018624626,81.93333333333334,51.5
3411.2182018624626,82.93333333333334,103.0
3411.2182018624626,83.93333333333334,49.0
3411.2182018624626,84.93333333333334,46.0
3411.2182018624626,87.93333333333334,52.0
3411.2182018624626,88.93333333333334,47.0
3411.2182018624626,90.93333333333334,64.5
3411.2182018624626,91.93333333333334,49.5
3411.2182018624626,92.93333333333334,47.5
3411.2182018624626,94.93333333333334,113.0
3411.2182018624626,95.93333333333334,62.0
3411.2182018624626,97.93333333333334,52.5
3411.2182018624626,98.93333333333334,47.0
3411.2182018624626,99.93333333333334,107.0
3411.2182018624626,100.93333333333334,119.5
3411.2182018624626,102.93333333333334,50.0
3411.2182018624626,103.93333333333334,106.5
3411.2182018624626,104.93333333333334,48.5
3411.2182018624626,105.93333333333334,57.0
3411.2182018624626,106.93333333333334,55.5
3411.2182018624626,107.93333333333334,62.5
3411.2182018624626,108.93333333333334,50.5
3411.2182018624626,110.93333333333334,47.5
3411.2182018624626,111.93333333333334,96.5
3411.2182018624626,112.93333333333334,40.5
3411.2182018624626,113.93333333333334,54.0
3411.2182018624626,114.93333333333334,50.5
3411.2182018624626,115.93333333333334,52.0
3411.2182018624626,116.93333333333334,54.5
3411.2182018624626,118.93333333333334,103.5
3411.2182018624626,119.93333333333334,51.0
3411.2182018624626,120.93333333333334,112.5
3411.2182018624626,121.93333333333334,110.5
3411.2182018624626,122.93333333333334,49.0
3411.2182018624626,123.93333333333334,100.0
3411.2182018624626,124.93333333333334,107.5
3411.2182018624626,126.93333333333334,57.5
3411.2182018624626,127.93333333333334,47.5
3411.2182018624626,128.93333333333334,48.5
3411.2182018624626,129.93333333333334,48.0
3411.2182018624626,130.93333333333334,50.0
3411.2182018624626,131.93333333333334,56.5
3411.2182018624626,132.93333333333334,53.0
3411.2182018624626,133.93333333333334,50.0
3411.2182018624626,134.93333333333334,118.5
3411.2182018624626,135.93333333333334,104.0
3411.2182018624626,137.93333333333334,73.5
3411.2182018624626,138.93333333333334,45.5
3411.2182018624626,139.93333333333334,46.5
3411.2182018624626,140.93333333333334,51.5
3411.2182018624626,141.93333333333334,112.0
3411.2182018624626,142.93333333333334,47.5
3411.2182018624626,143.93333333333334,62.0
3411.2182018624626,144.93333333333334,48.0
3411.2182018624626,145.93333333333334,53.5
3411.2182018624626,146.93333333333334,56.0
3411.2182018624626,147.93333333333334,50.5
3411.2182018624626,148.93333333333334,53.0
3411.2182018624626,149.93333333333334,48.5
3411.2182018624626,150.93333333333334,111.5
3411.2182018624626,151.93333333333334,50.0
3411.2182018624626,152.93333333333334,45.5
3411.2182018624626,153.93333333333334,52.0
3411.2182018624626,154.93333333333334,53.5
3411.2182018624626,155.93333333333334,47.0
3411.2182018624626,156.93333333333334,127.0
3411.2182018624626,157.93333333333334,54.5
3411.2182018624626,158.93333333333334,103.5
3411.2182018624626,159.93333333333334,46.5
3411.2182018624626,160.93333333333334,51.5
3411.2182018624626,161.93333333333334,51.0
3411.2182018624626,162.93333333333334,99.5
3411.2182018624626,164.93333333333334,101.0
3411.2182018624626,165.93333333333334,105.5
3411.2182018624626,166.93333333333334,52.0
3411.2182018624626,167.93333333333334,105.5
3411.2182018624626,168.93333333333334,50.5
3411.2182018624626,169.93333333333334,51.5
3411.2182018624626,170.93333333333334,104.5
3411.2182018624626,171.93333333333334,49.0
3411.2182018624626,172.93333333333334,44.5
3411.2182018624626,173.93333333333334,51.0
3411.2182018624626,174.93333333333334,51.5
3411.2182018624626,175.93333333333334,111.5
3411.2182018624626,176.93333333333334,51.5
3411.2182018624626,177.93333333333334,97.5
3411.2182018624626,178.93333333333334,50.0
3411.2182018624626,179.93333333333334,98.0
3411.2182018624626,180.93333333333334,104.0
3411.2182018624626,181.93333333333334,129.0
3411.2182018624626,182.93333333333334,102.5
3411.2182018624626,183.93333333333334,67.5
3411.2182018624626,184.93333333333334,113.0
3411.2182018624626,185.93333333333334,47.5
3411.2182018624626,186.93333333333334,50.0
3411.2182018624626,187.93333333333334,48.0
3411.2182018624626,188.93333333333334,52.5
3411.2182018624626,189.93333333333334,50.5
3411.2182018624626,190.93333333333334,49.0
3411.2182018624626,191.93333333333334,50.0
3411.2182018624626,192.93333333333334,90.5
3411.2182018624626,193.93333333333334,109.0
3411.2182018624626,194.93333333333334,50.0
3411.2182018624626,195.93333333333334,100.5
3411.2182018624626,196.93333333333334,48.0
3411.2182018624626,197.93333333333334,102.5
3411.2182018624626,198.93333333333334,116.0
3411.2182018624626,199.93333333333334,97.5
3411.2182018624626,200.93333333333334,99.5
3411.2182018624626,201.93333333333334,53.5
3411.2182018624626,202.93333333333334,59.0
3411.2182018624626,203.93333333333334,51.5
3411.2182018624626,204.93333333333334,103.5
3411.2182018624626,205.93333333333334,53.0
3411.2182018624626,206.93333333333334,117.0
3411.2182018624626,207.93333333333334,42.5
3411.2182018624626,208.93333333333334,104.5
3411.2182018624626,209.93333333333334,108.0
3411.2182018624626,210.93333333333334,46.0
3411.2182018624626,211.93333333333334,100.0
3411.2182018624626,212.93333333333334,53.0
3411.2182018624626,213.93333333333334,52.0
3411.2182018624626,214.93333333333334,46.5
3411.2182018624626,215.93333333333334,109.0
3411.2182018624626,216.93333333333334,50.0
3411.2182018624626,217.93333333333334,50.5
3411.2182018624626,218.93333333333334,49.5
3411.2182018624626,219.93333333333334,48.5
3411.2182018624626,220.93333333333334,100.0
3411.2182018624626,221.93333333333334,50.0
3411.2182018624626,222.93333333333334,52.0
3411.2182018624626,223.93333333333334,51.5
3411.2182018624626,224.93333333333334,48.5
3411.2182018624626,225.93333333333334,48.0
3411.2182018624626,226.93333333333334,125.0
3411.2182018624626,227.93333333333334,53.0
3411.2182018624626,228.93333333333334,102.5
3411.2182018624626,229.93333333333334,101.0
3411.2182018624626,230.93333333333334,49.0
3411.2182018624626,231.93333333333334,112.0
3411.2182018624626,232.93333333333334,52.5
3411.2182018624626,233.93333333333334,102.0
3411.2182018624626,234.93333333333334,50.0
3411.2182018624626,235.93333333333334,50.5
3411.2182018624626,236.93333333333334,99.0
3411.2182018624626,237.93333333333334,106.0
3411.2182018624626,238.93333333333334,51.5
3411.2182018624626,239.93333333333334,53.0
7829.7709815225735,1.93333333333333,89.0
7829.7709815225735,2.93333333333333,86.0
7829.7709815225735,3.93333333333333,97.0
7829.7709815225735,4.93333333333333,99.0
7829.7709815225735,5.93333333333333,170.0
7829.7709815225735,10.93333333333333,97.0
7829.7709815225735,11.93333333333333,93.0
7829.7709815225735,12.93333333333333,95.0
7829.7709815225735,13.93333333333333,103.0
7829.7709815225735,15.93333333333333,88.0
7829.7709815225735,18.93333333333333,90.0
7829.7709815225735,20.93333333333333,102.0
7829.7709815225735,23.93333333333333,93.0
7829.7709815225735,25.93333333333333,90.0
7829.7709815225735,26.93333333333333,110.0
7829.7709815225735,27.93333333333333,89.0
7829.7709815225735,28.933333333333334,108.0
7829.7709815225735,29.933333333333334,101.0
7829.7709815225735,30.933333333333334,101.0
7829.7709815225735,35.93333333333334,92.0
7829.7709815225735,36.93333333333334,94.0
7829.7709815225735,41.93333333333334,100.0
7829.7709815225735,42.93333333333334,108.0
7829.7709815225735,43.93333333333334,102.0
7829.7709815225735,44.93333333333334,105.0
7829.7709815225735,45.93333333333334,95.0
7829.7709815225735,46.93333333333334,97.0
7829.7709815225735,47.93333333333334,113.0
7829.7709815225735,48.93333333333334,98.0
7829.7709815225735,49.93333333333334,99.0
7829.7709815225735,51.93333333333334,118.0
7829.7709815225735,52.93333333333334,107.0
7829.7709815225735,53.93333333333334,103.0
7829.7709815225735,54.93333333333334,95.0
7829.7709815225735,55.93333333333334,100.0
7829.7709815225735,56.93333333333333,97.0
7829.7709815225735,57.93333333333333,99.0
7829.7709815225735,58.93333333333333,111.0
7829.7709815225735,59.93333333333333,112.0
7829.7709815225735,61.93333333333333,104.0
7829.7709815225735,62.93333333333333,81.0
7829.7709815225735,64.93333333333334,90.0
7829.7709815225735,66.93333333333334,90.0
7829.7709815225735,68.93333333333334,97.0
7829.7709815225735,69.93333333333334,83.0
7829.7709815225735,71.93333333333334,122.0
7829.7709815225735,73.93333333333334,97.0
7829.7709815225735,74.93333333333334,101.0
7829.7709815225735,75.93333333333334,110.0
7829.7709815225735,76.93333333333334,111.0
7829.7709815225735,77.93333333333334,104.0
7829.7709815225735,79.93333333333334,94.0
7829.7709815225735,80.93333333333334,94.0
7829.7709815225735,81.93333333333334,97.0
7829.7709815225735,82.93333333333334,117.0
7829.7709815225735,84.93333333333334,99.0
7829.7709815225735,88.93333333333334,102.0
7829.7709815225735,89.93333333333334,105.0
7829.7709815225735,90.93333333333334,80.0
7829.7709815225735,92.93333333333334,134.0
7829.7709815225735,95.93333333333334,86.0
7829.7709815225735,96.93333333333334,111.0
7829.7709815225735,97.93333333333334,109.0
7829.7709815225735,98.93333333333334,100.0
7829.7709815225735,100.93333333333334,101.0
7829.7709815225735,102.93333333333334,98.0
7829.7709815225735,105.93333333333334,99.0
7829.7709815225735,107.93333333333334,105.0
7829.7709815225735,108.93333333333334,102.0
7829.7709815225735,110.93333333333334,113.0
7829.7709815225735,111.93333333333334,96.0
7829.7709815225735,113.93333333333334,113.0
7829.7709815225735,114.93333333333334,103.0
7829.7709815225735,115.93333333333334,98.0
7829.7709815225735,116.93333333333334,103.0
7829.7709815225735,118.93333333333334,89.0
7829.7709815225735,119.93333333333334,95.0
7829.7709815225735,120.93333333333334,98.0
7829.7709815225735,121.93333333333334,80.0
7829.7709815225735,122.93333333333334,107.0
7829.7709815225735,123.93333333333334,81.0
7829.7709815225735,124.93333333333334,95.0
7829.7709815225735,125.93333333333334,97.0
7829.7709815225735,126.93333333333334,96.0
7829.7709815225735,127.93333333333334,90.0
7829.7709815225735,128.93333333333334,100.0
7829.7709815225735,129.93333333333334,110.0
7829.7709815225735,130.93333333333334,103.0
7829.7709815225735,131.93333333333334,105.0
7829.7709815225735,132.93333333333334,105.0
7829.7709815225735,134.93333333333334,106.0
7829.7709815225735,135.93333333333334,98.0
7829.7709815225735,136.93333333333334,100.0
7829.7709815225735,137.93333333333334,91.0
7829.7709815225735,138.93333333333334,98.0
7829.7709815225735,139.93333333333334,117.0
7829.7709815225735,140.93333333333334,92.0
7829.7709815225735,141.93333333333334,105.0
7829.7709815225735,142.93333333333334,98.0
7829.7709815225735,143.93333333333334,98.0
7829.7709815225735,144.93333333333334,107.0
7829.7709815225735,145.93333333333334,105.0
7829.7709815225735,146.93333333333334,117.0
7829.7709815225735,148.93333333333334,96.0
7829.7709815225735,149.93333333333334,91.0
7829.7709815225735,150.93333333333334,99.0
7829.7709815225735,151.93333333333334,99.0
7829.7709815225735,152.93333333333334,115.0
7829.7709815225735,153.93333333333334,95.0
7829.7709815225735,154.93333333333334,122.0
7829.7709815225735,155.93333333333334,91.0
7829.7709815225735,156.93333333333334,107.0
7829.7709815225735,157.93333333333334,98.0
7829.7709815225735,158.93333333333334,98.0
7829.7709815225735,159.93333333333334,104.0
7829.7709815225735,160.93333333333334,96.0
7829.7709815225735,161.93333333333334,108.0
7829.7709815225735,162.93333333333334,101.0
7829.7709815225735,164.93333333333334,97.0
7829.7709815225735,165.93333333333334,97.0
7829.7709815225735,166.93333333333334,93.0
7829.7709815225735,167.93333333333334,95.0
7829.7709815225735,168.93333333333334,113.0
7829.7709815225735,169.93333333333334,95.0
7829.7709815225735,170.93333333333334,108.0
7829.7709815225735,171.93333333333334,90.0
7829.7709815225735,172.93333333333334,100.0
7829.7709815225735,173.93333333333334,81.0
7829.7709815225735,174.93333333333334,96.0
7829.7709815225735,175.93333333333334,99.0
7829.7709815225735,176.93333333333334,115.0
7829.7709815225735,177.93333333333334,107.0
7829.7709815225735,178.93333333333334,98.0
7829.7709815225735,180.93333333333334,92.0
7829.7709815225735,181.93333333333334,107.0
7829.7709815225735,182.93333333333334,115.0
7829.7709815225735,183.93333333333334,102.0
7829.7709815225735,184.93333333333334,101.0
7829.7709815225735,186.93333333333334,98.0
7829.7709815225735,187.93333333333334,103.0
7829.7709815225735,188.93333333333334,86.0
7829.7709815225735,189.93333333333334,98.0
7829.7709815225735,191.93333333333334,95.0
7829.7709815225735,193.93333333333334,93.0
7829.7709815225735,194.93333333333334,95.0
7829.7709815225735,195.93333333333334,108.0
7829.7709815225735,196.93333333333334,114.0
7829.7709815225735,197.93333333333334,105.0
7829.7709815225735,198.93333333333334,91.0
7829.7709815225735,199.93333333333334,96.0
7829.7709815225735,200.93333333333334,90.0
7829.7709815225735,201.93333333333334,98.0
7829.7709815225735,202.93333333333334,97.0
7829.7709815225735,203.93333333333334,93.0
7829.7709815225735,204.93333333333334,87.0
7829.7709815225735,205.93333333333334,102.0
7829.7709815225735,206.93333333333334,97.0
7829.7709815225735,207.93333333333334,96.0
7829.7709815225735,208.93333333333334,95.0
7829.7709815225735,210.93333333333334,98.0
7829.7709815225735,211.93333333333334,94.0
7829.7709815225735,212.93333333333334,101.0
7829.7709815225735,213.93333333333334,115.0
7829.7709815225735,214.93333333333334,93.0
7829.7709815225735,215.93333333333334,99.0
7829.7709815225735,216.93333333333334,91.0
7829.7709815225735,217.93333333333334,90.0
7829.7709815225735,218.93333333333334,97.0
7829.7709815225735,219.93333333333334,90.0
7829.7709815225735,220.93333333333334,91.0
7829.7709815225735,221.93333333333334,103.0
7829.7709815225735,222.93333333333334,88.0
7829.7709815225735,223.93333333333334,98.0
7829.7709815225735,224.93333333333334,96.0
7829.7709815225735,225.93333333333334,99.0
7829.7709815225735,226.93333333333334,103.0
7829.7709815225735,227.93333333333334,101.0
7829.7709815225735,228.93333333333334,101.0
7829.7709815225735,229.93333333333334,99.0
7829.7709815225735,230.93333333333334,95.0
7829.7709815225735,231.93333333333334,94.0
7829.7709815225735,232.93333333333334,102.0
7829.7709815225735,233.93333333333334,95.0
7829.7709815225735,234.93333333333334,105.0
7829.7709815225735,235.93333333333334,102.0
7829.7709815225735,236.93333333333334,100.0
7829.7709815225735,237.93333333333334,101.0
7829.7709815225735,238.93333333333334,85.0
7829.7709815225735,239.93333333333334,92.0
