x,t,v
1428.2844442510773,49.833333333333336,101.0
1428.2844442510773,50.833333333333336,77.0
1428.2844442510773,51.833333333333336,114.25
1428.2844442510773,52.833333333333336,97.25
1428.2844442510773,53.833333333333336,107.0
1428.2844442510773,54.833333333333336,97.75
1428.2844442510773,55.833333333333336,101.5
1428.2844442510773,56.833333333333336,102.75
1428.2844442510773,57.833333333333336,81.5
1428.2844442510773,58.833333333333336,106.25
1428.2844442510773,59.833333333333336,101.5
1428.2844442510773,60.833333333333336,89.5
1428.2844442510773,61.833333333333336,104.25
1428.2844442510773,62.833333333333336,80.0
1428.2844442510773,63.833333333333336,74.5
1428.2844442510773,64.83333333333333,105.5
1428.2844442510773,65.83333333333333,102.25
1428.2844442510773,66.83333333333333,102.0
1428.2844442510773,67.83333333333333,106.5
1428.2844442510773,68.83333333333333,104.25
1428.2844442510773,69.83333333333333,74.5
1428.2844442510773,70.83333333333333,104.25
1428.2844442510773,71.83333333333333,101.0
1428.2844442510773,72.83333333333333,102.0
1428.2844442510773,73.83333333333333,99.75
1428.2844442510773,74.83333333333333,103.25
1428.2844442510773,75.83333333333333,102.5
1428.2844442510773,76.83333333333333,105.5
1428.2844442510773,77.83333333333333,106.75
1428.2844442510773,78.83333333333333,101.75
1428.2844442510773,79.83333333333333,106.0
1428.2844442510773,80.83333333333333,115.0
1428.2844442510773,81.83333333333333,74.25
1428.2844442510773,82.83333333333333,106.25
1428.2844442510773,83.83333333333333,107.75
1428.2844442510773,84.83333333333333,104.5
1428.2844442510773,85.83333333333333,103.75
1428.2844442510773,86.83333333333333,101.25
1428.2844442510773,87.83333333333333,106.25
1428.2844442510773,88.83333333333333,103.5
1428.2844442510773,89.83333333333333,103.75
1428.2844442510773,90.83333333333333,106.0
1428.2844442510773,91.83333333333333,101.5
1428.2844442510773,92.83333333333334,104.5
1428.2844442510773,93.83333333333334,107.75
1428.2844442510773,94.83333333333334,103.25
1428.2844442510773,95.83333333333334,73.75
1428.2844442510773,96.83333333333334,102.25
1428.2844442510773,97.83333333333334,101.25
1428.2844442510773,98.83333333333334,107.5
1428.2844442510773,99.83333333333334,115.0
1428.2844442510773,100.83333333333334,108.0
1428.2844442510773,101.83333333333334,104.75
1428.2844442510773,102.83333333333334,100.75
1428.2844442510773,103.83333333333334,104.75
1428.2844442510773,104.83333333333334,74.75
1428.2844442510773,105.83333333333334,117.0
1428.2844442510773,106.83333333333334,107.0
1428.2844442510773,107.83333333333334,117.75
1428.2844442510773,108.83333333333334,109.75
1428.2844442510773,109.83333333333334,108.75
1428.2844442510773,110.83333333333334,105.25
1428.2844442510773,111.83333333333334,105.5
1428.2844442510773,112.83333333333334,109.0
1428.2844442510773,113.83333333333334,81.5
1428.2844442510773,114.83333333333334,109.25
1428.2844442510773,115.83333333333334,81.5
1428.2844442510773,116.83333333333334,109.0
1428.2844442510773,117.83333333333334,124.0
1428.2844442510773,118.83333333333334,105.5
1428.2844442510773,119.83333333333334,111.0
1428.2844442510773,120.83333333333334,76.25
1428.2844442510773,121.83333333333334,106.0
1428.2844442510773,122.83333333333334,107.5
1428.2844442510773,123.83333333333334,80.25
1428.2844442510773,124.83333333333333,73.25
1428.2844442510773,125.83333333333333,113.75
1428.2844442510773,126.83333333333333,80.25
1428.2844442510773,127.83333333333333,112.0
1428.2844442510773,128.83333333333331,109.0
1428.2844442510773,129.83333333333331,82.5
1428.2844442510773,130.83333333333331,78.0
1428.2844442510773,131.83333333333331,113.25
1428.2844442510773,132.83333333333331,107.75
1428.2844442510773,133.83333333333331,119.0
1428.2844442510773,134.83333333333331,78.75
1428.2844442510773,135.83333333333331,110.0
1428.2844442510773,136.83333333333331,115.25
1428.2844442510773,137.83333333333331,110.25
1428.2844442510773,138.83333333333331,106.0
1428.2844442510773,139.83333333333331,76.25
1428.2844442510773,140.83333333333331,106.25
1428.2844442510773,141.83333333333331,82.5
1428.2844442510773,142.83333333333331,101.75
1428.2844442510773,143.83333333333331,104.75
1428.2844442510773,144.83333333333331,109.75
1428.2844442510773,145.83333333333331,124.25
1428.2844442510773,146.83333333333331,112.25
1428.2844442510773,147.83333333333331,78.0
1428.2844442510773,148.83333333333331,108.75
1428.2844442510773,149.83333333333331,107.5
1428.2844442510773,150.83333333333331,75.5
1428.2844442510773,151.83333333333331,110.75
1428.2844442510773,152.83333333333331,105.25
1428.2844442510773,153.83333333333331,107.75
1428.2844442510773,154.83333333333331,104.75
1428.2844442510773,155.83333333333331,81.25
1428.2844442510773,156.83333333333331,50.75
1428.2844442510773,157.83333333333331,114.25
1428.2844442510773,158.83333333333331,105.0
1428.2844442510773,159.83333333333331,107.25
1428.2844442510773,160.83333333333331,123.25
1428.2844442510773,161.83333333333331,111.0
1428.2844442510773,162.83333333333331,107.75
1428.2844442510773,163.83333333333331,77.25
1428.2844442510773,164.83333333333331,52.5
1428.2844442510773,165.83333333333331,117.0
1428.2844442510773,166.83333333333331,76.5
1428.2844442510773,167.83333333333331,105.75
1428.2844442510773,168.83333333333331,106.25
1428.2844442510773,169.83333333333331,75.75
1428.2844442510773,170.83333333333331,107.75
1428.2844442510773,171.83333333333331,109.5
1428.2844442510773,172.83333333333331,79.5
1428.2844442510773,173.83333333333331,107.5
1428.2844442510773,174.83333333333331,80.5
1428.2844442510773,175.83333333333331,77.75
1428.2844442510773,176.83333333333331,79.0
1428.2844442510773,177.83333333333331,79.5
1428.2844442510773,178.83333333333331,77.5
1428.2844442510773,179.83333333333331,86.5
1428.2844442510773,180.83333333333331,110.0
1428.2844442510773,181.83333333333331,77.75
1428.2844442510773,182.83333333333331,73.5
1428.2844442510773,183.83333333333331,83.0
1428.2844442510773,184.83333333333331,81.75
1428.2844442510773,185.83333333333331,106.5
1428.2844442510773,186.83333333333331,108.0
1428.2844442510773,187.83333333333331,78.25
1428.2844442510773,188.83333333333334,79.25
1428.2844442510773,189.83333333333334,84.0
1428.2844442510773,190.83333333333334,78.0
1428.2844442510773,191.83333333333334,119.5
1428.2844442510773,192.83333333333334,73.5
1428.2844442510773,193.83333333333334,76.0
1428.2844442510773,194.83333333333334,79.75
1428.2844442510773,195.83333333333334,72.25
1428.2844442510773,196.83333333333334,78.5
1428.2844442510773,197.83333333333334,82.5
1428.2844442510773,198.83333333333334,84.5
1428.2844442510773,199.83333333333334,80.25
1428.2844442510773,200.83333333333334,123.75
1428.2844442510773,201.83333333333334,83.0
1428.2844442510773,202.83333333333334,77.25
1428.2844442510773,203.83333333333334,121.0
1428.2844442510773,204.83333333333334,74.75
1428.2844442510773,205.83333333333334,80.5
1428.2844442510773,206.83333333333334,50.5
1428.2844442510773,207.83333333333334,78.5
1428.2844442510773,208.83333333333334,79.0
1428.2844442510773,209.83333333333334,111.0
1428.2844442510773,210.83333333333334,121.25
1428.2844442510773,211.83333333333334,72.0
1428.2844442510773,212.83333333333334,88.0
1428.2844442510773,213.83333333333334,79.5
1428.2844442510773,214.83333333333334,75.25
1428.2844442510773,215.83333333333334,110.0
1428.2844442510773,216.83333333333334,49.0
1428.2844442510773,217.83333333333334,80.5
1428.2844442510773,218.83333333333334,77.0
1428.2844442510773,219.83333333333334,83.25
1428.2844442510773,220.83333333333334,75.75
1428.2844442510773,221.83333333333334,76.25
1428.2844442510773,222.83333333333334,87.0
1428.2844442510773,223.83333333333334,54.75
1428.2844442510773,224.83333333333334,49.0
1428.2844442510773,225.83333333333334,52.25
1428.2844442510773,226.83333333333334,77.75
1428.2844442510773,227.83333333333334,116.0
1428.2844442510773,228.83333333333334,80.0
1428.2844442510773,229.83333333333334,82.25
1428.2844442510773,230.83333333333334,112.0
1428.2844442510773,231.83333333333334,83.0
1428.2844442510773,232.83333333333334,78.0
1428.2844442510773,233.83333333333334,85.5
1428.2844442510773,234.83333333333334,77.5
1428.2844442510773,235.83333333333334,82.0
1428.2844442510773,236.83333333333334,116.25
1428.2844442510773,237.83333333333334,48.0
1428.2844442510773,238.83333333333334,88.0
1428.2844442510773,239.83333333333334,49.5
3000.0,0.8333333333333357,98.0
3000.0,1.8333333333333357,88.0
3000.0,2.8333333333333357,95.0
3000.0,3.8333333333333357,91.0
3000.0,4.833333333333336,96.0
3000.0,5.833333333333336,85.0
3000.0,6.833333333333336,93.0
3000.0,7.833333333333336,95.0
3000.0,8.833333333333336,87.0
3000.0,9.833333333333336,93.0
3000.0,10.833333333333336,89.0
3000.0,11.833333333333336,88.0
3000.0,12.833333333333336,93.0
3000.0,13.833333333333336,90.0
3000.0,14.833333333333336,92.0
3000.0,15.833333333333336,103.0
3000.0,16.833333333333336,88.0
3000.0,17.833333333333336,96.0
3000.0,18.833333333333336,98.0
3000.0,19.833333333333336,87.0
3000.0,20.833333333333336,98.0
3000.0,21.833333333333336,91.0
3000.0,22.833333333333336,91.0
3000.0,23.833333333333336,95.0
3000.0,24.833333333333336,98.0
3000.0,25.833333333333336,88.0
3000.0,26.833333333333336,97.0
3000.0,27.833333333333336,85.0
3000.0,28.833333333333332,95.0
3000.0,29.833333333333332,88.0
3000.0,30.833333333333332,95.0
3000.0,31.833333333333332,95.0
3000.0,32.83333333333333,83.0
3000.0,33.83333333333333,99.0
3000.0,34.83333333333333,92.0
3000.0,35.83333333333333,90.0
3000.0,36.83333333333333,95.0
3000.0,37.83333333333333,92.0
3000.0,38.83333333333333,97.0
3000.0,39.83333333333333,102.0
3000.0,40.83333333333333,100.0
3000.0,41.83333333333333,100.0
3000.0,42.83333333333333,89.0
3000.0,43.83333333333333,94.0
3000.0,44.833333333333336,97.0
3000.0,45.833333333333336,89.0
3000.0,46.833333333333336,90.0
3000.0,47.833333333333336,85.0
3000.0,48.833333333333336,94.0
3000.0,49.833333333333336,93.0
3000.0,50.833333333333336,99.0
3000.0,51.833333333333336,96.0
3000.0,52.833333333333336,93.0
3000.0,53.833333333333336,93.0
3000.0,54.833333333333336,96.0
3000.0,55.833333333333336,97.0
3000.0,56.833333333333336,93.0
3000.0,57.833333333333336,94.0
3000.0,58.833333333333336,95.0
3000.0,59.833333333333336,94.0
3000.0,60.833333333333336,92.0
3000.0,61.833333333333336,95.0
3000.0,62.833333333333336,97.0
3000.0,63.833333333333336,97.0
3000.0,64.83333333333333,98.0
3000.0,65.83333333333333,96.0
3000.0,66.83333333333333,94.0
3000.0,67.83333333333333,95.0
3000.0,68.83333333333333,93.0
3000.0,69.83333333333333,87.0
3000.0,70.83333333333333,78.0
3000.0,71.83333333333333,91.0
3000.0,72.83333333333333,94.0
3000.0,73.83333333333333,93.0
3000.0,74.83333333333333,87.0
3000.0,75.83333333333333,101.0
3000.0,76.83333333333333,89.0
3000.0,77.83333333333333,93.0
3000.0,78.83333333333333,87.0
3000.0,79.83333333333333,82.0
3000.0,80.83333333333333,88.0
3000.0,81.83333333333333,97.0
3000.0,82.83333333333333,89.0
3000.0,83.83333333333333,96.0
3000.0,84.83333333333333,92.0
3000.0,85.83333333333333,94.0
3000.0,86.83333333333333,97.0
3000.0,87.83333333333333,99.0
3000.0,88.83333333333333,97.0
3000.0,89.83333333333333,83.0
3000.0,90.83333333333333,92.0
3000.0,91.83333333333333,86.0
3000.0,92.83333333333334,91.0
3000.0,93.83333333333334,94.0
3000.0,94.83333333333334,89.0
3000.0,95.83333333333334,84.0
3000.0,96.83333333333334,81.0
3000.0,97.83333333333334,88.0
3000.0,98.83333333333334,87.0
3000.0,99.83333333333334,88.0
3000.0,100.83333333333334,96.0
3000.0,101.83333333333334,99.0
3000.0,102.83333333333334,99.0
3000.0,103.83333333333334,93.0
3000.0,104.83333333333334,101.0
3000.0,105.83333333333334,85.0
3000.0,106.83333333333334,94.0
3000.0,107.83333333333334,89.0
3000.0,108.83333333333334,100.0
3000.0,109.83333333333334,92.0
3000.0,110.83333333333334,95.0
3000.0,111.83333333333334,86.0
3000.0,112.83333333333334,96.0
3000.0,113.83333333333334,94.0
3000.0,114.83333333333334,95.0
3000.0,115.83333333333334,97.0
3000.0,116.83333333333334,95.0
3000.0,117.83333333333334,99.0
3000.0,118.83333333333334,91.0
3000.0,119.83333333333334,99.0
3000.0,120.83333333333334,93.0
3000.0,121.83333333333334,84.0
3000.0,122.83333333333334,97.0
3000.0,123.83333333333334,97.0
3000.0,124.83333333333333,98.0
3000.0,125.83333333333333,95.0
3000.0,126.83333333333333,105.0
3000.0,127.83333333333333,85.0
3000.0,128.83333333333331,97.0
3000.0,129.83333333333331,89.0
3000.0,130.83333333333331,101.0
3000.0,131.83333333333331,107.0
3000.0,132.83333333333331,88.0
3000.0,133.83333333333331,90.0
3000.0,134.83333333333331,96.0
3000.0,135.83333333333331,96.0
3000.0,136.83333333333331,94.0
3000.0,137.83333333333331,96.0
3000.0,138.83333333333331,105.0
3000.0,139.83333333333331,98.0
3000.0,140.83333333333331,96.0
3000.0,141.83333333333331,99.0
3000.0,142.83333333333331,99.0
3000.0,143.83333333333331,99.0
3000.0,144.83333333333331,98.0
3000.0,145.83333333333331,93.0
3000.0,146.83333333333331,95.0
3000.0,147.83333333333331,99.0
3000.0,148.83333333333331,101.0
3000.0,149.83333333333331,94.0
3000.0,150.83333333333331,99.0
3000.0,151.83333333333331,101.0
3000.0,152.83333333333331,106.0
3000.0,153.83333333333331,96.0
3000.0,154.83333333333331,97.0
3000.0,155.83333333333331,104.0
3000.0,156.83333333333331,102.0
3000.0,157.83333333333331,98.0
3000.0,158.83333333333331,106.0
3000.0,159.83333333333331,96.0
3000.0,160.83333333333331,93.0
3000.0,161.83333333333331,97.0
3000.0,162.83333333333331,107.0
3000.0,163.83333333333331,92.0
3000.0,164.83333333333331,101.0
3000.0,165.83333333333331,87.0
3000.0,166.83333333333331,95.0
3000.0,167.83333333333331,91.0
3000.0,168.83333333333331,99.0
3000.0,169.83333333333331,109.0
3000.0,170.83333333333331,91.0
3000.0,171.83333333333331,107.0
3000.0,172.83333333333331,93.0
3000.0,173.83333333333331,108.0
3000.0,174.83333333333331,83.0
3000.0,175.83333333333331,85.0
3000.0,176.83333333333331,82.0
3000.0,177.83333333333331,99.0
3000.0,178.83333333333331,102.0
3000.0,179.83333333333331,94.0
3000.0,180.83333333333331,104.0
3000.0,181.83333333333331,101.0
3000.0,182.83333333333331,95.0
3000.0,183.83333333333331,95.0
3000.0,184.83333333333331,102.0
3000.0,185.83333333333331,97.0
3000.0,186.83333333333331,94.0
3000.0,187.83333333333331,96.0
3000.0,188.83333333333334,97.0
3000.0,189.83333333333334,95.0
3000.0,190.83333333333334,94.0
3000.0,191.83333333333334,82.0
3000.0,192.83333333333334,88.0
3000.0,193.83333333333334,102.0
3000.0,194.83333333333334,105.0
3000.0,195.83333333333334,103.0
3000.0,196.83333333333334,85.0
3000.0,197.83333333333334,97.0
3000.0,198.83333333333334,91.0
3000.0,199.83333333333334,99.0
3000.0,200.83333333333334,96.0
3000.0,201.83333333333334,104.0
3000.0,202.83333333333334,103.0
3000.0,203.83333333333334,105.0
3000.0,204.83333333333334,101.0
3000.0,205.83333333333334,93.0
3000.0,206.83333333333334,115.0
3000.0,207.83333333333334,105.0
3000.0,208.83333333333334,90.0
3000.0,209.83333333333334,97.0
3000.0,210.83333333333334,84.0
3000.0,211.83333333333334,97.0
3000.0,212.83333333333334,103.0
3000.0,213.83333333333334,91.0
3000.0,214.83333333333334,100.0
3000.0,215.83333333333334,92.0
3000.0,216.83333333333334,98.0
3000.0,217.83333333333334,86.0
3000.0,218.83333333333334,90.0
3000.0,219.83333333333334,108.0
3000.0,220.83333333333334,90.0
3000.0,221.83333333333334,90.0
3000.0,222.83333333333334,92.0
3000.0,223.83333333333334,103.0
3000.0,224.83333333333334,96.0
3000.0,225.83333333333334,104.0
3000.0,226.83333333333334,88.0
3000.0,227.83333333333334,97.0
3000.0,228.83333333333334,94.0
3000.0,229.83333333333334,99.0
3000.0,230.83333333333334,101.0
3000.0,231.83333333333334,91.0
3000.0,232.83333333333334,97.0
3000.0,233.83333333333334,93.0
3000.0,234.83333333333334,97.0
3000.0,235.83333333333334,95.0
3000.0,236.83333333333334,96.0
3000.0,237.83333333333334,98.0
3000.0,238.83333333333334,100.0
3000.0,239.83333333333334,87.0
3352.261196874741,0.8333333333333357,95.0
3352.261196874741,1.8333333333333357,89.0
3352.261196874741,2.8333333333333357,97.0
3352.261196874741,3.8333333333333357,93.0
3352.261196874741,4.833333333333336,89.0
3352.261196874741,5.833333333333336,89.0
3352.261196874741,6.833333333333336,102.0
3352.261196874741,7.833333333333336,91.0
3352.261196874741,8.833333333333336,95.0
3352.261196874741,9.833333333333336,89.0
3352.261196874741,10.833333333333336,86.0
3352.261196874741,11.833333333333336,93.0
3352.261196874741,12.833333333333336,88.0
3352.261196874741,13.833333333333336,91.0
3352.261196874741,14.833333333333336,94.0
3352.261196874741,15.833333333333336,99.0
3352.261196874741,16.833333333333336,86.0
3352.261196874741,17.833333333333336,100.0
3352.261196874741,18.833333333333336,96.0
3352.261196874741,19.833333333333336,92.0
3352.261196874741,20.833333333333336,93.0
3352.261196874741,21.833333333333336,90.0
3352.261196874741,22.833333333333336,96.0
3352.261196874741,23.833333333333336,94.0
3352.261196874741,24.833333333333336,96.0
3352.261196874741,25.833333333333336,91.0
3352.261196874741,26.833333333333336,96.0
3352.261196874741,27.833333333333336,88.0
3352.261196874741,28.833333333333332,99.0
3352.261196874741,29.833333333333332,88.0
3352.261196874741,30.833333333333332,91.0
3352.261196874741,31.833333333333332,95.0
3352.261196874741,32.83333333333333,91.0
3352.261196874741,33.83333333333333,92.0
3352.261196874741,34.83333333333333,99.0
3352.261196874741,35.83333333333333,90.0
3352.261196874741,36.83333333333333,93.0
3352.261196874741,37.83333333333333,90.0
3352.261196874741,38.83333333333333,94.0
3352.261196874741,39.83333333333333,102.0
3352.261196874741,40.83333333333333,98.0
3352.261196874741,41.83333333333333,104.0
3352.261196874741,42.83333333333333,90.0
3352.261196874741,43.83333333333333,91.0
3352.261196874741,44.833333333333336,100.0
3352.261196874741,45.833333333333336,90.0
3352.261196874741,46.833333333333336,82.0
3352.261196874741,47.833333333333336,85.0
3352.261196874741,48.833333333333336,85.0
3352.261196874741,49.833333333333336,96.0
3352.261196874741,50.833333333333336,97.0
3352.261196874741,51.833333333333336,96.0
3352.261196874741,52.833333333333336,97.0
3352.261196874741,53.833333333333336,89.0
3352.261196874741,54.833333333333336,96.0
3352.261196874741,55.833333333333336,95.0
3352.261196874741,56.833333333333336,91.0
3352.261196874741,57.833333333333336,94.0
3352.261196874741,58.833333333333336,92.0
3352.261196874741,59.833333333333336,98.0
3352.261196874741,60.833333333333336,91.0
3352.261196874741,61.833333333333336,98.0
3352.261196874741,62.833333333333336,93.0
3352.261196874741,63.833333333333336,93.0
3352.261196874741,64.83333333333333,101.0
3352.261196874741,65.83333333333333,94.0
3352.261196874741,66.83333333333333,94.0
3352.261196874741,67.83333333333333,98.0
3352.261196874741,68.83333333333333,93.0
3352.261196874741,69.83333333333333,84.0
3352.261196874741,70.83333333333333,85.0
3352.261196874741,71.83333333333333,87.0
3352.261196874741,72.83333333333333,104.0
3352.261196874741,73.83333333333333,91.0
3352.261196874741,74.83333333333333,87.0
3352.261196874741,75.83333333333333,100.0
3352.261196874741,76.83333333333333,88.0
3352.261196874741,77.83333333333333,101.0
3352.261196874741,78.83333333333333,84.0
3352.261196874741,79.83333333333333,91.0
3352.261196874741,80.83333333333333,86.0
3352.261196874741,81.83333333333333,90.0
3352.261196874741,82.83333333333333,89.0
3352.261196874741,83.83333333333333,95.0
3352.261196874741,84.83333333333333,99.0
3352.261196874741,85.83333333333333,85.0
3352.261196874741,86.83333333333333,95.0
3352.261196874741,87.83333333333333,100.0
3352.261196874741,88.83333333333333,96.0
3352.261196874741,89.83333333333333,84.0
3352.261196874741,90.83333333333333,91.0
3352.261196874741,91.83333333333333,88.0
3352.261196874741,92.83333333333334,85.0
3352.261196874741,93.83333333333334,96.0
3352.261196874741,94.83333333333334,99.0
3352.261196874741,95.83333333333334,80.0
3352.261196874741,96.83333333333334,78.0
3352.261196874741,97.83333333333334,87.0
3352.261196874741,98.83333333333334,89.0
3352.261196874741,99.83333333333334,88.0
3352.261196874741,100.83333333333334,95.0
3352.261196874741,101.83333333333334,101.0
3352.261196874741,102.83333333333334,99.0
3352.261196874741,103.83333333333334,104.0
3352.261196874741,104.83333333333334,95.0
3352.261196874741,105.83333333333334,93.0
3352.261196874741,106.83333333333334,88.0
3352.261196874741,107.83333333333334,85.0
3352.261196874741,108.83333333333334,98.0
3352.261196874741,109.83333333333334,99.0
3352.261196874741,110.83333333333334,86.0
3352.261196874741,111.83333333333334,94.0
3352.261196874741,112.83333333333334,90.0
3352.261196874741,113.83333333333334,93.0
3352.261196874741,114.83333333333334,96.0
3352.261196874741,115.83333333333334,93.0
3352.261196874741,116.83333333333334,99.0
3352.261196874741,117.83333333333334,97.0
3352.261196874741,118.83333333333334,97.0
3352.261196874741,119.83333333333334,95.0
3352.261196874741,120.83333333333334,90.0
3352.261196874741,121.83333333333334,76.0
3352.261196874741,122.83333333333334,101.0
3352.261196874741,123.83333333333334,97.0
3352.261196874741,124.83333333333333,97.0
3352.261196874741,125.83333333333333,96.0
3352.261196874741,126.83333333333333,105.0
3352.261196874741,127.83333333333333,89.0
3352.261196874741,128.83333333333331,95.0
3352.261196874741,129.83333333333331,88.0
3352.261196874741,130.83333333333331,105.0
3352.261196874741,131.83333333333331,109.0
3352.261196874741,132.83333333333331,92.0
3352.261196874741,133.83333333333331,94.0
3352.261196874741,134.83333333333331,87.0
3352.261196874741,135.83333333333331,96.0
3352.261196874741,136.83333333333331,102.0
3352.261196874741,137.83333333333331,92.0
3352.261196874741,138.83333333333331,105.0
3352.261196874741,139.83333333333331,99.0
3352.261196874741,140.83333333333331,97.0
3352.261196874741,141.83333333333331,98.0
3352.261196874741,142.83333333333331,99.0
3352.261196874741,143.83333333333331,100.0
3352.261196874741,144.83333333333331,99.0
3352.261196874741,145.83333333333331,101.0
3352.261196874741,146.83333333333331,86.0
3352.261196874741,147.83333333333331,102.0
3352.261196874741,148.83333333333331,100.0
3352.261196874741,149.83333333333331,100.0
3352.261196874741,150.83333333333331,89.0
3352.261196874741,151.83333333333331,104.0
3352.261196874741,152.83333333333331,99.0
3352.261196874741,153.83333333333331,98.0
3352.261196874741,154.83333333333331,98.0
3352.261196874741,155.83333333333331,107.0
3352.261196874741,156.83333333333331,100.0
3352.261196874741,157.83333333333331,96.0
3352.261196874741,158.83333333333331,105.0
3352.261196874741,159.83333333333331,102.0
3352.261196874741,160.83333333333331,92.0
3352.261196874741,161.83333333333331,89.0
3352.261196874741,162.83333333333331,112.0
3352.261196874741,163.83333333333331,96.0
3352.261196874741,164.83333333333331,97.0
3352.261196874741,165.83333333333331,94.0
3352.261196874741,166.83333333333331,91.0
3352.261196874741,167.83333333333331,96.0
3352.261196874741,168.83333333333331,94.0
3352.261196874741,169.83333333333331,109.0
3352.261196874741,170.83333333333331,94.0
3352.261196874741,171.83333333333331,90.0
3352.261196874741,172.83333333333331,93.0
3352.261196874741,173.83333333333331,103.0
3352.261196874741,174.83333333333331,81.0
3352.261196874741,175.83333333333331,84.0
3352.261196874741,176.83333333333331,82.0
3352.261196874741,177.83333333333331,100.0
3352.261196874741,178.83333333333331,102.0
3352.261196874741,179.83333333333331,95.0
3352.261196874741,180.83333333333331,103.0
3352.261196874741,181.83333333333331,104.0
3352.261196874741,182.83333333333331,94.0
3352.261196874741,183.83333333333331,97.0
3352.261196874741,184.83333333333331,103.0
3352.261196874741,185.83333333333331,105.0
3352.261196874741,186.83333333333331,100.0
3352.261196874741,187.83333333333331,95.0
3352.261196874741,188.83333333333334,100.0
3352.261196874741,189.83333333333334,94.0
3352.261196874741,190.83333333333334,92.0
3352.261196874741,191.83333333333334,104.0
3352.261196874741,192.83333333333334,82.0
3352.261196874741,193.83333333333334,97.0
3352.261196874741,194.83333333333334,109.0
3352.261196874741,195.83333333333334,97.0
3352.261196874741,197.83333333333334,95.0
3352.261196874741,198.83333333333334,87.0
3352.261196874741,199.83333333333334,101.0
3352.261196874741,200.83333333333334,97.0
3352.261196874741,201.83333333333334,104.0
3352.261196874741,202.83333333333334,101.0
3352.261196874741,203.83333333333334,106.0
3352.261196874741,204.83333333333334,101.0
3352.261196874741,205.83333333333334,90.0
3352.261196874741,206.83333333333334,104.0
3352.261196874741,207.83333333333334,106.0
3352.261196874741,208.83333333333334,100.0
3352.261196874741,209.83333333333334,95.0
3352.261196874741,210.83333333333334,88.0
3352.261196874741,211.83333333333334,94.0
3352.261196874741,212.83333333333334,100.0
3352.261196874741,213.83333333333334,93.0
3352.261196874741,214.83333333333334,104.0
3352.261196874741,215.83333333333334,86.0
3352.261196874741,216.83333333333334,100.0
3352.261196874741,217.83333333333334,84.0
3352.261196874741,218.83333333333334,84.0
3352.261196874741,219.83333333333334,107.0
3352.261196874741,220.83333333333334,96.0
3352.261196874741,221.83333333333334,87.0
3352.261196874741,222.83333333333334,94.0
3352.261196874741,223.83333333333334,99.0
3352.261196874741,224.83333333333334,96.0
3352.261196874741,225.83333333333334,97.0
3352.261196874741,226.83333333333334,112.0
3352.261196874741,227.83333333333334,93.0
3352.261196874741,228.83333333333334,97.0
3352.261196874741,229.83333333333334,93.0
3352.261196874741,230.83333333333334,101.0
3352.261196874741,231.83333333333334,92.0
3352.261196874741,232.83333333333334,95.0
3352.261196874741,233.83333333333334,94.0
3352.261196874741,234.83333333333334,102.0
3352.261196874741,235.83333333333334,100.0
3352.261196874741,236.83333333333334,97.0
3352.261196874741,237.83333333333334,93.0
3352.261196874741,238.83333333333334,102.0
3352.261196874741,239.83333333333334,79.0
4802.313378833861,0.8333333333333357,96.66666666666667
4802.313378833861,1.8333333333333357,94.0
4802.313378833861,2.8333333333333357,97.66666666666667
