x,t,v
2591.6846260482666,0.5333333333333314,92.0
2591.6846260482666,1.5333333333333314,89.5
2591.6846260482666,2.5333333333333314,91.5
2591.6846260482666,3.5333333333333314,93.0
2591.6846260482666,4.533333333333331,93.5
2591.6846260482666,5.533333333333331,90.5
2591.6846260482666,6.533333333333331,95.0
2591.6846260482666,7.533333333333331,93.0
2591.6846260482666,8.533333333333331,91.0
2591.6846260482666,9.533333333333331,92.5
2591.6846260482666,10.533333333333331,89.5
2591.6846260482666,11.533333333333331,89.0
2591.6846260482666,12.533333333333331,88.5
2591.6846260482666,13.533333333333331,93.5
2591.6846260482666,14.533333333333331,93.5
2591.6846260482666,15.533333333333331,91.0
2591.6846260482666,16.53333333333333,92.5
2591.6846260482666,17.53333333333333,94.5
2591.6846260482666,18.53333333333333,93.5
2591.6846260482666,19.53333333333333,89.5
2591.6846260482666,20.53333333333333,97.0
2591.6846260482666,21.53333333333333,91.0
2591.6846260482666,22.53333333333333,92.0
2591.6846260482666,23.53333333333333,94.0
2591.6846260482666,24.53333333333333,86.0
2591.6846260482666,25.53333333333333,92.0
2591.6846260482666,26.53333333333333,88.0
2591.6846260482666,27.53333333333333,94.5
2591.6846260482666,28.533333333333335,90.5
2591.6846260482666,29.533333333333335,92.5
2591.6846260482666,30.533333333333335,88.0
2591.6846260482666,31.533333333333335,92.5
2591.6846260482666,32.53333333333333,96.0
2591.6846260482666,33.53333333333333,94.0
2591.6846260482666,34.53333333333333,94.0
2591.6846260482666,35.53333333333333,92.5
2591.6846260482666,36.53333333333333,96.0
2591.6846260482666,37.53333333333333,94.0
2591.6846260482666,38.53333333333333,90.5
2591.6846260482666,39.53333333333333,92.5
2591.6846260482666,40.53333333333333,89.5
2591.6846260482666,41.53333333333333,93.0
2591.6846260482666,42.53333333333333,91.5
2591.6846260482666,43.53333333333333,91.0
2591.6846260482666,44.53333333333333,90.5
2591.6846260482666,45.53333333333333,92.0
2591.6846260482666,46.53333333333333,98.0
2591.6846260482666,47.53333333333333,92.5
2591.6846260482666,48.53333333333333,91.5
2591.6846260482666,49.53333333333333,91.0
2591.6846260482666,50.53333333333333,95.0
2591.6846260482666,51.53333333333333,94.0
2591.6846260482666,52.53333333333333,89.5
2591.6846260482666,53.53333333333333,92.0
2591.6846260482666,54.53333333333333,92.0
2591.6846260482666,55.53333333333333,94.5
2591.6846260482666,56.53333333333333,91.0
2591.6846260482666,57.53333333333333,87.5
2591.6846260482666,58.53333333333333,88.0
2591.6846260482666,59.53333333333333,88.5
2591.6846260482666,60.53333333333333,87.5
2591.6846260482666,61.53333333333333,91.5
2591.6846260482666,62.53333333333333,89.5
2591.6846260482666,63.53333333333333,91.5
2591.6846260482666,64.53333333333333,91.0
2591.6846260482666,65.53333333333333,91.0
2591.6846260482666,66.53333333333333,94.0
2591.6846260482666,67.53333333333333,98.5
2591.6846260482666,68.53333333333333,89.5
2591.6846260482666,69.53333333333333,95.5
2591.6846260482666,70.53333333333333,97.5
2591.6846260482666,71.53333333333333,93.0
2591.6846260482666,72.53333333333333,96.5
2591.6846260482666,73.53333333333333,110.5
2591.6846260482666,74.53333333333333,109.0
2591.6846260482666,75.53333333333333,112.5
2591.6846260482666,76.53333333333333,115.5
2591.6846260482666,77.53333333333333,114.0
2591.6846260482666,78.53333333333333,101.5
2591.6846260482666,79.53333333333333,107.0
2591.6846260482666,80.53333333333333,111.0
2591.6846260482666,81.53333333333333,116.5
2591.6846260482666,82.53333333333333,121.5
2591.6846260482666,83.53333333333333,128.0
2591.6846260482666,84.53333333333333,119.5
2591.6846260482666,85.53333333333333,122.0
2591.6846260482666,86.53333333333333,118.5
2591.6846260482666,87.53333333333333,108.5
2591.6846260482666,88.53333333333333,115.0
2591.6846260482666,89.53333333333333,116.5
2591.6846260482666,90.53333333333333,103.5
2591.6846260482666,91.53333333333333,110.0
2591.6846260482666,92.53333333333333,109.0
2591.6846260482666,93.53333333333333,100.0
2591.6846260482666,94.53333333333333,105.0
2591.6846260482666,95.53333333333333,102.5
2591.6846260482666,96.53333333333333,100.0
2591.6846260482666,97.53333333333333,100.5
2591.6846260482666,98.53333333333333,100.0
2591.6846260482666,99.53333333333333,106.0
2591.6846260482666,100.53333333333333,103.5
2591.6846260482666,101.53333333333333,105.0
2591.6846260482666,102.53333333333333,98.5
2591.6846260482666,103.53333333333333,95.5
2591.6846260482666,104.53333333333333,97.0
2591.6846260482666,105.53333333333333,102.0
2591.6846260482666,106.53333333333333,101.5
2591.6846260482666,107.53333333333333,92.5
2591.6846260482666,108.53333333333333,95.5
2591.6846260482666,109.53333333333333,90.5
2591.6846260482666,110.53333333333333,87.5
2591.6846260482666,111.53333333333333,92.0
2591.6846260482666,112.53333333333333,96.5
2591.6846260482666,113.53333333333333,90.5
2591.6846260482666,114.53333333333333,100.0
2591.6846260482666,115.53333333333333,100.5
2591.6846260482666,116.53333333333333,102.0
2591.6846260482666,117.53333333333333,110.5
2591.6846260482666,118.53333333333333,105.5
2591.6846260482666,119.53333333333333,110.5
2591.6846260482666,120.53333333333333,112.0
2591.6846260482666,121.53333333333333,116.0
2591.6846260482666,122.53333333333333,115.0
2591.6846260482666,123.53333333333333,111.5
2591.6846260482666,124.53333333333333,111.5
2591.6846260482666,125.53333333333333,107.5
2591.6846260482666,126.53333333333333,109.0
2591.6846260482666,127.53333333333333,109.0
2591.6846260482666,128.53333333333333,111.0
2591.6846260482666,129.53333333333333,106.5
2591.6846260482666,130.53333333333333,112.5
2591.6846260482666,131.53333333333333,111.5
2591.6846260482666,132.53333333333333,116.5
2591.6846260482666,133.53333333333333,107.5
2591.6846260482666,134.53333333333333,108.5
2591.6846260482666,135.53333333333333,107.5
2591.6846260482666,136.53333333333333,107.5
2591.6846260482666,137.53333333333333,108.0
2591.6846260482666,138.53333333333333,107.5
2591.6846260482666,139.53333333333333,101.0
2591.6846260482666,140.53333333333333,99.5
2591.6846260482666,141.53333333333333,104.5
2591.6846260482666,142.53333333333333,100.5
2591.6846260482666,143.53333333333333,101.5
2591.6846260482666,144.53333333333333,96.5
2591.6846260482666,145.53333333333333,98.0
2591.6846260482666,146.53333333333333,101.5
2591.6846260482666,147.53333333333333,109.5
2591.6846260482666,148.53333333333333,104.0
2591.6846260482666,149.53333333333333,102.5
2591.6846260482666,150.53333333333333,107.0
2591.6846260482666,151.53333333333333,99.0
2591.6846260482666,152.53333333333333,99.5
2591.6846260482666,153.53333333333333,100.0
2591.6846260482666,154.53333333333333,103.5
2591.6846260482666,155.53333333333333,103.0
2591.6846260482666,156.53333333333333,103.0
2591.6846260482666,157.53333333333333,103.5
2591.6846260482666,158.53333333333333,101.0
2591.6846260482666,159.53333333333333,102.0
2591.6846260482666,160.53333333333333,98.0
2591.6846260482666,161.53333333333333,101.5
2591.6846260482666,162.53333333333333,98.0
2591.6846260482666,163.53333333333333,93.0
2591.6846260482666,164.53333333333333,94.5
2591.6846260482666,165.53333333333333,91.0
2591.6846260482666,166.53333333333333,96.5
2591.6846260482666,167.53333333333333,103.0
2591.6846260482666,168.53333333333333,101.0
2591.6846260482666,169.53333333333333,100.0
2591.6846260482666,170.53333333333333,105.0
2591.6846260482666,171.53333333333333,50.0
2591.6846260482666,172.53333333333333,106.0
2591.6846260482666,173.53333333333333,104.5
2591.6846260482666,174.53333333333333,102.0
2591.6846260482666,175.53333333333333,105.5
2591.6846260482666,176.53333333333333,108.5
2591.6846260482666,177.53333333333333,115.0
2591.6846260482666,178.53333333333333,108.0
2591.6846260482666,179.53333333333333,99.5
2591.6846260482666,180.53333333333333,101.5
2591.6846260482666,181.53333333333333,102.5
2591.6846260482666,182.53333333333333,99.0
2591.6846260482666,183.53333333333333,102.5
2591.6846260482666,184.53333333333333,100.5
2591.6846260482666,185.53333333333333,100.0
2591.6846260482666,186.53333333333333,101.0
2591.6846260482666,187.53333333333333,96.5
2591.6846260482666,188.53333333333333,99.0
2591.6846260482666,189.53333333333333,100.5
2591.6846260482666,190.53333333333333,94.5
