x,t,v
1241.965484565067,0.5166666666666657,107.33333333333333
1241.965484565067,1.5166666666666657,104.0
1241.965484565067,2.5166666666666657,109.66666666666667
1241.965484565067,3.5166666666666657,68.0
1241.965484565067,4.516666666666666,67.33333333333333
1241.965484565067,5.516666666666666,71.0
1241.965484565067,6.516666666666666,68.0
1241.965484565067,7.516666666666666,68.33333333333333
1241.965484565067,8.516666666666666,107.0
1241.965484565067,9.516666666666666,85.0
1241.965484565067,10.516666666666666,75.0
1241.965484565067,11.516666666666666,112.0
1241.965484565067,12.516666666666666,71.33333333333333
1241.965484565067,13.516666666666666,110.33333333333333
1241.965484565067,14.516666666666666,108.33333333333333
1241.965484565067,15.516666666666666,69.66666666666667
1241.965484565067,16.516666666666666,68.66666666666667
1241.965484565067,17.516666666666666,72.66666666666667
1241.965484565067,18.516666666666666,107.0
1241.965484565067,19.516666666666666,66.0
1241.965484565067,20.516666666666666,70.66666666666667
1241.965484565067,21.516666666666666,79.33333333333333
1241.965484565067,22.516666666666666,69.0
1241.965484565067,23.516666666666666,67.0
1241.965484565067,24.516666666666666,73.0
1241.965484565067,25.516666666666666,70.0
1241.965484565067,26.516666666666666,73.0
1241.965484565067,27.516666666666666,103.66666666666667
1241.965484565067,28.516666666666666,70.66666666666667
1241.965484565067,29.516666666666666,70.33333333333333
1241.965484565067,30.516666666666666,68.0
1241.965484565067,31.516666666666666,113.0
1241.965484565067,32.516666666666666,71.33333333333333
1241.965484565067,33.516666666666666,67.33333333333333
1241.965484565067,34.516666666666666,69.33333333333333
1241.965484565067,35.516666666666666,68.66666666666667
1241.965484565067,36.516666666666666,109.33333333333333
1241.965484565067,37.516666666666666,78.33333333333333
1241.965484565067,38.516666666666666,102.33333333333333
1241.965484565067,39.516666666666666,65.66666666666667
1241.965484565067,40.516666666666666,70.66666666666667
1241.965484565067,41.516666666666666,112.0
1241.965484565067,42.516666666666666,70.66666666666667
1241.965484565067,43.516666666666666,99.33333333333333
1241.965484565067,44.516666666666666,107.0
1241.965484565067,45.516666666666666,70.33333333333333
1241.965484565067,46.516666666666666,72.33333333333333
1241.965484565067,47.516666666666666,102.33333333333333
1241.965484565067,48.516666666666666,70.33333333333333
1241.965484565067,49.516666666666666,82.66666666666667
1241.965484565067,50.516666666666666,68.0
1241.965484565067,51.516666666666666,85.33333333333333
1241.965484565067,52.516666666666666,70.0
1241.965484565067,53.516666666666666,72.66666666666667
1241.965484565067,54.516666666666666,73.0
1241.965484565067,55.516666666666666,66.0
1241.965484565067,56.516666666666666,71.66666666666667
1241.965484565067,57.516666666666666,110.66666666666667
1241.965484565067,58.516666666666666,68.0
