x,t,v
1556.3287846153946,0.04999999999999716,106.33333333333333
1556.3287846153946,1.0499999999999972,100.33333333333333
1556.3287846153946,2.049999999999997,96.66666666666667
1556.3287846153946,3.049999999999997,109.0
1556.3287846153946,4.049999999999997,106.0
1556.3287846153946,5.049999999999997,100.33333333333333
1556.3287846153946,6.049999999999997,104.66666666666667
1556.3287846153946,7.049999999999997,103.66666666666667
1556.3287846153946,8.049999999999997,111.33333333333333
1556.3287846153946,9.049999999999997,100.0
1556.3287846153946,10.049999999999997,105.33333333333333
1556.3287846153946,11.049999999999997,104.0
1556.3287846153946,12.049999999999997,100.33333333333333
1556.3287846153946,13.049999999999997,98.0
1556.3287846153946,14.049999999999997,102.66666666666667
1556.3287846153946,15.049999999999997,103.33333333333333
1556.3287846153946,16.049999999999997,100.33333333333333
1556.3287846153946,17.049999999999997,103.0
1556.3287846153946,18.049999999999997,107.0
1556.3287846153946,19.049999999999997,104.0
1556.3287846153946,20.049999999999997,96.66666666666667
1556.3287846153946,21.049999999999997,105.33333333333333
1556.3287846153946,22.049999999999997,99.66666666666667
1556.3287846153946,23.049999999999997,109.0
1556.3287846153946,24.049999999999997,97.66666666666667
1556.3287846153946,25.049999999999997,102.33333333333333
1556.3287846153946,26.049999999999997,98.66666666666667
1556.3287846153946,27.049999999999997,98.0
1556.3287846153946,28.05,101.66666666666667
1556.3287846153946,29.05,109.66666666666667
1556.3287846153946,30.05,100.66666666666667
1556.3287846153946,31.05,107.33333333333333
1556.3287846153946,32.05,101.0
1556.3287846153946,33.05,107.33333333333333
1556.3287846153946,34.05,101.66666666666667
1556.3287846153946,35.05,99.66666666666667
1556.3287846153946,36.05,75.66666666666667
1556.3287846153946,37.05,100.66666666666667
1556.3287846153946,38.05,106.0
1556.3287846153946,39.05,109.0
1556.3287846153946,40.05,101.66666666666667
1556.3287846153946,41.05,104.66666666666667
1556.3287846153946,42.05,100.66666666666667
1556.3287846153946,43.05,106.0
1556.3287846153946,44.05,106.33333333333333
1556.3287846153946,45.05,101.33333333333333
1556.3287846153946,46.05,101.33333333333333
1556.3287846153946,47.05,102.0
1556.3287846153946,48.05,74.33333333333333
1556.3287846153946,49.05,98.0
1556.3287846153946,50.05,100.0
1556.3287846153946,51.05,106.66666666666667
1556.3287846153946,52.05,99.0
1556.3287846153946,53.05,100.33333333333333
1556.3287846153946,54.05,100.0
1556.3287846153946,55.05,100.66666666666667
1556.3287846153946,56.05,101.66666666666667
1556.3287846153946,57.05,107.0
1556.3287846153946,58.05,104.66666666666667
1556.3287846153946,59.05,108.0
1556.3287846153946,60.05,104.0
1556.3287846153946,61.05,113.33333333333333
1556.3287846153946,62.05,104.66666666666667
1556.3287846153946,63.05,102.0
1556.3287846153946,64.05,100.66666666666667
1556.3287846153946,65.05,103.66666666666667
1556.3287846153946,66.05,102.66666666666667
1556.3287846153946,67.05,68.0
1556.3287846153946,68.05,100.33333333333333
1556.3287846153946,69.05,109.66666666666667
1556.3287846153946,70.05,97.33333333333333
1556.3287846153946,71.05,105.0
1556.3287846153946,72.05,107.66666666666667
1556.3287846153946,73.05,103.66666666666667
1556.3287846153946,74.05,105.33333333333333
1556.3287846153946,75.05,98.66666666666667
1556.3287846153946,76.05,109.0
1556.3287846153946,77.05,100.0
1556.3287846153946,78.05,103.33333333333333
1556.3287846153946,79.05,93.0
1556.3287846153946,80.05,105.66666666666667
1556.3287846153946,81.05,64.0
1556.3287846153946,82.05,104.0
1556.3287846153946,83.05,105.0
1556.3287846153946,84.05,106.66666666666667
1556.3287846153946,85.05,113.33333333333333
1556.3287846153946,86.05,104.66666666666667
1556.3287846153946,87.05,102.66666666666667
1556.3287846153946,88.05,106.0
1556.3287846153946,89.05,106.0
1556.3287846153946,90.05,104.0
1556.3287846153946,91.05,98.66666666666667
1556.3287846153946,92.05,105.0
1556.3287846153946,93.05,106.66666666666667
1556.3287846153946,94.05,94.33333333333333
1556.3287846153946,95.05,105.0
1556.3287846153946,96.05,60.333333333333336
1556.3287846153946,97.05,100.0
1556.3287846153946,98.05,97.33333333333333
1556.3287846153946,99.05,112.0
1556.3287846153946,100.05,64.0
1556.3287846153946,101.05,106.0
1556.3287846153946,102.05,101.0
1556.3287846153946,103.05,106.33333333333333
1556.3287846153946,104.05,100.33333333333333
1556.3287846153946,105.05,113.66666666666667
1556.3287846153946,106.05,109.0
1556.3287846153946,107.05,100.33333333333333
1556.3287846153946,108.05,101.66666666666667
1556.3287846153946,109.05,65.0
1556.3287846153946,110.05,94.66666666666667
1556.3287846153946,111.05,107.33333333333333
1556.3287846153946,112.05,99.33333333333333
1556.3287846153946,113.05,102.33333333333333
1556.3287846153946,114.05,98.0
1556.3287846153946,115.05,102.66666666666667
1556.3287846153946,116.05,99.0
1556.3287846153946,117.05,101.66666666666667
1556.3287846153946,118.05,68.0
1556.3287846153946,119.05,66.33333333333333
1556.3287846153946,120.05,113.66666666666667
1556.3287846153946,121.05,99.0
1556.3287846153946,122.05,100.33333333333333
1556.3287846153946,123.05,68.33333333333333
1556.3287846153946,124.05,98.66666666666667
1556.3287846153946,125.05,110.33333333333333
1556.3287846153946,126.05,104.66666666666667
1556.3287846153946,127.05,35.0
1556.3287846153946,128.05,66.33333333333333
1556.3287846153946,129.05,67.0
1556.3287846153946,130.05,97.66666666666667
1556.3287846153946,131.05,107.0
1556.3287846153946,132.05,97.0
1556.3287846153946,133.05,105.66666666666667
1556.3287846153946,134.05,106.0
1556.3287846153946,135.05,99.66666666666667
1556.3287846153946,136.05,105.0
1556.3287846153946,137.05,66.33333333333333
1556.3287846153946,138.05,63.666666666666664
1556.3287846153946,139.05,101.33333333333333
1556.3287846153946,140.05,102.33333333333333
1556.3287846153946,141.05,77.0
1556.3287846153946,142.05,60.666666666666664
1556.3287846153946,143.05,113.0
