x,t,v
1492.3967214728236,0.7166666666666686,97.33333333333333
1492.3967214728236,1.7166666666666686,99.66666666666667
1492.3967214728236,2.7166666666666686,100.0
1492.3967214728236,3.7166666666666686,99.33333333333333
1492.3967214728236,4.716666666666669,97.0
1492.3967214728236,5.716666666666669,94.66666666666667
1492.3967214728236,6.716666666666669,102.66666666666667
1492.3967214728236,7.716666666666669,104.66666666666667
1492.3967214728236,8.716666666666669,98.66666666666667
1492.3967214728236,9.716666666666669,103.66666666666667
1492.3967214728236,10.716666666666669,100.66666666666667
1492.3967214728236,11.716666666666669,101.0
1492.3967214728236,12.716666666666669,101.0
1492.3967214728236,13.716666666666669,102.33333333333333
1492.3967214728236,14.716666666666669,98.33333333333333
1492.3967214728236,15.716666666666669,100.33333333333333
1492.3967214728236,16.71666666666667,98.0
1492.3967214728236,17.71666666666667,93.66666666666667
1492.3967214728236,18.71666666666667,103.66666666666667
1492.3967214728236,19.71666666666667,99.33333333333333
1492.3967214728236,20.71666666666667,101.0
1492.3967214728236,21.71666666666667,102.66666666666667
1492.3967214728236,22.71666666666667,96.0
1492.3967214728236,23.71666666666667,101.0
1492.3967214728236,24.71666666666667,108.33333333333333
1492.3967214728236,25.71666666666667,103.66666666666667
1492.3967214728236,26.71666666666667,99.0
1492.3967214728236,27.71666666666667,103.33333333333333
1492.3967214728236,28.716666666666665,99.0
1492.3967214728236,29.716666666666665,100.33333333333333
1492.3967214728236,30.716666666666665,98.66666666666667
1492.3967214728236,31.716666666666665,97.66666666666667
1492.3967214728236,32.71666666666667,97.33333333333333
1492.3967214728236,33.71666666666667,102.33333333333333
1492.3967214728236,34.71666666666667,97.0
1492.3967214728236,35.71666666666667,94.66666666666667
1492.3967214728236,36.71666666666667,98.0
1492.3967214728236,37.71666666666667,104.66666666666667
1492.3967214728236,38.71666666666667,104.66666666666667
1492.3967214728236,39.71666666666667,101.66666666666667
1492.3967214728236,40.71666666666667,102.66666666666667
1492.3967214728236,41.71666666666667,99.33333333333333
1492.3967214728236,42.71666666666667,101.66666666666667
1492.3967214728236,43.71666666666667,105.0
1492.3967214728236,44.71666666666667,101.0
1492.3967214728236,45.71666666666667,98.66666666666667
1492.3967214728236,46.71666666666667,98.0
1492.3967214728236,47.71666666666667,103.0
1492.3967214728236,48.71666666666667,93.66666666666667
1492.3967214728236,49.71666666666667,106.33333333333333
1492.3967214728236,50.71666666666667,101.66666666666667
1492.3967214728236,51.71666666666667,101.33333333333333
1492.3967214728236,52.71666666666667,99.0
