x,t,v
1292.7929823722357,0.03333333333333144,109.0
1292.7929823722357,1.0333333333333314,107.5
1292.7929823722357,2.0333333333333314,108.0
1292.7929823722357,3.0333333333333314,106.0
1292.7929823722357,4.033333333333331,111.5
1292.7929823722357,5.033333333333331,113.5
1292.7929823722357,6.033333333333331,111.5
1292.7929823722357,7.033333333333331,103.5
1292.7929823722357,8.033333333333331,110.5
1292.7929823722357,9.033333333333331,105.0
1292.7929823722357,10.033333333333331,107.5
1292.7929823722357,11.033333333333331,110.5
1292.7929823722357,12.033333333333331,104.0
1292.7929823722357,13.033333333333331,104.5
1292.7929823722357,14.033333333333331,108.5
1292.7929823722357,15.033333333333331,102.0
1292.7929823722357,16.03333333333333,110.0
1292.7929823722357,17.03333333333333,103.5
1292.7929823722357,18.03333333333333,102.0
1292.7929823722357,19.03333333333333,105.0
1292.7929823722357,20.03333333333333,104.5
1292.7929823722357,21.03333333333333,104.5
1292.7929823722357,22.03333333333333,104.5
1292.7929823722357,23.03333333333333,108.5
1292.7929823722357,24.03333333333333,52.0
1292.7929823722357,25.03333333333333,112.5
1292.7929823722357,26.03333333333333,114.5
1292.7929823722357,27.03333333333333,104.5
1292.7929823722357,28.033333333333335,106.5
1292.7929823722357,29.033333333333335,107.5
1292.7929823722357,30.033333333333335,104.5
1292.7929823722357,31.033333333333335,50.0
1292.7929823722357,32.03333333333333,110.0
1292.7929823722357,33.03333333333333,115.5
1292.7929823722357,34.03333333333333,101.5
1292.7929823722357,35.03333333333333,113.0
1292.7929823722357,36.03333333333333,105.0
1292.7929823722357,37.03333333333333,107.5
1292.7929823722357,38.03333333333333,107.5
1292.7929823722357,39.03333333333333,104.5
1292.7929823722357,40.03333333333333,106.0
1292.7929823722357,41.03333333333333,106.5
1292.7929823722357,42.03333333333333,108.5
1292.7929823722357,43.03333333333333,107.0
1292.7929823722357,44.03333333333333,107.0
1292.7929823722357,45.03333333333333,103.5
1292.7929823722357,46.03333333333333,107.5
1292.7929823722357,47.03333333333333,108.0
1292.7929823722357,48.03333333333333,104.5
1292.7929823722357,49.03333333333333,107.0
1292.7929823722357,50.03333333333333,110.5
1292.7929823722357,51.03333333333333,106.0
1292.7929823722357,52.03333333333333,110.5
1292.7929823722357,53.03333333333333,108.0
1292.7929823722357,54.03333333333333,119.5
1292.7929823722357,55.03333333333333,108.0
1292.7929823722357,56.03333333333333,106.0
1292.7929823722357,57.03333333333333,106.5
1292.7929823722357,58.03333333333333,108.5
1292.7929823722357,59.03333333333333,108.5
1292.7929823722357,60.03333333333333,105.0
1292.7929823722357,61.03333333333333,112.5
1292.7929823722357,62.03333333333333,107.0
1292.7929823722357,63.03333333333333,114.5
1292.7929823722357,64.03333333333333,108.5
1292.7929823722357,65.03333333333333,108.0
1292.7929823722357,66.03333333333333,103.5
1292.7929823722357,67.03333333333333,49.5
1292.7929823722357,68.03333333333333,104.0
1292.7929823722357,69.03333333333333,106.5
1292.7929823722357,70.03333333333333,105.5
1292.7929823722357,71.03333333333333,105.0
1292.7929823722357,72.03333333333333,102.0
1292.7929823722357,73.03333333333333,102.5
1292.7929823722357,74.03333333333333,103.5
1292.7929823722357,75.03333333333333,103.0
1292.7929823722357,76.03333333333333,108.0
1292.7929823722357,77.03333333333333,107.0
1292.7929823722357,78.03333333333333,109.0
1292.7929823722357,79.03333333333333,101.5
1292.7929823722357,80.03333333333333,109.5
1292.7929823722357,81.03333333333333,119.5
1292.7929823722357,82.03333333333333,106.0
1292.7929823722357,83.03333333333333,105.0
1292.7929823722357,84.03333333333333,104.0
1292.7929823722357,85.03333333333333,104.0
1292.7929823722357,86.03333333333333,106.5
1292.7929823722357,87.03333333333333,111.5
1292.7929823722357,88.03333333333333,104.0
1292.7929823722357,89.03333333333333,114.5
1292.7929823722357,90.03333333333333,110.0
1292.7929823722357,91.03333333333333,100.0
1292.7929823722357,92.03333333333333,105.5
1292.7929823722357,93.03333333333333,107.0
1292.7929823722357,94.03333333333333,105.0
1292.7929823722357,95.03333333333333,107.0
1292.7929823722357,96.03333333333333,107.0
1292.7929823722357,97.03333333333333,108.0
1292.7929823722357,98.03333333333333,105.0
1292.7929823722357,99.03333333333333,110.0
1292.7929823722357,100.03333333333333,104.5
1292.7929823722357,101.03333333333333,107.0
1292.7929823722357,102.03333333333333,105.0
1292.7929823722357,103.03333333333333,112.5
1292.7929823722357,104.03333333333333,105.0
1292.7929823722357,105.03333333333333,107.0
1292.7929823722357,106.03333333333333,106.0
1292.7929823722357,107.03333333333333,112.0
1292.7929823722357,108.03333333333333,112.5
1292.7929823722357,109.03333333333333,102.5
1292.7929823722357,110.03333333333333,97.0
1292.7929823722357,111.03333333333333,111.0
1292.7929823722357,112.03333333333333,110.5
1292.7929823722357,113.03333333333333,105.5
1292.7929823722357,114.03333333333333,103.0
1292.7929823722357,115.03333333333333,109.0
1292.7929823722357,116.03333333333333,109.0
1292.7929823722357,117.03333333333333,105.0
1292.7929823722357,118.03333333333333,108.0
1292.7929823722357,119.03333333333333,111.0
1292.7929823722357,120.03333333333333,105.0
1292.7929823722357,121.03333333333333,109.0
1292.7929823722357,122.03333333333333,103.0
1292.7929823722357,123.03333333333333,116.0
1292.7929823722357,124.03333333333333,108.0
1292.7929823722357,125.03333333333333,108.5
1292.7929823722357,126.03333333333333,101.0
1292.7929823722357,127.03333333333333,108.0
1292.7929823722357,128.03333333333333,104.5
1292.7929823722357,129.03333333333333,106.5
1292.7929823722357,130.03333333333333,110.0
1292.7929823722357,131.03333333333333,106.5
1292.7929823722357,132.03333333333333,107.0
1292.7929823722357,133.03333333333333,116.5
1292.7929823722357,134.03333333333333,101.0
1292.7929823722357,135.03333333333333,108.5
1292.7929823722357,136.03333333333333,113.0
1292.7929823722357,137.03333333333333,108.0
1292.7929823722357,138.03333333333333,99.0
1292.7929823722357,139.03333333333333,104.5
1292.7929823722357,140.03333333333333,111.5
1292.7929823722357,141.03333333333333,105.5
1292.7929823722357,142.03333333333333,103.0
1292.7929823722357,143.03333333333333,108.5
