x,t,v
1213.0204929874726,128.03333333333333,95.0
1213.0204929874726,132.03333333333333,85.0
1213.0204929874726,137.03333333333333,97.0
1213.0204929874726,140.03333333333333,80.0
1213.0204929874726,144.03333333333333,80.0
1213.0204929874726,146.03333333333333,123.0
1213.0204929874726,147.03333333333333,94.0
1213.0204929874726,149.03333333333333,110.0
1213.0204929874726,150.03333333333333,84.0
1213.0204929874726,153.03333333333333,108.0
1213.0204929874726,155.03333333333333,95.0
1213.0204929874726,157.03333333333333,94.0
1213.0204929874726,158.03333333333333,108.0
1213.0204929874726,160.03333333333333,87.0
1213.0204929874726,161.03333333333333,101.0
1213.0204929874726,162.03333333333333,102.0
1213.0204929874726,164.03333333333333,99.0
1213.0204929874726,165.03333333333333,89.0
1213.0204929874726,166.03333333333333,84.0
1213.0204929874726,168.03333333333333,87.0
1213.0204929874726,169.03333333333333,91.0
1213.0204929874726,170.03333333333333,88.0
1213.0204929874726,171.03333333333333,102.0
1213.0204929874726,172.03333333333333,103.0
1213.0204929874726,175.03333333333333,102.0
1213.0204929874726,176.03333333333333,78.0
1213.0204929874726,177.03333333333333,88.0
1213.0204929874726,179.03333333333333,103.0
1213.0204929874726,181.03333333333333,85.0
1213.0204929874726,182.03333333333333,96.0
1213.0204929874726,184.03333333333333,123.0
1213.0204929874726,185.03333333333333,86.0
1213.0204929874726,187.03333333333333,79.0
1213.0204929874726,188.03333333333333,97.0
1213.0204929874726,191.03333333333333,82.0
1213.0204929874726,192.03333333333333,88.0
1213.0204929874726,193.03333333333333,95.0
1213.0204929874726,194.03333333333333,82.0
1213.0204929874726,195.03333333333333,90.0
1213.0204929874726,196.03333333333333,118.0
1213.0204929874726,197.03333333333333,89.0
1213.0204929874726,198.03333333333333,101.0
1213.0204929874726,199.03333333333333,87.0
1213.0204929874726,201.03333333333333,83.0
1213.0204929874726,202.03333333333333,99.0
1213.0204929874726,203.03333333333333,83.0
1213.0204929874726,204.03333333333333,105.0
1213.0204929874726,205.03333333333333,99.0
1213.0204929874726,206.03333333333333,103.0
1213.0204929874726,207.03333333333333,96.0
1213.0204929874726,209.03333333333333,105.0
1213.0204929874726,211.03333333333333,79.0
1213.0204929874726,213.03333333333333,97.0
1213.0204929874726,214.03333333333333,115.0
1213.0204929874726,215.03333333333333,126.0
1213.0204929874726,216.03333333333333,99.0
1213.0204929874726,217.03333333333333,95.0
1213.0204929874726,218.03333333333333,103.0
1213.0204929874726,219.03333333333333,88.0
1213.0204929874726,220.03333333333333,101.0
1213.0204929874726,221.03333333333333,81.0
1213.0204929874726,222.03333333333333,95.0
1213.0204929874726,223.03333333333333,92.0
1213.0204929874726,224.03333333333333,84.0
1213.0204929874726,225.03333333333333,99.0
1213.0204929874726,226.03333333333333,104.0
1213.0204929874726,227.03333333333333,102.0
1213.0204929874726,228.03333333333333,107.0
1213.0204929874726,229.03333333333333,87.0
1213.0204929874726,230.03333333333333,117.0
1213.0204929874726,231.03333333333333,117.0
1213.0204929874726,232.03333333333333,96.0
1213.0204929874726,233.03333333333333,103.0
1213.0204929874726,234.03333333333333,104.0
1213.0204929874726,235.03333333333333,107.0
1213.0204929874726,236.03333333333333,86.0
1213.0204929874726,237.03333333333333,120.0
1213.0204929874726,238.03333333333333,92.0
1213.0204929874726,239.03333333333333,105.0
1565.243295628756,2.0333333333333314,105.0
1565.243295628756,4.033333333333331,95.0
1565.243295628756,9.033333333333331,99.0
1565.243295628756,11.033333333333331,113.0
1565.243295628756,12.033333333333331,114.0
1565.243295628756,19.03333333333333,87.0
1565.243295628756,26.03333333333333,80.0
1565.243295628756,27.03333333333333,80.0
1565.243295628756,28.033333333333335,107.0
1565.243295628756,33.03333333333333,94.0
1565.243295628756,40.03333333333333,80.0
1565.243295628756,44.03333333333333,113.0
1565.243295628756,45.03333333333333,93.0
1565.243295628756,46.03333333333333,107.0
1565.243295628756,49.03333333333333,87.0
1565.243295628756,53.03333333333333,82.0
1565.243295628756,56.03333333333333,83.0
1565.243295628756,57.03333333333333,108.0
1565.243295628756,58.03333333333333,103.0
1565.243295628756,61.03333333333333,125.0
1565.243295628756,63.03333333333333,103.0
1565.243295628756,64.03333333333333,86.0
1565.243295628756,65.03333333333333,83.0
1565.243295628756,68.03333333333333,89.0
1565.243295628756,72.03333333333333,85.0
1565.243295628756,73.03333333333333,83.0
1565.243295628756,74.03333333333333,104.0
1565.243295628756,75.03333333333333,88.0
1565.243295628756,76.03333333333333,104.0
1565.243295628756,80.03333333333333,101.0
1565.243295628756,81.03333333333333,95.0
1565.243295628756,82.03333333333333,102.0
1565.243295628756,86.03333333333333,97.0
1565.243295628756,88.03333333333333,90.0
1565.243295628756,93.03333333333333,111.0
1565.243295628756,97.03333333333333,88.0
1565.243295628756,101.03333333333333,89.0
1565.243295628756,103.03333333333333,132.0
1565.243295628756,112.03333333333333,77.0
1565.243295628756,113.03333333333333,96.0
1565.243295628756,114.03333333333333,106.0
1565.243295628756,115.03333333333333,105.0
1565.243295628756,117.03333333333333,95.0
1565.243295628756,121.03333333333333,99.0
1565.243295628756,122.03333333333333,110.0
1565.243295628756,127.03333333333333,92.0
1565.243295628756,129.03333333333333,100.0
1565.243295628756,132.03333333333333,97.0
1565.243295628756,138.03333333333333,100.0
1565.243295628756,140.03333333333333,81.0
1565.243295628756,144.03333333333333,83.0
1565.243295628756,147.03333333333333,113.0
1565.243295628756,148.03333333333333,89.0
1565.243295628756,149.03333333333333,117.0
1565.243295628756,150.03333333333333,85.0
1565.243295628756,153.03333333333333,102.0
1565.243295628756,155.03333333333333,95.0
1565.243295628756,157.03333333333333,92.0
1565.243295628756,158.03333333333333,110.0
1565.243295628756,161.03333333333333,95.0
1565.243295628756,162.03333333333333,98.0
1565.243295628756,164.03333333333333,94.0
1565.243295628756,165.03333333333333,100.0
1565.243295628756,166.03333333333333,91.0
1565.243295628756,168.03333333333333,91.0
1565.243295628756,169.03333333333333,90.0
1565.243295628756,170.03333333333333,85.0
1565.243295628756,171.03333333333333,105.0
1565.243295628756,172.03333333333333,103.0
1565.243295628756,175.03333333333333,105.0
1565.243295628756,176.03333333333333,94.0
1565.243295628756,177.03333333333333,87.0
1565.243295628756,179.03333333333333,105.0
1565.243295628756,181.03333333333333,91.0
1565.243295628756,182.03333333333333,96.0
1565.243295628756,184.03333333333333,129.0
1565.243295628756,187.03333333333333,87.0
1565.243295628756,189.03333333333333,99.0
1565.243295628756,192.03333333333333,86.0
1565.243295628756,193.03333333333333,87.0
1565.243295628756,194.03333333333333,100.0
1565.243295628756,195.03333333333333,88.0
1565.243295628756,196.03333333333333,117.0
1565.243295628756,197.03333333333333,89.0
1565.243295628756,198.03333333333333,105.0
1565.243295628756,199.03333333333333,82.0
1565.243295628756,200.03333333333333,99.0
1565.243295628756,201.03333333333333,86.0
1565.243295628756,202.03333333333333,91.0
1565.243295628756,203.03333333333333,82.0
1565.243295628756,205.03333333333333,111.0
1565.243295628756,206.03333333333333,102.0
1565.243295628756,207.03333333333333,93.0
1565.243295628756,209.03333333333333,114.0
1565.243295628756,210.03333333333333,95.0
1565.243295628756,211.03333333333333,79.0
1565.243295628756,212.03333333333333,78.0
1565.243295628756,213.03333333333333,98.0
1565.243295628756,214.03333333333333,117.0
1565.243295628756,215.03333333333333,126.0
1565.243295628756,216.03333333333333,100.0
1565.243295628756,217.03333333333333,98.0
1565.243295628756,218.03333333333333,111.0
1565.243295628756,219.03333333333333,92.0
1565.243295628756,220.03333333333333,94.0
1565.243295628756,221.03333333333333,90.0
1565.243295628756,222.03333333333333,89.0
1565.243295628756,223.03333333333333,98.0
1565.243295628756,224.03333333333333,85.0
1565.243295628756,225.03333333333333,99.0
1565.243295628756,226.03333333333333,102.0
1565.243295628756,227.03333333333333,108.0
1565.243295628756,228.03333333333333,106.0
1565.243295628756,229.03333333333333,91.0
1565.243295628756,230.03333333333333,102.0
1565.243295628756,231.03333333333333,118.0
1565.243295628756,232.03333333333333,96.0
1565.243295628756,233.03333333333333,102.0
1565.243295628756,234.03333333333333,105.0
1565.243295628756,235.03333333333333,105.0
1565.243295628756,236.03333333333333,87.0
1565.243295628756,237.03333333333333,119.0
1565.243295628756,238.03333333333333,98.0
1565.243295628756,239.03333333333333,109.0
2035.6106914770385,2.0333333333333314,101.0
2035.6106914770385,5.033333333333331,92.0
2035.6106914770385,9.033333333333331,98.0
2035.6106914770385,11.033333333333331,113.0
2035.6106914770385,12.033333333333331,110.0
2035.6106914770385,19.03333333333333,87.0
2035.6106914770385,26.03333333333333,79.0
2035.6106914770385,27.03333333333333,80.0
2035.6106914770385,28.033333333333335,115.0
2035.6106914770385,29.033333333333335,98.0
2035.6106914770385,33.03333333333333,94.0
2035.6106914770385,40.03333333333333,75.0
2035.6106914770385,44.03333333333333,113.0
2035.6106914770385,46.03333333333333,101.0
2035.6106914770385,49.03333333333333,82.0
2035.6106914770385,53.03333333333333,80.0
2035.6106914770385,57.03333333333333,80.0
2035.6106914770385,58.03333333333333,103.0
2035.6106914770385,61.03333333333333,122.0
2035.6106914770385,63.03333333333333,123.0
2035.6106914770385,64.03333333333333,99.0
2035.6106914770385,65.03333333333333,84.0
2035.6106914770385,68.03333333333333,86.0
2035.6106914770385,72.03333333333333,84.0
2035.6106914770385,73.03333333333333,77.0
2035.6106914770385,74.03333333333333,97.0
2035.6106914770385,76.03333333333333,97.0
2035.6106914770385,80.03333333333333,100.0
2035.6106914770385,82.03333333333333,97.0
2035.6106914770385,87.03333333333333,96.0
2035.6106914770385,88.03333333333333,88.0
2035.6106914770385,93.03333333333333,114.0
2035.6106914770385,97.03333333333333,89.0
2035.6106914770385,98.03333333333333,83.0
2035.6106914770385,101.03333333333333,83.0
2035.6106914770385,102.03333333333333,93.0
2035.6106914770385,103.03333333333333,129.0
2035.6106914770385,112.03333333333333,71.0
2035.6106914770385,113.03333333333333,95.0
2035.6106914770385,114.03333333333333,108.0
2035.6106914770385,115.03333333333333,101.0
2035.6106914770385,117.03333333333333,95.0
2035.6106914770385,121.03333333333333,99.0
2035.6106914770385,122.03333333333333,113.0
2035.6106914770385,127.03333333333333,86.0
2035.6106914770385,129.03333333333333,97.0
2035.6106914770385,132.03333333333333,93.0
2035.6106914770385,138.03333333333333,90.0
2035.6106914770385,141.03333333333333,80.0
2035.6106914770385,144.03333333333333,80.0
2035.6106914770385,147.03333333333333,115.0
2035.6106914770385,148.03333333333333,82.0
2035.6106914770385,149.03333333333333,118.0
2035.6106914770385,151.03333333333333,83.0
2035.6106914770385,154.03333333333333,97.0
2035.6106914770385,155.03333333333333,87.0
2035.6106914770385,158.03333333333333,96.0
2035.6106914770385,161.03333333333333,88.0
2035.6106914770385,162.03333333333333,99.0
2035.6106914770385,163.03333333333333,93.0
2035.6106914770385,164.03333333333333,97.0
2035.6106914770385,165.03333333333333,108.0
2035.6106914770385,166.03333333333333,87.0
2035.6106914770385,168.03333333333333,87.0
2035.6106914770385,170.03333333333333,86.0
2035.6106914770385,171.03333333333333,99.0
2035.6106914770385,173.03333333333333,103.0
2035.6106914770385,175.03333333333333,93.0
2035.6106914770385,176.03333333333333,103.0
2035.6106914770385,177.03333333333333,86.0
2035.6106914770385,179.03333333333333,113.0
2035.6106914770385,180.03333333333333,96.0
2035.6106914770385,182.03333333333333,89.0
2035.6106914770385,185.03333333333333,73.0
2035.6106914770385,187.03333333333333,87.0
2035.6106914770385,189.03333333333333,98.0
2035.6106914770385,192.03333333333333,88.0
2035.6106914770385,193.03333333333333,86.0
2035.6106914770385,194.03333333333333,99.0
2035.6106914770385,195.03333333333333,80.0
2035.6106914770385,196.03333333333333,101.0
2035.6106914770385,197.03333333333333,103.0
2035.6106914770385,198.03333333333333,97.0
2035.6106914770385,199.03333333333333,96.0
2035.6106914770385,200.03333333333333,99.0
2035.6106914770385,201.03333333333333,81.0
2035.6106914770385,202.03333333333333,79.0
2035.6106914770385,203.03333333333333,80.0
2035.6106914770385,204.03333333333333,86.0
2035.6106914770385,205.03333333333333,106.0
2035.6106914770385,206.03333333333333,101.0
2035.6106914770385,207.03333333333333,110.0
2035.6106914770385,208.03333333333333,92.0
2035.6106914770385,209.03333333333333,110.0
2035.6106914770385,210.03333333333333,93.0
2035.6106914770385,212.03333333333333,79.0
2035.6106914770385,213.03333333333333,98.0
2035.6106914770385,214.03333333333333,110.0
2035.6106914770385,215.03333333333333,141.0
2035.6106914770385,216.03333333333333,109.0
2035.6106914770385,217.03333333333333,99.0
2035.6106914770385,218.03333333333333,114.0
2035.6106914770385,219.03333333333333,94.0
2035.6106914770385,220.03333333333333,91.0
2035.6106914770385,221.03333333333333,100.0
2035.6106914770385,222.03333333333333,85.0
2035.6106914770385,223.03333333333333,96.0
2035.6106914770385,224.03333333333333,85.0
2035.6106914770385,225.03333333333333,88.0
2035.6106914770385,226.03333333333333,89.0
2035.6106914770385,227.03333333333333,113.0
2035.6106914770385,228.03333333333333,110.0
2035.6106914770385,229.03333333333333,92.0
2035.6106914770385,230.03333333333333,87.0
2035.6106914770385,232.03333333333333,102.0
2035.6106914770385,233.03333333333333,110.0
2035.6106914770385,234.03333333333333,100.0
2035.6106914770385,235.03333333333333,108.0
2035.6106914770385,236.03333333333333,95.0
2035.6106914770385,237.03333333333333,99.0
2035.6106914770385,238.03333333333333,88.0
2035.6106914770385,239.03333333333333,108.0
2614.299297250193,2.0333333333333314,114.0
2614.299297250193,5.033333333333331,119.0
2614.299297250193,6.033333333333331,89.0
2614.299297250193,8.033333333333331,122.0
2614.299297250193,10.033333333333331,112.0
2614.299297250193,11.033333333333331,108.0
2614.299297250193,12.033333333333331,113.0
2614.299297250193,13.033333333333331,118.0
2614.299297250193,17.03333333333333,100.0
2614.299297250193,18.03333333333333,95.0
2614.299297250193,19.03333333333333,113.0
2614.299297250193,20.03333333333333,99.0
2614.299297250193,23.03333333333333,117.0
2614.299297250193,24.03333333333333,120.0
2614.299297250193,27.03333333333333,84.0
2614.299297250193,28.033333333333335,83.0
2614.299297250193,29.033333333333335,107.0
2614.299297250193,33.03333333333333,118.0
2614.299297250193,34.03333333333333,100.0
2614.299297250193,40.03333333333333,119.0
2614.299297250193,41.03333333333333,86.0
2614.299297250193,42.03333333333333,86.0
2614.299297250193,44.03333333333333,101.0
2614.299297250193,45.03333333333333,125.0
2614.299297250193,46.03333333333333,84.0
2614.299297250193,47.03333333333333,132.0
2614.299297250193,50.03333333333333,90.0
2614.299297250193,53.03333333333333,91.0
2614.299297250193,56.03333333333333,101.0
2614.299297250193,57.03333333333333,100.0
2614.299297250193,58.03333333333333,109.0
2614.299297250193,62.03333333333333,112.0
2614.299297250193,63.03333333333333,143.0
2614.299297250193,64.03333333333333,109.0
2614.299297250193,65.03333333333333,86.0
2614.299297250193,66.03333333333333,83.0
2614.299297250193,68.03333333333333,88.0
2614.299297250193,69.03333333333333,90.0
2614.299297250193,71.03333333333333,105.0
2614.299297250193,72.03333333333333,101.0
2614.299297250193,73.03333333333333,87.0
2614.299297250193,74.03333333333333,83.0
2614.299297250193,75.03333333333333,105.0
2614.299297250193,76.03333333333333,88.0
2614.299297250193,77.03333333333333,126.0
2614.299297250193,81.03333333333333,101.0
2614.299297250193,82.03333333333333,99.0
2614.299297250193,83.03333333333333,110.0
2614.299297250193,84.03333333333333,103.0
2614.299297250193,87.03333333333333,105.0
2614.299297250193,89.03333333333333,89.0
2614.299297250193,92.03333333333333,99.0
2614.299297250193,93.03333333333333,117.0
2614.299297250193,94.03333333333333,104.0
2614.299297250193,97.03333333333333,91.0
2614.299297250193,98.03333333333333,90.0
2614.299297250193,102.03333333333333,95.0
2614.299297250193,103.03333333333333,110.0
2614.299297250193,104.03333333333333,129.0
2614.299297250193,109.03333333333333,115.0
2614.299297250193,111.03333333333333,108.0
2614.299297250193,112.03333333333333,106.0
2614.299297250193,113.03333333333333,82.0
2614.299297250193,114.03333333333333,108.0
2614.299297250193,115.03333333333333,104.0
2614.299297250193,116.03333333333333,105.0
2614.299297250193,117.03333333333333,98.0
2614.299297250193,121.03333333333333,98.0
2614.299297250193,122.03333333333333,113.0
2614.299297250193,123.03333333333333,123.0
2614.299297250193,128.03333333333333,92.0
2614.299297250193,129.03333333333333,101.0
2614.299297250193,132.03333333333333,110.0
2614.299297250193,133.03333333333333,102.0
2614.299297250193,134.03333333333333,88.0
2614.299297250193,135.03333333333333,108.0
2614.299297250193,137.03333333333333,110.0
2614.299297250193,138.03333333333333,114.0
2614.299297250193,139.03333333333333,99.0
2614.299297250193,140.03333333333333,114.0
2614.299297250193,141.03333333333333,106.0
2614.299297250193,144.03333333333333,114.0
2614.299297250193,145.03333333333333,89.0
2614.299297250193,147.03333333333333,117.0
2614.299297250193,148.03333333333333,101.0
2614.299297250193,150.03333333333333,120.0
2614.299297250193,151.03333333333333,89.0
2614.299297250193,154.03333333333333,104.0
2614.299297250193,155.03333333333333,98.0
2614.299297250193,156.03333333333333,111.0
2614.299297250193,158.03333333333333,97.0
2614.299297250193,159.03333333333333,111.0
2614.299297250193,161.03333333333333,88.0
2614.299297250193,162.03333333333333,100.0
2614.299297250193,163.03333333333333,98.0
2614.299297250193,165.03333333333333,102.0
2614.299297250193,166.03333333333333,101.0
2614.299297250193,167.03333333333333,88.0
2614.299297250193,168.03333333333333,103.0
2614.299297250193,169.03333333333333,89.0
2614.299297250193,170.03333333333333,89.0
2614.299297250193,171.03333333333333,108.0
2614.299297250193,172.03333333333333,91.0
2614.299297250193,173.03333333333333,103.0
2614.299297250193,176.03333333333333,105.0
2614.299297250193,177.03333333333333,108.0
2614.299297250193,178.03333333333333,106.0
2614.299297250193,180.03333333333333,106.0
2614.299297250193,182.03333333333333,87.0
2614.299297250193,183.03333333333333,97.0
2614.299297250193,184.03333333333333,122.0
2614.299297250193,185.03333333333333,100.0
2614.299297250193,186.03333333333333,87.0
2614.299297250193,187.03333333333333,104.0
2614.299297250193,188.03333333333333,100.0
2614.299297250193,189.03333333333333,98.0
2614.299297250193,190.03333333333333,98.0
2614.299297250193,192.03333333333333,83.0
2614.299297250193,193.03333333333333,92.0
2614.299297250193,194.03333333333333,104.0
2614.299297250193,195.03333333333333,87.0
2614.299297250193,196.03333333333333,93.0
2614.299297250193,197.03333333333333,104.0
2614.299297250193,198.03333333333333,90.0
2614.299297250193,199.03333333333333,108.0
2614.299297250193,200.03333333333333,93.0
2614.299297250193,201.03333333333333,117.0
2614.299297250193,202.03333333333333,88.0
2614.299297250193,203.03333333333333,91.0
2614.299297250193,204.03333333333333,91.0
2614.299297250193,205.03333333333333,104.0
2614.299297250193,206.03333333333333,102.0
2614.299297250193,207.03333333333333,107.0
2614.299297250193,208.03333333333333,92.0
2614.299297250193,209.03333333333333,99.0
2614.299297250193,210.03333333333333,105.0
2614.299297250193,211.03333333333333,102.0
2614.299297250193,212.03333333333333,85.0
2614.299297250193,214.03333333333333,102.0
2614.299297250193,215.03333333333333,97.0
2614.299297250193,216.03333333333333,107.0
2614.299297250193,217.03333333333333,104.0
2614.299297250193,218.03333333333333,104.0
2614.299297250193,219.03333333333333,93.0
2614.299297250193,220.03333333333333,99.0
2614.299297250193,221.03333333333333,101.0
2614.299297250193,222.03333333333333,99.0
2614.299297250193,223.03333333333333,107.0
2614.299297250193,224.03333333333333,103.0
2614.299297250193,225.03333333333333,89.0
2614.299297250193,226.03333333333333,100.0
2614.299297250193,227.03333333333333,103.0
2614.299297250193,228.03333333333333,109.0
2614.299297250193,229.03333333333333,108.0
2614.299297250193,230.03333333333333,96.0
2614.299297250193,231.03333333333333,99.0
2614.299297250193,232.03333333333333,100.0
2614.299297250193,233.03333333333333,102.0
2614.299297250193,234.03333333333333,105.0
2614.299297250193,235.03333333333333,108.0
2614.299297250193,236.03333333333333,99.0
2614.299297250193,237.03333333333333,100.0
2614.299297250193,238.03333333333333,105.0
2614.299297250193,239.03333333333333,91.0
3015.444101897769,0.03333333333333144,36.333333333333336
3015.444101897769,1.0333333333333314,59.0
3015.444101897769,2.0333333333333314,40.333333333333336
3015.444101897769,3.0333333333333314,32.0
3015.444101897769,4.033333333333331,70.0
3015.444101897769,5.033333333333331,40.0
3015.444101897769,6.033333333333331,66.33333333333333
3015.444101897769,9.033333333333331,72.66666666666667
3015.444101897769,10.033333333333331,32.333333333333336
3015.444101897769,11.033333333333331,107.66666666666667
3015.444101897769,12.033333333333331,37.0
3015.444101897769,13.033333333333331,65.33333333333333
3015.444101897769,15.033333333333331,34.0
3015.444101897769,16.03333333333333,28.0
3015.444101897769,17.03333333333333,28.333333333333332
3015.444101897769,18.03333333333333,67.33333333333333
3015.444101897769,19.03333333333333,27.0
3015.444101897769,20.03333333333333,66.0
3015.444101897769,21.03333333333333,68.0
3015.444101897769,23.03333333333333,33.333333333333336
3015.444101897769,24.03333333333333,40.0
3015.444101897769,25.03333333333333,44.0
3015.444101897769,27.03333333333333,85.33333333333333
3015.444101897769,28.033333333333335,25.666666666666668
3015.444101897769,29.033333333333335,63.0
3015.444101897769,31.033333333333335,30.333333333333332
3015.444101897769,32.03333333333333,32.666666666666664
3015.444101897769,34.03333333333333,33.666666666666664
3015.444101897769,35.03333333333333,27.0
3015.444101897769,36.03333333333333,28.333333333333332
3015.444101897769,37.03333333333333,31.666666666666668
3015.444101897769,38.03333333333333,26.0
3015.444101897769,40.03333333333333,35.333333333333336
3015.444101897769,41.03333333333333,72.33333333333333
3015.444101897769,42.03333333333333,69.66666666666667
3015.444101897769,44.03333333333333,26.333333333333332
3015.444101897769,45.03333333333333,68.0
3015.444101897769,46.03333333333333,62.333333333333336
3015.444101897769,47.03333333333333,42.333333333333336
3015.444101897769,48.03333333333333,33.333333333333336
3015.444101897769,49.03333333333333,33.333333333333336
3015.444101897769,50.03333333333333,68.0
3015.444101897769,51.03333333333333,27.0
3015.444101897769,54.03333333333333,27.333333333333332
3015.444101897769,56.03333333333333,29.666666666666668
3015.444101897769,57.03333333333333,61.0
3015.444101897769,58.03333333333333,35.333333333333336
3015.444101897769,59.03333333333333,34.0
3015.444101897769,61.03333333333333,34.333333333333336
3015.444101897769,62.03333333333333,73.33333333333333
3015.444101897769,63.03333333333333,34.333333333333336
3015.444101897769,64.03333333333333,75.66666666666667
3015.444101897769,65.03333333333333,60.333333333333336
3015.444101897769,66.03333333333333,27.0
3015.444101897769,68.03333333333333,32.666666666666664
3015.444101897769,69.03333333333333,28.666666666666668
3015.444101897769,70.03333333333333,29.333333333333332
3015.444101897769,71.03333333333333,31.333333333333332
3015.444101897769,72.03333333333333,31.666666666666668
3015.444101897769,73.03333333333333,62.333333333333336
3015.444101897769,74.03333333333333,25.0
3015.444101897769,75.03333333333333,69.0
3015.444101897769,76.03333333333333,28.333333333333332
3015.444101897769,77.03333333333333,78.33333333333333
3015.444101897769,78.03333333333333,61.333333333333336
3015.444101897769,80.03333333333333,72.66666666666667
3015.444101897769,81.03333333333333,60.666666666666664
3015.444101897769,82.03333333333333,60.666666666666664
3015.444101897769,83.03333333333333,74.66666666666667
3015.444101897769,84.03333333333333,33.333333333333336
3015.444101897769,85.03333333333333,29.333333333333332
3015.444101897769,86.03333333333333,60.0
3015.444101897769,87.03333333333333,33.333333333333336
3015.444101897769,88.03333333333333,41.666666666666664
3015.444101897769,89.03333333333333,64.66666666666667
3015.444101897769,90.03333333333333,55.666666666666664
3015.444101897769,92.03333333333333,33.0
3015.444101897769,94.03333333333333,110.0
3015.444101897769,95.03333333333333,62.666666666666664
3015.444101897769,96.03333333333333,65.0
3015.444101897769,98.03333333333333,61.333333333333336
3015.444101897769,100.03333333333333,42.333333333333336
3015.444101897769,101.03333333333333,37.666666666666664
3015.444101897769,102.03333333333333,57.333333333333336
3015.444101897769,103.03333333333333,35.0
3015.444101897769,104.03333333333333,42.333333333333336
3015.444101897769,105.03333333333333,37.0
3015.444101897769,106.03333333333333,35.333333333333336
3015.444101897769,109.03333333333333,32.666666666666664
3015.444101897769,110.03333333333333,38.666666666666664
3015.444101897769,112.03333333333333,64.0
3015.444101897769,113.03333333333333,26.333333333333332
3015.444101897769,114.03333333333333,92.66666666666667
3015.444101897769,115.03333333333333,95.33333333333333
3015.444101897769,116.03333333333333,33.666666666666664
3015.444101897769,117.03333333333333,34.333333333333336
3015.444101897769,118.03333333333333,58.0
3015.444101897769,119.03333333333333,30.666666666666668
3015.444101897769,120.03333333333333,33.666666666666664
3015.444101897769,121.03333333333333,98.33333333333333
3015.444101897769,122.03333333333333,29.666666666666668
3015.444101897769,123.03333333333333,72.66666666666667
3015.444101897769,125.03333333333333,32.333333333333336
3015.444101897769,127.03333333333333,56.0
3015.444101897769,128.03333333333333,28.333333333333332
3015.444101897769,129.03333333333333,68.33333333333333
3015.444101897769,130.03333333333333,58.0
3015.444101897769,131.03333333333333,26.0
3015.444101897769,132.03333333333333,70.66666666666667
3015.444101897769,133.03333333333333,68.0
3015.444101897769,134.03333333333333,70.0
3015.444101897769,135.03333333333333,77.33333333333333
3015.444101897769,137.03333333333333,68.66666666666667
3015.444101897769,138.03333333333333,82.33333333333333
3015.444101897769,139.03333333333333,98.33333333333333
3015.444101897769,140.03333333333333,65.66666666666667
3015.444101897769,141.03333333333333,63.0
3015.444101897769,142.03333333333333,27.0
3015.444101897769,143.03333333333333,76.66666666666667
3015.444101897769,144.03333333333333,96.0
3015.444101897769,145.03333333333333,29.0
3015.444101897769,146.03333333333333,60.0
3015.444101897769,147.03333333333333,102.66666666666667
3015.444101897769,148.03333333333333,30.0
3015.444101897769,149.03333333333333,60.333333333333336
3015.444101897769,150.03333333333333,81.66666666666667
3015.444101897769,151.03333333333333,53.0
3015.444101897769,152.03333333333333,63.333333333333336
3015.444101897769,153.03333333333333,41.666666666666664
3015.444101897769,154.03333333333333,33.333333333333336
3015.444101897769,155.03333333333333,58.666666666666664
