x,t,v
1238.152580257183,0.5333333333333314,104.33333333333333
1238.152580257183,1.5333333333333314,100.0
1238.152580257183,2.5333333333333314,99.33333333333333
1238.152580257183,3.5333333333333314,104.0
1238.152580257183,4.533333333333331,104.0
1238.152580257183,5.533333333333331,102.33333333333333
1238.152580257183,6.533333333333331,95.66666666666667
1238.152580257183,7.533333333333331,102.66666666666667
1238.152580257183,8.533333333333331,104.33333333333333
1238.152580257183,9.533333333333331,106.66666666666667
1238.152580257183,10.533333333333331,100.33333333333333
1238.152580257183,11.533333333333331,103.33333333333333
1238.152580257183,12.533333333333331,105.33333333333333
1238.152580257183,13.533333333333331,98.66666666666667
1238.152580257183,14.533333333333331,102.66666666666667
1238.152580257183,15.533333333333331,104.33333333333333
1238.152580257183,16.53333333333333,101.33333333333333
1238.152580257183,17.53333333333333,99.0
1238.152580257183,18.53333333333333,100.33333333333333
1238.152580257183,19.53333333333333,100.66666666666667
1238.152580257183,20.53333333333333,106.66666666666667
1238.152580257183,21.53333333333333,99.33333333333333
1238.152580257183,22.53333333333333,99.66666666666667
1238.152580257183,23.53333333333333,97.33333333333333
1238.152580257183,24.53333333333333,100.66666666666667
1238.152580257183,25.53333333333333,101.0
1238.152580257183,26.53333333333333,101.33333333333333
1238.152580257183,27.53333333333333,99.66666666666667
1238.152580257183,28.533333333333335,101.66666666666667
1238.152580257183,29.533333333333335,97.33333333333333
1238.152580257183,30.533333333333335,102.0
1238.152580257183,31.533333333333335,100.33333333333333
1238.152580257183,32.53333333333333,99.33333333333333
1238.152580257183,33.53333333333333,101.66666666666667
1238.152580257183,34.53333333333333,97.33333333333333
1238.152580257183,35.53333333333333,99.66666666666667
1238.152580257183,36.53333333333333,100.33333333333333
1238.152580257183,37.53333333333333,99.33333333333333
1238.152580257183,38.53333333333333,99.33333333333333
1238.152580257183,39.53333333333333,101.66666666666667
1238.152580257183,40.53333333333333,100.33333333333333
1238.152580257183,41.53333333333333,99.0
1238.152580257183,42.53333333333333,101.66666666666667
1238.152580257183,43.53333333333333,98.33333333333333
1238.152580257183,44.53333333333333,101.33333333333333
1238.152580257183,45.53333333333333,101.0
1238.152580257183,46.53333333333333,103.33333333333333
1238.152580257183,47.53333333333333,100.0
1238.152580257183,48.53333333333333,99.66666666666667
1238.152580257183,49.53333333333333,97.33333333333333
1238.152580257183,50.53333333333333,101.33333333333333
1238.152580257183,51.53333333333333,98.66666666666667
1238.152580257183,52.53333333333333,100.33333333333333
1238.152580257183,53.53333333333333,99.33333333333333
1238.152580257183,54.53333333333333,99.33333333333333
1238.152580257183,55.53333333333333,92.0
1238.152580257183,56.53333333333333,97.66666666666667
1238.152580257183,57.53333333333333,98.0
1238.152580257183,58.53333333333333,79.33333333333333
1238.152580257183,59.53333333333333,71.0
1238.152580257183,60.53333333333333,56.0
1238.152580257183,61.53333333333333,49.0
1238.152580257183,62.53333333333333,36.0
1238.152580257183,63.53333333333333,25.333333333333332
1238.152580257183,64.53333333333333,28.333333333333332
1238.152580257183,65.53333333333333,19.333333333333332
1238.152580257183,66.53333333333333,21.333333333333332
1238.152580257183,67.53333333333333,24.333333333333332
1238.152580257183,68.53333333333333,24.333333333333332
1238.152580257183,69.53333333333333,23.333333333333332
1238.152580257183,70.53333333333333,24.333333333333332
1238.152580257183,71.53333333333333,28.333333333333332
1238.152580257183,72.53333333333333,31.0
1238.152580257183,73.53333333333333,33.666666666666664
1238.152580257183,74.53333333333333,35.0
1238.152580257183,75.53333333333333,32.666666666666664
1238.152580257183,76.53333333333333,45.0
1238.152580257183,77.53333333333333,64.66666666666667
1238.152580257183,78.53333333333333,101.33333333333333
1238.152580257183,79.53333333333333,99.0
1238.152580257183,80.53333333333333,111.33333333333333
1238.152580257183,81.53333333333333,102.66666666666667
1238.152580257183,82.53333333333333,102.33333333333333
1238.152580257183,83.53333333333333,100.66666666666667
1238.152580257183,84.53333333333333,97.0
1238.152580257183,85.53333333333333,98.66666666666667
1238.152580257183,86.53333333333333,103.66666666666667
1238.152580257183,87.53333333333333,104.33333333333333
1238.152580257183,88.53333333333333,107.66666666666667
1238.152580257183,89.53333333333333,106.0
1238.152580257183,90.53333333333333,96.0
1238.152580257183,91.53333333333333,114.0
1238.152580257183,92.53333333333333,99.0
1238.152580257183,93.53333333333333,102.0
1238.152580257183,94.53333333333333,100.33333333333333
1238.152580257183,95.53333333333333,97.66666666666667
1238.152580257183,96.53333333333333,102.66666666666667
1238.152580257183,97.53333333333333,101.33333333333333
1238.152580257183,98.53333333333333,102.0
1238.152580257183,99.53333333333333,102.66666666666667
1238.152580257183,100.53333333333333,98.0
1238.152580257183,101.53333333333333,103.0
1238.152580257183,102.53333333333333,101.33333333333333
1238.152580257183,103.53333333333333,97.0
1238.152580257183,104.53333333333333,102.66666666666667
1238.152580257183,105.53333333333333,95.33333333333333
1238.152580257183,106.53333333333333,99.33333333333333
1238.152580257183,107.53333333333333,96.66666666666667
1238.152580257183,108.53333333333333,102.66666666666667
1238.152580257183,109.53333333333333,99.66666666666667
1238.152580257183,110.53333333333333,102.66666666666667
1238.152580257183,111.53333333333333,104.0
1238.152580257183,112.53333333333333,98.66666666666667
1238.152580257183,113.53333333333333,103.66666666666667
1238.152580257183,114.53333333333333,101.0
1238.152580257183,115.53333333333333,98.66666666666667
1238.152580257183,116.53333333333333,97.33333333333333
1238.152580257183,117.53333333333333,98.66666666666667
1238.152580257183,118.53333333333333,104.66666666666667
1238.152580257183,119.53333333333333,103.66666666666667
1238.152580257183,120.53333333333333,102.0
1238.152580257183,121.53333333333333,103.66666666666667
1238.152580257183,122.53333333333333,98.0
1238.152580257183,123.53333333333333,66.33333333333333
1238.152580257183,124.53333333333333,105.0
1238.152580257183,125.53333333333333,102.66666666666667
1238.152580257183,126.53333333333333,100.33333333333333
1238.152580257183,127.53333333333333,96.33333333333333
1238.152580257183,128.53333333333333,96.0
1238.152580257183,129.53333333333333,95.66666666666667
1238.152580257183,130.53333333333333,101.66666666666667
1238.152580257183,131.53333333333333,101.0
1238.152580257183,132.53333333333333,105.66666666666667
1238.152580257183,133.53333333333333,95.33333333333333
1238.152580257183,134.53333333333333,100.66666666666667
1238.152580257183,135.53333333333333,101.66666666666667
1238.152580257183,136.53333333333333,99.33333333333333
1238.152580257183,137.53333333333333,96.0
1238.152580257183,138.53333333333333,103.0
1238.152580257183,139.53333333333333,104.0
1238.152580257183,140.53333333333333,100.66666666666667
1238.152580257183,141.53333333333333,105.66666666666667
1238.152580257183,142.53333333333333,103.0
1238.152580257183,143.53333333333333,99.0
1238.152580257183,144.53333333333333,112.0
1238.152580257183,145.53333333333333,101.66666666666667
1238.152580257183,146.53333333333333,104.33333333333333
1238.152580257183,147.53333333333333,73.0
1238.152580257183,148.53333333333333,100.33333333333333
1238.152580257183,149.53333333333333,101.33333333333333
1238.152580257183,150.53333333333333,96.33333333333333
1238.152580257183,151.53333333333333,104.0
1238.152580257183,152.53333333333333,108.33333333333333
1238.152580257183,153.53333333333333,98.33333333333333
1238.152580257183,154.53333333333333,108.33333333333333
1238.152580257183,155.53333333333333,104.0
1238.152580257183,156.53333333333333,102.0
1238.152580257183,157.53333333333333,101.66666666666667
1238.152580257183,158.53333333333333,97.33333333333333
1238.152580257183,159.53333333333333,65.66666666666667
1238.152580257183,160.53333333333333,100.0
1238.152580257183,161.53333333333333,101.66666666666667
1238.152580257183,162.53333333333333,106.66666666666667
1238.152580257183,163.53333333333333,107.0
1238.152580257183,164.53333333333333,99.0
1238.152580257183,165.53333333333333,94.33333333333333
1238.152580257183,166.53333333333333,105.0
1238.152580257183,167.53333333333333,104.66666666666667
1238.152580257183,168.53333333333333,101.66666666666667
1238.152580257183,169.53333333333333,102.66666666666667
1238.152580257183,170.53333333333333,99.33333333333333
1238.152580257183,171.53333333333333,101.66666666666667
1238.152580257183,172.53333333333333,95.66666666666667
1238.152580257183,173.53333333333333,97.33333333333333
1238.152580257183,174.53333333333333,100.0
1238.152580257183,175.53333333333333,101.0
1238.152580257183,176.53333333333333,102.0
1238.152580257183,177.53333333333333,102.66666666666667
1238.152580257183,178.53333333333333,99.0
1238.152580257183,179.53333333333333,104.33333333333333
1238.152580257183,180.53333333333333,105.0
1238.152580257183,181.53333333333333,72.0
1238.152580257183,182.53333333333333,97.66666666666667
1238.152580257183,183.53333333333333,96.33333333333333
1238.152580257183,184.53333333333333,95.33333333333333
1238.152580257183,185.53333333333333,98.33333333333333
1238.152580257183,186.53333333333333,98.33333333333333
1238.152580257183,187.53333333333333,102.33333333333333
1238.152580257183,188.53333333333333,106.0
1238.152580257183,189.53333333333333,103.0
1238.152580257183,190.53333333333333,104.66666666666667
1238.152580257183,191.53333333333333,104.33333333333333
1238.152580257183,192.53333333333333,96.0
1238.152580257183,193.53333333333333,105.33333333333333
1238.152580257183,194.53333333333333,108.0
1238.152580257183,195.53333333333333,62.333333333333336
1238.152580257183,196.53333333333333,99.33333333333333
1238.152580257183,197.53333333333333,93.0
1238.152580257183,198.53333333333333,100.33333333333333
1238.152580257183,199.53333333333333,97.33333333333333
1238.152580257183,200.53333333333333,100.66666666666667
1238.152580257183,201.53333333333333,105.0
1238.152580257183,202.53333333333333,107.0
1238.152580257183,203.53333333333333,102.66666666666667
1238.152580257183,204.53333333333333,103.66666666666667
1238.152580257183,205.53333333333333,102.66666666666667
1238.152580257183,206.53333333333333,105.66666666666667
1238.152580257183,207.53333333333333,105.66666666666667
1238.152580257183,208.53333333333333,100.66666666666667
1238.152580257183,209.53333333333333,100.0
1238.152580257183,210.53333333333333,102.33333333333333
1238.152580257183,211.53333333333333,107.66666666666667
1238.152580257183,212.53333333333333,105.66666666666667
1238.152580257183,213.53333333333333,97.0
1238.152580257183,214.53333333333333,96.66666666666667
1238.152580257183,215.53333333333333,108.33333333333333
