x,t,v
3903.5389270932815,0.03333333333333144,94.33333333333333
3903.5389270932815,1.0333333333333314,87.66666666666667
3903.5389270932815,2.0333333333333314,93.33333333333333
3903.5389270932815,3.0333333333333314,89.66666666666667
3903.5389270932815,4.033333333333331,97.0
3903.5389270932815,5.033333333333331,95.66666666666667
3903.5389270932815,6.033333333333331,88.66666666666667
3903.5389270932815,7.033333333333331,86.66666666666667
3903.5389270932815,8.033333333333331,76.0
3903.5389270932815,9.033333333333331,40.333333333333336
3903.5389270932815,10.033333333333331,28.0
3903.5389270932815,11.033333333333331,36.0
3903.5389270932815,12.033333333333331,34.666666666666664
3903.5389270932815,13.033333333333331,43.0
3903.5389270932815,14.033333333333331,28.333333333333332
3903.5389270932815,15.033333333333331,31.333333333333332
3903.5389270932815,16.03333333333333,34.0
3903.5389270932815,17.03333333333333,35.0
3903.5389270932815,18.03333333333333,29.333333333333332
3903.5389270932815,19.03333333333333,27.666666666666668
3903.5389270932815,20.03333333333333,23.0
3903.5389270932815,21.03333333333333,26.0
3903.5389270932815,22.03333333333333,32.0
3903.5389270932815,23.03333333333333,33.333333333333336
3903.5389270932815,24.03333333333333,48.333333333333336
3903.5389270932815,25.03333333333333,49.333333333333336
3903.5389270932815,26.03333333333333,46.333333333333336
3903.5389270932815,27.03333333333333,47.0
3903.5389270932815,28.033333333333335,50.333333333333336
3903.5389270932815,29.033333333333335,52.333333333333336
3903.5389270932815,30.033333333333335,55.0
3903.5389270932815,31.033333333333335,54.333333333333336
3903.5389270932815,32.03333333333333,58.0
3903.5389270932815,33.03333333333333,50.666666666666664
3903.5389270932815,34.03333333333333,37.0
3903.5389270932815,35.03333333333333,28.666666666666668
3903.5389270932815,36.03333333333333,30.0
3903.5389270932815,37.03333333333333,26.333333333333332
3903.5389270932815,38.03333333333333,44.666666666666664
3903.5389270932815,39.03333333333333,45.333333333333336
3903.5389270932815,40.03333333333333,45.333333333333336
3903.5389270932815,41.03333333333333,39.666666666666664
3903.5389270932815,42.03333333333333,40.0
3903.5389270932815,43.03333333333333,40.333333333333336
3903.5389270932815,44.03333333333333,34.666666666666664
3903.5389270932815,45.03333333333333,29.333333333333332
3903.5389270932815,46.03333333333333,29.666666666666668
3903.5389270932815,47.03333333333333,25.333333333333332
3903.5389270932815,48.03333333333333,36.0
3903.5389270932815,49.03333333333333,35.333333333333336
3903.5389270932815,50.03333333333333,29.333333333333332
3903.5389270932815,51.03333333333333,29.666666666666668
3903.5389270932815,52.03333333333333,35.333333333333336
3903.5389270932815,53.03333333333333,31.666666666666668
3903.5389270932815,54.03333333333333,27.666666666666668
3903.5389270932815,55.03333333333333,22.333333333333332
3903.5389270932815,56.03333333333333,20.333333333333332
3903.5389270932815,57.03333333333333,18.666666666666668
3903.5389270932815,58.03333333333333,24.0
3903.5389270932815,59.03333333333333,25.666666666666668
3903.5389270932815,60.03333333333333,23.0
3903.5389270932815,61.03333333333333,38.0
3903.5389270932815,62.03333333333333,49.666666666666664
3903.5389270932815,63.03333333333333,56.333333333333336
