x,t,v
3024.673360082635,0.03333333333333144,79.33333333333333
3024.673360082635,1.0333333333333314,93.33333333333333
3024.673360082635,2.0333333333333314,90.66666666666667
3024.673360082635,3.0333333333333314,93.33333333333333
3024.673360082635,4.033333333333331,96.66666666666667
3024.673360082635,5.033333333333331,93.0
3024.673360082635,6.033333333333331,97.33333333333333
3024.673360082635,7.033333333333331,92.33333333333333
3024.673360082635,8.033333333333331,93.33333333333333
3024.673360082635,9.033333333333331,94.66666666666667
3024.673360082635,10.033333333333331,92.0
3024.673360082635,11.033333333333331,95.0
3024.673360082635,12.033333333333331,99.33333333333333
3024.673360082635,13.033333333333331,92.33333333333333
3024.673360082635,14.033333333333331,97.33333333333333
3024.673360082635,15.033333333333331,93.66666666666667
3024.673360082635,16.03333333333333,93.33333333333333
3024.673360082635,17.03333333333333,92.66666666666667
3024.673360082635,18.03333333333333,98.33333333333333
3024.673360082635,19.03333333333333,98.0
3024.673360082635,20.03333333333333,95.0
3024.673360082635,21.03333333333333,97.0
3024.673360082635,22.03333333333333,96.0
3024.673360082635,23.03333333333333,94.0
3024.673360082635,24.03333333333333,85.33333333333333
3024.673360082635,25.03333333333333,94.33333333333333
3024.673360082635,26.03333333333333,98.0
3024.673360082635,27.03333333333333,109.33333333333333
3024.673360082635,28.033333333333335,98.33333333333333
3024.673360082635,29.033333333333335,95.66666666666667
3024.673360082635,30.033333333333335,95.33333333333333
3024.673360082635,31.033333333333335,99.0
3024.673360082635,32.03333333333333,95.0
3024.673360082635,33.03333333333333,96.66666666666667
3024.673360082635,34.03333333333333,89.0
3024.673360082635,35.03333333333333,97.33333333333333
3024.673360082635,36.03333333333333,98.0
3024.673360082635,37.03333333333333,94.0
3024.673360082635,38.03333333333333,93.33333333333333
3024.673360082635,39.03333333333333,94.33333333333333
3024.673360082635,40.03333333333333,95.33333333333333
3024.673360082635,41.03333333333333,92.0
3024.673360082635,42.03333333333333,95.0
3024.673360082635,43.03333333333333,95.0
3024.673360082635,44.03333333333333,94.66666666666667
3024.673360082635,45.03333333333333,92.33333333333333
3024.673360082635,46.03333333333333,90.33333333333333
3024.673360082635,47.03333333333333,96.0
3024.673360082635,48.03333333333333,93.0
3024.673360082635,49.03333333333333,90.33333333333333
3024.673360082635,50.03333333333333,95.33333333333333
3024.673360082635,51.03333333333333,93.0
3024.673360082635,52.03333333333333,88.66666666666667
3024.673360082635,53.03333333333333,90.33333333333333
3024.673360082635,54.03333333333333,89.33333333333333
3024.673360082635,55.03333333333333,94.66666666666667
3024.673360082635,56.03333333333333,94.66666666666667
3024.673360082635,57.03333333333333,94.33333333333333
3024.673360082635,58.03333333333333,93.0
3024.673360082635,59.03333333333333,94.0
3024.673360082635,60.03333333333333,97.0
3024.673360082635,61.03333333333333,88.33333333333333
3024.673360082635,62.03333333333333,99.66666666666667
3024.673360082635,63.03333333333333,89.66666666666667
3024.673360082635,64.03333333333333,99.66666666666667
3024.673360082635,65.03333333333333,97.0
3024.673360082635,66.03333333333333,89.66666666666667
3024.673360082635,67.03333333333333,86.33333333333333
3024.673360082635,68.03333333333333,87.66666666666667
3024.673360082635,69.03333333333333,94.0
3024.673360082635,70.03333333333333,100.33333333333333
3024.673360082635,71.03333333333333,101.33333333333333
3024.673360082635,72.03333333333333,91.33333333333333
3024.673360082635,73.03333333333333,93.33333333333333
3024.673360082635,74.03333333333333,97.0
3024.673360082635,75.03333333333333,92.66666666666667
3024.673360082635,76.03333333333333,97.0
3024.673360082635,77.03333333333333,94.33333333333333
3024.673360082635,78.03333333333333,95.66666666666667
3024.673360082635,79.03333333333333,93.33333333333333
3024.673360082635,80.03333333333333,99.66666666666667
3024.673360082635,81.03333333333333,92.66666666666667
3024.673360082635,82.03333333333333,99.33333333333333
3024.673360082635,83.03333333333333,96.0
3024.673360082635,84.03333333333333,98.33333333333333
3024.673360082635,85.03333333333333,94.66666666666667
3024.673360082635,86.03333333333333,98.33333333333333
3024.673360082635,87.03333333333333,94.0
3024.673360082635,88.03333333333333,94.0
3024.673360082635,89.03333333333333,97.33333333333333
3024.673360082635,90.03333333333333,95.0
3024.673360082635,91.03333333333333,96.33333333333333
3024.673360082635,92.03333333333333,96.0
3024.673360082635,93.03333333333333,95.33333333333333
3024.673360082635,94.03333333333333,96.33333333333333
3024.673360082635,95.03333333333333,94.0
3024.673360082635,96.03333333333333,92.66666666666667
3024.673360082635,97.03333333333333,89.33333333333333
3024.673360082635,98.03333333333333,93.66666666666667
3024.673360082635,99.03333333333333,96.33333333333333
3024.673360082635,100.03333333333333,94.0
3024.673360082635,101.03333333333333,103.0
3024.673360082635,102.03333333333333,94.66666666666667
3024.673360082635,103.03333333333333,94.0
3024.673360082635,104.03333333333333,98.66666666666667
3024.673360082635,105.03333333333333,88.33333333333333
3024.673360082635,106.03333333333333,97.66666666666667
3024.673360082635,107.03333333333333,91.66666666666667
3024.673360082635,108.03333333333333,99.0
3024.673360082635,109.03333333333333,92.33333333333333
3024.673360082635,110.03333333333333,102.66666666666667
3024.673360082635,111.03333333333333,95.66666666666667
3024.673360082635,112.03333333333333,94.66666666666667
3024.673360082635,113.03333333333333,93.66666666666667
3024.673360082635,114.03333333333333,96.66666666666667
3024.673360082635,115.03333333333333,93.33333333333333
3024.673360082635,116.03333333333333,92.66666666666667
3024.673360082635,117.03333333333333,96.33333333333333
3024.673360082635,118.03333333333333,92.0
3024.673360082635,119.03333333333333,97.0
3024.673360082635,120.03333333333333,99.66666666666667
3024.673360082635,121.03333333333333,93.0
3024.673360082635,122.03333333333333,95.33333333333333
3024.673360082635,123.03333333333333,96.33333333333333
3024.673360082635,124.03333333333333,95.33333333333333
3024.673360082635,125.03333333333333,93.0
3024.673360082635,126.03333333333333,97.0
3024.673360082635,127.03333333333333,95.66666666666667
3024.673360082635,128.03333333333333,96.0
3024.673360082635,129.03333333333333,90.33333333333333
3024.673360082635,130.03333333333333,95.33333333333333
3024.673360082635,131.03333333333333,95.66666666666667
3024.673360082635,132.03333333333333,96.33333333333333
3024.673360082635,133.03333333333333,95.66666666666667
3024.673360082635,134.03333333333333,93.33333333333333
3024.673360082635,135.03333333333333,96.33333333333333
3024.673360082635,136.03333333333333,93.33333333333333
3024.673360082635,137.03333333333333,98.33333333333333
3024.673360082635,138.03333333333333,92.33333333333333
3024.673360082635,139.03333333333333,96.33333333333333
3024.673360082635,140.03333333333333,95.0
3024.673360082635,141.03333333333333,92.33333333333333
3024.673360082635,142.03333333333333,91.0
3024.673360082635,143.03333333333333,91.0
3024.673360082635,144.03333333333333,94.33333333333333
3024.673360082635,145.03333333333333,95.33333333333333
3024.673360082635,146.03333333333333,91.66666666666667
3024.673360082635,147.03333333333333,96.33333333333333
3024.673360082635,148.03333333333333,97.66666666666667
3024.673360082635,149.03333333333333,91.66666666666667
3024.673360082635,150.03333333333333,90.33333333333333
3024.673360082635,151.03333333333333,89.66666666666667
3024.673360082635,152.03333333333333,89.33333333333333
3024.673360082635,153.03333333333333,94.0
3024.673360082635,154.03333333333333,96.0
3024.673360082635,155.03333333333333,91.33333333333333
3024.673360082635,156.03333333333333,91.33333333333333
3024.673360082635,157.03333333333333,91.0
3024.673360082635,158.03333333333333,93.33333333333333
3024.673360082635,159.03333333333333,99.66666666666667
3024.673360082635,160.03333333333333,93.66666666666667
3024.673360082635,161.03333333333333,97.0
3024.673360082635,162.03333333333333,91.33333333333333
3024.673360082635,163.03333333333333,95.33333333333333
3024.673360082635,164.03333333333333,93.66666666666667
3024.673360082635,165.03333333333333,92.0
3024.673360082635,166.03333333333333,92.66666666666667
