x,t,v
1388.95298809177,167.05,100.5
1388.95298809177,168.05,108.5
1388.95298809177,169.05,98.0
1388.95298809177,170.05,99.0
1388.95298809177,171.05,106.0
1388.95298809177,172.05,100.5
1388.95298809177,173.05,100.0
1388.95298809177,174.05,86.5
1388.95298809177,175.05,102.0
1388.95298809177,176.05,98.5
1388.95298809177,177.05,100.5
1388.95298809177,178.05,103.0
1388.95298809177,179.05,97.0
1388.95298809177,180.05,108.5
1388.95298809177,181.05,100.5
1388.95298809177,182.05,105.0
1388.95298809177,183.05,102.5
1388.95298809177,184.05,102.5
1388.95298809177,185.05,99.0
1388.95298809177,186.05,98.0
1388.95298809177,187.05,104.0
1388.95298809177,188.05,109.5
1388.95298809177,189.05,103.0
1388.95298809177,190.05,108.0
1388.95298809177,191.05,100.0
1388.95298809177,192.05,100.0
1388.95298809177,193.05,98.0
1388.95298809177,194.05,103.0
1388.95298809177,195.05,101.5
1388.95298809177,196.05,105.5
1388.95298809177,197.05,104.0
1388.95298809177,198.05,49.0
1388.95298809177,199.05,100.0
1388.95298809177,200.05,102.5
1388.95298809177,201.05,105.0
1388.95298809177,202.05,101.0
1388.95298809177,203.05,103.0
1388.95298809177,204.05,100.0
1388.95298809177,205.05,103.0
1388.95298809177,206.05,102.0
1388.95298809177,207.05,99.0
1388.95298809177,208.05,103.5
1388.95298809177,209.05,113.0
1388.95298809177,210.05,104.5
1388.95298809177,211.05,103.5
1388.95298809177,212.05,102.0
1388.95298809177,213.05,102.5
1388.95298809177,214.05,96.5
1388.95298809177,215.05,102.5
1388.95298809177,216.05,91.0
1388.95298809177,217.05,104.0
1388.95298809177,218.05,102.5
1388.95298809177,219.05,95.0
1388.95298809177,220.05,109.5
1388.95298809177,221.05,105.0
1388.95298809177,222.05,101.5
1388.95298809177,223.05,101.5
1388.95298809177,224.05,101.0
1388.95298809177,225.05,105.0
1388.95298809177,226.05,103.0
1388.95298809177,227.05,101.5
1388.95298809177,228.05,96.0
1388.95298809177,229.05,112.0
1388.95298809177,230.05,107.5
1388.95298809177,231.05,104.0
1388.95298809177,232.05,108.5
1388.95298809177,233.05,105.0
1388.95298809177,234.05,109.0
1388.95298809177,235.05,109.5
1388.95298809177,236.05,105.5
1388.95298809177,237.05,109.0
1388.95298809177,238.05,98.0
1388.95298809177,239.05,100.5
1861.917161695373,0.04999999999999716,93.66666666666667
1861.917161695373,1.0499999999999972,95.33333333333333
1861.917161695373,2.049999999999997,95.0
1861.917161695373,3.049999999999997,104.0
1861.917161695373,4.049999999999997,100.0
1861.917161695373,5.049999999999997,96.66666666666667
1861.917161695373,6.049999999999997,94.33333333333333
1861.917161695373,7.049999999999997,96.66666666666667
1861.917161695373,8.049999999999997,94.33333333333333
1861.917161695373,9.049999999999997,99.0
1861.917161695373,10.049999999999997,91.33333333333333
1861.917161695373,11.049999999999997,93.66666666666667
1861.917161695373,12.049999999999997,95.33333333333333
1861.917161695373,13.049999999999997,97.0
1861.917161695373,14.049999999999997,99.66666666666667
1861.917161695373,15.049999999999997,88.0
1861.917161695373,16.049999999999997,100.66666666666667
1861.917161695373,17.049999999999997,98.33333333333333
1861.917161695373,18.049999999999997,104.0
1861.917161695373,19.049999999999997,94.33333333333333
1861.917161695373,20.049999999999997,98.0
1861.917161695373,21.049999999999997,89.66666666666667
1861.917161695373,22.049999999999997,93.66666666666667
1861.917161695373,23.049999999999997,95.0
1861.917161695373,24.049999999999997,92.66666666666667
1861.917161695373,25.049999999999997,95.0
1861.917161695373,26.049999999999997,96.0
1861.917161695373,27.049999999999997,101.0
1861.917161695373,28.05,96.66666666666667
1861.917161695373,29.05,99.0
1861.917161695373,30.05,95.33333333333333
1861.917161695373,31.05,93.33333333333333
1861.917161695373,32.05,97.0
1861.917161695373,33.05,101.0
1861.917161695373,34.05,92.33333333333333
1861.917161695373,35.05,95.0
1861.917161695373,36.05,96.33333333333333
1861.917161695373,37.05,98.33333333333333
1861.917161695373,38.05,99.0
1861.917161695373,39.05,94.0
1861.917161695373,40.05,97.0
1861.917161695373,41.05,97.33333333333333
1861.917161695373,42.05,92.66666666666667
1861.917161695373,43.05,95.66666666666667
1861.917161695373,44.05,92.66666666666667
1861.917161695373,45.05,95.66666666666667
1861.917161695373,46.05,100.33333333333333
1861.917161695373,47.05,96.66666666666667
1861.917161695373,48.05,100.0
1861.917161695373,49.05,97.0
1861.917161695373,50.05,93.33333333333333
1861.917161695373,51.05,93.66666666666667
1861.917161695373,52.05,94.33333333333333
1861.917161695373,53.05,95.0
1861.917161695373,54.05,99.0
1861.917161695373,55.05,96.66666666666667
1861.917161695373,56.05,94.0
1861.917161695373,57.05,94.33333333333333
1861.917161695373,58.05,92.0
1861.917161695373,59.05,95.66666666666667
1861.917161695373,60.05,99.33333333333333
1861.917161695373,61.05,102.66666666666667
1861.917161695373,62.05,95.33333333333333
1861.917161695373,63.05,94.33333333333333
1861.917161695373,64.05,99.33333333333333
1861.917161695373,65.05,98.33333333333333
1861.917161695373,66.05,99.33333333333333
1861.917161695373,67.05,95.33333333333333
1861.917161695373,68.05,95.0
1861.917161695373,69.05,91.0
1861.917161695373,70.05,100.0
1861.917161695373,71.05,98.33333333333333
1861.917161695373,72.05,94.66666666666667
1861.917161695373,73.05,98.66666666666667
1861.917161695373,74.05,95.66666666666667
1861.917161695373,75.05,94.33333333333333
1861.917161695373,76.05,95.0
1861.917161695373,77.05,96.0
1861.917161695373,78.05,92.66666666666667
1861.917161695373,79.05,92.0
1861.917161695373,80.05,97.33333333333333
1861.917161695373,81.05,95.33333333333333
1861.917161695373,82.05,97.33333333333333
1861.917161695373,83.05,94.66666666666667
1861.917161695373,84.05,95.66666666666667
1861.917161695373,85.05,101.0
1861.917161695373,86.05,97.66666666666667
1861.917161695373,87.05,97.33333333333333
1861.917161695373,88.05,107.0
1861.917161695373,89.05,98.66666666666667
1861.917161695373,90.05,96.33333333333333
1861.917161695373,91.05,100.66666666666667
1861.917161695373,92.05,98.66666666666667
1861.917161695373,93.05,99.66666666666667
1861.917161695373,94.05,97.66666666666667
1861.917161695373,95.05,95.0
1861.917161695373,96.05,95.33333333333333
1861.917161695373,97.05,96.33333333333333
1861.917161695373,98.05,95.66666666666667
1861.917161695373,99.05,100.33333333333333
1861.917161695373,100.05,96.66666666666667
1861.917161695373,101.05,97.0
1861.917161695373,102.05,95.0
1861.917161695373,103.05,93.66666666666667
1861.917161695373,104.05,94.33333333333333
1861.917161695373,105.05,96.66666666666667
1861.917161695373,106.05,97.0
1861.917161695373,107.05,99.0
1861.917161695373,108.05,98.66666666666667
1861.917161695373,109.05,96.66666666666667
1861.917161695373,110.05,99.66666666666667
1861.917161695373,111.05,94.0
1861.917161695373,112.05,100.0
1861.917161695373,113.05,94.33333333333333
1861.917161695373,114.05,94.0
1861.917161695373,115.05,98.33333333333333
1861.917161695373,116.05,101.0
1861.917161695373,117.05,100.0
1861.917161695373,118.05,95.66666666666667
1861.917161695373,119.05,98.66666666666667
1861.917161695373,120.05,105.33333333333333
1861.917161695373,121.05,100.33333333333333
1861.917161695373,122.05,90.66666666666667
1861.917161695373,123.05,98.66666666666667
1861.917161695373,124.05,98.33333333333333
1861.917161695373,125.05,96.66666666666667
1861.917161695373,126.05,102.33333333333333
1861.917161695373,127.05,104.0
1861.917161695373,128.05,100.0
1861.917161695373,129.05,99.33333333333333
1861.917161695373,130.05,96.0
1861.917161695373,131.05,100.66666666666667
1861.917161695373,132.05,97.66666666666667
1861.917161695373,133.05,94.66666666666667
1861.917161695373,134.05,107.66666666666667
1861.917161695373,135.05,98.66666666666667
1861.917161695373,136.05,100.66666666666667
1861.917161695373,137.05,99.66666666666667
1861.917161695373,138.05,97.33333333333333
1861.917161695373,139.05,99.33333333333333
1861.917161695373,140.05,104.0
1861.917161695373,141.05,99.66666666666667
1861.917161695373,142.05,100.33333333333333
1861.917161695373,143.05,93.66666666666667
1861.917161695373,144.05,100.0
1861.917161695373,145.05,100.66666666666667
1861.917161695373,146.05,103.66666666666667
1861.917161695373,147.05,98.0
1861.917161695373,148.05,100.33333333333333
1861.917161695373,149.05,96.0
1861.917161695373,150.05,98.33333333333333
1861.917161695373,151.05,101.66666666666667
1861.917161695373,152.05,97.0
1861.917161695373,153.05,96.66666666666667
1861.917161695373,154.05,96.33333333333333
1861.917161695373,155.05,96.0
1861.917161695373,156.05,96.33333333333333
1861.917161695373,157.05,95.66666666666667
1861.917161695373,158.05,96.33333333333333
1861.917161695373,159.05,96.66666666666667
1861.917161695373,160.05,90.66666666666667
1861.917161695373,161.05,101.33333333333333
1861.917161695373,162.05,97.66666666666667
1861.917161695373,163.05,101.66666666666667
1861.917161695373,164.05,94.33333333333333
1861.917161695373,165.05,102.0
1861.917161695373,166.05,104.0
1861.917161695373,167.05,98.66666666666667
1861.917161695373,168.05,106.33333333333333
1861.917161695373,169.05,100.33333333333333
1861.917161695373,170.05,91.33333333333333
1861.917161695373,171.05,102.33333333333333
1861.917161695373,172.05,104.66666666666667
1861.917161695373,173.05,98.0
1861.917161695373,174.05,107.66666666666667
1861.917161695373,175.05,91.0
1861.917161695373,176.05,105.0
1861.917161695373,177.05,99.33333333333333
1861.917161695373,178.05,102.0
1861.917161695373,179.05,101.33333333333333
1861.917161695373,180.05,101.66666666666667
1861.917161695373,181.05,102.33333333333333
1861.917161695373,182.05,100.33333333333333
1861.917161695373,183.05,97.33333333333333
1861.917161695373,184.05,99.66666666666667
1861.917161695373,185.05,101.0
1861.917161695373,186.05,100.66666666666667
1861.917161695373,187.05,106.33333333333333
1861.917161695373,188.05,107.66666666666667
1861.917161695373,189.05,103.66666666666667
1861.917161695373,190.05,102.33333333333333
1861.917161695373,191.05,93.66666666666667
1861.917161695373,192.05,95.33333333333333
1861.917161695373,193.05,95.33333333333333
1861.917161695373,194.05,99.0
1861.917161695373,195.05,95.66666666666667
1861.917161695373,196.05,104.33333333333333
1861.917161695373,197.05,103.33333333333333
1861.917161695373,198.05,98.0
1861.917161695373,199.05,97.0
1861.917161695373,200.05,102.66666666666667
1861.917161695373,201.05,103.0
1861.917161695373,202.05,104.33333333333333
1861.917161695373,203.05,99.66666666666667
1861.917161695373,204.05,100.0
1861.917161695373,205.05,100.0
1861.917161695373,206.05,99.0
1861.917161695373,207.05,68.0
1861.917161695373,208.05,99.0
1861.917161695373,209.05,99.33333333333333
1861.917161695373,210.05,108.0
1861.917161695373,211.05,110.66666666666667
1861.917161695373,212.05,99.0
1861.917161695373,213.05,64.66666666666667
1861.917161695373,214.05,64.0
1861.917161695373,215.05,89.33333333333333
1861.917161695373,216.05,97.0
1861.917161695373,217.05,103.0
1861.917161695373,218.05,102.0
1861.917161695373,219.05,100.0
1861.917161695373,220.05,105.66666666666667
1861.917161695373,221.05,69.66666666666667
1861.917161695373,222.05,97.66666666666667
1861.917161695373,223.05,110.0
1861.917161695373,224.05,98.33333333333333
1861.917161695373,225.05,66.66666666666667
1861.917161695373,226.05,97.0
1861.917161695373,227.05,106.66666666666667
1861.917161695373,228.05,105.66666666666667
1861.917161695373,229.05,101.66666666666667
1861.917161695373,230.05,100.33333333333333
1861.917161695373,231.05,107.66666666666667
1861.917161695373,232.05,112.0
1861.917161695373,233.05,102.66666666666667
1861.917161695373,234.05,100.33333333333333
1861.917161695373,235.05,100.33333333333333
1861.917161695373,236.05,93.66666666666667
1861.917161695373,237.05,109.66666666666667
1861.917161695373,238.05,108.66666666666667
1861.917161695373,239.05,102.33333333333333
2151.8476093713844,0.04999999999999716,91.0
2151.8476093713844,1.0499999999999972,96.66666666666667
2151.8476093713844,2.049999999999997,95.66666666666667
2151.8476093713844,3.049999999999997,98.66666666666667
2151.8476093713844,4.049999999999997,100.0
2151.8476093713844,5.049999999999997,96.0
2151.8476093713844,6.049999999999997,95.33333333333333
2151.8476093713844,7.049999999999997,99.0
2151.8476093713844,8.049999999999997,93.66666666666667
2151.8476093713844,9.049999999999997,98.66666666666667
2151.8476093713844,10.049999999999997,93.66666666666667
2151.8476093713844,11.049999999999997,94.0
2151.8476093713844,12.049999999999997,94.0
2151.8476093713844,13.049999999999997,96.0
2151.8476093713844,14.049999999999997,99.33333333333333
2151.8476093713844,15.049999999999997,91.66666666666667
2151.8476093713844,16.049999999999997,98.33333333333333
2151.8476093713844,17.049999999999997,96.0
2151.8476093713844,18.049999999999997,99.0
2151.8476093713844,19.049999999999997,94.0
2151.8476093713844,20.049999999999997,97.66666666666667
2151.8476093713844,21.049999999999997,90.66666666666667
2151.8476093713844,22.049999999999997,96.0
2151.8476093713844,23.049999999999997,92.33333333333333
2151.8476093713844,24.049999999999997,91.33333333333333
2151.8476093713844,25.049999999999997,93.0
2151.8476093713844,26.049999999999997,95.33333333333333
2151.8476093713844,27.049999999999997,98.33333333333333
2151.8476093713844,28.05,96.33333333333333
2151.8476093713844,29.05,99.33333333333333
2151.8476093713844,30.05,96.33333333333333
2151.8476093713844,31.05,92.66666666666667
2151.8476093713844,32.05,92.0
2151.8476093713844,33.05,100.66666666666667
2151.8476093713844,34.05,96.0
2151.8476093713844,35.05,93.0
2151.8476093713844,36.05,95.0
2151.8476093713844,37.05,98.33333333333333
2151.8476093713844,38.05,99.33333333333333
2151.8476093713844,39.05,89.0
2151.8476093713844,40.05,94.33333333333333
2151.8476093713844,41.05,97.33333333333333
2151.8476093713844,42.05,92.0
2151.8476093713844,43.05,94.0
2151.8476093713844,44.05,91.0
2151.8476093713844,45.05,91.66666666666667
2151.8476093713844,46.05,98.33333333333333
2151.8476093713844,47.05,94.33333333333333
2151.8476093713844,48.05,97.0
2151.8476093713844,49.05,95.33333333333333
2151.8476093713844,50.05,91.66666666666667
2151.8476093713844,51.05,88.66666666666667
2151.8476093713844,52.05,93.66666666666667
2151.8476093713844,53.05,95.33333333333333
2151.8476093713844,54.05,96.66666666666667
2151.8476093713844,55.05,95.66666666666667
2151.8476093713844,56.05,90.0
