x,t,v
1006.7230992877751,132.0,77.0
1006.7230992877751,133.0,78.0
1006.7230992877751,134.0,77.0
1006.7230992877751,135.0,77.33333333333333
1006.7230992877751,136.0,77.66666666666667
1006.7230992877751,137.0,77.66666666666667
1006.7230992877751,138.0,76.33333333333333
1006.7230992877751,139.0,79.0
1006.7230992877751,140.0,78.66666666666667
1006.7230992877751,141.0,76.66666666666667
1006.7230992877751,142.0,78.0
1006.7230992877751,143.0,78.33333333333333
1006.7230992877751,144.0,78.66666666666667
1006.7230992877751,145.0,77.33333333333333
1006.7230992877751,146.0,77.0
1006.7230992877751,147.0,78.0
1006.7230992877751,148.0,79.0
1006.7230992877751,149.0,77.33333333333333
1006.7230992877751,150.0,79.0
1006.7230992877751,151.0,76.66666666666667
1006.7230992877751,152.0,76.66666666666667
1006.7230992877751,153.0,77.66666666666667
1006.7230992877751,154.0,77.33333333333333
1006.7230992877751,155.0,76.66666666666667
1006.7230992877751,157.0,78.0
1006.7230992877751,158.0,76.33333333333333
1006.7230992877751,159.0,76.66666666666667
1006.7230992877751,160.0,76.33333333333333
1006.7230992877751,161.0,78.0
1006.7230992877751,162.0,77.33333333333333
1006.7230992877751,163.0,78.66666666666667
1006.7230992877751,164.0,78.66666666666667
1006.7230992877751,165.0,80.0
1006.7230992877751,166.0,77.66666666666667
1006.7230992877751,167.0,78.0
1006.7230992877751,168.0,76.33333333333333
1006.7230992877751,169.0,78.33333333333333
1006.7230992877751,170.0,78.66666666666667
1006.7230992877751,171.0,76.33333333333333
1006.7230992877751,172.0,77.66666666666667
1006.7230992877751,173.0,77.33333333333333
1006.7230992877751,174.0,77.66666666666667
1006.7230992877751,175.0,75.66666666666667
1006.7230992877751,176.0,76.66666666666667
1006.7230992877751,177.0,77.33333333333333
1006.7230992877751,178.0,78.0
1006.7230992877751,179.0,78.0
1006.7230992877751,180.0,78.33333333333333
1006.7230992877751,181.0,79.66666666666667
1006.7230992877751,182.0,78.33333333333333
1006.7230992877751,183.0,77.0
1006.7230992877751,184.0,77.66666666666667
1006.7230992877751,185.0,76.33333333333333
1006.7230992877751,186.0,77.33333333333333
1006.7230992877751,187.0,78.33333333333333
1006.7230992877751,188.0,77.66666666666667
1006.7230992877751,189.0,78.33333333333333
1006.7230992877751,190.0,78.66666666666667
1006.7230992877751,191.0,78.0
1006.7230992877751,192.0,76.66666666666667
1006.7230992877751,193.0,78.33333333333333
1006.7230992877751,194.0,77.66666666666667
1006.7230992877751,195.0,76.33333333333333
1006.7230992877751,196.0,79.33333333333333
1006.7230992877751,197.0,76.33333333333333
1006.7230992877751,198.0,77.0
1006.7230992877751,199.0,77.66666666666667
1006.7230992877751,200.0,77.66666666666667
1006.7230992877751,201.0,78.33333333333333
1006.7230992877751,202.0,78.0
1006.7230992877751,203.0,77.0
1006.7230992877751,204.0,79.66666666666667
1006.7230992877751,205.0,78.0
1006.7230992877751,206.0,78.0
1006.7230992877751,207.0,77.33333333333333
1006.7230992877751,208.0,77.0
1006.7230992877751,209.0,76.0
1006.7230992877751,210.0,76.33333333333333
1006.7230992877751,211.0,77.66666666666667
1006.7230992877751,212.0,77.66666666666667
1006.7230992877751,213.0,78.66666666666667
1006.7230992877751,214.0,80.0
1006.7230992877751,215.0,78.0
1006.7230992877751,216.0,78.66666666666667
1006.7230992877751,217.0,76.33333333333333
1006.7230992877751,218.0,77.66666666666667
1006.7230992877751,219.0,84.33333333333333
1006.7230992877751,220.0,76.0
1006.7230992877751,221.0,77.66666666666667
1006.7230992877751,222.0,78.0
1006.7230992877751,223.0,78.0
1006.7230992877751,224.0,78.0
1006.7230992877751,225.0,78.66666666666667
1006.7230992877751,226.0,75.33333333333333
1006.7230992877751,227.0,78.33333333333333
1006.7230992877751,228.0,75.0
1006.7230992877751,229.0,79.0
1006.7230992877751,230.0,79.0
1006.7230992877751,231.0,78.0
1006.7230992877751,232.0,78.0
1006.7230992877751,233.0,80.66666666666667
1006.7230992877751,234.0,77.33333333333333
1006.7230992877751,235.0,78.66666666666667
1006.7230992877751,236.0,77.66666666666667
1006.7230992877751,237.0,77.33333333333333
1006.7230992877751,238.0,78.0
1006.7230992877751,239.0,77.0
1006.7230992877751,240.0,77.0
1282.9567165793808,0.0,58.25
1282.9567165793808,1.0,71.25
1282.9567165793808,2.0,57.75
1282.9567165793808,3.0,58.5
1282.9567165793808,4.0,59.0
1282.9567165793808,5.0,75.75
1282.9567165793808,6.0,58.75
1282.9567165793808,7.0,86.0
1282.9567165793808,8.0,76.75
1282.9567165793808,9.0,75.0
1282.9567165793808,10.0,59.5
1282.9567165793808,11.0,58.5
1282.9567165793808,12.0,60.5
1282.9567165793808,13.0,57.25
1282.9567165793808,14.0,59.0
1282.9567165793808,15.0,59.5
1282.9567165793808,16.0,74.5
1282.9567165793808,17.0,74.0
1282.9567165793808,18.0,58.75
1282.9567165793808,19.0,76.25
1282.9567165793808,20.0,59.25
1282.9567165793808,21.0,74.25
1282.9567165793808,22.0,77.75
1282.9567165793808,23.0,60.0
1282.9567165793808,24.0,60.75
1282.9567165793808,25.0,58.5
1282.9567165793808,26.0,75.5
1282.9567165793808,27.0,59.75
1282.9567165793808,28.0,72.5
1282.9567165793808,29.0,72.25
1282.9567165793808,30.0,62.25
1282.9567165793808,31.0,58.75
1282.9567165793808,32.0,75.75
1282.9567165793808,33.0,59.75
1282.9567165793808,34.0,76.5
1282.9567165793808,35.0,57.0
1282.9567165793808,36.0,62.5
1282.9567165793808,37.0,59.5
1282.9567165793808,38.0,61.25
1282.9567165793808,39.0,73.75
1282.9567165793808,40.0,59.5
1282.9567165793808,41.0,73.0
1282.9567165793808,42.0,58.5
1282.9567165793808,43.0,59.25
1282.9567165793808,44.0,58.75
1282.9567165793808,45.0,75.75
1282.9567165793808,46.0,71.0
1282.9567165793808,47.0,82.25
1282.9567165793808,48.0,60.25
1282.9567165793808,49.0,38.75
1282.9567165793808,50.0,59.0
1282.9567165793808,51.0,76.75
1282.9567165793808,52.0,76.5
1282.9567165793808,53.0,58.0
1282.9567165793808,54.0,75.0
1282.9567165793808,55.0,76.5
1282.9567165793808,56.0,61.5
1282.9567165793808,57.0,77.25
1282.9567165793808,58.0,57.5
1282.9567165793808,59.0,59.0
1282.9567165793808,60.0,54.25
1282.9567165793808,61.0,58.5
1282.9567165793808,62.0,59.0
1282.9567165793808,63.0,57.75
1282.9567165793808,64.0,59.5
1282.9567165793808,65.0,77.75
1282.9567165793808,66.0,73.75
1282.9567165793808,67.0,76.25
1282.9567165793808,68.0,56.5
1282.9567165793808,69.0,77.0
1282.9567165793808,70.0,74.75
1282.9567165793808,71.0,72.0
1282.9567165793808,72.0,77.75
1282.9567165793808,73.0,59.0
1282.9567165793808,74.0,75.5
1282.9567165793808,75.0,60.25
1282.9567165793808,76.0,77.25
1282.9567165793808,77.0,58.0
1282.9567165793808,78.0,74.75
1282.9567165793808,79.0,57.75
1282.9567165793808,80.0,58.5
1282.9567165793808,81.0,76.25
1282.9567165793808,82.0,57.75
1282.9567165793808,83.0,59.25
1282.9567165793808,84.0,74.75
1282.9567165793808,85.0,57.25
1282.9567165793808,86.0,56.75
1282.9567165793808,87.0,57.75
1282.9567165793808,88.0,57.25
1282.9567165793808,89.0,71.25
1282.9567165793808,90.0,73.25
1282.9567165793808,91.0,58.25
1282.9567165793808,92.0,61.75
1282.9567165793808,93.0,76.0
1282.9567165793808,94.0,78.5
1282.9567165793808,95.0,74.0
1282.9567165793808,96.0,59.0
1282.9567165793808,97.0,58.5
1282.9567165793808,98.0,75.75
1282.9567165793808,99.0,75.0
1282.9567165793808,100.0,58.75
1282.9567165793808,101.0,58.5
1282.9567165793808,102.0,59.5
1282.9567165793808,103.0,72.25
1282.9567165793808,104.0,72.75
1282.9567165793808,105.0,58.5
1282.9567165793808,106.0,74.0
1282.9567165793808,107.0,79.0
1282.9567165793808,108.0,57.5
1282.9567165793808,109.0,57.75
1282.9567165793808,110.0,58.0
1282.9567165793808,111.0,58.5
1282.9567165793808,112.0,61.0
1282.9567165793808,113.0,78.5
1282.9567165793808,114.0,73.0
1282.9567165793808,115.0,77.75
1282.9567165793808,116.0,73.75
1282.9567165793808,117.0,70.75
1282.9567165793808,118.0,80.5
1282.9567165793808,119.0,59.75
1282.9567165793808,120.0,74.25
1282.9567165793808,121.0,59.5
1282.9567165793808,122.0,74.0
1282.9567165793808,123.0,57.75
1282.9567165793808,124.0,73.75
1282.9567165793808,125.0,76.0
1282.9567165793808,126.0,58.75
1282.9567165793808,127.0,71.75
1282.9567165793808,128.0,58.25
1282.9567165793808,129.0,75.0
1282.9567165793808,130.0,60.0
1282.9567165793808,131.0,57.75
1282.9567165793808,132.0,58.5
1282.9567165793808,133.0,73.75
1282.9567165793808,134.0,58.5
1282.9567165793808,135.0,76.0
1282.9567165793808,136.0,76.5
1282.9567165793808,137.0,74.0
1282.9567165793808,138.0,75.75
1282.9567165793808,139.0,57.75
1282.9567165793808,140.0,77.75
1282.9567165793808,141.0,57.25
1282.9567165793808,142.0,72.0
1282.9567165793808,143.0,58.5
1282.9567165793808,144.0,59.75
1282.9567165793808,145.0,72.5
1282.9567165793808,146.0,58.25
1282.9567165793808,147.0,59.0
1282.9567165793808,148.0,59.25
1282.9567165793808,149.0,58.5
1282.9567165793808,150.0,58.5
1282.9567165793808,151.0,57.25
1282.9567165793808,152.0,57.0
1282.9567165793808,153.0,56.25
1282.9567165793808,154.0,57.25
1282.9567165793808,155.0,58.5
1282.9567165793808,156.0,57.75
1282.9567165793808,157.0,59.25
1282.9567165793808,158.0,72.0
1282.9567165793808,159.0,57.25
1282.9567165793808,160.0,74.25
1282.9567165793808,161.0,58.25
1282.9567165793808,162.0,58.25
1282.9567165793808,163.0,77.0
1282.9567165793808,164.0,56.25
1282.9567165793808,165.0,59.25
1282.9567165793808,166.0,57.25
1282.9567165793808,167.0,78.5
1282.9567165793808,168.0,56.75
1282.9567165793808,169.0,80.5
1282.9567165793808,170.0,72.75
1282.9567165793808,171.0,74.75
1282.9567165793808,172.0,58.0
1282.9567165793808,173.0,58.25
1282.9567165793808,174.0,76.75
1282.9567165793808,175.0,57.5
1282.9567165793808,176.0,71.0
1282.9567165793808,177.0,76.5
1282.9567165793808,178.0,74.0
1282.9567165793808,179.0,58.5
1282.9567165793808,180.0,59.25
1282.9567165793808,181.0,76.0
1282.9567165793808,182.0,58.5
1282.9567165793808,183.0,58.25
1282.9567165793808,184.0,71.0
1282.9567165793808,185.0,72.5
1282.9567165793808,186.0,58.25
1282.9567165793808,187.0,59.25
1282.9567165793808,188.0,58.0
1282.9567165793808,189.0,74.75
1282.9567165793808,190.0,58.25
1282.9567165793808,191.0,59.25
1282.9567165793808,192.0,58.5
1282.9567165793808,193.0,77.0
1282.9567165793808,194.0,57.25
1282.9567165793808,195.0,57.5
1282.9567165793808,196.0,71.0
1282.9567165793808,197.0,58.0
1282.9567165793808,198.0,71.75
1282.9567165793808,199.0,76.5
1282.9567165793808,200.0,58.0
1282.9567165793808,201.0,58.75
1282.9567165793808,202.0,58.25
1282.9567165793808,203.0,79.25
1282.9567165793808,204.0,76.25
1282.9567165793808,205.0,70.75
1282.9567165793808,206.0,59.5
1282.9567165793808,207.0,58.0
1282.9567165793808,208.0,56.75
1282.9567165793808,209.0,76.25
1282.9567165793808,210.0,74.25
1282.9567165793808,211.0,59.25
1282.9567165793808,212.0,56.5
1282.9567165793808,213.0,59.75
1282.9567165793808,214.0,60.25
1282.9567165793808,215.0,58.25
1282.9567165793808,216.0,81.5
1282.9567165793808,217.0,56.75
1282.9567165793808,218.0,73.25
1282.9567165793808,219.0,61.25
1282.9567165793808,220.0,74.75
1282.9567165793808,221.0,73.25
1282.9567165793808,222.0,72.75
1282.9567165793808,223.0,72.75
1282.9567165793808,224.0,56.75
1282.9567165793808,225.0,59.0
1282.9567165793808,226.0,70.5
1282.9567165793808,227.0,59.25
1282.9567165793808,228.0,66.75
1282.9567165793808,229.0,80.0
1282.9567165793808,230.0,59.0
1282.9567165793808,231.0,58.5
1282.9567165793808,232.0,59.25
1282.9567165793808,233.0,60.25
1282.9567165793808,234.0,58.0
1282.9567165793808,235.0,57.5
1282.9567165793808,236.0,73.5
1282.9567165793808,237.0,75.75
1282.9567165793808,238.0,58.5
1282.9567165793808,239.0,75.5
1282.9567165793808,240.0,73.5
1571.3732807088963,0.0,78.66666666666667
1571.3732807088963,1.0,77.66666666666667
1571.3732807088963,2.0,78.66666666666667
1571.3732807088963,3.0,78.33333333333333
1571.3732807088963,4.0,77.66666666666667
1571.3732807088963,5.0,78.33333333333333
1571.3732807088963,6.0,78.66666666666667
1571.3732807088963,7.0,81.0
1571.3732807088963,8.0,77.0
1571.3732807088963,9.0,78.66666666666667
1571.3732807088963,10.0,77.0
1571.3732807088963,11.0,77.66666666666667
1571.3732807088963,12.0,80.66666666666667
1571.3732807088963,13.0,78.0
1571.3732807088963,14.0,79.0
1571.3732807088963,15.0,77.66666666666667
1571.3732807088963,16.0,78.0
1571.3732807088963,17.0,78.33333333333333
1571.3732807088963,18.0,77.0
1571.3732807088963,19.0,78.33333333333333
1571.3732807088963,20.0,80.0
1571.3732807088963,21.0,78.66666666666667
1571.3732807088963,22.0,78.33333333333333
1571.3732807088963,23.0,79.0
1571.3732807088963,24.0,85.0
1571.3732807088963,25.0,78.0
1571.3732807088963,26.0,79.66666666666667
1571.3732807088963,27.0,51.666666666666664
1571.3732807088963,28.0,80.0
1571.3732807088963,29.0,79.0
1571.3732807088963,30.0,79.0
1571.3732807088963,31.0,79.33333333333333
1571.3732807088963,32.0,79.66666666666667
1571.3732807088963,33.0,78.66666666666667
1571.3732807088963,34.0,79.0
1571.3732807088963,35.0,76.66666666666667
1571.3732807088963,36.0,76.0
1571.3732807088963,37.0,79.0
1571.3732807088963,38.0,78.33333333333333
1571.3732807088963,39.0,79.66666666666667
1571.3732807088963,40.0,77.33333333333333
1571.3732807088963,41.0,77.0
1571.3732807088963,42.0,77.33333333333333
1571.3732807088963,43.0,77.0
1571.3732807088963,44.0,80.0
1571.3732807088963,45.0,78.33333333333333
1571.3732807088963,46.0,77.66666666666667
1571.3732807088963,47.0,79.66666666666667
1571.3732807088963,48.0,79.33333333333333
1571.3732807088963,49.0,78.66666666666667
1571.3732807088963,50.0,77.0
1571.3732807088963,51.0,78.0
1571.3732807088963,52.0,78.66666666666667
1571.3732807088963,53.0,76.0
1571.3732807088963,54.0,77.0
1571.3732807088963,55.0,76.33333333333333
1571.3732807088963,56.0,80.0
1571.3732807088963,57.0,78.66666666666667
1571.3732807088963,58.0,77.33333333333333
1571.3732807088963,59.0,77.33333333333333
1571.3732807088963,60.0,79.66666666666667
1571.3732807088963,61.0,78.66666666666667
1571.3732807088963,62.0,77.66666666666667
1571.3732807088963,63.0,78.0
1571.3732807088963,64.0,78.0
1571.3732807088963,65.0,78.33333333333333
1571.3732807088963,66.0,78.66666666666667
1571.3732807088963,67.0,80.66666666666667
1571.3732807088963,68.0,76.33333333333333
1571.3732807088963,69.0,81.0
1571.3732807088963,70.0,79.0
1571.3732807088963,71.0,78.33333333333333
1571.3732807088963,72.0,79.0
1571.3732807088963,73.0,78.0
1571.3732807088963,74.0,78.33333333333333
1571.3732807088963,75.0,81.33333333333333
1571.3732807088963,76.0,77.33333333333333
1571.3732807088963,77.0,78.33333333333333
1571.3732807088963,78.0,78.0
1571.3732807088963,79.0,77.0
1571.3732807088963,80.0,78.33333333333333
1571.3732807088963,81.0,78.0
1571.3732807088963,82.0,77.66666666666667
1571.3732807088963,83.0,78.33333333333333
1571.3732807088963,84.0,77.66666666666667
1571.3732807088963,85.0,76.66666666666667
1571.3732807088963,86.0,76.66666666666667
1571.3732807088963,87.0,77.33333333333333
1571.3732807088963,88.0,77.0
1571.3732807088963,89.0,75.66666666666667
1571.3732807088963,90.0,79.66666666666667
1571.3732807088963,91.0,78.66666666666667
1571.3732807088963,92.0,84.0
1571.3732807088963,93.0,78.66666666666667
1571.3732807088963,94.0,77.33333333333333
1571.3732807088963,95.0,78.66666666666667
1571.3732807088963,96.0,76.66666666666667
1571.3732807088963,97.0,78.66666666666667
1571.3732807088963,98.0,80.0
1571.3732807088963,99.0,76.66666666666667
1571.3732807088963,100.0,77.0
1571.3732807088963,101.0,79.0
1571.3732807088963,102.0,78.66666666666667
1571.3732807088963,103.0,77.0
1571.3732807088963,104.0,78.66666666666667
1571.3732807088963,105.0,78.0
1571.3732807088963,106.0,79.33333333333333
1571.3732807088963,107.0,77.66666666666667
1571.3732807088963,108.0,76.66666666666667
1571.3732807088963,109.0,76.66666666666667
1571.3732807088963,110.0,77.0
1571.3732807088963,111.0,78.66666666666667
1571.3732807088963,112.0,78.66666666666667
1571.3732807088963,113.0,88.33333333333333
1571.3732807088963,114.0,77.33333333333333
1571.3732807088963,115.0,78.33333333333333
1571.3732807088963,116.0,76.66666666666667
1571.3732807088963,117.0,76.0
1571.3732807088963,118.0,78.0
1571.3732807088963,119.0,78.66666666666667
1571.3732807088963,120.0,77.0
1571.3732807088963,121.0,78.0
1571.3732807088963,122.0,76.66666666666667
1571.3732807088963,123.0,78.33333333333333
1571.3732807088963,124.0,77.0
1571.3732807088963,125.0,77.0
1571.3732807088963,126.0,78.33333333333333
1571.3732807088963,127.0,77.66666666666667
1571.3732807088963,128.0,76.66666666666667
1571.3732807088963,129.0,79.33333333333333
1571.3732807088963,130.0,80.33333333333333
1571.3732807088963,131.0,77.0
1571.3732807088963,132.0,77.66666666666667
1571.3732807088963,133.0,79.33333333333333
1571.3732807088963,134.0,78.0
1571.3732807088963,135.0,77.66666666666667
1571.3732807088963,136.0,78.66666666666667
1571.3732807088963,137.0,77.33333333333333
1571.3732807088963,138.0,79.0
1571.3732807088963,139.0,77.33333333333333
1571.3732807088963,140.0,78.66666666666667
1571.3732807088963,141.0,76.33333333333333
1571.3732807088963,142.0,76.33333333333333
1571.3732807088963,143.0,77.66666666666667
1571.3732807088963,144.0,78.33333333333333
1571.3732807088963,145.0,78.33333333333333
1571.3732807088963,146.0,78.0
1571.3732807088963,147.0,78.0
1571.3732807088963,148.0,77.33333333333333
1571.3732807088963,149.0,78.0
1571.3732807088963,150.0,78.0
1571.3732807088963,151.0,77.66666666666667
1571.3732807088963,152.0,76.66666666666667
1571.3732807088963,153.0,77.0
1571.3732807088963,154.0,77.0
1571.3732807088963,155.0,78.66666666666667
1571.3732807088963,156.0,77.0
1571.3732807088963,157.0,79.0
1571.3732807088963,158.0,76.66666666666667
1571.3732807088963,159.0,78.33333333333333
1571.3732807088963,160.0,78.33333333333333
1571.3732807088963,161.0,78.66666666666667
1571.3732807088963,162.0,77.66666666666667
1571.3732807088963,163.0,79.0
1571.3732807088963,164.0,78.33333333333333
1571.3732807088963,165.0,84.33333333333333
1571.3732807088963,166.0,77.66666666666667
1571.3732807088963,167.0,78.0
1571.3732807088963,168.0,77.66666666666667
1571.3732807088963,169.0,76.66666666666667
1571.3732807088963,170.0,76.33333333333333
1571.3732807088963,171.0,77.0
1571.3732807088963,172.0,78.0
1571.3732807088963,173.0,80.66666666666667
1571.3732807088963,174.0,75.66666666666667
1571.3732807088963,175.0,76.66666666666667
1571.3732807088963,176.0,75.33333333333333
1571.3732807088963,177.0,76.66666666666667
1571.3732807088963,178.0,76.0
1571.3732807088963,179.0,78.66666666666667
1571.3732807088963,180.0,80.0
1571.3732807088963,181.0,78.33333333333333
1571.3732807088963,182.0,79.0
1571.3732807088963,183.0,78.66666666666667
1571.3732807088963,184.0,76.0
1571.3732807088963,185.0,77.0
1571.3732807088963,186.0,79.33333333333333
1571.3732807088963,187.0,79.0
1571.3732807088963,188.0,77.66666666666667
1571.3732807088963,189.0,78.0
1571.3732807088963,190.0,79.33333333333333
1571.3732807088963,191.0,78.66666666666667
1571.3732807088963,192.0,77.66666666666667
1571.3732807088963,193.0,77.66666666666667
1571.3732807088963,194.0,76.33333333333333
1571.3732807088963,195.0,77.0
1571.3732807088963,196.0,78.66666666666667
1571.3732807088963,197.0,77.0
1571.3732807088963,198.0,75.66666666666667
1571.3732807088963,199.0,78.66666666666667
1571.3732807088963,200.0,78.0
1571.3732807088963,201.0,78.0
1571.3732807088963,202.0,78.33333333333333
1571.3732807088963,203.0,78.0
1571.3732807088963,204.0,78.66666666666667
1571.3732807088963,205.0,78.33333333333333
1571.3732807088963,206.0,81.33333333333333
1571.3732807088963,207.0,78.0
1571.3732807088963,208.0,77.66666666666667
1571.3732807088963,209.0,78.0
1571.3732807088963,210.0,75.33333333333333
1571.3732807088963,211.0,78.33333333333333
1571.3732807088963,212.0,77.66666666666667
1571.3732807088963,213.0,78.33333333333333
1571.3732807088963,214.0,78.0
1571.3732807088963,215.0,79.66666666666667
1571.3732807088963,216.0,78.33333333333333
1571.3732807088963,217.0,76.33333333333333
1571.3732807088963,218.0,76.66666666666667
1571.3732807088963,219.0,82.0
1571.3732807088963,220.0,78.0
1571.3732807088963,221.0,77.0
1571.3732807088963,222.0,77.0
1571.3732807088963,223.0,78.0
1571.3732807088963,224.0,75.33333333333333
1571.3732807088963,225.0,78.0
1571.3732807088963,226.0,78.0
1571.3732807088963,227.0,78.66666666666667
1571.3732807088963,228.0,77.33333333333333
1571.3732807088963,229.0,77.66666666666667
1571.3732807088963,230.0,79.0
1571.3732807088963,231.0,78.33333333333333
1571.3732807088963,232.0,80.66666666666667
1571.3732807088963,233.0,78.33333333333333
1571.3732807088963,234.0,78.33333333333333
1571.3732807088963,235.0,79.0
1571.3732807088963,236.0,75.33333333333333
1571.3732807088963,237.0,77.66666666666667
1571.3732807088963,238.0,77.0
1571.3732807088963,239.0,77.33333333333333
1571.3732807088963,240.0,78.33333333333333
1919.805850391905,0.0,74.33333333333333
1919.805850391905,1.0,73.66666666666667
1919.805850391905,2.0,70.66666666666667
1919.805850391905,3.0,71.66666666666667
1919.805850391905,4.0,74.33333333333333
1919.805850391905,5.0,75.66666666666667
1919.805850391905,6.0,73.0
1919.805850391905,7.0,76.33333333333333
1919.805850391905,8.0,72.0
1919.805850391905,9.0,75.66666666666667
1919.805850391905,10.0,74.33333333333333
1919.805850391905,11.0,74.66666666666667
1919.805850391905,12.0,72.33333333333333
1919.805850391905,13.0,76.0
1919.805850391905,14.0,72.0
1919.805850391905,15.0,70.33333333333333
1919.805850391905,16.0,74.0
1919.805850391905,17.0,75.0
1919.805850391905,18.0,75.0
1919.805850391905,19.0,72.33333333333333
1919.805850391905,20.0,74.66666666666667
1919.805850391905,21.0,76.33333333333333
1919.805850391905,22.0,74.33333333333333
1919.805850391905,23.0,72.66666666666667
1919.805850391905,24.0,77.66666666666667
